measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-12-21 00:00:00,0.0,0.2704599999999999,-3.0878,-2.8173,0.0,9.7477,13.738,24.703,0.0043699999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.186,23.073,6.5235,-99999.0,50
2016-12-21 00:01:00,0.0,0.29126,-3.0374,-2.7461,0.0,9.9419,13.738,24.696,0.0040299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.278,23.164,6.6024,-99999.0,50
2016-12-21 00:02:00,0.0,0.2929899999999999,-3.1553,-2.8623,0.0,10.127,13.739,24.689,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.374,23.259,6.7622,-99999.0,50
2016-12-21 00:03:00,0.0,0.2704599999999999,-3.0427,-2.7722,0.0,10.18,13.738,24.689,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.46,23.356,6.9113,-99999.0,50
2016-12-21 00:04:00,0.0,0.22539,-3.1778,-2.9525,0.0,9.9915,13.739,24.689,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.571,23.482,7.0272,-99999.0,50
2016-12-21 00:05:00,0.0,0.2929999999999999,-3.0426,-2.7496,0.0,9.8141,13.738,24.687,0.0039399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.588,23.524,7.1273,-99999.0,50
2016-12-21 00:06:00,0.0,0.3605999999999999,-3.1554,-2.7948,0.0,9.7309,13.738,24.681,0.0040899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.491,23.411,7.2355,-99999.0,50
2016-12-21 00:07:00,0.0,0.3380799999999999,-3.0427,-2.7046,0.0,9.7101,13.739,24.675,0.0043699999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.343,23.211,7.2598,-99999.0,50
2016-12-21 00:08:00,0.0,0.3831399999999999,-3.0878,-2.7046,0.0,9.6973,13.74,24.675,0.0040899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.25,23.09,7.2034,-99999.0,50
2016-12-21 00:09:00,0.0,0.3380699999999999,-3.0427,-2.7047,0.0,9.9061,13.74,24.67,0.0038,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.221,23.074,7.0707,-99999.0,50
2016-12-21 00:10:00,0.0,0.40569,-2.9751,-2.5694,0.0,9.8587,13.742,24.661,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.253,23.1,6.9303,-99999.0,50
2016-12-21 00:11:00,0.0,0.3831499999999999,-3.0427,-2.6595,0.0,9.8602,13.742,24.661,0.0039399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.313,23.147,6.7641,-99999.0,50
2016-12-21 00:12:00,0.0,0.2929999999999999,-3.0427,-2.7497,0.0,9.7646,13.742,24.655,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.403,23.236,6.5138,-99999.0,50
2016-12-21 00:13:00,0.0,0.36062,-3.178,-2.8173,0.0,9.5506,13.742,24.647,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.502,23.338,6.3257,-99999.0,50
2016-12-21 00:14:00,0.0,0.4057,-3.0202,-2.6145,0.0,9.4392,13.742,24.647,0.0040899999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.58,23.431,6.1793,-99999.0,50
2016-12-21 00:15:00,0.0,0.36062,-3.223,-2.8624,0.0,9.3173,13.743,24.642,0.0040899999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.646,23.55,6.0384,-99999.0,50
