measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-12-28 00:00:00,5.535,-15.63,122.655,15.503,0.0,169.3,0.008,168.964,1.35171,0.0,1.48,-0.278,7.521,15.73,12.16,15.589,-8.948,50
2002-12-28 00:15:00,5.54,-15.677,122.805,15.68,0.0,169.453,0.008,169.124,1.35299,0.0,1.484,-0.2819999999999999,7.426,15.766,12.494,15.75,-8.83,50
2002-12-28 00:30:00,5.542,-15.592,122.854,15.796,0.0,169.517,0.008,169.184,1.35347,0.0,1.486,-0.321,8.271,15.823,12.711,15.905,-7.772,50
2002-12-28 00:45:00,5.547,-15.611,122.975,15.842,0.0,169.67,0.008,169.332,1.35466,0.0,1.489,-0.342,8.681,15.833,12.84,16.035,-7.298,50
2002-12-28 01:00:00,5.546,-15.626,122.929,15.832,0.0,169.597,0.008,169.258,1.35406,0.0,1.485,-0.307,8.872999999999998,15.83,12.977,16.117,-8.128999999999998,50
2002-12-28 01:15:00,5.523,-15.582,122.409,15.923,0.0,168.82,0.008,168.483,1.34786,0.0,1.485,-0.323,8.871,15.894,13.051,16.224,-7.716999999999999,50
2002-12-28 01:30:00,5.511,-15.601,122.156,15.896,0.0,168.546,0.008,168.203,1.34562,0.0,1.481,-0.3059999999999999,9.236,15.892,13.091,16.294,-8.137,50
2002-12-28 01:45:00,5.51,-15.601,122.098,15.882,0.0,168.473,0.008,168.132,1.34506,0.0,1.486,-0.308,9.153,15.89,13.112,16.307,-8.112999999999998,50
2002-12-28 02:00:00,5.51,-15.568,122.086,15.99,0.0,168.433,0.008,168.103,1.34482,0.0,1.488,-0.31,8.897999999999998,15.942,13.148,16.393,-8.061,50
2002-12-28 02:15:00,5.509,-15.584,122.082,15.966,0.0,168.356,0.0089999999999999,168.023,1.51221,0.0,1.512,-0.31,8.500999999999998,15.946,13.167,16.428,-8.189999999999998,50
2002-12-28 02:30:00,5.515,-15.55,122.234,15.958,0.0,168.541,0.0089999999999999,168.2,1.5138,0.0,1.548,-0.31,8.229,15.944,13.154,16.447,-8.391999999999998,50
2002-12-28 02:45:00,5.515,-15.57,122.205,15.916,0.0,168.507,0.0089999999999999,168.164,1.51348,0.0,1.544,-0.341,8.247999999999998,15.943,13.041,16.409,-7.606,50
2002-12-28 03:00:00,5.523,-15.593,122.343,15.82,0.0,168.66,0.0089999999999999,168.321,1.51489,0.0,1.534,-0.373,8.086,15.87,12.847,16.345,-6.911,50
2002-12-28 03:15:00,5.527,-15.586,122.413,15.691,0.0,168.771,0.0089999999999999,168.437,1.51593,0.0,1.542,-0.334,8.032999999999998,15.737,12.589,16.26,-7.75,50
2002-12-28 03:30:00,5.526,-15.595,122.397,15.621,0.0,168.732,0.0089999999999999,168.396,1.51556,0.0,1.509,-0.334,8.349,15.683,12.569,16.137,-7.593,50
2002-12-28 03:45:00,5.527,-15.617,122.414,15.587,0.0,168.789,0.0089999999999999,168.452,1.51607,0.0,1.52,-0.338,8.755,15.645,12.512,16.056,-7.559999999999999,50
2002-12-28 04:00:00,5.525,-15.564,122.369,15.537,0.0,168.732,0.0089999999999999,168.405,1.51565,0.0,1.535,-0.324,8.586,15.573,12.51,16.005,-7.948,50
2002-12-28 04:15:00,5.512,-15.635,122.078,15.48,0.0,168.39,0.0089999999999999,168.065,1.51259,0.0,1.561,-0.341,8.451,15.526,12.54,16.015,-7.695,50
2002-12-28 04:30:00,5.505,-15.544,121.922,15.506,0.0,168.21,0.0089999999999999,167.874,1.51087,0.0,1.563,-0.3459999999999999,7.613,15.546,12.643,16.091,-7.578999999999998,50
2002-12-28 04:45:00,5.504,-15.537,121.908,15.625,0.0,168.18,0.0089999999999999,167.846,1.51061,0.0,1.512,-0.333,8.226,15.606,12.762,16.134,-7.619,50
2002-12-28 05:00:00,5.501,-15.535,121.881,15.64,0.0,168.157,0.0089999999999999,167.821,1.51039,0.0,1.507,-0.316,9.074,15.622,12.853,16.135,-8.009,50
2002-12-28 05:15:00,5.484,-15.512,121.454,15.631,0.0,167.658,0.0089999999999999,167.322,1.5059,0.0,1.521,-0.3499999999999999,9.436000000000002,15.622,12.925,16.127,-7.296,50
2002-12-28 05:30:00,5.485,-15.564,121.455,15.689,0.0,167.682,0.008,167.334,1.33867,0.0,1.494,-0.312,9.357,15.643,13.078,16.21,-8.045999999999998,50
2002-12-28 05:45:00,5.49,-15.506,121.586,15.826,0.0,167.844,0.008,167.504,1.34003,0.0,1.484,-0.251,6.904,15.827,13.057,16.401,-9.927,50
2002-12-28 06:00:00,5.486,-15.526,121.536,15.961,0.0,167.791,0.008,167.458,1.33966,0.0,1.48,-0.224,4.26,15.928,12.034,16.412,-11.066,50
2002-12-28 06:15:00,5.475,-15.568,121.377,16.102,0.0,167.883,0.008,167.536,1.34029,0.0,1.466,-0.262,3.836,16.014,12.096,16.429,-9.409,50
2002-12-28 06:30:00,5.498,-15.586,121.952,16.125,0.0,168.723,0.008,168.389,1.34711,0.0,1.465,-0.277,3.364,16.071,11.567,16.359,-8.87,50
2002-12-28 06:45:00,5.504,-15.621,122.119,16.119,0.0,168.954,0.008,168.627,1.34902,0.0,1.411,-0.268,2.969,16.072,11.149,16.247,-8.827999999999998,50
2002-12-28 07:00:00,5.498,-15.593,122.046,16.125,0.0,168.794,0.008,168.464,1.34771,0.0,1.369,-0.28,2.678,16.078,11.275,16.163,-8.207,50
2002-12-28 07:15:00,5.503,-15.481,122.164,16.105,0.0,168.946,0.008,168.638,1.3491,0.0,1.42,-0.338,3.023,16.058,11.245,16.121,-7.054,50
2002-12-28 07:30:00,5.711,-60.79,122.065,16.206,0.001,194.246,0.027,194.973,5.26427,0.19425,5.489,-2.221,3.635,16.344,12.032,16.204,-4.149,50
2002-12-28 07:45:00,5.979,-65.329,122.03,17.369,0.166,234.436,0.194,234.017,45.3993,38.91638,84.491,10.763,3.626,19.584,11.118,16.11,13.18,50
2002-12-28 08:00:00,6.406,182.744,121.598,19.524,0.749,215.63,0.784,214.64,168.27776,161.50687,329.958,11.272,4.511,23.292,11.107,15.994,49.149,50
2002-12-28 08:15:00,8.47,590.891,121.414,21.858,1.648,234.76,1.67,233.603,390.11701,386.88448,776.879,11.454,6.688,26.792,11.231,15.951,113.874,50
2002-12-28 08:30:00,13.269,1290.389,121.413,23.918,3.305,224.426,3.371,222.919,751.45995,741.72793,1493.479,11.558,10.65,30.088,11.152,15.9,216.957,50
2002-12-28 08:45:00,14.269,1423.067,121.358,25.758,3.549,231.345,3.611,229.784,829.7500199999998,821.04341,1650.717,11.581,13.732,33.127,11.49,15.932,239.312,50
2002-12-28 09:00:00,12.568,1201.832,122.432,27.239,3.001,236.178,3.034,234.778,712.31645,708.77018,1421.191,11.417,13.823,35.632,11.783,15.972,208.998,50
2002-12-28 09:15:00,11.212,1002.682,122.321,28.631,2.658,222.657,2.709,221.257,599.38521,591.82231,1191.318,11.302,13.829,37.749,12.201,16.079,176.975,50
2002-12-28 09:30:00,9.9,823.981,122.015,29.694,2.223,226.521,2.25,225.275,506.86875,503.55618,1010.534,11.171,12.606,38.839,12.41,16.233,151.883,50
2002-12-28 09:45:00,12.328,1166.495,121.933,30.7,2.976,232.959,2.999,231.615,694.61339,693.28598,1387.894,11.302,14.227,40.248,12.671,16.401,206.178,50
2002-12-28 10:00:00,14.85,1506.464,122.009,31.314,3.708,236.584,3.73,235.183,877.2325899999998,877.25347,1754.483,11.337,17.322,41.431,12.928,16.585,259.827,50
2002-12-28 10:15:00,16.27,1695.746,122.009,32.21,4.013,248.195,3.968,246.813,979.35398,996.00654,1975.415,11.007,20.072,43.174,13.302,16.773,301.322,50
2002-12-28 10:30:00,27.604,3117.235,122.375,33.016,7.675,224.903,7.747,222.754,1725.67524,1726.13053,3452.048,11.026,25.39,44.717,13.819,17.023,525.644,50
2002-12-28 10:45:00,36.033,4165.46,122.785,33.895,10.477,222.869,10.557,220.268,2325.36928,2334.99851,4660.585,10.495,36.424,46.406,14.434,17.36,745.6119999999999,50
2002-12-28 11:00:00,34.554,4004.272,123.181,35.388,10.181,220.831,10.241,218.363,2236.25548,2248.28041,4484.634,10.367,41.272,48.017,15.103,17.786,726.336,50
2002-12-28 11:15:00,39.397,4601.281,123.211,36.697,11.783,223.826,11.835,221.027,2615.85455,2637.34176,5253.226,9.996,44.549,49.473,15.661,18.226,882.342,50
2002-12-28 11:30:00,34.751,4031.096,122.854,37.897,10.252,225.009,10.179,222.537,2265.20412,2306.79227,4571.757,10.16,44.614,50.611,16.175,18.649,755.471,50
2002-12-28 11:45:00,38.715,4523.509,122.945,38.807,11.596,226.287,11.44,223.576,2557.70944,2624.02405,5181.374,10.012,45.258,51.571,16.505,19.02,868.938,50
2002-12-28 12:00:00,37.411,4363.264,122.779,39.672,11.314,220.06,11.201,217.396,2435.0526,2489.75884,4924.427,10.188,46.474,52.494,16.745,19.345,811.5159999999998,50
2002-12-28 12:15:00,35.745,4196.343,123.718,40.09,10.803,220.957,10.693,218.42,2335.56506,2386.99847,4722.089,10.26,45.287,52.878,16.974,19.66,772.753,50
2002-12-28 12:30:00,35.516,4176.011,123.797,40.513,10.638,224.269,10.504,221.762,2329.38805,2385.77362,4714.764,10.318,43.55,53.216,17.263,19.962,767.198,50
2002-12-28 12:45:00,40.252,4770.068,124.004,40.862,12.24,225.324,12.083,222.652,2690.30412,2757.96576,5447.691,10.091,44.472,53.837,17.228,20.177,906.406,50
2002-12-28 13:00:00,37.429,4423.622,123.931,41.514,11.276,225.058,11.13,222.468,2476.06884,2537.75401,5013.402,10.237,43.704,54.459,17.574,20.422,822.24,50
2002-12-28 13:15:00,37.613,4455.85,124.121,41.858,11.355,222.564,11.275,219.931,2479.72203,2527.21422,5006.747,10.427,40.813,54.621,17.635,20.624,806.1789999999999,50
2002-12-28 13:30:00,38.228,4538.094,124.199,42.022,11.515,225.005,11.403,222.397,2535.99299,2590.93258,5126.585,10.331,40.909,54.857,17.53,20.773,833.178,50
2002-12-28 13:45:00,30.938,3620.273,123.906,41.826,9.162,220.091,9.153,217.891,1994.35632,2016.47374,4010.879,10.652,37.055,54.589,17.452,20.875,632.18,50
2002-12-28 14:00:00,29.473,3428.88,123.716,41.615,8.553,223.561,8.557,221.482,1895.22147,1912.11723,3807.231,10.764,34.923,54.091,17.632,21.008,593.829,50
2002-12-28 14:15:00,15.139,1582.321,123.27,40.94,4.089,219.697,4.116,218.428,899.04965,898.34103,1797.374,10.909,27.988,52.941,17.494,21.126,276.621,50
2002-12-28 14:30:00,13.892,1410.918,123.263,40.083,3.552,230.285,3.552,229.096,813.74899,817.9723199999999,1631.654,11.04,24.357,51.735,17.29,21.186,248.149,50
2002-12-28 14:45:00,10.802,981.586,123.057,39.755,2.62,222.528,2.642,221.51,585.22942,583.02336,1168.26,10.89,21.554,50.828,17.285,21.239,180.124,50
2002-12-28 15:00:00,10.436,926.753,123.08,39.399,2.469,225.372,2.488,224.327,558.12558,556.44347,1114.624,11.0,19.936,50.327,17.207,21.253,170.128,50
2002-12-28 15:15:00,9.13,733.3089999999999,123.132,38.94,2.033,222.653,2.056,221.664,455.74118,452.65355,908.376,10.919,17.277,50.281,17.209,21.288,139.677,50
2002-12-28 15:30:00,11.678,1093.411,122.478,38.787,2.859,224.466,2.896,223.33,646.76368,641.74829,1288.416,10.994,16.928,49.502,17.224,21.393,196.768,50
2002-12-28 15:45:00,14.681,1510.808,122.088,38.241,3.615,248.74,3.552,247.509,879.15197,899.1951,1778.248,10.549,19.553,49.966,17.152,21.438,283.03,50
2002-12-28 16:00:00,10.482,927.1590000000001,122.004,38.592,2.433,231.932,2.447,230.857,564.90708,564.29056,1129.321,10.472,17.828,50.372,17.234,21.45,181.064,50
2002-12-28 16:15:00,8.513999999999998,622.132,122.058,38.989,1.777,219.194,1.816,218.146,396.15314,389.50774,785.639,10.175,15.472,49.784,17.553,21.456,129.635,50
2002-12-28 16:30:00,5.927,29.575,121.733,38.669,0.37,207.85,0.399,206.979,82.58462,76.9045,159.388,11.306,12.278,48.473,17.787,21.459,23.669,50
2002-12-28 16:45:00,5.787,-105.33,121.866,38.039,0.014,216.849,0.041,216.987,8.89647,3.03589,11.93,-12.556,9.531,46.842,17.201,21.396,-1.595,50
2002-12-28 17:00:00,5.4,-14.965,121.6,36.022,0.0,170.978,0.006,171.556,1.02934,0.0,1.07,-0.2099999999999999,6.621,43.8,15.053,20.997,-8.535999999999998,50
2002-12-28 17:15:00,5.424,-16.184,122.102,34.277,0.0,168.479,0.003,168.22,0.50466,0.0,0.647,-0.137,5.812,40.013,14.505,20.623,-7.95,50
2002-12-28 17:30:00,5.433,-16.162,122.28,31.846,0.0,168.767,0.004,168.508,0.67403,0.0,0.675,-0.1409999999999999,5.401,36.912,14.728,20.442,-8.031,50
2002-12-28 17:45:00,5.438,-16.31,122.329,29.172,0.0,168.742,0.004,168.483,0.67393,0.0,0.673,-0.131,5.373,34.04,15.212,20.303,-8.596,50
2002-12-28 18:00:00,5.455,-16.422,122.51,27.073,0.0,168.999,0.004,168.733,0.67493,0.0,0.7309999999999999,-0.1499999999999999,5.45,31.657,15.703,20.167,-8.202999999999998,50
2002-12-28 18:15:00,5.458,-16.391,122.42,24.946,0.0,168.95,0.004,168.666,0.67466,0.0,0.808,-0.1759999999999999,6.066,29.497,15.657,19.962,-7.692999999999999,50
2002-12-28 18:30:00,5.43,-16.331,121.723,23.326,0.0,168.224,0.005,167.934,0.83967,0.0,0.903,-0.187,6.373,27.653,15.311,19.695,-8.122,50
2002-12-28 18:45:00,5.448,-16.309,121.896,22.167,0.0,168.443,0.006,168.154,1.00892,0.0,1.061,-0.222,6.16,26.182,14.922,19.395,-8.042,50
2002-12-28 19:00:00,5.453,-16.247,121.878,21.277,0.0,168.412,0.006,168.11,1.00866,0.0,1.103,-0.23,6.168,24.992,14.498,19.151,-8.061,50
2002-12-28 19:15:00,5.45,-16.008,121.69,20.523,0.0,168.124,0.007,167.816,1.17471,0.0,1.195,-0.255,5.943,23.958,14.244,18.93,-7.869,50
2002-12-28 19:30:00,5.466,-16.052,121.957,19.896,0.0,168.482,0.007,168.175,1.17723,0.0,1.198,-0.2369999999999999,5.66,23.019,14.035,18.712,-8.48,50
2002-12-28 19:45:00,5.471,-15.919,122.01,19.313,0.0,168.554,0.007,168.246,1.17772,0.0,1.207,-0.254,5.569,22.127,13.846,18.502,-7.963,50
2002-12-28 20:00:00,5.474,-15.9,122.024,18.837,0.0,168.619,0.007,168.305,1.17814,0.0,1.24,-0.27,5.245,21.346,13.828,18.342,-7.721,50
2002-12-28 20:15:00,5.478,-15.989,122.039,18.514,0.0,168.628,0.007,168.319,1.17823,0.0,1.277,-0.248,4.238,20.682,13.341,18.149,-8.631999999999998,50
2002-12-28 20:30:00,5.484,-15.833,122.152,18.182,0.0,168.789,0.007,168.47,1.17929,0.0,1.329,-0.2889999999999999,3.893,20.121,13.328,18.01,-7.734,50
2002-12-28 20:45:00,5.483,-15.817,122.085,17.851,0.0,168.691,0.007,168.368,1.17858,0.0,1.328,-0.2839999999999999,4.53,19.55,12.752,17.768,-7.856,50
2002-12-28 21:00:00,5.486,-15.819,122.086,17.473,0.0,168.652,0.008,168.335,1.34668,0.0,1.341,-0.3029999999999999,5.103,19.016,12.851,17.568,-7.436,50
2002-12-28 21:15:00,5.496,-15.859,122.286,17.13,0.0,168.931,0.008,168.598,1.34878,0.0,1.341,-0.2929999999999999,4.737,18.567,12.854,17.417,-7.699,50
2002-12-28 21:30:00,5.504,-15.817,122.431,16.775,0.0,169.103,0.008,168.766,1.35013,0.0,1.351,-0.2879999999999999,4.854,18.117,12.908,17.263,-7.88,50
2002-12-28 21:45:00,5.502,-15.749,122.316,16.589,0.0,168.919,0.008,168.581,1.34865,0.0,1.385,-0.3019999999999999,4.772,17.765,12.736,17.123,-7.703999999999998,50
2002-12-28 22:00:00,5.511,-15.799,122.483,16.336,0.0,169.152,0.008,168.818,1.35054,0.0,1.432,-0.28,4.788,17.451,12.723,16.999,-8.599,50
2002-12-28 22:15:00,5.524,-15.731,122.772,16.264,0.0,169.557,0.008,169.219,1.35375,0.0,1.459,-0.2929999999999999,4.584,17.247,12.548,16.905,-8.353,50
2002-12-28 22:30:00,5.528,-15.679,122.828,16.195,0.0,169.656,0.008,169.317,1.35454,0.0,1.481,-0.3049999999999999,4.492,17.059,12.534,16.837,-8.146,50
2002-12-28 22:45:00,5.537,-15.751,123.033,16.137,0.0,169.92,0.008,169.591,1.35673,0.0,1.467,-0.266,3.973,16.896,12.334,16.767,-9.264,50
2002-12-28 23:00:00,5.515,-15.615,122.286,16.008,0.0,168.689,0.008,168.363,1.3469,0.0,1.455,-0.2839999999999999,3.839,16.693,12.194,16.656,-8.596999999999998,50
2002-12-28 23:15:00,5.513,-15.622,122.292,15.855,0.0,168.747,0.008,168.423,1.34738,0.0,1.467,-0.2949999999999999,4.217,16.483,12.318,16.571,-8.346999999999998,50
2002-12-28 23:30:00,5.518,-15.616,122.377,15.729,0.0,168.969,0.008,168.639,1.34911,0.0,1.477,-0.2939999999999999,4.368,16.303,12.224,16.467,-8.434,50
2002-12-28 23:45:00,5.518,-15.573,122.357,15.565,0.0,169.043,0.008,168.704,1.34963,0.0,1.485,-0.2959999999999999,3.844,16.146,11.986,16.338,-8.416,50
