measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-06-21 00:00:00,5.2618,-22.119,120.6,21.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.49,27.677,20.263,20.224,20.263,0.0,50
1996-06-21 00:15:00,5.2597,-22.395,120.49,19.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.282,27.459,19.056,18.874,19.087,0.0,50
1996-06-21 00:30:00,5.2513,-23.662,120.23,19.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.034,27.18,18.102,17.852,18.413,0.0,50
1996-06-21 00:45:00,5.2511,-23.091,120.13,18.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.64,26.753,17.329,17.096,17.51,0.0,50
1996-06-21 01:00:00,5.2679,-28.017,120.29,18.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.265,26.357,17.008,17.009,17.009,0.0,50
1996-06-21 01:15:00,5.2759,-18.927,120.41,18.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.049,26.163,16.896,16.692,17.006,0.0,50
1996-06-21 01:30:00,5.2882,-24.446,120.6,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.899,26.012,16.541,15.948,16.875,0.0,50
1996-06-21 01:45:00,5.2878,-22.002,120.53,17.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.706,25.821,16.357,15.549,16.646,0.0,50
1996-06-21 02:00:00,5.2868,-22.914,120.43,17.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56,25.67,15.443,15.283,15.4,0.0,50
1996-06-21 02:15:00,5.2886,-21.794,120.39,17.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.327,25.448,15.285,15.286,15.286,0.0,50
1996-06-21 02:30:00,5.2925,-19.357,120.43,16.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.152,25.26,15.28,14.713,15.286,0.0,50
1996-06-21 02:45:00,5.296,-23.269,120.42,16.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.989,25.091,14.749,14.34,14.784,0.0,50
1996-06-21 03:00:00,5.3,-23.943,120.44,16.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.777,24.9,13.472,13.473,13.473,0.0,50
1996-06-21 03:15:00,5.2882,-23.408,120.15,17.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.701,24.828,13.556,13.475,13.663,0.0,50
1996-06-21 03:30:00,5.2882,-26.581,120.08,17.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.603,24.714,14.329,13.649,14.349,0.0,50
1996-06-21 03:45:00,5.291,-20.817,120.14,15.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.391,24.5,13.428,12.089,13.475,0.0,50
1996-06-21 04:00:00,5.301,-23.735,120.33,15.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.147,24.298,13.464,12.425,13.475,0.0,50
1996-06-21 04:15:00,5.2954,-22.384,120.16,16.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,24.171,13.474,13.475,13.521,0.0,50
1996-06-21 04:30:00,5.3082,-20.081,120.45,17.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.895,24.068,13.979,13.477,14.61,0.0,50
1996-06-21 04:45:00,5.4889,-59.302,120.49,16.627,0.0,130.07,0.0118099999999999,131.51,1.55313,0.0,2.4347,23.848,24.041,13.61,13.478,13.95,2.0523,50
