measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-14 00:00:00,0.035,0.513,0.0,4.661,0.0089999999999999,0.4,0.0,0.008,0.0,0.0035999999999999,0.004,17.493,17.312,17.881,0.0,0.0,-5.982,50
2009-01-14 00:15:00,0.005,0.4919999999999999,0.0,4.743,0.0089999999999999,0.399,0.0,0.0089999999999999,0.0,0.0035899999999999,0.004,17.833,17.703,18.022,0.0,0.0,-5.514,50
2009-01-14 00:30:00,-0.0129999999999999,0.466,0.0,4.943,0.0089999999999999,0.404,0.0,0.008,0.0,0.00364,0.004,17.936,17.908,18.181,0.0,0.0,-5.635,50
2009-01-14 00:45:00,-0.006,0.4709999999999999,0.0,4.646,0.0089999999999999,0.4109999999999999,0.0,0.007,0.0,0.0037,0.004,17.665,17.733,18.209,0.0,0.0,-6.623,50
2009-01-14 01:00:00,0.0509999999999999,0.573,0.0,4.429,0.0089999999999999,0.4199999999999999,0.0,0.007,0.0,0.0037799999999999,0.004,17.514,17.704,18.217,0.0,0.0,-5.791,50
2009-01-14 01:15:00,0.028,0.536,0.0,4.285,0.0089999999999999,0.4309999999999999,0.0,0.008,0.0,0.00388,0.004,17.284,17.284,18.095,0.0,0.0,-5.488,50
2009-01-14 01:30:00,0.042,0.564,0.0,3.761,0.0089999999999999,0.4299999999999999,0.0,0.008,0.0,0.00387,0.004,17.296,17.198,17.985,0.0,0.0,-5.614,50
2009-01-14 01:45:00,0.063,0.627,0.0,3.797,0.0089999999999999,0.444,0.0,0.008,0.0,0.004,0.004,17.172,17.016,17.924,0.0,0.0,-5.109,50
2009-01-14 02:00:00,0.063,0.631,0.0,3.933,0.0089999999999999,0.444,0.0,0.008,0.0,0.004,0.004,16.69,16.496,17.649,0.0,0.0,-4.6,50
2009-01-14 02:15:00,0.063,0.621,0.0,4.108,0.01,0.46,0.0,0.007,0.0,0.0045999999999999,0.004,16.389,16.15,17.388,0.0,0.0,-5.692,50
2009-01-14 02:30:00,0.063,0.62,0.0,4.091,0.01,0.436,0.0,0.007,0.0,0.00436,0.004,16.267,16.012,17.171,0.0,0.0,-5.382,50
