measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-07-07 00:00:00,5.4856,-18.328,123.95,21.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.746,28.892,18.728,18.638,20.028,0.0,50
2001-07-07 00:15:00,5.4857,-19.073,123.93,22.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.586,28.563,19.623,19.188,20.301,0.0,50
2001-07-07 00:30:00,5.489,-20.124,123.94,22.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.481,28.347,20.522,20.263,21.253,0.0,50
2001-07-07 00:45:00,5.4928,-19.58,123.97,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32,28.181,21.028,20.333,21.675,0.0,50
2001-07-07 01:00:00,5.4694,-19.656,123.38,22.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.253,28.072,20.406,16.652,20.603,0.0,50
2001-07-07 01:15:00,5.4629,-19.686,123.18,21.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13,27.917,19.587,-26.944,19.473,0.0,50
2001-07-07 01:30:00,5.488,-18.972,123.76,21.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.125,27.809,19.455,-26.97,19.433,0.0,50
2001-07-07 01:45:00,5.4961,-17.544,123.92,21.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.079,27.686,19.486,-26.97,19.276,0.0,50
2001-07-07 02:00:00,5.5008,-23.613,123.95,21.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.017,27.577,18.91,-24.276,18.838,0.0,50
2001-07-07 02:15:00,5.4913,-18.322,123.78,21.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.922,27.463,18.641,17.992,18.678,0.0,50
2001-07-07 02:30:00,5.4798,-18.075,123.54,21.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.801,27.293,19.211,9.5588,19.759,0.0,50
2001-07-07 02:45:00,5.4888,-20.385,123.66,23.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.755,27.21,20.538,-15.269,21.067,0.0,50
2001-07-07 03:00:00,5.4912,-15.884,123.73,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.659,27.16,20.444,-26.97,21.082,0.0,50
2001-07-07 03:15:00,5.486,-22.391,123.58,23.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.675,27.111,20.401,-26.97,20.682,0.0,50
2001-07-07 03:30:00,5.4839,-19.372,123.58,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67,27.117,20.857,15.087,21.248,0.0,50
2001-07-07 03:45:00,5.4902,-16.152,123.69,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.578,27.05,20.236,19.806,20.379,0.0,50
2001-07-07 04:00:00,5.4948,-21.991,123.77,22.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.616,26.996,20.241,20.201,20.47,0.0,50
2001-07-07 04:15:00,5.4856,-20.698,123.54,22.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.536,26.948,20.241,20.118,20.34,0.0,50
2001-07-07 04:30:00,5.4819,-20.075,123.43,22.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.451,26.861,20.136,19.471,20.241,0.0,50
2001-07-07 04:45:00,5.4915,-19.546,123.61,22.293,0.0,23.277,0.00097,23.741,0.0230299999999999,0.0,0.18523,26.413,26.813,20.241,20.013,20.284,0.55344,50
