measured_on,ac_current__1089,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__1085,ac_power__752,ac_voltage__1088,ac_volts__757,ambient_temp__1090,ambient_temp__759,das_battery_voltage__1096,das_battery_voltage__769,das_temp__1095,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__1087,dc_pos_current__754,dc_pos_voltage__1086,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1084,dc_power__751,inverter_temp_2__770,inverter_temp__1094,inveter_temp__763,module_temp_1__1091,module_temp_1__760,module_temp_2__1092,module_temp_2__761,module_temp_3__1093,module_temp_3__762,poa_irradiance__1083,poa_irradiance__750,power_factor__1097,system_id
2012-01-01 06:34:00,,0.0,0.6784999999999999,0.0,,0.6784999999999999,,0.0,,-5.0321,,14.197,,10.387,0.0156999999999999,2.452498,,0.0,,1.6397,0.0,0.0385042186,,0.0385042186,0.0,,-99999.0,,10.56,,10.365,,-8.6499,,-1.4131,,50
2012-01-01 06:35:00,,0.0,0.6106,-0.1356999999999999,,0.4748999999999999,,0.0,,-5.0498,,14.197,,10.375,0.0162999999999999,2.873786,,0.0,,2.0305,0.0,0.0468427117999999,,0.0468427117999999,0.0,,-99999.0,,10.521,,10.332,,-8.635099999999998,,-1.4131,,50
2012-01-01 06:36:00,,0.0,0.6559,0.0451999999999999,,0.7011,,0.0,,-5.031,,14.197,,10.364,0.016,3.31012,,0.0,,2.4595,0.0,0.05296192,,0.05296192,0.0,,-99999.0,,10.543,,10.331,,-8.534,,-1.3626,,50
2012-01-01 06:37:00,,0.0,0.6559,-0.0904999999999999,,0.5654,,0.0,,-4.988,,14.197,,10.351,0.0162999999999999,3.776546,,0.0,,2.9289,0.0,0.0615576997999999,,0.0615576997999999,0.0,,-99999.0,,10.545,,10.337,,-8.522,,-1.0262,,50
2012-01-01 06:38:00,,0.0,0.7011,0.0679,,0.769,,0.0,,-5.1137,,14.198,,10.342,0.0167,4.303156,,0.0,,3.4131,0.0,0.0718627052,,0.0718627052,0.0,,-99999.0,,10.382,,10.305,,-8.4099,,-1.0093,,50
2012-01-01 06:39:00,,0.0,0.5879999999999999,-0.0451999999999999,,0.5428,,0.0,,-5.1724,,14.197,,10.329,0.017,4.874904,,0.0,,4.0143,0.0,0.082873368,,0.082873368,0.0,,-99999.0,,10.327,,10.244,,-8.4489,,-1.0262,,50
2012-01-01 06:40:00,,0.0,0.5202,-0.7011,,-0.1809,,0.0,,-5.1742,,14.196,,10.316,0.0167999999999999,5.506836,,0.0,,4.6217,0.0,0.0925148447999999,,0.0925148447999999,0.0,,-99999.0,,10.372,,10.221,,-8.4977,,-1.0094,,50
2012-01-01 06:41:00,,0.0,0.5428,-0.8142,,-0.2713999999999999,,0.0,,-5.126,,14.199,,10.305,0.0167,6.183906,,0.0,,5.2909,0.0,0.1032712301999999,,0.1032712301999999,0.0,,-99999.0,,10.389,,10.213,,-8.4802,,-1.0935,,50
2012-01-01 06:42:00,,0.0,0.5654,-0.4297,,0.1356999999999999,,0.0,,-5.1166,,14.198,,10.293,0.0167999999999999,6.936206,,0.0,,6.0234,0.0,0.1165282608,,0.1165282608,0.0,,-99999.0,,10.401,,10.202,,-8.5006,,-1.228,,50
2012-01-01 06:43:00,,0.0,0.7464,0.2487999999999999,,0.9952,,0.0,,-5.1307,,14.199,,10.282,0.0158,7.793828,,0.0,,6.8582,0.0,0.1231424824,,0.1231424824,0.0,,-99999.0,,10.415,,10.214,,-8.5288,,-1.4131,,50
2012-01-01 06:44:00,,0.0,0.8142,-0.1131,,0.7011,,0.0,,-5.1545,,14.199,,10.269,0.0152999999999999,8.801909999999998,,0.0,,7.828999999999998,0.0,0.134669223,,0.134669223,0.0,,-99999.0,,10.447,,10.23,,-8.5012,,-1.4131,,50
2012-01-01 06:45:00,,0.0,0.5428,-0.6332999999999999,,-0.0904999999999999,,0.0,,-5.2391,,14.2,,10.258,0.0162999999999999,9.960452,,0.0,,8.9634,0.0,0.1623553675999999,,0.1623553675999999,0.0,,-99999.0,,10.441,,10.23,,-8.4862,,-1.4299,,50
2012-01-01 06:46:00,,0.0,0.6332999999999999,-0.3165999999999999,,0.3166999999999999,,0.0,,-5.1704,,14.2,,10.245,0.0162999999999999,11.344684,,0.0,,10.323,0.0,0.1849183492,,0.1849183492,0.0,,-99999.0,,10.418,,10.193,,-8.4761,,-1.4804,,50
2012-01-01 06:47:00,,0.0,0.5880999999999998,0.1131,,0.7012,,0.0,,-5.2055,,14.199,,10.234,0.0162999999999999,12.909468,,0.0,,11.885,0.0,0.2104243284,,0.2104243284,0.0,,-99999.0,,10.415,,10.155,,-8.4374,,-1.4636,,50
2012-01-01 06:48:00,,0.0,0.6559,0.0225999999999999,,0.6784999999999999,,0.0,,-5.2554,,14.2,,10.222,0.0167999999999999,14.654804,,0.0,,13.593,0.0,0.2462007072,,0.2462007072,0.0,,-99999.0,,10.405,,10.147,,-8.401799999999998,,-1.4131,,50
2012-01-01 06:49:00,,0.0,0.6785999999999999,-0.3619,,0.3166999999999999,,0.0,,-5.2042,,14.2,,10.21,0.0164,16.580692,,0.0,,15.5,0.0,0.2719233488,,0.2719233488,0.0,,-99999.0,,10.353,,10.129,,-8.365299999999998,,-1.4131,,50
2012-01-01 06:50:00,,0.0,0.7012,0.3619,,1.0631,,0.0,,-5.2621,,14.2,,10.198,0.0165,18.717224,,0.0,,17.626,0.0,0.308834196,,0.308834196,0.0,,-99999.0,,10.316,,10.104,,-8.377399999999998,,-1.3458,,50
2012-01-01 06:51:00,,0.0,0.6785999999999999,-0.4298,,0.2487999999999999,,0.0,,-5.3821,,14.201,,10.185,0.017,21.124584,,0.0,,20.0,0.0,0.3591179279999999,,0.3591179279999999,0.0,,-99999.0,,10.331,,10.105,,-8.4322,,-1.1776,,50
2012-01-01 06:52:00,,0.0,0.5880999999999998,-0.2036,,0.3845,,0.0,,-5.4169,,14.202,,10.173,0.0167999999999999,23.77268,,0.0,,22.619,0.0,0.3993810239999999,,0.3993810239999999,0.0,,-99999.0,,10.336,,10.113,,-8.5204,,-1.3795,,50
2012-01-01 06:53:00,,0.0,0.5655,-0.2713999999999999,,0.2939999999999999,,0.0,,-5.4536,,14.203,,10.162,0.0165,26.511052,,0.0,,25.344,0.0,0.437432358,,0.437432358,0.0,,-99999.0,,10.31,,10.101,,-8.654999999999998,,-1.4131,,50
2012-01-01 06:54:00,,0.0,0.656,0.0453,,0.7012,,0.0,,-5.4449,,14.203,,10.148,0.0167,29.384838,,0.0,,28.248,0.0,0.4907267946,,0.4907267946,0.0,,-99999.0,,10.309,,10.087,,-8.676299999999998,,-1.4299,,50
2012-01-01 06:55:00,,0.0,0.5655,-0.1131,,0.4524,,0.0,,-5.412,,14.203,,10.136,0.017,33.17643,,0.0,,32.038,0.0,0.56399931,,0.56399931,0.0,,-99999.0,,10.274,,10.076,,-8.5313,,-1.4131,,50
2012-01-01 06:56:00,,0.0,0.5429,-0.3845,,0.1583,,0.0,,-5.4606,,14.203,,10.124,0.017,38.3673,,0.0,,37.221,0.0,0.6522440999999999,,0.6522440999999999,0.0,,-99999.0,,10.253,,10.064,,-8.519999999999998,,-1.4131,,50
2012-01-01 06:57:00,,0.0,0.656,0.2036,,0.8596,,0.0,,-5.4827,,14.203,,10.111,0.017,45.168092,,0.0,,44.04,0.0,0.767857564,,0.767857564,0.0,,-99999.0,,10.261,,10.052,,-8.5877,,-1.4131,,50
2012-01-01 06:58:00,,0.0,0.6333999999999999,0.6785999999999999,,1.312,,0.0,,-5.494,,14.204,,10.099,0.0171,54.54175,,0.0,,53.446,0.0,0.932663925,,0.932663925,0.0,,22.491,,10.245,,10.056,,-8.6486,,-1.3626,,50
2012-01-01 06:59:00,,0.0,0.6333999999999999,0.6333999999999999,,1.2667,,0.0,,-5.4734,,14.203,,10.088,0.0172999999999999,68.278748,,0.0,,67.111,0.0,1.1812223404,,1.1812223404,0.0,,25.291,,10.258,,10.065,,-8.700699999999998,,-1.0598,,50
2012-01-01 07:00:00,,0.0,0.5880999999999998,-0.3619,,0.2262,,0.0,,-5.4939,,14.205,,10.075,0.0184,87.627904,,0.0,,86.26,0.0,1.6123534336,,1.6123534336,0.0,,-99999.0,,10.245,,10.055,,-8.782299999999998,,-0.7401999999999999,,50
2012-01-01 07:01:00,,0.0,0.0904999999999999,-0.7012,,-0.6107,,0.0,,-5.5437,,14.206,,10.063,0.0196999999999999,112.408666,,0.0,,110.54,0.0,2.2144507202,,2.2144507202,0.0,,-99999.0,,10.212,,10.035,,-8.8803,,-0.5383,,50
2012-01-01 07:02:00,,0.0,0.0225999999999999,-0.7012,,-0.6785999999999999,,0.0,,-5.5417,,14.206,,10.05,0.0207999999999999,138.408154,,0.0,,137.43,0.0,2.8788896032,,2.8788896032,0.0,,-99999.0,,10.199,,10.02,,-8.8639,,-0.1178,,50
2012-01-01 07:03:00,,0.0,-0.1131,-0.5655,,-0.6785999999999999,,0.0,,-5.4709,,14.206,,10.037,0.0318,127.785678,,0.0,,126.69,0.0,4.0635845604,,4.0635845604,0.0,,-99999.0,,10.199,,10.014,,-8.875,,0.8243,,50
2012-01-01 07:04:00,,0.0,0.0,-0.5655,,-0.5655,,0.0,,-5.4329,,14.206,,10.026,0.0451,123.241786,,0.0,,129.24,0.0,5.558204548600001,,5.558204548600001,0.0,,-99999.0,,10.202,,10.008,,-8.903399999999998,,2.0524,,50
2012-01-01 07:05:00,,0.0,-0.3392999999999999,-0.8368999999999999,,-1.1762,,0.0,,-5.4487,,14.206,,10.014,0.0604,119.284688,,0.0135717134122025,,117.85,1.59942642562807,7.2047951552,,8.80422158082807,0.0,,-99999.0,,10.181,,10.01,,-8.9162,,3.314,,50
2012-01-01 07:06:00,,0.0,-0.656,-1.2215,,-1.8775,,0.0,,-5.4923,,14.206,,10.002,0.0761,128.327334,,0.0291226904160574,,128.42,3.7399359032300894,9.765710117399998,,13.5056460206301,0.0,,-99999.0,,10.194,,10.025,,-8.959899999999998,,4.6599,,50
2012-01-01 07:07:00,,0.0,-0.9727,-1.8322,,-2.8049,,0.0,,-5.5076,,14.207,,9.9913,0.0684,193.280916,,0.0231848996411006,,189.47,4.392842934999329,13.2204146544,,17.6132575893993,0.0,,-99999.0,,10.215,,10.03,,-8.8834,,6.0394,,50
2012-01-01 07:08:00,,0.0,-1.0631,-1.9453,,-3.0085,,0.0,,-5.4772,,14.208,,9.9778,0.0636,214.10458,,0.0178133723248703,,211.82,3.7732285258540497,13.617051288,,17.3902798138541,0.0,,-99999.0,,10.214,,10.036,,-8.8048,,7.2168,,50
2012-01-01 07:09:00,,0.0,-0.7465,-1.2215,,-1.9679,,0.0,,-5.4665,,14.209,,9.9661,0.0614999999999999,221.10097,,0.0169646417652532,,219.47,3.72322992822013,13.597709655,,17.320939583220103,0.0,,-99999.0,,10.208,,10.049,,-8.7973,,7.940299999999999,,50
2012-01-01 07:10:00,,0.0,-0.8368999999999999,-1.6739,,-2.5108,,0.0,,-5.4767,,14.208,,9.9534,0.0621999999999999,224.245584,,0.0169646417652532,,222.88,3.78107935663964,13.9480753248,,17.7291546814396,0.0,,-99999.0,,10.221,,10.069,,-8.791299999999998,,8.2767,,50
2012-01-01 07:11:00,,0.0,-0.9953,-1.8322,,-2.8275,,0.0,,-5.4772,,14.209,,9.9435,0.0611,225.674954,,0.0169646417652532,,224.49,3.8083924298817,13.7887396894,,17.5971321192817,0.0,,-99999.0,,10.248,,10.101,,-8.7253,,8.293599999999998,,50
2012-01-01 07:12:00,,0.0,-0.8368999999999999,-0.9048,,-1.7417,,0.0,,-5.4816,,14.208,,9.9317,0.0648999999999999,224.350906,,0.0237504984713544,,221.3,5.255985311710751,14.5603737994,,19.8163591111108,0.0,,25.5,,10.292,,10.121,,-8.7013,,8.5796,,50
2012-01-01 07:13:00,,0.0,-0.95,-1.5382,,-2.4882,,0.0,,-5.4882,,14.208,,9.920000000000002,0.0637999999999999,229.90288,,0.0203582347467766,,228.08,4.6433061810448,14.667803744,,19.3111099250448,0.0,,-99999.0,,10.318,,10.124,,-8.7134,,8.9161,,50
2012-01-01 07:14:00,,0.0,-0.9274,-1.606,,-2.5334,,0.0,,-5.4515,,14.209,,9.9091,0.0631,232.144734,,0.0203582347467766,,230.8,4.69868057955603,14.6483327154,,19.347013294956,0.0,,-99999.0,,10.314,,10.107,,-8.705899999999998,,9.0843,,50
2012-01-01 07:15:00,,0.0,-0.8596,-1.4703,,-2.3299,,0.0,,-5.4514,,14.209,,9.8956,0.0627999999999999,233.468782,,0.0202166688820949,,232.24,4.69511918117772,14.6618395096,,19.356958690777695,0.0,,-99999.0,,10.302,,10.095,,-8.6727,,9.168500000000002,,50
2012-01-01 07:16:00,,0.0,-0.7465,-1.1989,,-1.9453,,0.0,,-5.4665,,14.209,,9.8872,0.0627999999999999,233.574104,,0.0202166688820949,,232.36,4.697545181443569,14.6684537312,,19.3659989126436,0.0,,-99999.0,,10.301,,10.111,,-8.695,,8.983499999999998,,50
2012-01-01 07:17:00,,0.0,-0.8821999999999999,-1.7417,,-2.6239,,0.0,,-5.4663,,14.21,,9.8751,0.0631,232.174826,,0.0203582347467766,,230.73,4.697255503123751,14.6502315206,,19.3474870237238,0.0,,-99999.0,,10.306,,10.157,,-8.6796,,8.462099999999998,,50
2012-01-01 07:18:00,,0.0,-0.656,-1.2893,,-1.9453,,0.0,,-5.4359,,14.212,,9.864,0.0676999999999999,226.231656,,0.0217718995081748,,225.8,4.916094908945899,15.3158831112,,20.231978020145895,0.0,,-99999.0,,10.327,,10.19,,-8.6322,,7.9405,,50
2012-01-01 07:19:00,,0.0,-0.7465,-1.312,,-2.0584,,0.0,,-5.3871,,14.211,,9.8538,0.0638999999999999,225.975874,,0.0169646417652532,,225.5,3.8255267180646,14.4398583486,,18.2653850666646,0.0,,-99999.0,,10.315,,10.199,,-8.5591,,7.2847,,50
2012-01-01 07:20:00,,0.0,-0.8143,-1.4929,,-2.3072,,0.0,,-5.3792,,14.213,,9.8433,0.064,225.133298,,0.0172477734946165,,224.67,3.8750572710354896,14.408531072,,18.2835883430355,0.0,,-99999.0,,10.326,,10.193,,-8.6082,,7.0656,,50
2012-01-01 07:21:00,,0.0,-0.9274,-1.8322,,-2.7596,,0.0,,-5.3358,,14.214,,9.8325,0.0647999999999999,228.157544,,0.0169646417652532,,227.92,3.86658115113651,14.7846088512,,18.651190002336495,0.0,,-99999.0,,10.353,,10.183,,-8.6212,,7.5372,,50
2012-01-01 07:22:00,,0.0,-0.7465,-1.2441,,-1.9906,,0.0,,-5.3581,,14.215,,9.8241,0.0641999999999999,233.544012,,0.0169646417652532,,233.54,3.96192243785724,14.993525570399996,,18.9554480082572,0.0,,-99999.0,,10.371,,10.23,,-8.6266,,8.378199999999998,,50
2012-01-01 07:23:00,,0.0,-0.8368999999999999,-1.5382,,-2.3751,,0.0,,-5.4025,,14.214,,9.8128,0.0621,239.411952,,0.021206300677921,,237.16,5.02928626877575,14.8674822192,,19.8967684879758,0.0,,-99999.0,,10.4,,10.241,,-8.6439,,9.2699,,50
2012-01-01 07:24:00,,0.0,-0.8368999999999999,-1.5834,,-2.4203,,0.0,,-5.4436,,14.216,,9.8009,0.0669,242.797302,,0.0147029110727103,,245.65,3.6117701050113,16.243139503800002,,19.854909608811298,0.0,,-99999.0,,10.434,,10.285,,-8.6673,,10.397,,50
2012-01-01 07:25:00,,0.0,-0.8368999999999999,-1.5608,,-2.3977,,0.0,,-5.4105,,14.216,,9.7913,0.0614999999999999,250.380486,,0.0142788781071381,,251.0,3.58399840489167,15.398399889,,18.982398293891695,0.0,,-99999.0,,10.457,,10.323,,-8.62,,11.71,,50
2012-01-01 07:26:00,,0.0,-0.7691,-1.4703,,-2.2394,,0.0,,-5.2739,,14.218,,9.7823,0.0611,255.165114,,0.0135717134122025,,255.91,3.47313717931676,15.5905884654,,19.0637256447168,0.0,,-99999.0,,10.444,,10.346,,-8.4718,,13.224,,50
2012-01-01 07:27:00,,0.0,-0.6333999999999999,-1.2215,,-1.8548,,0.0,,-5.1936,,14.218,,9.7717,0.0601,261.619848,,0.0135717134122025,,262.38,3.5609461650937098,15.7233528648,,19.284299029893695,0.0,,-99999.0,,10.46,,10.36,,-8.4372,,14.94,,50
2012-01-01 07:28:00,,0.0,-0.9274,-1.787,,-2.7144,,0.0,,-5.1927,,14.218,,9.7591,0.0592,269.714596,,0.0134308121759936,,269.92,3.6252448225442,15.9671040832,,19.5923489057442,0.0,,-99999.0,,10.47,,10.382,,-8.368399999999998,,16.757,,50
2012-01-01 07:29:00,,0.0,-0.8143,13.911,,13.097,,0.0,,-5.108,,14.218,,9.7504,0.0597999999999999,277.057044,,0.096843014754752,,260.72,25.248910806859,16.5680112312,,41.816922038059,0.0,,-99999.0,,10.493,,10.394,,-8.2096,,19.803,,50
2012-01-01 07:30:00,,0.0,40.421,43.158,,83.581,,0.0,,-5.0967,,14.218,,9.7414,0.2826,244.241718,,0.2595573574371929,,233.77,60.67672344809251,69.0227095068,,129.69943295489298,0.0,,-99999.0,,10.539,,10.396,,-8.0553,,34.44,,50
2012-01-01 07:31:00,,0.0,60.711,64.421,,125.13,,0.0,,-5.0754,,14.219,,9.7281,0.3822999999999999,247.040274,,0.3561212282334179,,241.83,86.1207966236874,94.4434967502,,180.56429337388695,0.0,,-99999.0,,10.568,,10.419,,-7.781399999999999,,61.226,,50
2012-01-01 07:32:00,,0.0,117.51,115.81,,233.32,,0.0,,-5.0933,,14.219,,9.719,0.6037,257.422014,,0.5444304133989099,,259.85,141.47024292170698,155.4056698518,,296.87591277350697,0.0,,-99999.0,,10.541,,10.428,,-7.4107,,92.216,,50
2012-01-01 07:33:00,,0.0,167.5,152.48,,319.98,,0.0,,-5.082,,14.221,,9.7088,0.8594,243.248682,,0.671407683105144,,271.13,182.038765120298,209.0479173108,,391.086682431098,0.0,,-99999.0,,10.448,,10.417,,-7.0468,,89.628,,50
2012-01-01 07:34:00,,0.0,169.11,169.49,,338.59,,0.0,,-4.9319,,14.22,,9.6998,0.872,240.81123,,0.782400638043334,,257.1,201.15520404094104,209.98739256,,411.142596600941,0.0,,-99999.0,,10.433,,10.407,,-6.7906,,70.615,,50
2012-01-01 07:35:00,,0.0,165.51,171.62,,337.12,,0.0,,-4.6354,,14.221,,9.6899,0.8685,237.12496,,0.8139040276485439,,246.93,200.977321547255,205.94302776,,406.920349307255,0.0,,-99999.0,,10.486,,10.46,,-6.5652,,66.812,,50
2012-01-01 07:36:00,,0.0,146.22,149.5,,295.71,,0.0,,-4.4866,,14.221,,9.6791,0.7833999999999999,235.680544,,0.7272364748105808,,244.57,177.86022464442397,184.6321381696,,362.492362814024,0.0,,-99999.0,,10.492,,10.527,,-6.4024,,61.328,,50
2012-01-01 07:37:00,,0.0,110.02,109.1,,219.12,,0.0,,-4.4904,,14.221,,9.6683,0.6191999999999999,235.003474,,0.555463246045461,,244.32,135.710780273827,145.51415110079998,,281.22493137462703,0.0,,-99999.0,,10.459,,10.538,,-6.2701,,48.44,,50
2012-01-01 07:38:00,,0.0,88.534,85.52599999999998,,174.06,,0.0,,-4.4045,,14.221,,9.6584,0.5182999999999999,232.927126,,0.452818024724179,,242.23,109.686110128938,120.7261294058,,230.412239534738,0.0,,-99999.0,,10.453,,10.578,,-6.2141,,40.279,,50
2012-01-01 07:39:00,,0.0,77.17799999999998,76.59,,153.77,,0.0,,-4.4228,,14.221,,9.6484,0.4762,230.384352,,0.415352917718995,,238.49,99.05751734680307,109.7090284224,,208.76654576920305,0.0,,-99999.0,,10.495,,10.591,,-6.2148,,36.763,,50
2012-01-01 07:40:00,,0.0,74.82599999999998,74.307,,149.13,,0.0,,-4.4763,,14.222,,9.6385,0.4746,224.004848,,0.406878904692277,,235.35,95.75895021932739,106.3127008608,,202.07165108012703,0.0,,-99999.0,,10.585,,10.638,,-6.2509,,35.653,,50
2012-01-01 07:41:00,,0.0,75.05299999999998,76.095,,151.15,,0.0,,-4.5314,,14.223,,9.6277,0.4868,217.896172,,0.4194603216801809,,231.01,96.89952891133859,106.0718565296,,202.971385440939,0.0,,-99999.0,,10.635,,10.68,,-6.2356,,35.787,,50
2012-01-01 07:42:00,,0.0,76.13899999999998,80.232,,156.37,,0.0,,-4.3642,,14.223,,9.6178,0.5068,213.472648,,0.44533430812176,,225.67,100.498593313838,108.1879380064,,208.686531320238,0.0,,-99999.0,,10.634,,10.699,,-6.1111,,36.713,,50
2012-01-01 07:43:00,,0.0,78.605,83.44499999999998,,162.05,,0.0,,-4.0246,,14.224,,9.6096,0.5275999999999998,210.49354,,0.4584806593114449,,227.18,104.157636182374,111.056391704,,215.21402788637403,0.0,,-99999.0,,10.699,,10.723,,-5.9362,,38.059,,50
2012-01-01 07:44:00,,0.0,83.196,86.863,,170.06,,0.0,,-4.0367,,14.224,,9.599900000000002,0.5435999999999999,213.608062,,0.486488103150339,,223.23,108.59873926625,116.1173425032,,224.71608176945,0.0,,-99999.0,,10.753,,10.756,,-5.8602,,39.455,,50
2012-01-01 07:45:00,,0.0,89.057,92.449,,181.51,,0.0,,-3.9931,,14.224,,9.5916,0.5655,214.571006,,0.519573308520537,,217.73,113.126696464177,121.339903893,,234.46660035717696,0.0,,-99999.0,,10.841,,10.827,,-5.7657,,41.104,,50
2012-01-01 07:46:00,,0.0,92.926,95.685,,188.61,,0.0,,-3.93,,14.223,,9.5817,0.5825,217.896172,,0.542469759404493,,218.32,118.431997873189,126.92452019,,245.356518063189,0.0,,-99999.0,,10.831,,10.948,,-5.7003,,42.703,,50
2012-01-01 07:47:00,,0.0,99.576,101.41,,200.99,,0.0,,-3.9924,,14.224,,9.5709,0.5973,223.568514,,0.570051841020869,,217.86,124.191494084807,133.5374734122,,257.72896749700703,0.0,,28.163,,10.791,,11.001,,-5.6068,,44.553,,50
2012-01-01 07:48:00,,0.0,105.62,104.56,,210.17,,0.0,,-3.8539,,14.224,,9.5619,0.62,225.810368,,0.5804931543267309,,226.28,131.353990961053,140.00242816,,271.35641912105297,0.0,,-99999.0,,10.88,,11.06,,-5.4964,,46.404,,50
2012-01-01 07:49:00,,0.0,111.82,112.99,,224.81,,0.0,,-3.7455,,14.224,,9.5546,0.6496,224.877516,,0.6075169480260529,,226.86,137.82129482919,146.0804343936,,283.90172922279,0.0,,-99999.0,,10.974,,11.103,,-5.3995,,48.272,,50
2012-01-01 07:50:00,,0.0,117.54,117.02,,234.57,,0.0,,-3.7526,,14.224,,9.5466,0.6728,227.661026,,0.644297487704373,,223.24,143.832971155124,153.17033829279998,,297.00330944792404,0.0,,-99999.0,,11.023,,11.158,,-5.3816,,50.173,,50
2012-01-01 07:51:00,,0.0,124.87,124.15,,249.02,,0.0,,-3.6516,,14.226,,9.5384,0.6983,230.143616,,0.67526252824671,,224.46,151.569427090257,160.7092870528,,312.27871414305696,0.0,,-99999.0,,11.05,,11.174,,-5.312,,52.31,,50
2012-01-01 07:52:00,,0.0,132.6,134.35,,266.96,,0.0,,-3.5669,,14.226,,9.5286,0.7412999999999998,228.217728,,0.68343745846072,,235.23,160.764993353715,169.1778017664,,329.94279512011497,0.0,,-99999.0,,11.077,,11.203,,-5.2691,,54.817,,50
2012-01-01 07:53:00,,0.0,141.3,145.19,,286.48,,0.0,,-3.5769,,14.225,,9.5222,0.7762999999999999,229.993156,,0.7137445168150999,,238.45,170.19238003456098,178.5436870028,,348.7360670373609,0.0,,-99999.0,,11.136,,11.232,,-5.2237,,57.341,,50
2012-01-01 07:54:00,,0.0,149.78,153.25,,303.03,,0.0,,-3.5932,,14.227,,9.516800000000002,0.8196999999999999,229.948018,,0.767579423102486,,235.53,180.787981523328,188.4883903546,,369.276371877928,0.0,,-99999.0,,11.181,,11.324,,-5.1612,,60.201,,50
2012-01-01 07:55:00,,0.0,161.25,162.54,,323.8,,0.0,,-3.6281,,14.226,,9.5088,0.8629999999999999,231.437572,,0.798551109929549,,240.22,191.827947627276,199.730624636,,391.558572263276,0.0,,-99999.0,,11.2,,11.313,,-5.0785,,63.28,,50
2012-01-01 07:56:00,,0.0,171.98,172.98,,344.95,,0.0,,-3.5502,,14.227,,9.5033,0.8931999999999999,237.35065,,0.86321946032168,,237.04,204.617540874651,212.00160058,,416.619141454651,0.0,,-99999.0,,11.273,,11.362,,-4.948,,66.645,,50
2012-01-01 07:57:00,,0.0,184.86,185.24,,370.09,,0.0,,-3.5072,,14.227,,9.4961,0.9674,233.724564,,0.930479861757278,,234.89,218.56041472816696,226.1051432136,,444.66555794176696,0.0,,-99999.0,,11.353,,11.405,,-4.8753,,70.464,,50
2012-01-01 07:58:00,,0.0,201.79,201.14,,402.93,,0.0,,-3.6025,,14.227,,9.4907,1.0545,231.121606,,1.02724976738003,,228.1,234.315671939386,243.717733527,,478.03340546638606,0.0,,-99999.0,,11.404,,11.614,,-4.7773,,75.24299999999998,,50
2012-01-01 07:59:00,,0.0,248.8,233.61,,482.41,,0.0,,-3.6384,,14.227,,9.4844,1.1969,247.13055,,1.28864814568656,,210.22,270.89961318622903,295.790555295,,566.690168481229,0.0,,-99999.0,,11.419,,11.707,,-4.6653,,89.125,,50
2012-01-01 08:00:00,,0.0,280.3,273.23,,553.52,,0.0,,-3.6793,,14.226,,9.4808,1.3021,253.133904,,1.44663033364349,,211.81,306.410770969028,329.6056563984001,,636.016427367428,0.0,,-99999.0,,11.377,,11.709,,-4.4697,,100.47,,50
2012-01-01 08:01:00,,0.0,289.49,289.79,,579.27,,0.0,,-3.7203,,14.224,,9.4736,1.4031,242.105186,,1.4302140103682,,228.11,326.246117905091,339.6977864766,,665.9439043816909,0.0,,-99999.0,,11.352,,11.64,,-4.303,,101.32,,50
2012-01-01 08:02:00,,0.0,305.12,313.04,,618.16,,0.0,,-3.7078,,14.227,,9.4719,1.5067,236.101832,,1.46856307324206,,239.8,352.161424963445,355.73463027440005,,707.896055237846,0.0,,-99999.0,,11.374,,11.705,,-4.1318,,106.24,,50
2012-01-01 08:03:00,,0.0,315.08,319.29,,634.36,,0.0,,-3.7261,,14.227,,9.4629,1.5217,239.472136,,1.4846470822809998,,241.72,358.86889272896394,364.40474935120005,,723.2736420801649,0.0,,-99999.0,,11.391,,11.698,,-3.9615,,108.52,,50
2012-01-01 08:04:00,,0.0,328.67,342.2,,670.88,,0.0,,-3.6965,,14.227,,9.4629,1.517,252.938306,,1.5511099295493802,,249.75,387.389704904958,383.707410202,,771.097115106958,0.0,,-99999.0,,11.443,,11.753,,-3.769,,115.27,,50
2012-01-01 08:05:00,,0.0,385.25,385.52,,770.7799999999999,,0.0,,-3.6858,,14.227,,9.4557,1.7542,252.035546,,1.65944437059684,,262.5,435.60414728167,442.1207547932,,877.7249020748701,0.0,,-99999.0,,11.504,,11.806,,-3.5377,,130.28,,50
2012-01-01 08:06:00,,0.0,421.31,426.9,,848.22,,0.0,,-3.7661,,14.227,,9.4521,2.0129,236.688626,,1.9377243121095304,,247.8,480.168084540742,476.4305352754,,956.5986198161418,0.0,,-99999.0,,11.457,,11.863,,-3.2784,,140.12,,50
2012-01-01 08:07:00,,0.0,452.26,447.04,,899.3099999999998,,0.0,,-3.7463,,14.227,,9.4493,2.0733,247.160642,,2.13226106606407,,234.59,500.20712348797,512.4381590586,,1012.64528254657,0.0,,27.13,,11.471,,11.914,,-2.9809,,148.84,,50
2012-01-01 08:08:00,,0.0,478.44,488.59,,967.05,,0.0,,-3.7605,,14.228,,9.4413,2.1136,255.70677,,2.2110195400771,,246.89,545.878614249634,540.461829072,,1086.34044332163,0.0,,-99999.0,,11.509,,11.958,,-2.6887,,158.24,,50
