measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-07-19 00:00:00,0.0,0.3828599999999999,-2.9953,-2.6125,0.0,17.574,13.696,26.655,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.381,24.361,14.766,-664.51,50
2015-07-19 00:01:00,0.0,0.3603299999999999,-2.9953,-2.635,0.0,17.507,13.697,26.643,0.00408,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.357,24.348,14.753,-778.9199999999998,50
2015-07-19 00:02:00,0.0,0.40538,-3.0179,-2.6125,0.0,17.455,13.696,26.638,0.0038,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.346,24.343,14.691,-555.28,50
2015-07-19 00:03:00,0.0,0.3603399999999999,-2.9503,-2.5899,0.0,17.385,13.697,26.639,0.00352,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.35,24.338,14.621,-575.36,50
2015-07-19 00:04:00,0.0,0.33782,-2.9503,-2.6125,0.0,17.309,13.697,26.626,0.0038,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.334,24.322,14.59,-842.98,50
2015-07-19 00:05:00,0.0,0.3153,-3.0854,-2.7701,0.0,17.291,13.697,26.626,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.315,24.318,14.619,-408.26,50
2015-07-19 00:06:00,0.0,0.42791,-2.9504,-2.5225,0.0,17.32,13.697,26.615,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.28,24.3,14.686,-962.22,50
2015-07-19 00:07:00,0.0,0.2927799999999999,-2.9729,-2.6801,0.0,17.363,13.698,26.611,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.242,24.28,14.734,-644.52,50
2015-07-19 00:08:00,0.0,0.3153099999999999,-3.063,-2.7477,0.0,17.411,13.698,26.61,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.211,24.256,14.804,-603.52,50
2015-07-19 00:09:00,0.0,0.3828699999999999,-2.8828,-2.5,0.0,17.471,13.698,26.596,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.181,24.213,14.865,-99999.0,50
2015-07-19 00:10:00,0.0,0.3828599999999999,-3.0179,-2.6351,0.0,17.522,13.698,26.596,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.153,24.167,14.976,-462.85,50
2015-07-19 00:11:00,0.0,0.45044,-3.0405,-2.5901,0.0,17.58,13.696,26.585,0.0038,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.113,24.08,15.038,-716.45,50
2015-07-19 00:12:00,0.0,0.4053999999999999,-2.9504,-2.545,0.0,17.606,13.698,26.582,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.091,24.008,15.101,-855.86,50
2015-07-19 00:13:00,0.0,0.36035,-3.018,-2.6576,0.0,17.629,13.698,26.569,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.065,23.932,15.142,-547.94,50
2015-07-19 00:14:00,0.0,0.3828699999999999,-2.9504,-2.5676,0.0,17.623,13.698,26.567,0.00366,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.027,23.89,15.163,-646.81,50
2015-07-19 00:15:00,0.0,0.3153199999999999,-3.0405,-2.7252,0.0,17.597,13.699,26.557,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.979,23.863,15.194,-404.24,50
2015-07-19 00:16:00,0.0,0.45044,-2.8153,-2.3649,0.0,17.618,13.698,26.552,0.0038,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,23.947,23.845,15.246,-808.51,50
2015-07-19 00:17:00,0.0,0.45045,-3.018,-2.5675,0.0,17.648,13.699,26.542,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.912,23.826,15.279,-667.75,50
2015-07-19 00:18:00,0.0,0.36035,-2.9729,-2.6126,0.0,17.69,13.698,26.538,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.868,23.801,15.31,-573.18,50
2015-07-19 00:19:00,0.0,0.42792,-2.9054,-2.4775,0.0,17.705,13.7,26.523,0.00408,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.832,23.78,15.351,-414.08,50
2015-07-19 00:20:00,0.0,0.33783,-2.9955,-2.6576,0.0,17.719,13.699,26.518,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.817,23.764,15.36,-673.49,50
2015-07-19 00:21:00,0.0,0.2927899999999999,-3.0856,-2.7928,0.0,17.694,13.699,26.508,0.00408,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.824,23.779,15.327,-487.12,50
2015-07-19 00:22:00,0.0,0.42792,-2.8604,-2.4324,0.0,17.679,13.7,26.498,0.00366,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.839,23.807,15.332,-762.7899999999998,50
2015-07-19 00:23:00,0.0,0.36036,-2.9955,-2.6351,0.0,17.699,13.7,26.494,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.857,23.837,15.31,-441.3,50
2015-07-19 00:24:00,0.0,0.27027,-2.9279,-2.6577,0.0,17.716,13.7,26.481,0.0039399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.861,23.858,15.31,-665.65,50
2015-07-19 00:25:00,0.0,0.42792,-2.7477,-2.3198,0.0,17.74,13.701,26.472,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.341,23.873,23.874,15.331,-643.84,50
2015-07-19 00:26:00,0.0,0.4053999999999999,-2.9955,-2.5901,0.0,17.749,13.701,26.464,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.884,23.884,15.332,-717.03,50
2015-07-19 00:27:00,0.0,0.45045,-2.7027,-2.2523,0.0,17.717,13.701,26.452,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6409,23.892,23.892,15.32,-655.69,50
2015-07-19 00:28:00,0.0,0.54054,-2.7477,-2.2072,0.0,17.774,13.701,26.443,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0015,23.901,23.906,15.358,-891.1699999999998,50
2015-07-19 00:29:00,0.0,0.5180099999999999,-2.7477,-2.2297,0.0,17.737,13.7,26.435,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2642,23.913,23.914,15.34,-671.26,50
2015-07-19 00:30:00,0.0,0.4954899999999999,-2.6802,-2.1847,0.0,17.604,13.701,26.426,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7714,23.917,23.928,15.275,-1094.6,50
2015-07-19 00:31:00,0.0,0.42792,-2.7478,-2.3199,0.0,17.479,13.701,26.415,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.917,23.93,15.208,-835.02,50
2015-07-19 00:32:00,0.0,0.45045,-2.7252,-2.2748,0.0,17.378,13.702,26.406,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.92,23.93,15.116,-737.4,50
2015-07-19 00:33:00,0.0,0.47298,-2.7027,-2.2297,0.0,17.271,13.703,26.395,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.919,23.924,15.039,-885.1599999999999,50
2015-07-19 00:34:00,0.0,0.3153199999999999,-3.1532,-2.8379,0.0,17.278,13.703,26.387,0.0044999999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.918,23.92,15.06,-403.54,50
2015-07-19 00:35:00,0.0,0.2927899999999999,-3.0406,-2.7478,0.0,17.322,13.702,26.377,0.00366,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.907,23.909,15.058,-787.39,50
2015-07-19 00:36:00,0.0,0.22523,-3.1082,-2.8829,0.0,17.325,13.702,26.368,0.0038,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.899,23.899,15.042,-386.5,50
2015-07-19 00:37:00,0.0,0.42795,-2.9505,-2.5225,0.0,17.42,13.704,26.362,0.0039399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.892,23.892,15.032,-683.63,50
