measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-11-30 00:00:00,5.4207,-17.747,120.56,-4.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.098,11.287,-4.0813,-4.0813,-4.0568,0.0,50
1996-11-30 00:15:00,5.4343,-24.926,120.82,-4.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.876,11.084,-4.0813,-4.0898,-4.0567,0.0,50
1996-11-30 00:30:00,5.439,-20.117,120.97,-4.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.668,10.925,-4.0983,-4.0813,-4.0567,0.0,50
1996-11-30 00:45:00,5.4393,-14.427,121.05,-4.6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,11.041,-4.1577,-4.1152,-4.0813,0.0,50
1996-11-30 01:00:00,5.4395,-24.314,120.97,-4.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,11.085,-4.5823,-4.3955,-4.0813,0.0,50
1996-11-30 01:15:00,5.4383,-21.032,121.02,-4.8639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.892,11.087,-4.7776,-4.6248,-4.0813,0.0,50
1996-11-30 01:30:00,5.4407,-22.115,121.05,-4.9967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91,11.052,-5.3211,-5.2871,-4.2256,0.0,50
1996-11-30 01:45:00,5.4405,-20.801,121.06,-5.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.482,10.67,-5.4739,-5.4655,-4.3445,0.0,50
1996-11-30 02:00:00,5.4481,-22.434,121.14,-5.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.216,10.455,-5.5164,-5.4315,-4.3703,0.0,50
1996-11-30 02:15:00,5.4518,-22.647,121.2,-4.9762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,10.324,-5.5419,-5.4654,-4.2766,0.0,50
1996-11-30 02:30:00,5.4547,-20.589,121.26,-4.9851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9857,10.281,-5.4315,-5.3211,-4.2681,0.0,50
1996-11-30 02:45:00,5.4541,-17.931,121.24,-5.1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8068,10.138,-5.5079,-5.4994,-4.2766,0.0,50
1996-11-30 03:00:00,5.455,-20.014,121.19,-5.3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7368,10.088,-5.6097,-5.5758,-5.0153,0.0,50
1996-11-30 03:15:00,5.4579,-20.534,121.24,-5.4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8982,10.264,-5.6093,-5.6095,-5.533,0.0,50
1996-11-30 03:30:00,5.4568,-21.245,121.2,-5.5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9201,10.226,-5.6094,-5.6091,-5.6007,0.0,50
1996-11-30 03:45:00,5.4543,-17.146,121.18,-5.5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8922,10.163,-5.6093,-5.6091,-5.6094,0.0,50
1996-11-30 04:00:00,5.4576,-25.067,121.19,-5.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8181,10.08,-5.6093,-5.6092,-5.6093,0.0,50
1996-11-30 04:15:00,5.4538,-24.543,121.08,-5.6374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7939,10.041,-5.6092,-5.6091,-5.609,0.0,50
1996-11-30 04:30:00,5.4496,-21.465,121.01,-5.6654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8157,10.029,-5.609,-5.6091,-5.6093,0.0,50
1996-11-30 04:45:00,5.4487,-24.432,120.96,-5.5947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7583,9.9654,-5.6001,-5.6085,-5.6086,0.0,50
1996-11-30 05:00:00,5.4488,-23.483,120.96,-5.3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.618200000000002,9.854,-5.6074,-5.6074,-5.6074,0.0,50
