measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-20 00:00:00,0.0369999999999999,0.6079999999999999,0.0,14.934,0.004,0.318,0.0,0.007,0.0,0.00127,0.001,21.202,21.163,23.028,0.0,0.0,12751.05,50
2008-05-20 00:15:00,0.0539999999999999,0.626,0.0,14.785,0.004,0.272,0.0,0.007,0.0,0.00109,0.001,21.197,21.109,22.957,0.0,0.0,12751.05,50
2008-05-20 00:30:00,0.0449999999999999,0.6159999999999999,0.0,14.721,0.004,0.2979999999999999,0.0,0.007,0.0,0.00119,0.001,21.059,21.007,22.865,0.0,0.0,12751.05,50
2008-05-20 00:45:00,0.039,0.6099999999999999,0.0,13.902,0.004,0.269,0.0,0.007,0.0,0.00108,0.001,21.114,21.049,22.68,0.0,0.0,12751.05,50
2008-05-20 01:00:00,0.035,0.6069999999999999,0.0,13.677,0.004,0.381,0.0,0.007,0.0,0.00152,0.001,20.927,20.882,22.402,0.0,0.0,12751.05,50
2008-05-20 01:15:00,0.016,0.5869999999999999,0.0,13.29,0.004,0.444,0.0,0.007,0.0,0.0017799999999999,0.002,20.882,20.733,22.337,0.0,0.0,12751.05,50
2008-05-20 01:30:00,-0.01,0.561,0.0,12.719,0.004,0.192,0.0,0.007,0.0,0.0007699999999999,0.001,21.044,20.861,22.317,0.0,0.0,12751.05,50
2008-05-20 01:45:00,0.041,0.6119999999999999,0.0,12.513,0.004,0.443,0.0,0.008,0.0,0.00177,0.002,21.114,20.914,22.258,0.0,0.0,12751.05,50
2008-05-20 02:00:00,0.0459999999999999,0.6169999999999999,0.0,12.56,0.004,0.4179999999999999,0.0,0.007,0.0,0.00167,0.002,21.19,20.979,22.279,0.0,0.0,12751.05,50
2008-05-20 02:15:00,0.032,0.6039999999999999,0.0,11.59,0.004,0.3539999999999999,0.0,0.007,0.0,0.00142,0.001,21.049,20.929,22.069,0.0,0.0,12751.05,50
2008-05-20 02:30:00,0.04,0.6119999999999999,0.0,10.768,0.004,0.327,0.0,0.007,0.0,0.00131,0.001,20.739,20.672,21.491,0.0,0.0,12751.05,50
2008-05-20 02:45:00,0.0179999999999999,0.5889999999999999,0.0,10.192,0.004,0.277,0.0,0.007,0.0,0.00111,0.001,20.562,20.495,20.91,0.0,0.0,12751.05,50
2008-05-20 03:00:00,0.008,0.5789999999999998,0.0,9.537,0.004,0.263,0.0,0.007,0.0,0.0010499999999999,0.001,20.484,20.462,20.472,0.0,0.0,12751.05,50
2008-05-20 03:15:00,0.04,0.6119999999999999,0.0,10.37,0.004,0.2099999999999999,0.0,0.007,0.0,0.00084,0.001,20.393,20.398,20.294,0.0,0.0,12751.05,50
2008-05-20 03:30:00,0.0459999999999999,0.6169999999999999,0.0,10.828,0.004,0.17,0.0,0.007,0.0,0.00068,0.001,20.555,20.471,20.397,0.0,0.0,12751.05,50
2008-05-20 03:45:00,0.019,0.5899999999999999,0.0,10.629,0.004,0.0869999999999999,0.0,0.007,0.0,0.00035,0.0,20.498,20.498,20.535,0.0,0.0,12751.05,50
2008-05-20 04:00:00,0.0529999999999999,0.624,0.0,10.224,0.004,0.401,0.0,0.008,0.0,0.0016,0.002,20.422,20.368,20.332,0.0,0.0,12751.05,50
2008-05-20 04:15:00,-0.0129999999999999,0.557,0.0,10.37,0.004,5.402,0.0,4.519,0.0,0.02161,0.0259999999999999,20.397,20.371,20.355,0.0,0.0,12751.05,50
2008-05-20 04:30:00,-0.111,0.3459999999999999,0.0,9.635,0.006,61.889,0.0,60.942,0.0,0.3713299999999999,0.448,20.263,20.267,20.145,0.0,0.0,12444.712,50
2008-05-20 04:45:00,-0.889,-1.21,0.0,9.492,0.039,138.621,0.014,139.338,1.95073,5.40622,7.397999999999999,20.131,20.217,19.898,0.0,0.0,8567.46,50
2008-05-20 05:00:00,-1.332,-2.005,0.0,9.207,0.055,226.248,0.0219999999999999,228.37,5.02414,12.44364,17.447,20.244,20.341,19.667,0.0,0.0,376.626,50
2008-05-20 05:15:00,36.41,72.831,0.0,9.562,0.333,185.922,0.3019999999999999,188.208,56.83882,61.91203,117.776,20.484,20.624,19.528,0.0,0.0,1289.021,50
2008-05-20 05:30:00,77.144,151.658,0.0,10.534,0.553,189.753,0.517,198.264,102.50249,104.93341,207.954,21.154,21.282,19.714,0.0,0.0,3450.165,50
2008-05-20 05:45:00,150.435,296.351,0.0,11.727,0.8419999999999999,213.971,0.807,221.886,179.062,180.16358,361.07,21.899,21.979,20.197,0.0,0.0,5214.018,50
2008-05-20 06:00:00,287.265,568.563,0.0,12.461,1.431,227.783,1.426,229.3,326.9818,325.95747,653.51,22.256,22.503,20.523,0.0,0.0,9225.042,50
2008-05-20 06:15:00,452.646,897.265,0.0,13.129,2.167,230.386,2.163,232.94,503.84922,499.24646,1003.229,24.151,24.169,20.89,0.0,0.0,12750.935,50
2008-05-20 06:30:00,643.683,1276.618,0.0,13.876,3.025,231.708,3.027,234.282,709.17161,700.9167,1410.043,27.062,26.724,21.329,0.0,0.0,12751.05,50
2008-05-20 06:45:00,851.081,1688.982,0.0,15.053,3.99,230.662,3.988,233.677,931.90388,920.34138,1851.613,30.361,29.984,21.806,0.0,0.0,12751.05,50
2008-05-20 07:00:00,1062.745,2110.924,0.0,16.005,5.039,227.34,5.033,230.475,1159.98068,1145.56626,2304.414,32.766,32.206,22.259,0.0,0.0,12751.05,50
2008-05-20 07:15:00,1313.055,2608.787,0.0,17.196,6.302,223.994,6.304,226.932,1430.57933,1411.61019,2841.463,35.081,34.412,22.688,0.0,0.0,12751.05,50
2008-05-20 07:30:00,1497.058,2976.396,0.0,18.035,7.322,219.922,7.33,222.529,1631.13757,1610.26888,3240.426,37.157,36.42,23.121,0.0,0.0,12751.05,50
2008-05-20 07:45:00,1584.661,3151.561,0.0,18.782,7.872,216.644,7.904,218.643,1728.15427,1705.42157,3432.754,38.653,37.904,23.556,0.0,0.0,12751.05,50
2008-05-20 08:00:00,1731.971,3449.01,0.0,18.966,8.759,213.668,8.737999999999998,216.384,1890.76339,1871.51801,3761.682,40.21,39.27,23.993,0.0,0.0,12751.05,50
2008-05-20 08:15:00,1944.077,3870.722,0.0,17.422,9.599,219.28,9.589,221.673,2125.6224,2104.86872,4230.373,41.521,40.369,24.386,0.0,0.0,12751.05,50
2008-05-20 08:30:00,2064.418,4108.596,0.0,17.457,10.234,217.595,10.215,219.859,2245.85969,2226.86723,4471.169,40.389,38.651,24.636,0.0,0.0,12751.05,50
2008-05-20 08:45:00,2168.749,4319.106,0.0,17.985,10.946,213.799,10.872,216.987,2359.08266,2340.24385,4698.676,41.201,38.672,24.857,0.0,0.0,12751.05,50
2008-05-20 09:00:00,2252.37,4489.656,0.0,18.289,11.454,212.594,11.528,212.397,2448.51262,2435.05168,4883.239,41.78,39.0,25.155,0.0,0.0,12751.05,50
2008-05-20 09:15:00,2342.286,4669.908,0.0,18.785,12.037,210.42,12.056,211.251,2546.84206,2532.82554,5079.248,42.302,39.365,25.389,0.0,0.0,12751.05,50
2008-05-20 09:30:00,2395.175,4775.716,0.0,19.446,12.412,208.67,12.437,209.404,2604.35755,2590.01204,5194.092,42.75,39.838,25.648,0.0,0.0,12751.05,50
2008-05-20 09:45:00,2453.47,4886.583,0.0,19.621,12.749,208.153,12.783,208.778,2668.80917,2653.7426,5322.159,43.015,40.049,25.866,0.0,0.0,12751.05,50
2008-05-20 10:00:00,2510.345,5008.383,0.0,19.922,13.186,206.217,13.147,207.748,2731.26296,2719.17736,5449.981,43.284,40.423,26.037,0.0,0.0,12751.05,50
2008-05-20 10:15:00,2521.988,5030.383,0.0,20.325,13.17,206.538,13.291,206.524,2744.91048,2720.10546,5453.964,43.545,40.605,26.215,0.0,0.0,12751.05,50
2008-05-20 10:30:00,2491.508,5001.143,0.0,21.096,13.272,205.704,13.222,206.928,2736.00202,2730.10349,5455.384,43.757,40.75,26.398,0.0,0.0,12751.05,50
2008-05-20 10:45:00,2503.999,5013.181,0.0,21.331,13.38,206.14,13.258,207.546,2751.64487,2758.1532,5502.675,43.912,41.041,26.599,0.0,0.0,12751.05,50
2008-05-20 11:00:00,2504.1,5029.666,0.0,21.869,13.292,206.703,13.314,207.101,2757.34271,2747.49628,5497.101,44.058,41.244,26.794,0.0,0.0,12751.05,50
2008-05-20 11:15:00,2451.559,4865.878,0.0,22.712,12.911,206.308,13.02,207.244,2698.31688,2663.64259,5359.665,44.027,41.393,26.942,0.0,0.0,12751.05,50
2008-05-20 11:30:00,2452.16,4938.395,0.0,23.147,13.12,206.733,13.133,208.162,2733.79155,2712.33696,5440.634,44.068,41.556,27.094,0.0,0.0,12751.05,50
2008-05-20 11:45:00,2445.809,4867.937,0.0,24.013,12.758,207.614,12.827,208.025,2668.33668,2648.73941,5306.284,44.114,41.576,27.121,0.0,0.0,12751.05,50
2008-05-20 12:00:00,2565.317,5088.785,0.0,23.975,13.409,207.311,13.459,207.736,2795.91882,2779.8332,5563.552,44.091,41.674,27.133,0.0,0.0,12751.05,50
