measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-11-03 00:00:00,0.0,-2.8664,0.0,5.0203,0.0,0.0,0.0070499999999999,0.0,0.0,-0.0021199999999999,0.0,0.36112,0.0,-3.2275,,19.329,19.176,13.673,979.04,50
2019-11-03 00:01:00,0.0,-2.9376,0.0,4.8533,-3e-05,0.0,0.0071599999999999,-0.00391,0.0,0.0,0.0,0.31251,-3e-05,-3.2501,,19.421,19.285,13.889,1007.1,50
2019-11-03 00:02:00,0.0,-2.7987,0.0,4.631,-1e-05,0.0,0.00719,-0.0021199999999999,0.0,0.0,0.0,0.3836899999999999,-1e-05,-3.1824,,19.505,19.386,13.266,976.71,50
2019-11-03 00:03:00,0.0,-2.731,0.0,4.5366,-1e-05,0.0,0.00677,-0.0021199999999999,0.0,0.0,0.0,0.33855,-1e-05,-3.0695,,19.536,19.436,9.6492,987.7,50
2019-11-03 00:04:00,0.0,-2.9341,0.0,4.2357,-4e-05,0.0,0.0070499999999999,-0.00636,0.0,0.0,0.0,0.4288299999999999,-4e-05,-3.3629,,19.545,19.45,15.71,965.3,50
2019-11-03 00:05:00,0.0,-2.7084,0.0,4.1242,0.0,0.0,0.0070499999999999,0.0,0.0,0.0,0.0,0.3159799999999999,0.0,-3.0244,,19.544,19.439,9.5663,951.78,50
2019-11-03 00:06:00,0.0,-2.9116,0.0,4.0221,0.0,0.0,0.00677,0.0,0.0,0.0,0.0,0.40626,0.0,-3.3178,,19.514,19.402,14.591,970.86,50
2019-11-03 00:07:00,0.0,-2.8438,0.0,3.91,0.0,0.0,0.0070499999999999,-0.0021199999999999,0.0,0.0,0.0,0.36112,0.0,-3.205,,19.488,19.347,13.478,978.85,50
2019-11-03 00:08:00,0.0,-2.8664,0.0,3.8296,-1e-05,0.0,0.00691,-0.0021199999999999,0.0,0.0,0.0,0.40626,-1e-05,-3.2727,,19.484,19.323,15.607,936.22,50
2019-11-03 00:09:00,0.0,-2.9793,0.0,3.7672,0.0,0.0,0.0070499999999999,0.0,0.0,0.0,0.0,0.36112,0.0,-3.3403,,19.521,19.362,13.448,948.1,50
2019-11-03 00:10:00,0.0,-3.0018,0.0,3.7548,0.0,0.0,0.00691,0.0,0.0,0.0021199999999999,0.0,0.4514,0.0,-3.4532,,19.583,19.436,17.509,988.3,50
2019-11-03 00:11:00,0.0,-2.6633,0.0,3.6281,0.0,0.0,0.00691,0.0,0.0,0.0,0.0,0.4514,0.0,-3.1147,,19.615,19.482,9.0403,983.91,50
2019-11-03 00:12:00,0.0,-2.731,0.0,3.4827,-4e-05,0.0,0.0074799999999999,-0.0042399999999999,0.0,0.0,0.0,0.36112,-4e-05,-3.0921,,19.617,19.483,8.612,914.84,50
2019-11-03 00:13:00,0.0,-3.2275,0.0,3.4477,0.0,0.0,0.00691,0.0,0.0,0.0,0.0,0.36112,0.0,-3.5886,,19.546,19.431,17.911,892.11,50
2019-11-03 00:14:00,0.0,-2.8664,0.0,4.0397,0.0,0.0,0.00691,0.0,0.0,0.0,0.0,0.3836899999999999,0.0,-3.2501,,19.395,19.268,16.447,915.99,50
2019-11-03 00:15:00,0.0,-2.889,0.0,4.3481,-6e-05,0.0,0.0070499999999999,-0.0084799999999999,0.0,0.0,0.0,0.3159799999999999,-6e-05,-3.205,,19.219,19.1,12.536,910.79,50
2019-11-03 00:16:00,0.0,-3.205,0.0,4.2238,0.0,0.0,0.00677,0.0,-0.0001399999999999,0.0,0.0,0.3836899999999999,0.0,-3.5886,,19.153,19.022,17.82,932.4,50
2019-11-03 00:17:00,0.0,-2.7987,0.0,4.0933,3e-05,0.0,0.00677,0.0042399999999999,0.0,0.0,0.0,0.40626,3e-05,-3.205,,19.197,19.053,15.545,973.78,50
2019-11-03 00:18:00,0.0,-3.047,0.0,3.9866,-3e-05,0.0,0.00677,-0.0042399999999999,0.0,0.0,0.0,0.33855,-3e-05,-3.3855,,19.29,19.135,13.155,961.49,50
2019-11-03 00:19:00,0.0,-3.0695,0.0,4.0115,-2e-05,0.0,0.00691,-0.0021199999999999,0.0,0.0,0.0,0.4288299999999999,-2e-05,-3.4983,,19.346,19.203,19.533,1011.4,50
2019-11-03 00:20:00,0.0,-2.7987,0.0,4.4338,0.0,0.0,0.00677,0.0,0.0,0.0,0.0,0.47397,0.0,-3.2727,,19.346,19.219,17.01,1011.8,50
