measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-02-12 00:00:00,5.201,-15.797,115.371,5.231,0.006,160.216,0.0,159.979,0.0,0.9613,1.166,15.361,15.677,14.765,0.0,0.0,-4.397,50
2005-02-12 00:15:00,5.195,-15.805,115.274,4.354,0.006,160.176,0.0,159.932,0.0,0.96106,1.16,15.216,15.553,14.595,0.0,0.0,-5.525,50
2005-02-12 00:30:00,5.202,-15.828,115.406,4.357,0.006,160.312,0.0,160.079,0.0,0.96187,1.154,15.133,15.397,14.362,0.0,0.0,-5.999,50
2005-02-12 00:45:00,5.206,-15.844,115.502,4.443,0.006,160.445,0.0,160.221,0.0,0.96267,1.155,15.108,15.306,14.246,0.0,0.0,-5.934,50
2005-02-12 01:00:00,5.202,-15.814,115.391,4.438,0.006,160.371,0.0,160.145,0.0,0.96223,1.17,15.073,15.252,14.199,0.0,0.0,-5.166,50
2005-02-12 01:15:00,5.203,-15.824,115.419,4.639,0.006,160.423,0.0,160.195,0.0,0.96254,1.176,14.978,15.201,14.248,0.0,0.0,-4.74,50
2005-02-12 01:30:00,5.199,-15.821,115.329,5.34,0.007,160.271,0.0,160.052,0.0,1.1219,1.19,15.059,15.192,14.404,0.0,0.0,-4.663,50
2005-02-12 01:45:00,5.2,-15.803,115.347,4.663,0.007,160.297,0.0,160.061,0.0,1.12208,1.187,14.959,15.158,14.391,0.0,0.0,-5.908,50
2005-02-12 02:00:00,5.202,-15.79,115.403,4.768,0.006,160.384,0.0,160.136,0.0,0.9623,1.168,14.895,15.073,14.24,0.0,0.0,-5.122,50
2005-02-12 02:15:00,5.208,-15.825,115.539,4.403,0.006,160.528,0.0,160.28,0.0,0.96317,1.174,14.746,14.937,14.058,0.0,0.0,-4.567,50
2005-02-12 02:30:00,5.205,-15.813,115.471,4.323,0.006,160.37,0.0,160.141,0.0,0.96222,1.173,14.652,14.797,13.781,0.0,0.0,-4.689,50
2005-02-12 02:45:00,5.213,-15.816,115.627,4.419,0.006,160.633,0.0,160.393,0.0,0.9638,1.183,14.717,14.802,13.794,0.0,0.0,-4.573,50
2005-02-12 03:00:00,5.207,-15.816,115.494,4.635,0.006,160.42,0.0,160.177,0.0,0.96252,1.173,14.792,14.847,13.979,0.0,0.0,-5.107,50
2005-02-12 03:15:00,5.207,-15.804,115.523,4.905,0.007,160.48,0.0,160.243,0.0,1.12336,1.189,14.848,14.854,14.194,0.0,0.0,-4.506,50
2005-02-12 03:30:00,5.213,-15.81,115.628,4.974,0.007,160.628,0.0,160.391,0.0,1.1244,1.184,14.948,14.922,14.397,0.0,0.0,-5.062,50
2005-02-12 03:45:00,5.209,-15.809,115.551,5.584,0.007,160.571,0.0,160.33,0.0,1.124,1.184,14.932,14.945,14.543,0.0,0.0,-4.823,50
2005-02-12 04:00:00,5.209,-15.814,115.553,5.396,0.007,160.511,0.0,160.266,0.0,1.12358,1.208,14.915,14.986,14.628,0.0,0.0,-5.23,50
2005-02-12 04:15:00,5.211,-15.842,115.595,4.299,0.007,160.566,0.0,160.334,0.0,1.12396,1.213,14.836,14.971,14.483,0.0,0.0,-5.618,50
2005-02-12 04:30:00,5.21,-15.786,115.573,4.677,0.006,160.577,0.0,160.335,0.0,0.96346,1.176,14.79,14.87,14.211,0.0,0.0,-4.406,50
2005-02-12 04:45:00,5.206,-15.832,115.483,4.361,0.006,160.469,0.0,160.218,0.0,0.96281,1.178,14.693,14.813,14.025,0.0,0.0,-4.871,50
2005-02-12 05:00:00,5.205,-15.832,115.471,4.235,0.006,160.417,0.0,160.181,0.0,0.9625,1.155,14.621,14.714,13.779,0.0,0.0,-5.312,50
2005-02-12 05:15:00,5.186,-15.762,115.075,4.231,0.006,159.948,0.0,159.714,0.0,0.95969,1.155,14.582,14.644,13.58,0.0,0.0,-5.209,50
2005-02-12 05:30:00,5.18,-15.892,114.745,4.636,0.006,160.417,0.0,160.161,0.0,0.9625,1.152,14.697,14.682,13.642,0.0,0.0,-5.305,50
2005-02-12 05:45:00,5.179,-15.856,114.769,4.137,0.006,159.937,0.0,159.678,0.0,0.95962,1.152,14.659,14.657,13.742,0.0,0.0,-5.705,50
2005-02-12 06:00:00,5.184,-15.894,114.853,3.722,0.006,160.408,0.0,160.155,0.0,0.96245,1.163,14.524,14.58,13.542,0.0,0.0,-5.832,50
2005-02-12 06:15:00,5.167,-15.819,114.523,4.459,0.006,159.738,0.0,159.487,0.0,0.95843,1.158,14.686,14.646,13.705,0.0,0.0,-5.423,50
2005-02-12 06:30:00,5.137,-15.773,114.095,4.086,0.006,158.42,0.0,158.175,0.0,0.95052,1.146,14.672,14.656,13.793,0.0,0.0,-5.954,50
2005-02-12 06:45:00,5.175,-15.808,114.834,5.12,0.006,159.501,0.0,159.259,0.0,0.95701,1.16,14.647,14.641,13.718,0.0,0.0,-5.789,50
2005-02-12 07:00:00,5.189,-14.777,115.062,4.444,0.0089999999999999,161.534,0.0,161.914,0.0,1.45381,1.592,14.706,14.668,13.718,0.0,0.0,-5.484,50
2005-02-12 07:15:00,5.503,-87.97199999999998,115.311,3.453,0.035,199.179,0.001,199.905,0.19991,6.97127,7.788999999999999,14.81,15.395,13.53,0.0,0.0,-0.171,50
2005-02-12 07:30:00,5.608,-68.442,115.248,3.132,0.168,219.927,0.138,219.699,30.31846,36.94774,70.574,15.961,18.565,13.158,0.0,0.0,12.933,50
2005-02-12 07:45:00,5.938,145.079,115.231,3.674,0.67,195.095,0.637,194.419,123.8449,130.71365,272.903,17.66,21.512,12.907,0.0,0.0,42.225,50
2005-02-12 08:00:00,6.631,324.205,115.156,3.972,1.09,211.459,1.065,210.717,224.41361,230.49031,482.258,19.54,24.304,12.758,0.0,0.0,73.5,50
2005-02-12 08:15:00,7.601,509.615,115.067,4.509,1.484,218.772,1.47,218.002,320.46294,324.65765,684.658,21.322,27.073,12.66,0.0,0.0,100.616,50
2005-02-12 08:30:00,8.326,631.997,114.941,5.343,1.779,212.653,1.759,211.842,372.63008,378.30969,799.6269999999998,22.884,29.581,12.677,0.0,0.0,116.96,50
2005-02-12 08:45:00,7.682,528.136,114.914,5.995,1.547,210.579,1.525,209.782,319.91755,325.76571,688.503,24.266,31.551,12.779,0.0,0.0,100.884,50
2005-02-12 09:00:00,7.533,501.319,115.159,6.409,1.497,207.383,1.472,206.578,304.08282,310.45235,654.92,25.357,33.119,12.923,0.0,0.0,94.702,50
2005-02-12 09:15:00,8.509,661.691,114.93,6.954,1.833,214.982,1.819,214.115,389.47519,394.06201,834.647,26.382,34.362,13.079,0.0,0.0,121.331,50
2005-02-12 09:30:00,10.19,912.705,114.898,7.410999999999999,2.376,219.558,2.372,218.626,518.58087,521.66981,1105.135,27.293,35.656,13.238,0.0,0.0,161.461,50
2005-02-12 09:45:00,13.813,1413.949,114.933,7.936,3.556,215.514,3.541,214.346,758.99919,766.36778,1626.734,28.211,36.968,13.433,0.0,0.0,239.845,50
2005-02-12 10:00:00,20.448,2264.761,115.006,8.704,5.384,223.541,5.41,221.95,1200.7495,1203.54474,2570.601,28.608,38.315,13.714,0.0,0.0,387.264,50
2005-02-12 10:15:00,33.28,3854.599,115.403,10.319,9.582,211.871,9.611,209.49,2013.40839,2030.14792,4312.773,29.579,40.599,14.063,0.0,0.0,690.508,50
2005-02-12 10:30:00,37.65,4387.102,115.465,11.711,11.067,212.295,11.121,209.992,2335.32103,2349.46877,4995.838,31.126,42.96,14.467,0.0,0.0,844.11,50
2005-02-12 10:45:00,40.16,4697.107,115.52,12.523,12.11,208.636,12.18,206.536,2515.60848,2526.58196,5378.222,33.039,45.418,14.903,0.0,0.0,947.099,50
2005-02-12 11:00:00,36.932,4314.645,115.696,10.544,11.057,209.024,11.072,206.693,2288.5049,2311.17837,4910.605,34.498,47.501,15.339,0.0,0.0,845.991,50
2005-02-12 11:15:00,29.214,3373.038,115.523,10.29,8.228,216.647,8.269999999999998,214.664,1775.27128,1782.57152,3794.797,35.068,47.883,15.767,0.0,0.0,606.021,50
2005-02-12 11:30:00,30.322,3508.84,115.629,10.573,8.638,213.384,8.663999999999998,211.244,1830.21802,1843.21099,3928.354,35.429,48.33,15.992,0.0,0.0,618.343,50
2005-02-12 11:45:00,26.206,2996.793,115.483,10.991,7.347,213.084,7.38,211.19,1558.5822,1565.52815,3333.223,35.773,48.35,16.259,0.0,0.0,521.212,50
2005-02-12 12:00:00,29.442,3407.598,115.807,10.989,8.496,209.366,8.51,207.25,1763.6975,1778.77354,3782.521,35.548,48.148,16.469,0.0,0.0,590.313,50
2005-02-12 12:15:00,25.413,2909.387,115.783,11.459,7.325999999999999,206.306,7.34,204.44,1500.5896,1511.39776,3215.155,35.755,48.253,16.694,0.0,0.0,506.099,50
2005-02-12 12:30:00,16.413,1766.597,115.534,10.91,4.392,213.778,4.396,212.458,933.96537,938.91298,1996.091,35.415,47.391,16.846,0.0,0.0,304.889,50
2005-02-12 12:45:00,17.07,1850.658,115.622,10.726,4.439,222.175,4.469,220.812,986.80883,986.2348300000002,2110.618,35.141,46.738,16.966,0.0,0.0,318.778,50
2005-02-12 13:00:00,19.804,2204.51,115.746,11.115,5.421,213.211,5.429,211.681,1149.21615,1155.81683,2461.133,35.019,46.842,17.066,0.0,0.0,373.43,50
2005-02-12 13:15:00,22.681,2564.624,116.121,11.179,6.475,206.405,6.469,204.701,1324.21077,1336.47238,2842.99,35.025,46.849,17.287,0.0,0.0,441.94,50
2005-02-12 13:30:00,12.67,1268.991,115.66,10.956,3.249,213.129,3.237,211.978,686.17279,692.45612,1468.239,35.025,46.352,17.485,0.0,0.0,217.898,50
2005-02-12 13:45:00,12.075,1188.485,115.735,11.031,3.056,213.544,3.04,212.454,645.86016,652.59046,1383.83,34.912,46.28,17.563,0.0,0.0,206.055,50
2005-02-12 14:00:00,11.015,1041.489,115.62,11.031,2.744,210.328,2.728,209.303,570.97858,577.14003,1223.57,34.882,45.579,17.536,0.0,0.0,184.254,50
2005-02-12 14:15:00,11.405,1098.582,115.792,10.942,2.826,215.626,2.819,214.614,604.99687,609.35908,1293.022,34.712,45.209,17.548,0.0,0.0,193.129,50
2005-02-12 14:30:00,10.815,1014.581,115.808,11.147,2.626,215.99,2.618,214.998,562.86476,567.18974,1204.985,34.702,44.83,17.56,0.0,0.0,181.925,50
2005-02-12 14:45:00,11.034,1046.794,115.761,10.967,2.707,215.244,2.71,214.25,580.6175,582.66551,1238.252,34.624,44.684,17.539,0.0,0.0,189.333,50
2005-02-12 15:00:00,12.565,1256.57,115.74,11.088,3.177,216.57,3.171,215.482,683.29342,688.04289,1460.957,34.48,44.719,17.546,0.0,0.0,222.976,50
2005-02-12 15:15:00,10.865,1012.693,115.625,11.768,2.564,221.433,2.576,220.413,567.78389,567.75421,1213.583,34.648,45.117,17.594,0.0,0.0,187.799,50
