measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-30 00:00:00,0.0,3.806,-0.1351199999999999,3.6708,0.0,18.898,13.673,26.74,0.0,0.6323699999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,23.944,23.854,16.32,-431.12,50
2015-09-30 00:01:00,0.0,3.8059,-0.20269,3.6032,0.0,18.835,13.672,26.735,0.0,0.6260299999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,23.961,23.869,16.241,-564.71,50
2015-09-30 00:02:00,0.0,3.7609,-0.1126,3.6483,0.0,18.77,13.672,26.73,0.0,0.60911,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.978,23.886,16.189,-437.86,50
2015-09-30 00:03:00,0.0,3.7834,-0.1801599999999999,3.6033,0.0,18.711,13.672,26.724,0.0,0.61545,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.995,23.897,16.141,-348.83,50
2015-09-30 00:04:00,0.0,3.7609,-0.15764,3.6033,0.0,18.662,13.672,26.728,0.0,0.60911,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.007,23.914,16.127,-663.83,50
2015-09-30 00:05:00,0.0,3.7609,-0.15765,3.6033,0.0,18.577,13.672,26.717,0.0,0.60911,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.994,23.915,16.054,-313.38,50
2015-09-30 00:06:00,0.0,3.7834,-0.2927699999999999,3.4907,0.0,18.499,13.672,26.711,0.0,0.6112199999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,23.996,23.913,15.977,-515.08,50
2015-09-30 00:07:00,0.0,3.7609,-0.1801599999999999,3.5808,0.0,18.426,13.673,26.713,0.0,0.6218,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.011,23.927,15.91,-397.66,50
2015-09-30 00:08:00,0.0,3.7609,-0.20269,3.5582,0.0,18.362,13.673,26.703,0.0,0.6366,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.016,23.922,15.874,-272.55,50
2015-09-30 00:09:00,0.0,3.851,-0.2702499999999999,3.5808,0.0,18.288,13.673,26.698,0.0,0.6218,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.021,23.916,15.88,253.87,50
2015-09-30 00:10:00,0.0,3.7834,-0.11261,3.6708,0.0,18.216,13.673,26.698,0.0,0.63238,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.035,23.928,15.865,-413.76,50
2015-09-30 00:11:00,0.0,3.806,-0.2702499999999999,3.5358,0.0,18.152,13.673,26.697,0.0,0.6366,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,24.046,23.933,15.842,-429.3,50
2015-09-30 00:12:00,0.0,3.5808,-0.15765,3.4232,0.0,18.084,13.673,26.692,0.0,0.64507,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.051,23.939,15.809,-385.82,50
2015-09-30 00:13:00,0.0,3.7834,-0.24773,3.5357,0.0,18.03,13.673,26.684,0.0,0.6239099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.053,23.935,15.764,131.51,50
2015-09-30 00:14:00,0.0,3.761,-0.18017,3.5808,0.0,18.014,13.673,26.684,0.0,0.6154699999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.063,23.94,15.751,-243.67,50
2015-09-30 00:15:00,0.0,3.7611,-0.20269,3.5584,0.0,18.047,13.673,26.685,0.0,0.62605,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.069,23.95,15.753,-426.69,50
2015-09-30 00:16:00,0.0,3.761,-0.13513,3.6259,0.0,18.052,13.672,26.681,0.0,0.63873,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.065,23.949,15.758,-234.48,50
2015-09-30 00:17:00,0.0,3.7835,-0.20269,3.5808,0.0,18.017,13.673,26.672,0.0,0.6429599999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.056,23.94,15.733,-537.43,50
2015-09-30 00:18:00,0.0,3.7611,-0.2252099999999999,3.5358,0.0,17.999,13.672,26.67,0.0,0.6281799999999998,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.056,23.939,15.755,-272.21,50
2015-09-30 00:19:00,0.0,3.7835,-0.18017,3.6033,0.0,17.994,13.673,26.67,0.0,0.63027,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.065,23.942,15.753,-483.98,50
2015-09-30 00:20:00,0.0,3.7835,-0.13513,3.6483,0.0,17.988,13.674,26.67,0.0,0.6387399999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.065,23.945,15.742,-383.83,50
2015-09-30 00:21:00,0.0,3.7611,-0.13513,3.6259,0.0,17.979,13.673,26.67,0.0,0.64721,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.046,23.942,15.749,-276.42,50
2015-09-30 00:22:00,0.0,3.7835,-0.20269,3.5808,0.0,17.991,13.674,26.668,0.0,0.65566,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.032,23.934,15.789,-337.77,50
2015-09-30 00:23:00,0.0,3.7385,-0.18017,3.5583,0.0,18.335,13.674,26.66,0.0,0.66412,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.022,23.92,15.885,-393.74,50
2015-09-30 00:24:00,0.0,3.7836,-0.2026999999999999,3.5809,0.0,18.809,13.675,26.655,0.0,0.64932,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.012,23.91,16.133,-392.13,50
2015-09-30 00:25:00,0.0,3.7611,-0.11261,3.6484,0.0,19.372,13.674,26.655,0.0,0.64298,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.005,23.894,16.523,-100.54,50
2015-09-30 00:26:00,0.0,3.8287,-0.2026999999999999,3.626,0.0,19.894,13.674,26.655,0.0,0.62817,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.003,23.87,16.781,-85.244,50
2015-09-30 00:27:00,0.0,3.7837,-0.15765,3.626,0.0,19.934,13.674,26.655,0.0,0.63241,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,23.994,23.846,16.923,-318.54,50
