measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-06-25 00:00:00,0.0,0.3373599999999999,-2.6765,-2.3391,0.0,22.61,13.532,30.783,0.00365,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.658,27.545,20.152,-778.5599999999998,50
2014-06-25 00:01:00,0.0,0.44983,-2.4516,-2.0018,0.0,22.557,13.532,30.769,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.66,27.538,20.168,-792.57,50
2014-06-25 00:02:00,0.0,0.49481,-2.5866,-2.0917,0.0,22.543,13.532,30.759,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3197,27.677,27.543,20.213,-1079.0,50
2014-06-25 00:03:00,0.0,0.2923999999999999,-2.744,-2.4516,0.0,22.587,13.532,30.745,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.693,27.559,20.343,-399.1,50
2014-06-25 00:04:00,0.0,0.2699099999999999,-2.8115,-2.5416,0.0,22.617,13.532,30.735,0.00408,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.696,27.571,20.422,-594.57,50
2014-06-25 00:05:00,0.0,0.2923999999999999,-2.5416,-2.2492,0.0,22.569,13.533,30.725,0.00337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.759,27.696,27.568,20.423,-965.88,50
2014-06-25 00:06:00,0.0,0.2699099999999999,-2.789,-2.5191,0.0,22.572,13.534,30.709,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.682,27.552,20.432,-359.18,50
2014-06-25 00:07:00,0.0,0.1799399999999999,-2.6091,-2.4291,0.0,22.715,13.536,30.704,0.00351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.804,27.681,27.564,20.513,-722.38,50
2014-06-25 00:08:00,0.0,0.2474099999999999,-2.744,-2.4966,0.0,22.798,13.534,30.692,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.682,27.569,20.559,-492.55,50
2014-06-25 00:09:00,0.0,0.24742,-2.7891,-2.5416,0.0,22.848,13.533,30.682,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.677,27.569,20.603,-359.45,50
2014-06-25 00:10:00,0.0,0.3149,-2.5642,-2.2493,0.0,22.845,13.534,30.674,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.674,27.566,20.617,-628.04,50
2014-06-25 00:11:00,0.0,0.2699099999999999,-2.8116,-2.5417,0.0,22.818,13.532,30.66,0.00408,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.66,27.558,20.62,-410.84,50
2014-06-25 00:12:00,0.0,0.20244,-2.6317,-2.4293,0.0,22.814,13.534,30.658,0.00337,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,15.228,27.653,27.553,20.671,-765.6799999999998,50
2014-06-25 00:13:00,0.0,0.42736,-2.4967,-2.0694,0.0,22.768,13.533,30.645,0.00351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3633,27.636,27.525,20.723,-750.0299999999999,50
2014-06-25 00:14:00,0.0,0.51734,-2.5417,-2.0244,0.0,22.744,13.533,30.642,0.00464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0822,27.623,27.5,20.78,-926.62,50
2014-06-25 00:15:00,0.0,0.24742,-2.7442,-2.4967,0.0,22.715,13.534,30.629,0.0042199999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.593,27.465,20.845,-634.64,50
2014-06-25 00:16:00,0.0,0.31491,-2.6767,-2.3618,0.0,22.692,13.536,30.625,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.582,27.444,20.89,-483.15,50
2014-06-25 00:17:00,0.0,0.26993,-2.6543,-2.3843,0.0,22.69,13.536,30.624,0.00408,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.568,27.432,20.937,-431.35,50
2014-06-25 00:18:00,0.0,0.20244,-2.7892,-2.5867,0.0,22.675,13.536,30.608,0.0038,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.55,27.425,20.931,-690.59,50
2014-06-25 00:19:00,0.0,0.29242,-2.6093,-2.3169,0.0,22.601,13.536,30.608,0.00366,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.539,27.423,20.931,-717.1,50
2014-06-25 00:20:00,0.0,0.26993,-2.7218,-2.4518,0.0,22.548,13.535,30.601,0.0038,0.0,0.0,-0.0042199999999999,0.0,0.0,0.0,0.0,-99999.0,27.511,27.391,20.929,-651.37,50
