measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2013-04-15 00:29:00,,0.0,0.3383999999999999,-0.0676999999999999,,0.2707,,0.0,,3.9863,13.858,21.687,0.0067999999999999,0.255782,,0.0,,-0.0020999999999999,0.0,0.0017393176,,0.0017393176,0.0,,-99999.0,,21.717,,21.779,,15.541,,,,,,-0.2013,50
2013-04-15 00:30:00,,0.0,0.203,-0.8571999999999999,,-0.6542,,0.0,,4.0027,13.858,21.687,0.0067999999999999,0.255782,,0.0,,-0.0064,0.0,0.0017393176,,0.0017393176,0.0,,-99999.0,,21.794,,21.911,,19.871,,,,,,-0.2013,50
2013-04-15 00:31:00,,0.0,0.4285999999999999,-0.1128,,0.3158,,0.0,,4.0218,13.858,21.687,0.0067999999999999,0.255782,,0.0,,0.0020999999999999,0.0,0.0017393176,,0.0017393176,0.0,,-99999.0,,21.821,,21.944,,14.796,,,,,,-0.2013,50
2013-04-15 00:32:00,,0.0,0.3609,-0.2482,,0.1128,,0.0,,4.0364,13.858,21.698,0.0067999999999999,0.255782,,0.0,,0.0,0.0,0.0017393176,,0.0017393176,0.0,,-99999.0,,21.748,,21.844,,16.928,,,,,,-0.2013,50
2013-04-15 00:33:00,,0.0,0.1353999999999999,-0.9024,,-0.767,,0.0,,4.0327,13.859,21.7,0.0067999999999999,0.255782,,0.0,,0.0,0.0,0.0017393176,,0.0017393176,0.0,,-99999.0,,21.627,,21.668,,18.742,,,,,,-0.2013,50
2013-04-15 00:34:00,,0.0,0.3609,-0.2482,,0.1128,,0.0,,4.0274,13.858,21.7,0.0067999999999999,0.255782,,0.0,,0.0041999999999999,0.0,0.0017393176,,0.0017393176,0.0,,-99999.0,,21.513,,21.513,,17.123,,,,,,-0.2013,50
2013-04-15 00:35:00,,0.0,0.3835,0.0451,,0.4285999999999999,,0.0,,4.025,13.858,21.7,0.0067999999999999,0.255782,,0.0,,0.0020999999999999,0.0,0.0017393176,,0.0017393176,0.0,,-99999.0,,21.434,,21.395,,13.891,,,,,,-0.2013,50
2013-04-15 00:36:00,,0.0,0.4061,0.4285999999999999,,0.8347,,0.0,,4.0198,13.857,21.7,0.0067999999999999,0.240736,,0.0,,0.0041999999999999,0.0,0.0016370047999999,,0.0016370047999999,0.0,,30.166,,21.377,,21.307,,14.408,,,,,,-0.2013,50
2013-04-15 00:37:00,,0.0,0.3609,-0.0676999999999999,,0.2933,,0.0,,4.0128,13.857,21.7,0.0067999999999999,0.22569,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,21.365,,21.293,,15.735,,,,,,-0.2013,50
2013-04-15 00:38:00,,0.0,0.2933,-0.5189,,-0.2255999999999999,,0.0,,4.0087,13.858,21.706,0.0067999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.468,,21.454,,15.974,,,,,,-0.2013,50
2013-04-15 00:39:00,,0.0,0.3835,0.2255999999999999,,0.6090999999999999,,0.0,,4.0197,13.858,21.713,0.0068999999999999,0.210644,,0.0,,0.0020999999999999,0.0,0.0014534436,,0.0014534436,0.0,,39.879,,21.621,,21.669,,14.586,,,,,,-0.2013,50
2013-04-15 00:40:00,,0.0,0.3383999999999999,-0.3383999999999999,,0.0,,0.0,,4.0131,13.856,21.713,0.0067999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.766,,21.883,,18.767,,,,,,-0.2013,50
2013-04-15 00:41:00,,0.0,0.3383999999999999,-0.4511999999999999,,-0.1128,,0.0,,4.0116,13.858,21.713,0.0067999999999999,0.210644,,0.0,,0.0,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.825,,21.975,,15.842,,,,,,-0.2013,50
2013-04-15 00:42:00,,0.0,0.4511999999999999,0.5413999999999999,,0.9926,,0.0,,4.0009,13.857,21.713,0.0067999999999999,0.210644,,0.0,,0.0041999999999999,0.0,0.0014323792,,0.0014323792,0.0,,31.858,,21.786,,21.923,,12.975,,,,,,-0.2013,50
2013-04-15 00:43:00,,0.0,0.4285999999999999,0.4511999999999999,,0.8798,,0.0,,3.9909,13.857,21.718,0.0067999999999999,0.210644,,0.0,,0.0,0.0,0.0014323792,,0.0014323792,0.0,,32.88,,21.708,,21.787,,13.097,,,,,,-0.2013,50
2013-04-15 00:44:00,,0.0,0.4285999999999999,0.3158,,0.7444,,0.0,,3.9977,13.857,21.726,0.0067999999999999,0.210644,,0.0,,0.0,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.623,,21.649,,12.819,,,,,,-0.2013,50
2013-04-15 00:45:00,,0.0,0.3835,0.2933,,0.6767999999999998,,0.0,,3.9974,13.857,21.726,0.0067999999999999,0.210644,,0.0,,0.0041999999999999,0.0,0.0014323792,,0.0014323792,0.0,,39.125,,21.546,,21.525,,15.578,,,,,,-0.2013,50
2013-04-15 00:46:00,,0.0,0.3609,-0.6090999999999999,,-0.2482,,0.0,,3.9834,13.858,21.726,0.0067999999999999,0.210644,,0.0,,-0.0041999999999999,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.469,,21.425,,19.651,,,,,,-0.2013,50
2013-04-15 00:47:00,,0.0,0.2707,0.0225999999999999,,0.2933,,0.0,,3.9766,13.858,21.726,0.0067999999999999,0.210644,,0.0,,0.0,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.402,,21.351,,14.898,,,,,,-0.2013,50
2013-04-15 00:48:00,,0.0,0.3383999999999999,-0.0902,,0.2480999999999999,,0.0,,3.9822,13.857,21.726,0.0067999999999999,0.210644,,0.0,,0.0,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.348,,21.292,,16.336,,,,,,-0.2013,50
2013-04-15 00:49:00,,0.0,0.2933,-0.2255999999999999,,0.0676999999999999,,0.0,,3.9821,13.857,21.726,0.0067999999999999,0.210644,,0.0,,0.0,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,21.332,,21.314,,16.984,,,,,,-0.2013,50
2013-04-15 00:50:00,,0.0,0.2933,-0.5865,,-0.2933,,0.0,,3.9815,13.857,21.726,0.0067999999999999,0.1955979999999999,,0.0,,-0.0041999999999999,0.0,0.0013300663999999,,0.0013300663999999,0.0,,-99999.0,,21.457,,21.53,,17.137,,,,,,-0.2013,50
2013-04-15 00:51:00,,0.0,0.3835,0.0902,,0.4737,,0.0,,3.9878,13.857,21.726,0.0067999999999999,0.1655059999999999,,0.0,,0.0020999999999999,0.0,0.0011254408,,0.0011254408,0.0,,-99999.0,,21.64,,21.776,,15.378,,,,,,-0.2013,50
2013-04-15 00:52:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,3.9843,13.857,21.726,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,21.758,,21.924,,14.813,,,,,,-0.2013,50
2013-04-15 00:53:00,,0.0,0.3158,-0.3383999999999999,,-0.0225999999999999,,0.0,,3.9921,13.856,21.726,0.0067999999999999,0.15046,,0.0,,-0.0064,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,21.82,,21.994,,16.675,,,,,,-0.2013,50
2013-04-15 00:54:00,,0.0,0.3609,0.3158,,0.6767999999999998,,0.0,,3.9998,13.857,21.729,0.0067999999999999,0.135414,,0.0,,0.0064,0.0,0.0009208152,,0.0009208152,0.0,,36.527,,21.785,,21.922,,15.128,,,,,,-0.2013,50
2013-04-15 00:55:00,,0.0,0.3383999999999999,0.0902,,0.4285999999999999,,0.0,,4.0022,13.857,21.736,0.0067999999999999,0.120368,,0.0,,0.0,0.0,0.0008185023999999,,0.0008185023999999,0.0,,-99999.0,,21.7,,21.795,,16.183,,,,,,-0.2013,50
2013-04-15 00:56:00,,0.0,0.3383999999999999,-0.3609,,-0.0225999999999999,,0.0,,3.9965,13.857,21.739,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,21.61,,21.655,,18.581,,,,,,-0.2013,50
2013-04-15 00:57:00,,0.0,0.3383999999999999,-0.5865,,-0.2482,,0.0,,3.9874,13.858,21.739,0.0067999999999999,0.135414,,0.0,,0.0,0.0,0.0009208152,,0.0009208152,0.0,,-99999.0,,21.548,,21.541,,16.152,,,,,,-0.2013,50
2013-04-15 00:58:00,,0.0,0.4061,-0.2255999999999999,,0.1804999999999999,,0.0,,3.9913,13.857,21.739,0.0067999999999999,0.105322,,0.0,,0.0064,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.514,,21.472,,16.303,,,,,,-0.2013,50
2013-04-15 00:59:00,,0.0,0.3835,-0.203,,0.1804999999999999,,0.0,,4.0136,13.857,21.739,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.472,,21.404,,15.143,,,,,,-0.2013,50
2013-04-15 01:00:00,,0.0,0.4511999999999999,0.406,,0.8571999999999999,,0.0,,4.0331,13.857,21.739,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,0.0,,33.463,,21.415,,21.311,,13.874,,,,,,-0.2013,50
2013-04-15 01:01:00,,0.0,0.3609,-0.0451,,0.3158,,0.0,,4.0542,13.857,21.739,0.0067999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0006138768,,0.0006138768,0.0,,-99999.0,,21.399,,21.315,,15.872,,,,,,-0.2013,50
2013-04-15 01:02:00,,0.0,0.2480999999999999,-0.767,,-0.5189,,0.0,,4.0638,13.856,21.739,0.0067999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0006138768,,0.0006138768,0.0,,-99999.0,,21.467,,21.47,,17.872,,,,,,-0.2349,50
2013-04-15 01:03:00,,0.0,0.2482,-0.7894999999999999,,-0.5413999999999999,,0.0,,4.0865,13.855,21.739,0.0067999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0006138768,,0.0006138768,0.0,,-99999.0,,21.576,,21.635,,17.991,,,,,,-0.2349,50
2013-04-15 01:04:00,,0.0,0.4511999999999999,-0.3609,,0.0902,,0.0,,4.0849,13.857,21.739,0.0067999999999999,0.07523,,0.0,,0.0,0.0,0.000511564,,0.000511564,0.0,,-99999.0,,21.629,,21.681,,15.104,,,,,,-0.2180999999999999,50
2013-04-15 01:05:00,,0.0,0.3383999999999999,-0.6993,,-0.3609,,0.0,,4.0864,13.857,21.739,0.0067999999999999,0.060184,,0.0,,0.0,0.0,0.0004092511999999,,0.0004092511999999,0.0,,-99999.0,,21.606,,21.64,,17.044,,,,,,-0.2013,50
2013-04-15 01:06:00,,0.0,0.3383999999999999,-0.1804999999999999,,0.1579,,0.0,,4.0938,13.857,21.739,0.0067999999999999,0.0902759999999999,,0.0,,-0.0041999999999999,0.0,0.0006138768,,0.0006138768,0.0,,-99999.0,,21.545,,21.531,,16.794,,,,,,-0.2516999999999999,50
2013-04-15 01:07:00,,0.0,0.2707,-0.767,,-0.4963,,0.0,,4.0917,13.856,21.739,0.0067999999999999,0.105322,,0.0,,-0.0085,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.459,,21.399,,18.711,,,,,,-0.2516999999999999,50
2013-04-15 01:08:00,,0.0,0.4511999999999999,-0.2255999999999999,,0.2255999999999999,,0.0,,4.097,13.857,21.739,0.0067999999999999,0.105322,,0.0,,0.0020999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.365,,21.275,,14.878,,,,,,-0.2684,50
2013-04-15 01:09:00,,0.0,0.5413999999999999,-0.0902,,0.4511999999999999,,0.0,,4.0997,13.857,21.739,0.0067999999999999,0.120368,,0.0,,0.0,0.0,0.0008185023999999,,0.0008185023999999,0.0,,-99999.0,,21.293,,21.175,,13.166,,,,,,-0.2180999999999999,50
2013-04-15 01:10:00,,0.0,0.4737,0.4285999999999999,,0.9024,,0.0,,4.1034,13.858,21.739,0.0067999999999999,0.105322,,0.0,,0.0020999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,36.126,,21.236,,21.093,,14.09,,,,,,-0.2013,50
2013-04-15 01:11:00,,0.0,0.4737,-0.0902,,0.3835,,0.0,,4.1001,13.857,21.739,0.0067999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.186,,21.019,,14.849,,,,,,-0.2013,50
2013-04-15 01:12:00,,0.0,0.4963,0.3383999999999999,,0.8347,,0.0,,4.0983,13.858,21.739,0.0067999999999999,0.060184,,0.0,,0.0,0.0,0.0004092511999999,,0.0004092511999999,0.0,,40.47,,21.126,,20.94,,12.494,,,,,,-0.2180999999999999,50
2013-04-15 01:13:00,,0.0,0.4511999999999999,0.0676999999999999,,0.5188,,0.0,,4.0967,13.858,21.739,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.112,,20.928,,14.534,,,,,,-0.2684,50
2013-04-15 01:14:00,,0.0,0.3383999999999999,-0.3835,,-0.0451,,0.0,,4.0934,13.858,21.739,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.154,,21.018,,17.92,,,,,,-0.3187999999999999,50
2013-04-15 01:15:00,,0.0,0.3383999999999999,-0.2480999999999999,,0.0902,,0.0,,4.0755,13.858,21.739,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.249,,21.158,,15.891,,,,,,-0.4026,50
2013-04-15 01:16:00,,0.0,0.3835,-0.0902,,0.2933,,0.0,,4.0609,13.858,21.739,0.0067999999999999,0.030092,,0.0,,-0.0020999999999999,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,21.313,,21.26,,16.142,,,,,,-0.4026,50
2013-04-15 01:17:00,,0.0,0.3158,-0.2707,,0.0451,,0.0,,4.0511,13.856,21.739,0.0067999999999999,0.060184,,0.0,,-0.0020999999999999,0.0,0.0004092511999999,,0.0004092511999999,0.0,,-99999.0,,21.324,,21.274,,17.114,,,,,,-0.4361999999999999,50
2013-04-15 01:18:00,,0.0,0.3609,-0.2480999999999999,,0.1128,,0.0,,4.0309,13.858,21.739,0.0067999999999999,0.105322,,0.0,,-0.0041999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.285,,21.21,,16.891,,,,,,-0.3690999999999999,50
2013-04-15 01:19:00,,0.0,0.4511999999999999,0.203,,0.6542,,0.0,,3.9871,13.858,21.739,0.0067999999999999,0.120368,,0.0,,0.0,0.0,0.0008185023999999,,0.0008185023999999,0.0,,-99999.0,,21.203,,21.071,,14.983,,,,,,-0.2516999999999999,50
2013-04-15 01:20:00,,0.0,0.406,0.0451,,0.4511999999999999,,0.0,,3.9294,13.857,21.739,0.0067999999999999,0.15046,,0.0,,0.0064,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,21.106,,20.925,,15.45,,,,,,-0.2013,50
2013-04-15 01:21:00,,0.0,0.1353999999999999,-0.8347,,-0.6993,,0.0,,3.8401,13.858,21.739,0.0067999999999999,0.15046,,0.0,,0.0,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,20.995,,20.764,,20.003,,,,,,-0.2013,50
2013-04-15 01:22:00,,0.0,0.3158,-0.8121,,-0.4963,,0.0,,3.7626,13.857,21.739,0.0067999999999999,0.15046,,0.0,,-0.0085,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,20.851,,20.532,,20.086,,,,,,-0.2013,50
2013-04-15 01:23:00,,0.0,0.2707,-0.7218999999999999,,-0.4511999999999999,,0.0,,3.7104,13.858,21.739,0.0067999999999999,0.1955979999999999,,0.0,,-0.0020999999999999,0.0,0.0013300663999999,,0.0013300663999999,0.0,,-99999.0,,20.711,,20.338,,19.182,,,,,,-0.2013,50
2013-04-15 01:24:00,,0.0,0.3158,-0.5188,,-0.203,,0.0,,3.675,13.858,21.735,0.0067999999999999,0.1955979999999999,,0.0,,-0.0020999999999999,0.0,0.0013300663999999,,0.0013300663999999,0.0,,-99999.0,,20.573,,20.202,,17.324,,,,,,-0.2013,50
2013-04-15 01:25:00,,0.0,0.4285999999999999,0.2933,,0.7218999999999999,,0.0,,3.6319,13.858,21.727,0.0067999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.0012277536,,0.0012277536,0.0,,-99999.0,,20.534,,20.219,,15.433,,,,,,-0.2013,50
2013-04-15 01:26:00,,0.0,0.4737,-0.564,,-0.0902,,0.0,,3.6128,13.857,21.726,0.0067999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0013300663999999,,0.0013300663999999,0.0,,-99999.0,,20.546,,20.277,,19.771,,,,,,-0.2013,50
2013-04-15 01:27:00,,0.0,0.3158,0.0902,,0.4061,,0.0,,3.5999,13.858,21.725,0.0067999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0013300663999999,,0.0013300663999999,0.0,,-99999.0,,20.583,,20.386,,16.672,,,,,,-0.2180999999999999,50
2013-04-15 01:28:00,,0.0,0.4061,0.4511999999999999,,0.8571999999999999,,0.0,,3.582,13.859,21.713,0.0067999999999999,0.1955979999999999,,0.0,,0.0020999999999999,0.0,0.0013300663999999,,0.0013300663999999,0.0,,36.651,,20.619,,20.463,,15.059,,,,,,-0.2180999999999999,50
2013-04-15 01:29:00,,0.0,0.5865,0.3609,,0.9475,,0.0,,3.5762,13.859,21.708,0.0067999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0013300663999999,,0.0013300663999999,0.0,,39.555,,20.633,,20.474,,12.348,,,,,,-0.2516999999999999,50
2013-04-15 01:30:00,,0.0,0.3835,-0.6767999999999998,,-0.2933,,0.0,,3.567,13.858,21.7,0.0067999999999999,0.210644,,0.0,,-0.0064,0.0,0.0014323792,,0.0014323792,0.0,,-99999.0,,20.625,,20.446,,19.253,,,,,,-0.2852,50
