measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-09-24 00:00:00,0.0,0.20283,-3.2903,-3.0876,0.0,9.8557,13.73,24.495,0.0053499999999999,0.2095299999999999,0.0001399999999999,0.0,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,22.761,22.545,-99999.0,-99999.0,50
2017-09-24 00:01:00,0.0,0.3328499999999999,-3.2245,-2.8916,0.0,9.8855,13.73,24.495,0.0053299999999999,0.20318,-0.0001299999999999,0.0019499999999999,0.0,0.00108,0.00108,0.0,-99999.0,22.711,22.461,-99999.0,-99999.0,50
2017-09-24 00:02:00,0.0,0.29298,-3.1777,-2.8847,0.0,9.9022,13.73,24.495,0.0050699999999999,0.2053099999999999,0.0,0.0,0.0,0.0010399999999999,0.0010399999999999,0.0,-99999.0,22.704,22.461,-99999.0,-99999.0,50
2017-09-24 00:03:00,0.0,0.31552,-3.1327,-2.8172,0.0,9.8854,13.729,24.495,0.0050699999999999,0.20319,0.0,0.0,0.0,0.00103,0.00103,0.0,-99999.0,22.698,22.471,-99999.0,-99999.0,50
2017-09-24 00:04:00,0.0,0.38313,-2.9975,-2.6143,0.0,9.8865,13.73,24.493,0.0050699999999999,0.20318,0.0001399999999999,0.0,0.0,0.00103,0.00103,0.0,-99999.0,22.7,22.442,-99999.0,-99999.0,50
2017-09-24 00:05:00,0.0,0.29298,-3.2003,-2.9073,0.0,9.8744,13.731,24.484,0.0050699999999999,0.20319,-0.0001399999999999,0.0,0.0,0.00103,0.00103,0.0,-99999.0,22.707,22.434,-99999.0,-99999.0,50
2017-09-24 00:06:00,0.0,0.33806,-3.0876,-2.7495,0.0,9.8873,13.73,24.482,0.00521,0.20319,0.0,0.0,0.0,0.00106,0.00106,0.0,-99999.0,22.771,22.508,-99999.0,-99999.0,50
2017-09-24 00:07:00,0.0,0.3155299999999999,-3.1101,-2.7946,0.0,9.9094,13.73,24.481,0.0050699999999999,0.20319,0.0,0.0,0.0,0.00103,0.00103,0.0,-99999.0,22.868,22.621,-99999.0,-99999.0,50
2017-09-24 00:08:00,0.0,0.2929899999999999,-3.1778,-2.8848,0.0,9.9159,13.731,24.481,0.0050699999999999,0.2137699999999999,0.0,0.0,0.0,0.00108,0.00108,0.0,-99999.0,22.949,22.74,-99999.0,-99999.0,50
2017-09-24 00:09:00,0.0,0.2929899999999999,-3.0425,-2.7495,0.0,9.9215,13.73,24.481,0.0050699999999999,0.2285899999999999,-0.0001399999999999,0.0,0.0,0.00116,0.00116,0.0,-99999.0,22.985,22.787,-99999.0,-99999.0,50
2017-09-24 00:10:00,0.0,0.27045,-3.1778,-2.9074,0.0,9.9334,13.73,24.481,0.0050699999999999,0.23494,-0.0001399999999999,0.0,0.0,0.00119,0.00119,0.0,-99999.0,22.962,22.753,-99999.0,-99999.0,50
2017-09-24 00:11:00,0.0,0.36059,-3.02,-2.6594,0.0,9.9324,13.73,24.481,0.0050699999999999,0.23282,-0.0002799999999999,0.0,0.0,0.00118,0.00118,0.0,-99999.0,22.884,22.659,-99999.0,-99999.0,50
2017-09-24 00:12:00,0.0,0.3155299999999999,-3.2454,-2.9299,0.0,9.9071,13.73,24.481,0.0050699999999999,0.2391699999999999,-0.0002799999999999,0.0,0.0,0.0012099999999999,0.0012099999999999,0.0,-99999.0,22.817,22.587,-99999.0,-99999.0,50
2017-09-24 00:13:00,0.0,0.31552,-3.1552,-2.8397,0.0,9.9219,13.73,24.481,0.0050699999999999,0.24764,0.0001399999999999,0.0,0.0,0.00126,0.00126,0.0,-99999.0,22.778,22.547,-99999.0,-99999.0,50
2017-09-24 00:14:00,0.0,0.38313,-3.0876,-2.7045,0.0,9.9227,13.731,24.481,0.0050699999999999,0.24129,-0.0001399999999999,0.0,0.0,0.0012199999999999,0.0012199999999999,0.0,-99999.0,22.749,22.51,-99999.0,-99999.0,50
2017-09-24 00:15:00,0.0,0.27045,-3.1327,-2.8622,0.0,9.9227,13.731,24.481,0.00493,0.23705,-0.00042,0.0,0.0,0.00117,0.00117,0.0,-99999.0,22.718,22.463,-99999.0,-99999.0,50
2017-09-24 00:16:00,0.0,0.4056699999999999,-3.0651,-2.6594,0.0,9.9001,13.731,24.481,0.0050699999999999,0.2243499999999999,0.0,0.0,0.0,0.00114,0.00114,0.0,-99999.0,22.674,22.401,-99999.0,-99999.0,50
2017-09-24 00:17:00,0.0,0.33805,-3.0651,-2.7271,0.0,9.8705,13.731,24.481,0.0050699999999999,0.21801,-0.0001399999999999,0.0,0.0,0.00111,0.00111,0.0,-99999.0,22.632,22.347,-99999.0,-99999.0,50
