measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-09-17 00:00:00,0.001,0.0,0.0,16.029,0.004,0.264,0.0,0.008,0.0,0.00106,0.001,21.692,21.725,22.973,0.0,0.0,-2.535,50
2007-09-17 00:15:00,0.001,0.0,0.0,16.022,0.004,0.279,0.0,0.008,0.0,0.0011199999999999,0.001,21.653,21.685,22.872,0.0,0.0,-2.815,50
2007-09-17 00:30:00,0.001,0.0,0.0,16.731,0.004,0.26,0.0,0.007,0.0,0.0010399999999999,0.001,21.648,21.714,22.861,0.0,0.0,-2.309,50
2007-09-17 00:45:00,0.001,0.0,0.0,17.443,0.004,0.268,0.0,0.007,0.0,0.00107,0.001,21.668,21.735,22.99,0.0,0.0,-4.054,50
2007-09-17 01:00:00,0.001,0.0,0.0,17.309,0.004,0.185,0.0,0.007,0.0,0.0007399999999999,0.001,21.654,21.722,23.091,0.0,0.0,-3.982,50
2007-09-17 01:15:00,0.001,0.0,0.0,16.991,0.004,0.1499999999999999,0.0,0.007,0.0,0.0005999999999999,0.001,21.63,21.676,23.174,0.0,0.0,-3.154,50
2007-09-17 01:30:00,0.001,0.0,0.0,16.71,0.004,0.14,0.0,0.008,0.0,0.0005599999999999,0.001,21.511,21.569,23.17,0.0,0.0,-3.738,50
2007-09-17 01:45:00,0.001,0.0,0.0,16.406,0.004,0.124,0.0,0.007,0.0,0.0005,0.0,21.548,21.606,23.131,0.0,0.0,-3.64,50
2007-09-17 02:00:00,0.001,0.0,0.0,16.397,0.004,0.1409999999999999,0.0,0.007,0.0,0.0005599999999999,0.001,21.506,21.581,23.161,0.0,0.0,-3.922,50
2007-09-17 02:15:00,0.002,0.0,0.0,16.61,0.004,0.139,0.0,0.007,0.0,0.0005599999999999,0.001,21.489,21.58,23.098,0.0,0.0,-3.587,50
2007-09-17 02:30:00,0.001,0.0,0.0,16.807,0.004,0.112,0.0,0.007,0.0,0.0004499999999999,0.0,21.468,21.558,23.105,0.0,0.0,-3.418,50
2007-09-17 02:45:00,0.001,0.0,0.0,16.719,0.004,0.167,0.0,0.007,0.0,0.00067,0.001,21.478,21.552,23.147,0.0,0.0,-3.297,50
2007-09-17 03:00:00,0.001,0.0,0.0,16.605,0.004,0.196,0.001,0.008,1e-05,0.0007799999999999,0.001,21.454,21.536,23.034,0.0,0.0,-3.213,50
2007-09-17 03:15:00,0.001,0.0,0.0,16.983,0.004,0.165,0.0,0.007,0.0,0.00066,0.001,21.448,21.533,22.905,0.0,0.0,-3.584,50
2007-09-17 03:30:00,0.001,0.0,0.0,17.997,0.004,0.254,0.0,0.007,0.0,0.00102,0.001,21.448,21.516,22.873,0.0,0.0,-2.955,50
