measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-21 04:00:00,-0.063,0.4259999999999999,0.0,12.212,0.006,3.213,0.0,2.303,0.0,0.0192799999999999,0.02,20.478,20.542,20.374,0.0,0.0,12751.05,50
2008-06-21 04:15:00,-0.063,0.4869999999999999,0.0,12.567,0.007,38.557,0.0,37.762,0.0,0.2698999999999999,0.2869999999999999,20.48,20.551,20.396,0.0,0.0,12294.763,50
2008-06-21 04:30:00,-0.669,-0.753,0.0,12.327,0.0219999999999999,124.609,0.003,125.223,0.37567,2.7414,3.081,20.495,20.551,20.422,0.0,0.0,4842.608,50
2008-06-21 04:45:00,-1.553,-2.341,0.0,12.224,0.0599999999999999,190.408,0.028,192.651,5.39423,11.42448,16.555,20.603,20.691,20.411,0.0,0.0,-3850.3,50
2008-06-21 05:00:00,14.31,29.126,0.0,12.856,0.185,201.593,0.152,203.25,30.894,37.29471,63.096,20.861,20.963,20.517,0.0,0.0,-8935.585999999998,50
2008-06-21 05:15:00,38.302,79.68,0.0,13.565,0.384,174.844,0.3649999999999999,160.803,58.6931,67.1401,125.257,21.284,21.412,20.739,0.0,0.0,-4595.625,50
2008-06-21 05:30:00,63.032,120.456,0.0,14.245,0.52,164.025,0.4759999999999999,181.629,86.45539999999998,85.293,171.757,21.63,21.84,20.958,0.0,0.0,-2540.579,50
2008-06-21 05:45:00,116.351,217.463,0.0,14.947,0.7329999999999999,179.386,0.678,211.178,143.17868,131.48994,276.875,22.01,22.311,21.271,0.0,0.0,-2002.151,50
2008-06-21 06:00:00,214.925,425.122,0.0,15.993,1.126,222.096,1.116,223.322,249.22735,250.0801,499.631,22.408,22.726,21.661,0.0,0.0,22.328,50
2008-06-21 06:15:00,358.132,708.629,0.0,17.104,1.768,226.009,1.761,228.363,402.14724,399.58391,801.854,23.787,23.944,22.079,0.0,0.0,6342.236,50
2008-06-21 06:30:00,530.594,1051.529,0.0,17.915,2.551,227.534,2.551,230.063,586.89071,580.43923,1167.384,26.373,26.293,22.419,0.0,0.0,12516.287,50
2008-06-21 06:45:00,716.205,1421.439,0.0,19.114,3.413,227.887,3.421,229.934,786.6042099999999,777.77833,1564.299,29.578,29.125,22.789,0.0,0.0,12751.05,50
2008-06-21 07:00:00,906.7,1800.714,0.0,20.086,4.329,226.466,4.327,229.04,991.05608,980.3713100000001,1970.912,32.712,31.883,23.123,0.0,0.0,12751.05,50
2008-06-21 07:15:00,1085.183,2157.273,0.0,21.292,5.235,223.743,5.233,226.198,1183.69413,1171.29461,2354.119,34.704,33.614,23.463,0.0,0.0,12751.05,50
2008-06-21 07:30:00,1258.463,2500.005,0.0,21.842,6.124,221.016,6.129,223.496,1369.80698,1353.50198,2723.072,36.46,35.477,23.826,0.0,0.0,12751.05,50
2008-06-21 07:45:00,1429.8,2840.178,0.0,21.698,6.984,220.009,6.986,223.038,1558.14347,1536.54286,3094.124,38.195,37.317,24.26,0.0,0.0,12751.05,50
2008-06-21 08:00:00,1583.29,3146.118,0.0,21.895,7.814,217.885,7.809,221.107,1726.62456,1702.55339,3428.649,39.731,38.893,24.684,0.0,0.0,12751.05,50
2008-06-21 08:15:00,1716.116,3410.544,0.0,22.582,8.606,214.744,8.602,217.711,1872.75002,1848.08686,3720.223,41.224,40.35,25.086,0.0,0.0,12751.05,50
2008-06-21 08:30:00,1826.152,3630.266,0.0,23.366,9.322,211.255,9.340000000000002,213.618,1995.19212,1969.31911,3963.72,42.579,41.586,25.495,0.0,0.0,12751.05,50
2008-06-21 08:45:00,1925.793,3828.84,0.0,24.133,10.025,207.514,10.012,210.387,2106.39464,2080.32785,4186.202,43.711,42.575,25.874,0.0,0.0,12751.05,50
2008-06-21 09:00:00,2030.435,4033.831,0.0,24.955,10.665,204.583,10.679,206.714,2207.49881,2181.8777,4388.719,43.48,41.609,26.236,0.0,0.0,12751.05,50
2008-06-21 09:15:00,2128.844,4214.445,0.0,25.437,11.125,204.544,11.246,205.214,2307.83664,2275.552,4581.531,42.832,40.836,26.622,0.0,0.0,12751.05,50
2008-06-21 09:30:00,2187.989,4321.15,0.0,26.063,11.33,206.475,11.419,207.474,2369.14561,2339.36175,4698.495,43.446,41.028,26.98,0.0,0.0,12751.05,50
2008-06-21 09:45:00,2210.565,4401.529,0.0,26.652,11.623,206.917,11.685,208.041,2430.95909,2404.99629,4824.056,43.981,41.407,27.3,0.0,0.0,12751.05,50
2008-06-21 10:00:00,2291.122,4536.124,0.0,26.993,11.958,207.291,12.058,208.448,2513.46598,2478.78578,4984.681,44.018,41.755,27.552,0.0,0.0,12751.05,50
2008-06-21 10:15:00,2338.887,4637.433,0.0,27.062,12.133,207.042,12.338,207.278,2557.39596,2512.04059,5064.588,44.248,42.04,27.777,0.0,0.0,12751.05,50
2008-06-21 10:30:00,2384.981,4736.453,0.0,27.831,12.372,207.687,12.511,208.222,2605.06544,2569.50356,5164.829,44.726,42.372,28.013,0.0,0.0,12751.05,50
2008-06-21 10:45:00,2346.125,4648.742,0.0,27.896,12.256,207.751,12.366,208.564,2579.10242,2546.19626,5113.069,44.787,42.633,28.231,0.0,0.0,12751.05,50
2008-06-21 11:00:00,2333.142,4633.273,0.0,27.557,12.21,207.515,12.291,208.603,2563.93947,2533.75815,5086.433,44.719,42.66,28.406,0.0,0.0,12751.05,50
2008-06-21 11:15:00,2348.25,4658.335,0.0,28.585,12.201,207.368,12.368,208.555,2579.40824,2530.09697,5099.108,44.774,42.724,28.534,0.0,0.0,12751.05,50
2008-06-21 11:30:00,2357.83,4689.556,0.0,27.516,12.298,207.407,12.355,208.617,2577.46304,2550.69129,5119.544,44.83,42.776,28.662,0.0,0.0,12751.05,50
2008-06-21 11:45:00,2377.259,4728.06,0.0,27.233,12.399,207.352,12.457,208.33,2595.16681,2570.95745,5157.114,44.815,42.794,28.697,0.0,0.0,12751.05,50
2008-06-21 12:00:00,2330.325,4640.198,0.0,27.994,12.192,207.495,12.248,208.701,2556.16985,2529.77904,5071.78,44.823,42.769,28.724,0.0,0.0,12751.05,50
2008-06-21 12:15:00,2365.127,4685.136,0.0,29.054,12.253,207.719,12.472,207.932,2593.3279,2545.18091,5125.583,44.852,42.936,28.795,0.0,0.0,12751.05,50
2008-06-21 12:30:00,2312.831,4591.739,0.0,27.931,12.125,207.736,12.19,208.569,2542.45611,2518.799,5046.584,45.007,42.948,28.893,0.0,0.0,12751.05,50
2008-06-21 12:45:00,2249.226,4458.443,0.0,29.149,11.733,207.264,11.746,208.658,2450.89687,2431.82851,4870.525,44.954,42.878,29.006,0.0,0.0,12751.05,50
2008-06-21 13:00:00,2171.254,4321.364,0.0,29.304,11.354,207.265,11.461,208.193,2386.09997,2353.28681,4730.96,44.81,42.773,29.069,0.0,0.0,12751.05,50
2008-06-21 13:15:00,2103.949,4171.905,0.0,29.807,10.991,207.095,11.152,206.728,2305.43066,2276.18115,4576.558,44.741,42.719,29.213,0.0,0.0,12751.05,50
2008-06-21 13:30:00,2071.036,4119.233,0.0,29.744,10.834,206.848,11.57,198.91,2301.3887,2240.99123,4538.842,44.488,43.393,29.303,0.0,0.0,12751.05,50
2008-06-21 13:45:00,2010.508,3991.081,0.0,29.302,10.64,206.43,11.164,200.193,2234.95465,2196.4152,4430.264,44.267,43.767,29.288,0.0,0.0,12751.05,50
2008-06-21 14:00:00,1922.938,3861.181,0.0,28.5,10.342,204.288,10.643,200.987,2139.10464,2112.7465,4251.032,44.155,43.807,29.318,0.0,0.0,12751.05,50
2008-06-21 14:15:00,1829.644,3687.777,0.0,28.62,9.924,203.785,10.047,202.764,2037.16991,2022.36234,4059.251,43.923,43.697,29.358,0.0,0.0,12751.05,50
2008-06-21 14:30:00,1674.248,3362.505,0.0,29.614,8.948,205.597,9.014,205.949,1856.42429,1839.68196,3694.841,43.514,44.011,29.361,0.0,0.0,12751.05,50
2008-06-21 14:45:00,1607.382,3192.707,0.0,29.708,8.463,205.486,8.452999999999998,207.71,1755.77263,1739.02802,3494.877,43.798,44.837,29.369,0.0,0.0,12751.05,50
2008-06-21 15:00:00,1519.144,3029.347,0.0,28.026,7.769,212.071,7.732,214.744,1660.40061,1647.5796,3307.66,44.248,44.627,29.468,0.0,0.0,12751.05,50
2008-06-21 15:15:00,1371.113,2731.928,0.0,28.65,7.011,211.674,6.971,214.677,1496.51337,1484.04641,2980.444,43.899,43.96,29.515,0.0,0.0,12751.05,50
2008-06-21 15:30:00,1241.915,2476.179,0.0,28.261,6.315,213.162,6.259,216.611,1355.76825,1346.11803,2701.767,43.431,43.24,29.554,0.0,0.0,12751.05,50
2008-06-21 15:45:00,1045.292,2082.649,0.0,29.355,5.343,212.026,5.288,215.964,1142.01763,1132.85492,2274.765,42.101,42.165,29.546,0.0,0.0,12751.05,50
2008-06-21 16:00:00,853.556,1701.356,0.0,29.154,4.343,213.967,4.284,218.446,935.82266,929.25868,1864.345,40.825,40.853,29.456,0.0,0.0,12751.05,50
2008-06-21 16:15:00,687.124,1372.551,0.0,27.773,3.495,216.09,3.465,217.905,755.04083,755.23455,1510.313,40.002,39.81,29.491,0.0,0.0,12751.05,50
2008-06-21 16:30:00,495.859,991.41,0.0,28.415,2.59,212.702,2.541,216.431,549.95117,550.89818,1100.984,38.368,38.436,29.471,0.0,0.0,12751.05,50
2008-06-21 16:45:00,345.316,691.81,0.0,27.912,1.857,210.827,1.822,212.866,387.84185,391.50574,780.19,35.965,36.579,29.463,0.0,0.0,12751.05,50
2008-06-21 17:00:00,218.864,440.545,0.0,28.726,1.279,203.419,1.242,206.181,256.0768,260.1729,516.856,33.365,34.004,29.421,0.0,0.0,12626.772,50
2008-06-21 17:15:00,143.93,287.732,0.0,27.451,0.919,197.626,0.895,199.2,178.284,181.61829,359.995,32.565,33.304,29.382,0.0,0.0,8268.060999999998,50
2008-06-21 17:30:00,92.627,184.705,0.0,27.114,0.648,189.868,0.624,193.695,120.86568,123.03446,244.567,31.371,32.003,29.335,0.0,0.0,3694.251,50
2008-06-21 17:45:00,121.547,242.61,0.0,26.496,0.789,197.59,0.766,199.726,152.99012,155.89851,309.221,31.069,31.507,29.221,0.0,0.0,1711.894,50
2008-06-21 18:00:00,98.03,195.844,0.0,26.7,0.68,190.938,0.654,194.597,127.26644,129.83784,257.14,30.686,31.142,29.124,0.0,0.0,458.101,50
2008-06-21 18:15:00,61.166,122.752,0.0,25.823,0.4789999999999999,187.208,0.465,184.172,85.63997999999998,89.67263,175.454,30.123,30.679,29.034,0.0,0.0,-430.658,50
2008-06-21 18:30:00,51.324,103.246,0.0,24.884,0.4129999999999999,191.694,0.405,184.922,74.89341,79.16961999999998,153.988,28.811,29.577,28.853,0.0,0.0,-1049.529,50
2008-06-21 18:45:00,47.296,95.48200000000001,0.0,24.633,0.4,186.663,0.387,180.798,69.96883,74.6652,144.803,28.213,29.011,28.59,0.0,0.0,-1366.111,50
2008-06-21 19:00:00,30.071,61.214,0.0,24.137,0.3029999999999999,180.249,0.2829999999999999,178.21,50.43343,54.61545,105.067,27.731,28.572,28.33,0.0,0.0,-1803.646,50
2008-06-21 19:15:00,8.564999999999998,17.235,0.0,23.346,0.1449999999999999,190.882,0.133,186.746,24.83722,27.67789,51.002,27.474,28.196,28.057,0.0,0.0,-2024.148,50
2008-06-21 19:30:00,-1.471,-2.278,0.0,23.516,0.0609999999999999,162.927,0.0379999999999999,162.235,6.16493,9.93855,15.966,27.036,27.68,27.676,0.0,0.0,-222.686,50
2008-06-21 19:45:00,-0.683,-0.802,0.0,23.498,0.0129999999999999,124.277,0.003,123.35,0.3700499999999999,1.6156,1.967,26.344,26.901,27.202,0.0,0.0,1256.79,50
2008-06-21 20:00:00,-0.063,0.381,0.0,23.05,0.001,37.758,0.0,36.834,0.0,0.03776,0.0749999999999999,26.161,26.31,26.802,0.0,0.0,3719.407,50
2008-06-21 20:15:00,-0.063,0.381,0.0,22.878,0.001,2.807,0.0,2.11,0.0,0.00281,0.004,25.597,25.76,26.517,0.0,0.0,5102.887,50
2008-06-21 20:30:00,-0.0769999999999999,0.3669999999999999,0.0,21.832,0.001,0.281,0.0,0.007,0.0,0.0002799999999999,0.0,25.217,25.384,26.286,0.0,0.0,6466.181,50
2008-06-21 20:45:00,-0.085,0.3589999999999999,0.0,19.935,0.001,0.0909999999999999,0.0,0.007,0.0,9e-05,0.0,25.199,25.364,26.164,0.0,0.0,7632.854999999999,50
2008-06-21 21:00:00,-0.063,0.382,0.0,20.262,0.002,0.0459999999999999,0.0,0.007,0.0,9e-05,0.0,24.8,24.987,26.119,0.0,0.0,8564.678,50
2008-06-21 21:15:00,-0.096,0.3479999999999999,0.0,20.152,0.002,0.0259999999999999,0.0,0.007,0.0,5e-05,0.0,24.492,24.637,26.114,0.0,0.0,9456.319,50
2008-06-21 21:30:00,-0.083,0.3609999999999999,0.0,19.921,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,24.158,24.318,26.032,0.0,0.0,10292.994,50
2008-06-21 21:45:00,-0.063,0.381,0.0,19.679,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,23.953,24.065,25.913,0.0,0.0,11006.619,50
2008-06-21 22:00:00,-0.063,0.381,0.0,19.726,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.657,23.743,25.768,0.0,0.0,11559.019,50
2008-06-21 22:15:00,-0.063,0.381,0.0,18.904,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.479,23.582,25.615,0.0,0.0,12040.531,50
2008-06-21 22:30:00,-0.063,0.381,0.0,19.014,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,23.316,23.426,25.461,0.0,0.0,12481.607,50
2008-06-21 22:45:00,-0.0759999999999999,0.376,0.0,18.921,0.003,0.006,0.0,0.007,0.0,2e-05,0.0,22.985,23.14,25.305,0.0,0.0,12745.55,50
2008-06-21 23:00:00,-0.0869999999999999,0.3659999999999999,0.0,18.648,0.003,0.006,0.0,0.007,0.0,2e-05,0.0,22.948,23.032,25.116,0.0,0.0,12751.05,50
2008-06-21 23:15:00,-0.0609999999999999,0.4249999999999999,0.0,18.375,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.869,22.917,24.948,0.0,0.0,12751.05,50
2008-06-21 23:30:00,-0.063,0.406,0.0,18.435,0.003,0.006,0.0,0.007,0.0,2e-05,0.0,22.677,22.754,24.819,0.0,0.0,12751.05,50
2008-06-21 23:45:00,-0.063,0.386,0.0,18.498,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,22.582,22.639,24.675,0.0,0.0,12751.05,50
