measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-05-19 00:00:00,5.431,-21.93,123.1,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,18.64,5.112,3.979,5.595,0.0,50
1995-05-19 00:15:00,5.44,-20.44,123.4,9.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14,18.41,5.749,4.706,5.737,0.0,50
1995-05-19 00:30:00,5.439,-19.55,123.3,9.590000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14,18.39,6.39,6.244,6.446,0.0,50
1995-05-19 00:45:00,5.413,-15.27,122.8,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,18.31,6.92,6.329,7.18,0.0,50
1995-05-19 01:00:00,5.406,-22.91,122.5,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,18.16,6.329,6.329,6.336,0.0,50
1995-05-19 01:15:00,5.404,-17.47,122.4,8.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01,18.1,6.33,6.33,6.33,0.0,50
1995-05-19 01:30:00,5.409,-20.34,122.5,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,17.98,6.336,6.33,6.33,0.0,50
1995-05-19 01:45:00,5.411,-16.12,122.6,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,17.97,6.392,6.33,6.721,0.0,50
1995-05-19 02:00:00,5.431,-19.37,123.0,8.029999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77,17.87,6.329,6.291,6.329,0.0,50
1995-05-19 02:15:00,5.434,-23.33,123.1,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.67,17.92,5.592,5.444,5.579,0.0,50
1995-05-19 02:30:00,5.434,-22.63,123.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,17.86,5.194,5.175,5.181,0.0,50
1995-05-19 02:45:00,5.437,-19.55,123.2,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53,17.78,4.413,4.167,4.552,0.0,50
1995-05-19 03:00:00,5.43,-19.91,123.0,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,17.6,3.982,3.969,3.982,0.0,50
1995-05-19 03:15:00,5.427,-18.4,123.0,6.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.43,3.886,2.865,3.982,0.0,50
1995-05-19 03:30:00,5.425,-15.29,123.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,17.4,3.455,3.071,3.982,0.0,50
1995-05-19 03:45:00,5.421,-19.15,122.8,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.21,17.43,3.982,3.523,3.989,0.0,50
1995-05-19 04:00:00,5.419,-18.8,122.8,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,17.47,5.3,4.685,5.264,0.0,50
1995-05-19 04:15:00,5.415,-17.06,122.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47,17.54,6.89,6.318,6.915,0.0,50
1995-05-19 04:30:00,5.416,-18.19,122.6,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,17.57,5.991,5.836,5.939,0.0,50
1995-05-19 04:45:00,5.5,-30.26,122.9,6.685,0.0,56.36,0.007,57.26,0.40082,0.0,1.389,17.13,17.39,4.181,3.701,4.142,0.0,50
1995-05-19 05:00:00,5.87,-114.6,122.5,6.54,0.025,222.2,0.0589999999999999,223.2,13.1688,5.555,18.69,17.86,18.29,3.701,2.749,4.042,5.343,50
1995-05-19 05:15:00,5.861,-79.7,121.8,8.189999999999998,0.132,236.1,0.156,237.0,36.972,31.1652,66.43,19.67,20.57,5.028,4.556,5.81,18.08,50
1995-05-19 05:30:00,5.982,28.32,122.1,9.63,0.398,209.9,0.4199999999999999,209.9,88.158,83.5402,168.6,21.42,22.69,7.28,6.909,7.88,35.53,50
1995-05-19 05:45:00,6.221,168.4,121.8,10.43,0.7299999999999999,202.7,0.7419999999999999,202.5,150.255,147.971,298.4,22.96,24.33,9.12,8.859999999999998,9.5,74.9,50
1995-05-19 06:00:00,6.356,190.3,122.0,10.76,0.793,213.6,0.803,213.5,171.4405,169.3848,341.2,23.93,25.59,10.29,9.69,10.52,73.79999999999998,50
1995-05-19 06:15:00,8.88,705.0,121.9,11.01,2.013,214.9,2.004,214.6,430.0584,432.5937,867.0,24.87,26.66,11.17,10.91,11.52,174.0,50
1995-05-19 06:30:00,10.41,931.0,121.5,11.72,2.462,233.1,2.436,232.6,566.6136,573.8922,1138.0,26.17,28.31,13.56,13.41,13.74,202.4,50
1995-05-19 06:45:00,15.02,1656.0,121.6,12.32,4.13,230.4,4.101,229.4,940.7694,951.552,1889.0,27.95,30.21,17.18,17.41,17.4,319.0,50
1995-05-19 07:00:00,16.14,1837.0,121.9,12.8,4.634,223.9,4.582,223.0,1021.786,1037.5526,2064.0,29.68,31.8,19.88,20.22,20.28,339.6,50
1995-05-19 07:15:00,21.88,2620.0,121.9,13.43,6.27,235.2,6.193,233.9,1448.5427,1474.704,2921.0,31.58,33.42,22.08,22.31,22.26,454.0,50
1995-05-19 07:30:00,20.96,2427.0,121.6,13.63,6.03,223.5,5.978,222.1,1327.7138,1347.705,2694.0,33.97,35.13,25.48,25.19,25.24,417.8,50
1995-05-19 07:45:00,26.1,3115.0,121.5,14.06,7.57,228.7,7.49,227.0,1700.23,1731.259,3443.0,35.94,36.64,26.26,26.1,26.22,523.6,50
1995-05-19 08:00:00,30.93,3705.0,121.5,14.96,9.03,227.3,8.929999999999998,225.5,2013.715,2052.519,4062.0,37.84,38.49,28.4,29.12,28.77,618.8,50
1995-05-19 08:15:00,32.88,3990.0,122.0,14.75,9.76,228.1,9.670000000000002,226.1,2186.387,2226.256,4408.0,39.78,40.48,30.64,30.78,30.7,670.1,50
1995-05-19 08:30:00,35.29,4286.0,122.0,15.02,10.53,226.5,10.44,224.3,2341.692,2385.045,4724.0,41.39,42.3,31.8,32.54,32.11,716.0,50
1995-05-19 08:45:00,37.31,4557.0,122.0,15.77,11.33,225.0,11.2,222.7,2494.24,2549.25,5041.0,43.01,44.04,33.07,34.07,33.28,768.0,50
1995-05-19 09:00:00,38.59,4737.0,121.8,16.27,11.87,223.9,11.76,221.6,2606.016,2657.693,5261.0,44.51,45.7,36.3,37.87,36.74,808.0,50
1995-05-19 09:15:00,40.14,4908.0,121.6,17.14,12.43,222.9,12.29,220.3,2707.487,2770.647,5476.0,45.64,46.98,38.09,40.39,38.28,843.0,50
1995-05-19 09:30:00,41.27,5112.0,121.8,16.84,13.04,222.3,12.91,219.6,2835.036,2898.792,5733.0,46.71,48.06,40.41,43.0,41.17,892.0,50
1995-05-19 09:45:00,43.19,5422.0,122.2,18.06,13.95,222.1,13.8,219.4,3027.72,3098.295,6123.0,47.63,48.95,42.39,44.7,42.84,966.0,50
1995-05-19 10:00:00,42.06,5313.0,122.3,18.36,13.77,221.4,13.62,218.7,2978.694,3048.678,6044.0,47.6,48.55,45.06,48.07,45.07,964.0,50
1995-05-19 10:15:00,45.26,5740.0,122.0,18.97,15.0,222.6,14.79,219.7,3249.363,3339.0,6589.0,48.06,49.15,46.34,49.52,46.69,1071.0,50
1995-05-19 10:30:00,35.07,4437.0,121.9,19.66,11.56,222.4,11.35,220.2,2499.27,2570.944,5077.0,47.89,49.58,47.05,50.95,47.34,818.0,50
1995-05-19 10:45:00,19.05,2292.0,122.0,18.38,5.849,222.5,5.76,221.4,1275.264,1301.4025,2553.0,46.65,48.23,34.11,36.78,34.01,373.9,50
1995-05-19 11:00:00,24.13,2986.0,122.5,17.53,7.429999999999999,231.0,7.36,229.7,1690.592,1716.33,3430.0,44.99,46.69,28.63,29.95,28.84,508.9,50
1995-05-19 11:15:00,24.07,2948.0,122.4,19.66,7.58,220.4,7.5,218.7,1640.25,1670.632,3386.0,45.58,47.28,38.55,40.23,38.56,536.8,50
1995-05-19 11:30:00,30.16,3783.0,122.8,19.61,9.43,230.3,9.39,228.5,2145.615,2171.729,4374.0,45.64,47.04,36.37,38.48,35.82,695.9,50
1995-05-19 11:45:00,24.41,2987.0,122.5,20.19,7.9,216.2,7.87,214.7,1689.689,1707.98,3443.0,47.33,48.8,44.28,46.72,42.45,568.1,50
1995-05-19 12:00:00,25.77,3243.0,122.6,20.07,7.84,250.0,7.519999999999999,248.6,1869.472,1960.0,3838.0,46.11,47.64,38.54,40.72,37.81,757.0,50
1995-05-19 12:15:00,31.58,3993.0,122.6,20.55,10.07,232.7,9.82,230.8,2266.456,2343.289,4633.0,46.63,48.15,43.46,45.47,42.64,778.0,50
1995-05-19 12:30:00,39.92,5098.0,122.7,21.4,13.4,219.7,13.21,217.0,2866.57,2943.98,5845.0,48.31,49.71,48.02,51.47,47.96,958.0,50
1995-05-19 12:45:00,33.63,4286.0,122.5,20.88,10.91,229.3,10.65,227.2,2419.68,2501.663,4949.0,48.69,49.98,44.12,48.33,44.82,807.0,50
1995-05-19 13:00:00,34.51,4380.0,122.7,21.34,11.54,217.8,11.37,215.6,2451.372,2513.412,5036.0,48.27,49.32,45.8,49.75,46.55,820.0,50
1995-05-19 13:15:00,10.95,1158.0,121.4,19.37,3.042,226.9,2.976,226.4,673.7664,690.2298,1363.0,46.22,47.27,29.73,32.99,30.09,200.5,50
1995-05-19 13:30:00,29.59,3736.0,122.3,19.49,9.23,235.0,9.1,233.3,2123.03,2169.05,4266.0,45.14,46.6,29.68,31.76,30.61,651.9,50
1995-05-19 13:45:00,14.04,1572.0,121.6,19.47,4.041,226.4,3.969,225.7,895.8033,914.8824,1811.0,45.43,46.75,32.2,34.37,32.59,275.1,50
1995-05-19 14:00:00,23.44,2856.0,122.1,19.38,7.04,227.4,6.97,226.0,1575.22,1600.896,3250.0,44.21,45.76,28.7,30.3,29.05,486.9,50
1995-05-19 14:15:00,21.3,2550.0,121.9,20.23,6.484,222.2,6.416,221.0,1417.936,1440.7448,2873.0,44.44,45.89,34.61,37.2,35.32,444.8,50
1995-05-19 14:30:00,31.32,3911.0,122.4,18.82,9.68,226.8,9.590000000000002,224.8,2155.832,2195.424,4371.0,44.33,45.9,33.25,34.85,33.59,659.5,50
1995-05-19 14:45:00,30.17,3784.0,122.4,18.11,9.45,220.4,9.41,218.5,2056.085,2082.78,4160.0,44.45,45.88,30.78,31.84,31.42,633.2,50
1995-05-19 15:00:00,25.03,3137.0,122.4,18.74,7.72,226.7,7.66,225.4,1726.564,1750.124,3472.0,44.47,45.83,31.28,32.75,31.4,530.5,50
1995-05-19 15:15:00,26.0,3240.0,122.6,18.63,7.9,228.6,7.84,226.9,1778.896,1805.94,3584.0,44.23,45.58,30.64,32.43,31.0,551.2,50
1995-05-19 15:30:00,23.1,2856.0,122.2,19.36,7.03,225.9,6.963,224.6,1563.8898,1588.077,3147.0,43.82,45.28,30.14,32.1,30.73,495.1,50
1995-05-19 15:45:00,18.43,2216.0,122.3,19.61,5.425,229.7,5.392,228.8,1233.6896,1246.1225,2483.0,43.24,44.79,29.44,31.69,29.95,395.9,50
1995-05-19 16:00:00,13.5,1442.0,121.7,19.81,3.611,232.5,3.569,231.7,826.9373,839.5575,1672.0,42.72,44.33,27.1,29.09,27.64,270.1,50
1995-05-19 16:15:00,8.05,620.6,121.9,18.9,1.812,218.8,1.801,218.6,393.6986,396.4656,789.0,41.47,43.66,23.24,24.47,23.46,117.5,50
1995-05-19 16:30:00,6.848,383.7,122.1,17.97,1.252,207.4,1.256,207.1,260.1176,259.6648,521.2,40.18,42.43,20.75,21.4,20.82,77.0,50
1995-05-19 16:45:00,6.061,171.0,122.1,17.3,0.754,202.3,0.77,202.1,155.617,152.5342,308.4,38.68,41.08,17.13,17.29,16.92,41.99,50
1995-05-19 17:00:00,8.26,631.6,121.7,16.86,1.774,238.6,1.744,238.4,415.7696,423.2764,835.0,37.87,40.63,14.89,14.8,14.7,120.2,50
