measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-12-23 00:00:00,0.0,-2.6854,0.0,11.718,0.0005599999999999,0.0,0.00719,0.0784099999999999,-0.0001399999999999,0.0106,0.0,0.49645,0.0005599999999999,-3.1819,,19.406,19.18,15.733,-315.58,50
2019-12-23 00:01:00,0.0,-2.8434,0.0,11.757,0.00059,0.0,0.0073299999999999,0.08053,0.0,0.0042399999999999,0.0,0.40619,0.00059,-3.2496,,19.421,19.179,17.822,-156.82,50
2019-12-23 00:02:00,0.0,-2.8659,0.0,11.76,0.0005699999999999,0.0,0.00677,0.0847699999999999,0.0,-0.0021199999999999,0.0,0.24823,0.0005699999999999,-3.1142,,19.386,19.135,15.102,-550.3,50
2019-12-23 00:03:00,0.0,-2.7757,0.0,11.774,0.0005699999999999,0.0,0.0070499999999999,0.08053,-0.0001399999999999,-0.0021199999999999,0.0,0.4738899999999999,0.0005599999999999,-3.2496,,19.351,19.091,16.735,-325.91,50
2019-12-23 00:04:00,0.0,-2.9336,0.0,11.737,0.0004499999999999,0.0,0.00691,0.0656999999999999,0.0,-0.0042399999999999,0.0,0.4287599999999999,0.0004499999999999,-3.3623,,19.302,19.044,18.813,-55.259,50
2019-12-23 00:05:00,0.0,-2.8208,0.0,11.737,0.0003899999999999,0.0,0.00719,0.0551,0.0,-0.0021199999999999,0.0,0.45132,0.0003899999999999,-3.2721,,19.276,19.007,16.767,-337.98,50
2019-12-23 00:06:00,0.0,-2.7531,0.0,11.811,0.00036,0.0,0.0070499999999999,0.05086,0.0,-0.0084799999999999,0.0,0.4287599999999999,0.00036,-3.1819,,19.259,18.977,17.069,-432.79,50
2019-12-23 00:07:00,0.0,-2.7531,0.0,11.936,0.00034,0.0,0.0070499999999999,0.0487399999999999,0.0,-0.0021199999999999,0.0,0.38362,0.00034,-3.1367,,19.245,18.95,15.333,-273.75,50
2019-12-23 00:08:00,0.0,-2.8208,0.0,12.012,0.00036,0.0,0.00762,0.04662,0.0,-0.0021199999999999,0.0,0.49645,0.00036,-3.3172,,19.241,18.939,17.705,-282.27,50
2019-12-23 00:09:00,0.0,-2.8434,0.0,12.028,0.0002999999999999,0.0,0.00677,0.0444999999999999,0.0,-0.00636,0.0,0.45132,0.0002999999999999,-3.2946,,19.27,18.974,18.144,-510.63,50
2019-12-23 00:10:00,0.0,-2.6854,0.0,12.024,0.00034,0.0,0.0079,0.0423899999999999,0.0,0.0,0.0,0.29336,0.00034,-2.9788,,19.318,19.029,12.347,-910.6,50
2019-12-23 00:11:00,0.0,-2.8434,0.0,12.155,0.00034,0.0,0.00691,0.0487399999999999,0.0,-0.0021199999999999,0.0,0.54159,0.00034,-3.3849,,19.397,19.095,20.219,-341.98,50
