measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-09 00:00:00,-0.063,0.396,0.0,3.503,0.007,0.2839999999999999,0.0,0.007,0.0,0.00199,0.002,18.194,18.218,15.82,0.0,0.0,-5.07,50
2008-11-09 00:15:00,-0.049,0.463,0.0,4.149,0.007,0.2099999999999999,0.001,0.008,1e-05,0.00147,0.002,18.103,18.162,15.773,0.0,0.0,-3.792,50
2008-11-09 00:30:00,-0.0609999999999999,0.4789999999999999,0.0,3.955,0.007,0.198,0.0,0.007,0.0,0.00139,0.001,17.929,18.007,15.694,0.0,0.0,-4.617,50
2008-11-09 00:45:00,-0.0609999999999999,0.4809999999999999,0.0,4.079,0.007,0.191,0.0,0.007,0.0,0.00134,0.001,18.314,18.247,15.89,0.0,0.0,-4.699,50
2008-11-09 01:00:00,-0.062,0.442,0.0,3.603,0.008,0.196,0.0,0.007,0.0,0.00157,0.001,18.111,18.141,16.062,0.0,0.0,-5.512,50
2008-11-09 01:15:00,-0.063,0.4239999999999999,0.0,3.518,0.008,0.153,0.0,0.007,0.0,0.0012199999999999,0.001,18.274,18.208,16.149,0.0,0.0,-5.265,50
2008-11-09 01:30:00,-0.063,0.398,0.0,3.724,0.008,0.097,0.0,0.007,0.0,0.0007799999999999,0.001,18.766,18.636,16.493,0.0,0.0,-5.911,50
2008-11-09 01:45:00,-0.063,0.393,0.0,3.125,0.008,0.098,0.001,0.008,1e-05,0.0007799999999999,0.001,18.642,18.574,16.537,0.0,0.0,-5.152,50
2008-11-09 02:00:00,-0.063,0.401,0.0,2.201,0.008,0.083,0.001,0.0089999999999999,1e-05,0.00066,0.001,18.002,18.101,16.143,0.0,0.0,-5.783,50
2008-11-09 02:15:00,-0.063,0.401,0.0,1.939,0.008,0.05,0.0,0.008,0.0,0.0004,0.0,17.942,18.011,15.668,0.0,0.0,-6.476,50
2008-11-09 02:30:00,-0.063,0.4079999999999999,0.0,1.99,0.008,0.0299999999999999,0.001,0.008,1e-05,0.00024,0.0,18.201,18.125,15.523,0.0,0.0,-5.499,50
2008-11-09 02:45:00,-0.063,0.4189999999999999,0.0,2.109,0.008,0.02,0.0,0.008,0.0,0.00016,0.0,17.847,17.916,15.202,0.0,0.0,-5.781,50
