measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-05-16 00:00:00,5.407,-27.91,123.5,15.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,24.31,12.52,12.52,12.52,0.0,50
1994-05-16 00:15:00,5.407,-37.45,123.4,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05,24.33,12.52,11.56,12.52,0.0,50
1994-05-16 00:30:00,5.393,0.0,123.5,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.76,24.0,10.56,10.56,10.56,0.0,50
1994-05-16 00:45:00,5.407,-8.17,123.8,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,23.77,10.56,10.56,12.52,0.0,50
1994-05-16 01:00:00,5.407,-6.809,123.6,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,23.64,10.57,10.57,12.53,0.0,50
1994-05-16 01:15:00,5.381,-3.405,123.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.12,23.35,10.57,10.57,10.57,0.0,50
1994-05-16 01:30:00,5.388,-32.69,123.0,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81,23.05,10.57,10.57,10.57,0.0,50
1994-05-16 01:45:00,5.381,-6.129,123.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,23.0,10.57,9.55,10.57,0.0,50
1994-05-16 02:00:00,5.401,-38.14,123.1,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,22.75,10.57,9.55,10.57,0.0,50
1994-05-16 02:15:00,5.367,-14.3,122.4,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28,22.56,10.57,10.57,10.57,0.0,50
1994-05-16 02:30:00,5.375,-23.16,122.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,22.38,10.57,10.57,10.57,0.0,50
1994-05-16 02:45:00,5.382,-12.94,122.6,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,22.27,10.57,10.57,12.53,0.0,50
1994-05-16 03:00:00,5.382,-6.811,122.7,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,22.13,10.57,9.55,10.57,0.0,50
1994-05-16 03:15:00,5.375,-37.46,122.3,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85,22.08,8.5,8.5,10.57,0.0,50
1994-05-16 03:30:00,5.361,-6.13,122.2,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,22.0,9.55,8.5,10.57,0.0,50
1994-05-16 03:45:00,5.409,-3.406,123.1,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,21.92,10.57,9.55,10.57,0.0,50
1994-05-16 04:00:00,5.403,-33.38,122.7,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,21.93,10.58,8.5,10.57,0.0,50
1994-05-16 04:15:00,5.41,-38.83,122.7,12.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,21.81,10.58,8.5,10.58,0.0,50
1994-05-16 04:30:00,5.41,-26.57,122.8,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,21.65,8.5,8.5,10.58,0.0,50
1994-05-16 04:45:00,5.977,-132.8,122.7,12.91,0.068,208.3,1.086,209.4,227.4084,14.1644,240.5,21.35,21.57,8.5,8.5,10.58,2.555,50
1994-05-16 05:00:00,6.1,-141.0,122.7,12.36,0.123,230.5,1.117,231.7,258.8089,28.3515,285.8,22.5,23.28,8.5,8.5,10.58,12.78,50
1994-05-16 05:15:00,5.956,1.362,121.7,13.13,0.378,212.7,1.35,214.6,289.71,80.40059999999998,368.2,24.38,25.37,10.58,8.5,10.58,26.62,50
1994-05-16 05:30:00,6.161,138.3,121.9,14.1,0.684,199.7,1.573,201.0,316.173,136.5948,451.8,25.93,27.35,10.58,10.57,10.58,62.4,50
1994-05-16 05:45:00,6.598,220.0,121.5,14.21,0.954,243.1,1.806,244.3,441.2058,231.9174,672.1,27.04,28.63,12.54,12.54,12.54,110.1,50
1994-05-16 06:00:00,6.434,224.8,120.7,14.81,1.078,266.6,1.767,268.3,474.0861,287.3948,760.0,29.06,30.72,14.4,14.4,14.4,162.7,50
1994-05-16 06:15:00,6.4,250.7,120.8,15.8,1.096,275.9,1.793,277.4,497.3782,302.3864,799.0,31.8,34.25,17.86,17.86,17.86,221.9,50
1994-05-16 06:30:00,11.25,1320.0,121.0,16.12,3.197,252.0,3.8,253.7,964.06,805.644,1769.0,33.02,35.78,21.06,21.06,19.49,284.9,50
1994-05-16 06:45:00,15.14,1841.0,122.1,17.47,4.764,212.9,5.353,213.5,1142.8655,1014.2556,2157.0,34.6,37.33,24.06,24.06,22.58,348.6,50
1994-05-16 07:00:00,19.34,2229.0,122.2,18.26,5.31,239.1,5.758,239.4,1378.4652,1269.621,2648.0,36.02,38.15,28.31,28.31,27.62,407.8,50
1994-05-16 07:15:00,22.43,2655.0,122.4,19.75,6.415,231.9,6.846,231.2,1582.7952,1487.6385,3071.0,37.88,39.06,32.39,32.39,31.72,469.5,50
1994-05-16 07:30:00,23.72,3099.0,122.3,20.22,7.51,231.0,7.75,231.0,1790.25,1734.81,3523.0,39.88,40.55,32.39,33.73,32.39,533.2,50
1994-05-16 07:45:00,27.41,3440.0,121.9,20.25,8.21,236.9,8.42,236.1,1987.962,1944.949,3934.0,41.93,41.87,31.71,33.72,32.39,594.4,50
1994-05-16 08:00:00,30.38,3765.0,122.2,21.68,9.28,225.6,9.48,224.3,2126.364,2093.568,4221.0,43.8,43.52,36.39,37.72,36.39,650.0,50
1994-05-16 08:15:00,31.48,4096.0,122.0,22.23,10.06,226.6,10.11,226.4,2288.904,2279.596,4570.0,45.24,45.2,39.04,41.05,39.05,708.0,50
1994-05-16 08:30:00,33.24,4349.0,122.5,22.55,10.72,226.8,10.72,226.4,2427.008,2431.296,4859.0,46.42,46.83,40.38,42.39,40.38,759.0,50
1994-05-16 08:45:00,37.11,4664.0,122.4,23.09,11.79,219.6,11.69,218.7,2556.603,2589.084,5145.0,47.65,48.34,40.38,43.06,41.71,808.0,50
1994-05-16 09:00:00,38.38,4855.0,122.3,23.49,12.39,218.6,12.24,217.6,2663.424,2708.454,5370.0,49.15,49.82,41.71,44.4,43.05,851.0,50
1994-05-16 09:15:00,39.29,5017.0,122.3,24.37,12.85,218.4,12.64,217.3,2746.672,2806.44,5551.0,46.88,51.39,43.05,45.76,44.4,889.0,50
1994-05-16 09:30:00,38.29,5108.0,122.8,25.11,13.23,218.2,12.99,217.3,2822.727,2886.786,5709.0,50.36,51.17,45.76,48.5,47.12,921.0,50
1994-05-16 09:45:00,4.894,-0.681,120.7,25.64,0.0459999999999999,0.0,1.004,0.281,0.2821199999999999,0.0,0.0129999999999999,48.5,48.81,48.49,51.29,48.49,950.0,50
1994-05-16 10:00:00,4.921,-25.86,120.7,25.95,0.0459999999999999,273.7,1.005,0.0,0.0,12.5902,275.2,44.29,45.33,49.88,54.15,51.29,974.0,50
1994-05-16 10:15:00,41.08,5429.0,122.3,26.17,14.12,216.1,13.84,215.0,2975.6,3051.332,6025.0,46.74,47.16,49.88,53.42,50.58,993.0,50
1994-05-16 10:30:00,40.83,5302.0,122.1,27.06,13.95,218.2,13.67,216.1,2954.087,3043.89,5996.0,49.02,49.86,51.27,55.61,52.71,1009.0,50
1994-05-16 10:45:00,40.59,5390.0,121.7,27.85,14.1,218.6,13.77,217.4,2993.598,3082.26,6077.0,48.9,51.2,52.7,57.1,53.41,1025.0,50
1994-05-16 11:00:00,41.06,5362.0,122.1,28.16,14.11,217.6,13.83,216.3,2991.429,3070.336,6061.0,51.32,47.2,52.69,57.09,54.13,1031.0,50
1994-05-16 11:15:00,41.61,5473.0,121.9,28.3,14.37,217.4,14.1,216.2,3048.42,3124.038,6171.0,50.3,50.91,51.26,54.13,51.26,1038.0,50
1994-05-16 11:30:00,41.78,5669.0,122.2,27.7,14.63,218.6,14.46,217.3,3142.158,3198.118,6341.0,48.01,52.26,47.78,51.26,48.47,1051.0,50
1994-05-16 11:45:00,42.75,5671.0,122.0,28.26,14.85,217.9,14.59,216.5,3158.735,3235.815,6393.0,49.91,50.7,48.47,51.26,47.09,1066.0,50
1994-05-16 12:00:00,40.94,5578.0,122.1,28.36,14.63,217.0,14.41,215.8,3109.678,3174.71,6285.0,52.38,54.22,49.85,52.68,49.85,1059.0,50
1994-05-16 12:15:00,34.11,4521.0,122.0,27.72,11.62,216.8,11.65,215.8,2514.07,2519.216,5032.0,51.12,51.28,45.04,47.08,44.36,797.0,50
1994-05-16 12:30:00,32.55,4517.0,122.0,27.99,11.69,213.6,11.66,213.0,2483.58,2496.984,4981.0,51.16,53.23,44.36,45.71,43.01,794.0,50
1994-05-16 12:45:00,38.83,5267.0,122.1,28.26,13.62,218.6,13.47,217.5,2929.725,2977.332,5908.0,52.43,53.77,47.08,48.46,45.71,971.0,50
1994-05-16 13:00:00,37.78,5041.0,122.1,28.47,13.07,215.9,13.02,214.8,2796.696,2821.813,5619.0,50.17,48.46,47.76,49.84,45.71,914.0,50
1994-05-16 13:15:00,35.48,4839.0,122.0,29.12,12.52,215.7,12.43,214.9,2671.207,2700.564,5372.0,53.17,51.67,49.84,51.95,48.45,877.0,50
1994-05-16 13:30:00,35.99,4773.0,121.6,29.71,12.49,216.5,12.42,215.4,2675.268,2704.085,5379.0,50.24,52.12,49.84,52.67,48.45,889.0,50
1994-05-16 13:45:00,41.89,5748.0,122.4,28.0,14.5,226.3,14.31,224.8,3216.888,3281.35,6496.0,51.18,52.15,38.99,40.33,36.34,1025.0,50
1994-05-16 14:00:00,27.49,3819.0,122.0,28.04,9.55,217.8,9.69,217.9,2111.451,2079.99,4191.0,51.41,52.08,37.67,38.99,37.0,601.4,50
1994-05-16 14:15:00,12.05,1429.0,121.2,26.26,3.96,206.7,4.585,207.0,949.095,818.532,1767.0,49.93,50.99,33.68,35.01,32.33,247.8,50
1994-05-16 14:30:00,14.72,1805.0,121.4,25.83,4.661,220.8,5.217,220.8,1151.9136,1029.1488,2181.0,48.66,49.92,30.31,30.99,29.63,297.5,50
1994-05-16 14:45:00,8.099999999999998,704.0,120.7,24.88,2.056,211.1,2.834,212.1,601.0914,434.0216,1035.0,47.55,48.85,28.26,28.26,27.56,124.1,50
1994-05-16 15:00:00,17.68,2183.0,121.2,24.73,5.294,241.2,5.777,241.6,1395.7232,1276.9128,2673.0,46.91,48.42,29.63,29.63,29.63,456.7,50
1994-05-16 15:15:00,11.51,1252.0,121.2,24.16,3.203,229.9,3.867,230.7,892.1169,736.3696999999999,1628.0,46.64,47.83,28.26,28.26,28.26,294.9,50
1994-05-16 15:30:00,13.2,1492.0,121.4,23.75,3.874,222.1,4.576,222.3,1017.2448,860.4154,1878.0,45.95,47.52,26.87,26.87,26.87,289.8,50
1994-05-16 15:45:00,10.84,1258.0,121.9,23.88,3.203,227.6,3.913,228.8,895.2944,729.0028,1624.0,45.71,47.04,28.26,28.95,28.26,225.2,50
1994-05-16 16:00:00,16.7,2298.0,121.9,24.25,5.486,234.0,5.997,235.0,1409.295,1283.724,2692.0,45.76,47.09,29.63,29.63,28.26,423.5,50
1994-05-16 16:15:00,11.08,1161.0,122.0,23.6,3.025,230.2,3.761,230.7,867.6626999999999,696.355,1564.0,45.33,46.86,26.87,26.87,26.87,207.6,50
1994-05-16 16:30:00,10.87,1140.0,122.2,24.67,2.909,244.0,3.557,244.1,868.2636999999999,709.796,1578.0,44.94,46.53,28.26,28.26,28.26,244.8,50
1994-05-16 16:45:00,9.89,994.0,121.7,24.22,2.799,208.0,3.511,208.8,733.0968,582.192,1314.0,44.54,46.25,26.87,26.87,26.87,184.2,50
1994-05-16 17:00:00,8.57,733.0,122.5,24.18,2.083,224.9,2.884,225.7,650.9188,468.4667,1119.0,43.79,45.82,26.87,26.87,26.87,176.6,50
1994-05-16 17:15:00,6.082,214.2,122.2,24.02,0.901,210.1,1.805,211.0,380.855,189.3001,569.3,42.99,45.19,24.74,24.74,24.74,66.52,50
1994-05-16 17:30:00,5.932,180.2,122.4,23.37,0.802,199.9,1.713,201.0,344.313,160.3198,503.7,41.92,44.36,22.54,23.28,24.01,54.2,50
1994-05-16 17:45:00,5.822,128.5,122.2,22.67,0.7019999999999998,199.7,1.611,200.6,323.1666,140.1894,462.6,41.02,43.65,22.54,22.54,22.54,46.76,50
1994-05-16 18:00:00,5.796,112.2,122.5,22.26,0.6069999999999999,199.3,1.508,200.8,302.8064,120.9751,422.3,40.41,42.97,22.54,21.02,21.02,39.32,50
1994-05-16 18:15:00,5.748,71.4,121.8,21.92,0.512,199.2,1.418,200.6,284.4508,101.9904,385.0,39.83,42.31,21.02,21.02,21.02,32.52,50
1994-05-16 18:30:00,5.653,22.44,121.3,21.65,0.379,199.6,1.317,200.7,264.3219,75.64839999999998,338.9,39.56,42.03,20.24,20.24,21.02,24.02,50
1994-05-16 18:45:00,5.653,0.0,121.9,21.31,0.331,199.2,1.282,200.5,257.041,65.9352,321.7,39.02,41.4,20.24,19.45,20.24,21.25,50
1994-05-16 19:00:00,5.626,-138.1,121.9,20.91,0.0539999999999999,210.2,1.061,211.1,223.9771,11.3508,234.4,38.82,41.09,19.45,19.45,19.45,3.826,50
1994-05-16 19:15:00,5.067,-29.93,122.1,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86,39.95,17.82,17.82,18.65,0.0,50
1994-05-16 19:30:00,5.047,-5.441,121.6,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08,37.8,17.82,17.82,17.82,0.0,50
1994-05-16 19:45:00,5.074,-36.05,121.6,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,35.8,16.99,16.13,16.99,0.0,50
1994-05-16 20:00:00,5.095,-38.09,121.8,18.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27,34.05,16.14,16.14,16.13,0.0,50
1994-05-16 20:15:00,5.136,-34.01,122.3,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06,32.6,16.14,16.14,16.14,0.0,50
1994-05-16 20:30:00,5.157,-8.16,122.5,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,31.49,16.14,16.14,16.14,0.0,50
1994-05-16 20:45:00,5.171,-37.42,122.0,18.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,30.48,16.14,16.14,16.14,0.0,50
1994-05-16 21:00:00,5.212,-10.2,122.9,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.62,16.14,16.14,16.14,0.0,50
1994-05-16 21:15:00,5.24,-38.1,122.7,18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43,28.94,16.14,16.14,16.14,0.0,50
1994-05-16 21:30:00,5.247,-35.38,122.3,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,28.36,16.14,16.14,16.14,0.0,50
1994-05-16 21:45:00,5.253,0.68,122.6,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.34,27.78,16.14,16.14,16.14,0.0,50
1994-05-16 22:00:00,5.302,-11.57,123.1,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88,27.32,16.14,15.27,16.14,0.0,50
1994-05-16 22:15:00,5.316,-31.99,122.9,17.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52,26.91,14.37,14.37,15.27,0.0,50
1994-05-16 22:30:00,5.316,-8.849999999999998,123.1,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,26.39,14.37,14.37,14.37,0.0,50
1994-05-16 22:45:00,5.343,-11.57,123.3,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,26.02,14.37,14.37,14.37,0.0,50
1994-05-16 23:00:00,5.317,-6.126,122.7,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35,25.62,14.37,14.37,14.38,0.0,50
1994-05-16 23:15:00,5.344,-29.27,122.8,15.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12,25.31,12.52,12.52,12.52,0.0,50
1994-05-16 23:30:00,5.351,0.681,123.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,24.95,12.52,12.52,12.52,0.0,50
1994-05-16 23:45:00,5.365,-12.93,123.0,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31,24.49,12.52,12.52,12.52,0.0,50
