measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-02-25 00:00:00,5.592,-15.41,122.649,5.133,0.0,169.323,0.0129999999999999,168.936,2.19617,0.0,2.259,-0.392,-19.141,5.524,-5.283,1.858,-9.685,50
2003-02-25 00:15:00,5.594,-15.404,122.726,4.974,0.0,169.381,0.0129999999999999,168.988,2.19684,0.0,2.282,-0.39,-19.591,5.313,-5.283,1.736,-9.813,50
2003-02-25 00:30:00,5.597,-15.395,122.78,4.843,0.0,169.442,0.0129999999999999,169.048,2.19762,0.0,2.284,-0.387,-19.921,5.117,-5.325,1.625,-9.909,50
2003-02-25 00:45:00,5.603,-15.398,122.886,4.761,0.0,169.573,0.0129999999999999,169.169,2.1992,0.0,2.287,-0.4169999999999999,-19.952,4.966,-5.226,1.543,-9.216,50
2003-02-25 01:00:00,5.607,-15.397,122.951,4.664,0.0,169.642,0.0129999999999999,169.236,2.20007,0.0,2.288,-0.4179999999999999,-19.802,4.831,-5.333,1.492,-9.19,50
2003-02-25 01:15:00,5.604,-15.386,122.873,4.513,0.0,169.496,0.0129999999999999,169.088,2.19814,0.0,2.291,-0.451,-19.916,4.654,-5.348,1.424,-8.535999999999998,50
2003-02-25 01:30:00,5.592,-15.275,122.31,4.506,0.0,168.584,0.0129999999999999,168.186,2.18642,0.0,2.28,-0.459,-19.797,4.592,-5.354,1.4,-8.349,50
2003-02-25 01:45:00,5.593,-15.286,122.333,4.433,0.0,168.615,0.0129999999999999,168.219,2.18685,0.0,2.278,-0.453,-19.447,4.498,-5.336,1.368,-8.452999999999998,50
2003-02-25 02:00:00,5.593,-15.281,122.372,4.44,0.0,168.665,0.0129999999999999,168.265,2.18745,0.0,2.292,-0.457,-18.835,4.464,-5.309,1.377,-8.419,50
2003-02-25 02:15:00,5.608,-15.31,122.74,4.399,0.0,169.129,0.0129999999999999,168.747,2.19371,0.0,2.309,-0.4259999999999999,-19.323,4.362,-5.423,1.318,-9.096,50
