measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-03-31 00:00:00,0.0,0.3830399999999999,-2.9968,-2.6137,0.0,10.238,13.712,25.413,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.431,24.57,7.6139,-99999.0,50
2017-03-31 00:01:00,0.0,0.36051,-3.2671,-2.9066,0.0,10.205,13.712,25.414,0.0039399999999999,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,24.379,24.523,7.665,-99999.0,50
2017-03-31 00:02:00,0.0,0.29292,-3.4023,-3.1094,0.0,10.244,13.712,25.42,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.311,24.47,7.7102,-99999.0,50
2017-03-31 00:03:00,0.0,0.15772,-3.4248,-3.2671,0.0,10.227,13.712,25.424,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.276,24.408,7.692199999999999,-99999.0,50
2017-03-31 00:04:00,0.0,0.27038,-3.5149,-3.2446,0.0,10.153,13.712,25.428,0.0038,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,24.28,24.381,7.6574,-99999.0,50
2017-03-31 00:05:00,0.0,0.31545,-3.0193,-2.7038,0.0,10.124,13.712,25.425,0.0038,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.273,24.395,7.6016,-99999.0,50
2017-03-31 00:06:00,0.0,0.0675999999999999,-3.2446,-3.177,0.0,10.111,13.712,25.427,0.00338,0.0,0.0,-0.0126999999999999,0.0,0.0,0.0,0.0,-99999.0,24.286,24.441,7.567599999999999,-99999.0,50
2017-03-31 00:07:00,0.0,0.31545,-3.1094,-2.794,0.0,10.015,13.712,25.426,0.00366,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.319,24.487,7.5485,-99999.0,50
2017-03-31 00:08:00,0.0,0.31545,-3.132,-2.8165,0.0,9.9248,13.712,25.427,0.00366,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.332,24.515,7.486799999999999,-99999.0,50
2017-03-31 00:09:00,0.0,0.36051,-3.0644,-2.7038,0.0,9.8344,13.712,25.427,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.334,24.516,7.4795,-99999.0,50
2017-03-31 00:10:00,0.0,0.31545,-2.9292,-2.6137,0.0,9.8128,13.712,25.428,0.0042199999999999,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,24.327,24.554,7.4957,-99999.0,50
2017-03-31 00:11:00,0.0,0.20279,-3.1995,-2.9968,0.0,9.835,13.711,25.428,0.0038,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,24.294,24.582,7.5244,-99999.0,50
2017-03-31 00:12:00,0.0,0.4506399999999999,-2.839,-2.3884,0.0,9.7979,13.711,25.426,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-5.0728,24.27,24.571,7.572,-99999.0,50
2017-03-31 00:13:00,0.0,0.20279,-3.132,-2.9292,0.0,9.8221,13.712,25.429,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.247,24.523,7.5875,-99999.0,50
2017-03-31 00:14:00,0.0,0.18026,-3.3572,-3.177,0.0,9.7924,13.711,25.435,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.261,24.449,7.598,-99999.0,50
2017-03-31 00:15:00,0.0,0.3830399999999999,-2.9742,-2.5912,0.0,9.7236,13.712,25.433,0.0042199999999999,0.0,0.0,0.0126999999999999,0.0,0.0,0.0,0.0,-99999.0,24.321,24.401,7.5922,-99999.0,50
2017-03-31 00:16:00,0.0,0.27039,-3.2221,-2.9517,0.0,9.7001,13.712,25.44,0.00408,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.397,24.381,7.6173,337.79,50
2017-03-31 00:17:00,0.0,0.29292,-2.9066,-2.6137,0.0,9.6719,13.712,25.44,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.43,24.364,7.6074,-99999.0,50
2017-03-31 00:18:00,0.0,0.33798,-3.0644,-2.7264,0.0,9.6652,13.712,25.439,0.0042199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.42,24.413,7.6336,-99999.0,50
2017-03-31 00:19:00,0.0,0.3379699999999999,-2.8841,-2.5461,0.0,9.6642,13.712,25.442,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.342,24.447,7.6807,-99999.0,50
2017-03-31 00:20:00,0.0,0.27038,-3.4023,-3.132,0.0,9.7039,13.712,25.438,0.00366,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.27,24.419,7.6787,-99999.0,50
2017-03-31 00:21:00,0.0,0.27038,-3.4699,-3.1995,0.0,9.724,13.712,25.443,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.231,24.416,7.6776,-99999.0,50
