measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-25 00:00:00,0.0,-2.3719,0.0,7.6776,-6e-05,14.008,0.01031,-0.00636,0.0001399999999999,-0.0021199999999999,0.0,0.6325,-7e-05,-3.0044,16.684,5.0468,5.1747,4.8285,-376.22,50
2022-12-25 00:01:00,0.0,-2.4622,0.0,7.8103,-5e-05,14.007,0.01073,-0.0042399999999999,0.0,-0.0084899999999999,0.0,0.6776699999999999,-5e-05,-3.1399,16.65,5.1046,5.219,4.8835,-536.57,50
2022-12-25 00:02:00,0.0,-2.4622,0.0,7.8516,-4e-05,14.007,0.0104499999999999,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.60991,-5e-05,-3.0721,16.599,5.2102,5.3059,4.9488,-336.04,50
2022-12-25 00:03:00,0.0,-2.3945,0.0,7.9593,-0.0001,14.007,0.0108699999999999,-0.0084899999999999,-0.0002799999999999,0.00636,0.0,0.65508,-0.0001,-3.0496,16.534,5.3708,5.4124,4.996,-528.23,50
2022-12-25 00:04:00,0.0,-2.3945,0.0,8.0259,0.0,14.006,0.01073,0.0,-0.00042,-0.0042399999999999,0.0,0.72286,0.0,-3.1173,16.444,5.4478,5.4485,5.0363,-352.13,50
2022-12-25 00:05:00,0.0,-2.3945,0.0,7.9751,7e-05,14.007,0.01101,0.00636,-0.0002799999999999,0.0,0.0,0.58732,6e-05,-2.9818,16.412,5.3831,5.3616,4.9874,-433.03,50
2022-12-25 00:06:00,0.0,-2.3719,0.0,7.886,-6e-05,14.006,0.0108699999999999,-0.00636,-0.0001399999999999,-0.0042399999999999,0.0,0.6776699999999999,-6e-05,-3.0496,16.401,5.3051,5.3008,4.9403,-162.64,50
2022-12-25 00:07:00,0.0,-2.4171,0.0,7.7313,-5e-05,14.006,0.01115,-0.0042399999999999,-0.0008499999999999,0.0,0.0,0.6776699999999999,-6e-05,-3.0947,16.419,5.1217,5.1613,4.8014,-701.38,50
2022-12-25 00:08:00,0.0,-2.3719,0.0,7.582,-4e-05,14.006,0.01059,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.6776699999999999,-5e-05,-3.0496,16.476,4.994,5.0414,4.6757,-433.04,50
2022-12-25 00:09:00,0.0,-2.4622,0.0,7.5221,-3e-05,14.006,0.0108699999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58732,-3e-05,-3.0496,16.504,4.9471,4.9981,4.6087,-461.01,50
2022-12-25 00:10:00,0.0,-2.3719,0.0,7.601899999999999,-9e-05,14.006,0.0108699999999999,-0.0084899999999999,-0.0001399999999999,0.0042399999999999,0.0,0.65508,-9e-05,-3.027,16.527,5.0095,5.0485,4.6417,-405.4,50
2022-12-25 00:11:00,0.0,-2.4622,0.0,7.5854,-3e-05,14.005,0.01101,-0.0021199999999999,-0.0001399999999999,-0.01061,0.0,0.6776699999999999,-3e-05,-3.1399,16.53,4.9557,4.9486,4.5942,-179.93,50
2022-12-25 00:12:00,0.0,-2.4396,0.0,7.5296,0.0,14.006,0.01059,0.0,-0.0001399999999999,0.0,0.0,0.6776699999999999,0.0,-3.1173,16.49,4.9622,4.9845,4.6,-567.97,50
2022-12-25 00:13:00,0.0,-2.4622,0.0,7.5423,-5e-05,14.006,0.01101,-0.0042399999999999,0.0,-0.00636,0.0,0.74545,-5e-05,-3.2077,16.472,5.0488,5.0396,4.6572,-111.04,50
2022-12-25 00:14:00,0.0,-2.3945,0.0,7.5545,-9e-05,14.006,0.01059,-0.0084899999999999,0.0,-0.0084899999999999,0.0,0.6776699999999999,-9e-05,-3.0721,16.467,5.0991,5.0984,4.7341,-539.04,50
2022-12-25 00:15:00,0.0,-2.3493,0.0,7.8333,4e-05,14.006,0.0104499999999999,0.0042399999999999,0.0001399999999999,0.0042399999999999,0.0,0.60991,4e-05,-2.9592,16.457,5.3461,5.2872,4.8743,-210.75,50
2022-12-25 00:16:00,0.0,-2.53,0.0,8.1392,-0.0001,14.006,0.01073,-0.01061,-0.00071,0.00636,0.0,0.56473,-0.0001,-3.0947,16.363,5.675,5.5381,5.0791,-373.12,50
2022-12-25 00:17:00,0.0,-2.4622,0.0,8.200599999999998,0.0,14.006,0.0104499999999999,0.0,0.0,-0.0084899999999999,0.0,0.7680299999999999,0.0,-3.2303,16.26,5.6837,5.5674,5.1359,-473.19,50
2022-12-25 00:18:00,0.0,-2.3719,0.0,8.016199999999998,0.0,14.005,0.01031,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.70027,0.0,-3.0721,16.181,5.7115,5.5953,5.1322,-283.51,50
2022-12-25 00:19:00,0.0,-2.3267,0.0,7.8211,-3e-05,14.005,0.01059,-0.0021199999999999,0.0,0.0084899999999999,0.0,0.58732,-3e-05,-2.914,16.13,5.5751,5.4689,5.0508,-457.13,50
2022-12-25 00:20:00,0.0,-2.4622,0.0,7.6643,0.0,14.006,0.01059,0.0,-0.0001399999999999,0.0,0.0,0.65508,0.0,-3.1173,16.116,5.4706,5.4147,5.0385,-574.62,50
2022-12-25 00:21:00,0.0,-2.4622,0.0,7.5938,0.0,14.006,0.01059,0.0,-0.0001399999999999,0.01061,0.0,0.60991,0.0,-3.0721,16.118,5.4655,5.3621,4.9608,-462.88,50
