measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-03-05 00:00:00,5.412,-23.59,122.5,0.7039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83,18.11,-2.634,-2.634,-1.83,0.0,50
1995-03-05 00:15:00,5.396,-21.14,122.2,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78,18.04,-2.634,-2.887,-2.594,0.0,50
1995-03-05 00:30:00,5.4,-29.84,122.2,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64,17.9,-3.532,-3.941,-2.649,0.0,50
1995-03-05 00:45:00,5.396,-19.17,122.2,-0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59,17.85,-3.138,-4.005,-2.746,0.0,50
1995-03-05 01:00:00,5.394,-12.26,122.2,-0.7089999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51,17.78,-4.087,-4.103,-3.939,0.0,50
1995-03-05 01:15:00,5.397,-22.33,122.2,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.78,-3.154,-4.087,-2.966,0.0,50
1995-03-05 01:30:00,5.394,-24.49,122.1,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,17.81,-2.631,-2.966,-2.631,0.0,50
1995-03-05 01:45:00,5.398,-16.93,122.3,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.78,-3.269,-4.013,-2.631,0.0,50
1995-03-05 02:00:00,5.401,-17.66,122.3,-0.0219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51,17.79,-4.054,-4.103,-2.631,0.0,50
1995-03-05 02:15:00,5.391,-17.26,122.1,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53,17.78,-3.048,-4.103,-2.631,0.0,50
1995-03-05 02:30:00,5.395,-16.55,122.2,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,17.84,-2.631,-3.072,-2.631,0.0,50
1995-03-05 02:45:00,5.396,-16.27,122.2,0.2129999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.76,-2.966,-3.825,-2.631,0.0,50
1995-03-05 03:00:00,5.394,-20.27,122.2,-0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,17.69,-3.866,-4.103,-2.639,0.0,50
1995-03-05 03:15:00,5.395,-19.65,122.2,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,17.45,-3.825,-4.078,-2.721,0.0,50
1995-03-05 03:30:00,5.397,-23.44,122.1,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47,16.69,-2.631,-2.647,-2.631,0.0,50
1995-03-05 03:45:00,5.398,-22.48,122.1,-0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,16.38,-2.843,-2.844,-2.778,0.0,50
