measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-05-30 00:00:00,0.0,0.42702,-0.3371199999999999,0.0898999999999999,0.0,25.674,13.474,33.346,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.756,29.658,25.843,-0.85243,50
2014-05-30 00:01:00,0.0,0.41492,-0.18672,0.22821,0.0,25.617,13.474,33.346,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.751,29.654,25.972,-0.94115,50
2014-05-30 00:02:00,0.0,0.42702,-0.42702,0.0,0.0,25.608,13.475,33.338,0.00393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.744,29.643,25.957,-0.7688399999999999,50
2014-05-30 00:03:00,0.0,0.3146499999999999,-0.6292999999999999,-0.3146499999999999,0.0,25.632,13.474,33.328,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.728,29.626,26.317,-0.6184199999999999,50
2014-05-30 00:04:00,0.0,0.22475,-0.6517699999999998,-0.42702,0.0,25.723,13.475,33.328,0.00337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.723,29.622,26.219,-0.3844199999999999,50
2014-05-30 00:05:00,0.0,0.24723,-0.38207,-0.13485,0.0,25.749,13.476,33.328,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.724,29.619,26.172,0.0501399999999999,50
2014-05-30 00:06:00,0.0,0.3595999999999999,-0.38207,-0.02248,0.0,25.757,13.476,33.314,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.706,29.601,26.157,0.33428,50
2014-05-30 00:07:00,0.0,0.3371199999999999,-0.38207,-0.0449499999999999,0.0,25.825,13.476,33.31,0.00379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.699,29.59,26.402,0.76887,50
2014-05-30 00:08:00,0.0,0.3371199999999999,-0.3371199999999999,0.0,0.0,25.871,13.477,33.308,0.00379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.694,29.578,26.339,1.1867,50
2014-05-30 00:09:00,0.0,0.29218,-0.7192,-0.42702,0.0,25.859,13.478,33.293,0.00337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.678,29.553,26.389,1.404,50
2014-05-30 00:10:00,0.0,0.40455,-0.5393999999999999,-0.13485,0.0,25.814,13.478,33.291,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.893,29.673,29.549,26.181,1.1031,50
2014-05-30 00:11:00,0.0,0.42702,-0.29218,0.13485,0.0,25.757,13.477,33.279,0.00379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.974,29.656,29.531,26.139,0.7020199999999999,50
2014-05-30 00:12:00,0.0,0.49445,0.0,0.49445,0.0,25.727,13.479,33.275,0.00379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,29.65,29.52,26.12,0.40116,50
