measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-07-16 00:00:00,5.472,-17.701,122.96,20.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.096,27.376,18.8,18.615,18.688,2.1044,50
2001-07-16 00:15:00,5.4756,-18.328,123.05,20.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.814,27.06,18.636,17.599,18.559,2.1222,50
2001-07-16 00:30:00,5.484,-17.498,123.15,20.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.562,26.725,18.704,18.65,18.655,2.8534,50
2001-07-16 00:45:00,5.4847,-21.382,123.09,20.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.335,26.439,19.031,18.632,18.74,2.6839,50
2001-07-16 01:00:00,5.4856,-19.666,123.13,19.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.161,26.152,18.055,17.599,18.249,1.5567,50
2001-07-16 01:15:00,5.4878,-15.364,123.24,19.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.026,25.933,17.026,16.768,17.729,1.5378,50
2001-07-16 01:30:00,5.4909,-18.301,123.24,19.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.884,25.726,16.999,16.621,17.33,1.4546,50
2001-07-16 01:45:00,5.496,-19.259,123.35,18.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.692,25.53,16.701,15.096,16.996,1.7188,50
2001-07-16 02:00:00,5.4872,-21.041,123.12,19.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.528,25.352,17.066,16.687,17.019,2.3004,50
2001-07-16 02:15:00,5.4903,-21.315,123.14,19.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.408,25.173,17.456,16.972,17.221,1.7483,50
2001-07-16 02:30:00,5.4891,-15.31,123.14,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.242,24.982,16.506,16.02,16.825,0.65473,50
2001-07-16 02:45:00,5.4918,-19.465,123.18,19.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.143,24.826,16.987,16.411,17.043,2.0419,50
2001-07-16 03:00:00,5.4972,-20.392,123.23,18.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.014,24.694,16.341,14.814,16.726,0.8001399999999999,50
2001-07-16 03:15:00,5.4907,-19.289,123.05,17.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921,24.608,15.377,14.266,15.713,0.66369,50
2001-07-16 03:30:00,5.4832,-18.716,122.85,17.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.913,24.544,14.523,13.468,14.856,1.0866,50
2001-07-16 03:45:00,5.4834,-19.914,122.85,17.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.885,24.464,13.609,13.023,13.946,0.0,50
2001-07-16 04:00:00,5.4853,-18.659,122.97,16.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.754,24.334,13.43,12.78,13.372,0.0,50
2001-07-16 04:15:00,5.4872,-19.086,123.04,15.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.645,24.189,12.085,9.7289,12.069,0.0,50
2001-07-16 04:30:00,5.4844,-18.623,122.95,16.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.436,24.024,12.965,12.316,12.724,1.3487,50
2001-07-16 04:45:00,5.4569,-17.72,122.38,16.501,0.0,21.145,0.00095,21.561,0.02048,0.0,0.1798899999999999,23.313,23.905,13.515,13.1,13.422,3.1393,50
2001-07-16 05:00:00,5.8476,-116.86,122.03,16.422,0.0163799999999999,218.88,0.04054,219.16,8.88475,3.58525,12.702,23.8,25.321,13.848,13.46,13.557,10.613,50
2001-07-16 05:15:00,5.8858,-108.62,121.95,17.09,0.0873899999999999,234.96,0.0974799999999999,235.14,22.92145,20.53315,42.846,25.576,29.135,14.821,14.138,14.372,21.543,50
2001-07-16 05:30:00,5.8728,-78.85899999999998,121.88,17.337,0.1482499999999999,237.66,0.15861,237.67,37.69684,35.2331,71.482,27.753,32.549,15.575,15.107,15.263,29.454,50
2001-07-16 05:45:00,6.0546,76.34099999999998,122.33,17.952,0.50102,206.56,0.5186699999999999,206.1,106.89789,103.49069,209.42,29.607,35.249,16.463,15.977,16.381,63.795,50
2001-07-16 06:00:00,6.4652,230.51,122.27,18.856,0.88577,214.76,0.8856399999999999,214.17,189.67752,190.22797,381.76,31.022,37.192,18.225,17.686,18.083,112.99,50
2001-07-16 06:15:00,7.7698,511.34,122.48,19.559,1.5395,221.27,1.5179,220.57,334.8032,340.64517,674.63,32.54,39.484,20.0,19.459,19.846,166.54,50
2001-07-16 06:30:00,9.8592,856.33,122.16,19.946,2.3371,224.21,2.3003,223.41,513.91002,524.00119,1033.5,33.866,41.556,21.545,20.075,21.591,222.01,50
2001-07-16 06:45:00,12.479,1245.8,122.6,20.633,3.2159,228.28,3.1652,227.25,719.2917,734.1256499999998,1450.0,35.176,43.351,23.813,12.108,23.718,280.07,50
2001-07-16 07:00:00,15.391,1663.1,122.58,20.996,4.1897,227.23,4.1258,226.08,932.76086,952.02553,1882.5,36.109,45.179,26.161,10.262,25.753,342.17,50
2001-07-16 07:15:00,18.389,2078.3,122.65,21.659,5.1662,226.13,5.1058,224.82,1147.88596,1168.23281,2313.7,36.844,46.991,27.949,17.025,27.572,402.37,50
