measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-12-10 23:51:00,0.0,-2.7536,0.0,2.0491,0.00368,0.0,0.00691,0.53202,0.0,-0.0021199999999999,0.0,0.40626,0.00368,-3.1598,19.06,19.0,13.72,-502.77,50
2019-12-10 23:52:00,0.0,-2.8213,0.0,2.3996,0.00363,0.0,0.00677,0.5362599999999998,0.0,-0.0042399999999999,0.0,0.4514,0.00363,-3.2727,19.031,18.967,14.408,-506.18,50
2019-12-10 23:53:00,0.0,-2.8213,0.0,2.7877,0.00372,0.0,0.00691,0.5383799999999999,0.0,-0.00636,0.0,0.47397,0.00372,-3.2952,18.905,18.882,16.101,-553.82,50
2019-12-10 23:54:00,0.0,-2.7536,0.0,3.1467,0.0035699999999999,0.0,0.00677,0.52778,0.0,-0.0042399999999999,0.0,0.4965399999999999,0.0035699999999999,-3.2501,18.719,18.717,15.284,-338.69,50
2019-12-10 23:55:00,0.0,-2.8664,0.0,3.2023,0.00354,0.0,0.00691,0.51294,0.0,0.0,0.0,0.4514,0.00354,-3.3178,18.661,18.662,14.523,-333.44,50
2019-12-10 23:56:00,0.0,-2.7084,0.0,3.0303,0.00352,0.0,0.0070499999999999,0.49811,0.0,-0.0021199999999999,0.0,0.3836899999999999,0.00352,-3.0921,18.726,18.719,11.743,-533.94,50
2019-12-10 23:57:00,0.0,-2.7761,0.0,3.2222,0.00332,0.0,0.00677,0.48963,0.0,-0.0021199999999999,0.0,0.4965399999999999,0.00332,-3.2727,18.814,18.797,14.66,-529.49,50
2019-12-10 23:58:00,0.0,-2.7084,0.0,3.3223,0.00349,0.0,0.0070499999999999,0.4938699999999999,0.0,0.0,0.0,0.4288299999999999,0.00349,-3.1373,18.905,18.884,12.912,-513.59,50
2019-12-10 23:59:00,0.0,-2.8213,0.0,3.3963,0.00371,0.0,0.00719,0.5150599999999999,0.0,-0.0042399999999999,0.0,0.47397,0.00371,-3.2952,19.002,18.968,15.387,-482.16,50
