measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-02-22 00:00:00,0.0,0.45122,-3.2037,-2.7525,0.0,-7.432699999999999,13.834,21.26,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.324,20.203,45.046,-99999.0,50
2018-02-22 00:01:00,0.0,0.51888,-3.1133,-2.5944,0.0,-7.4687,13.834,21.263,0.00776,-0.0021199999999999,0.0,0.0,0.0,-2e-05,-2e-05,0.0,-99999.0,20.407,20.297,43.403,-99999.0,50
2018-02-22 00:02:00,0.0,0.40608,-3.4291,-3.023,0.0,-7.4267,13.833,21.275,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.49,20.418,47.753,-99999.0,50
2018-02-22 00:03:00,0.0,0.4511999999999999,-2.9329,-2.4817,0.0,-7.4452,13.831,21.277,0.00804,-0.0042399999999999,0.0,0.0,0.0,-4e-05,-4e-05,0.0,19.67,20.503,20.445,40.969,-99999.0,50
2018-02-22 00:04:00,0.0,0.42864,-3.1359,-2.7072,0.0,-7.4063,13.833,21.289,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.465,20.396,46.263,-99999.0,50
2018-02-22 00:05:00,0.0,0.42864,-3.0907,-2.6621,0.0,-7.4107,13.832,21.291,0.0076099999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.388,20.291,45.204,-99999.0,50
2018-02-22 00:06:00,0.0,0.4511999999999999,-3.0907,-2.6395,0.0,-7.2736,13.833,21.301,0.00747,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.313,20.206,44.892,-99999.0,50
2018-02-22 00:07:00,0.0,0.4737399999999999,-3.1132,-2.6395,0.0,-7.1209,13.832,21.303,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.253,20.127,45.705,-99999.0,50
2018-02-22 00:08:00,0.0,0.42862,-3.1358,-2.7071,0.0,-7.0702,13.832,21.314,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.246,20.113,45.405,-99999.0,50
2018-02-22 00:09:00,0.0,0.47376,-3.0681,-2.5944,0.0,-7.0945,13.832,21.315,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.272,20.126,44.084,-99999.0,50
