measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-06-21 00:00:00,0.0,0.08998,-3.2616,-3.1717,0.0,27.09,13.568,31.504,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,29.099,29.052,24.492,-799.63,50
2017-06-21 00:01:00,0.0,0.11247,-3.2166,-3.1042,0.0,27.085,13.569,31.492,0.0,0.0,0.0,-0.01056,0.0,0.0,0.0,0.0,-99999.0,29.084,29.047,24.423,-943.69,50
2017-06-21 00:02:00,0.0,0.22494,-3.3066,-3.0817,0.0,27.097,13.569,31.481,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,29.076,29.038,24.397,-470.65,50
2017-06-21 00:03:00,0.0,0.24743,-3.0592,-2.8118,0.0,27.114,13.569,31.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,29.085,29.039,24.351,-986.37,50
2017-06-21 00:04:00,0.0,0.24743,-3.0592,-2.8118,0.0,27.088,13.569,31.465,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,29.073,29.029,24.288,-410.9,50
2017-06-21 00:05:00,0.0,0.24743,-3.0592,-2.8118,0.0,27.07,13.57,31.459,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.074,29.023,24.2,-818.85,50
2017-06-21 00:06:00,0.0,0.22494,-3.1267,-2.9017,0.0,27.03,13.57,31.448,0.0,0.0,0.0,-0.0042199999999999,0.0,0.0,0.0,0.0,-99999.0,29.068,29.02,24.13,-734.1799999999998,50
2017-06-21 00:07:00,0.0,0.22494,-3.1492,-2.9242,0.0,26.988,13.571,31.448,0.0,0.0,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.07,29.022,24.033,-585.02,50
2017-06-21 00:08:00,0.0,0.17995,-3.0592,-2.8792,0.0,26.911,13.57,31.433,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.06,29.011,23.943,-99999.0,50
2017-06-21 00:09:00,0.0,0.22494,-3.1942,-2.9692,0.0,26.84,13.57,31.432,0.0,0.0,0.0,0.0042199999999999,0.0,0.0,0.0,0.0,-99999.0,29.066,29.012,23.85,-505.77,50
2017-06-21 00:10:00,0.0,0.22494,-3.0592,-2.8342,0.0,26.772,13.571,31.42,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.06,29.008,23.745,-923.56,50
2017-06-21 00:11:00,0.0,0.17995,-3.1492,-2.9692,0.0,26.715,13.57,31.417,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.057,29.01,23.665,-723.61,50
2017-06-21 00:12:00,0.0,0.13496,-3.1267,-2.9917,0.0,26.65,13.571,31.402,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,29.045,28.996,23.594,-510.35,50
2017-06-21 00:13:00,0.0,0.17995,-3.0592,-2.8793,0.0,26.605,13.57,31.395,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.042,28.99,23.516,-856.51,50
2017-06-21 00:14:00,0.0,0.24743,-2.9917,-2.7443,0.0,26.544,13.572,31.383,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.031,28.98,23.43,-790.77,50
2017-06-21 00:15:00,0.0,0.3149199999999999,-2.9017,-2.5868,0.0,26.553,13.571,31.385,-0.0002799999999999,0.0,-0.0001399999999999,0.01056,0.0,0.0,0.0,0.0,-99999.0,29.039,28.988,23.457,-210.67,50
2017-06-21 00:16:00,0.0,0.17996,-3.1042,-2.9242,0.0,26.63,13.572,31.375,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,29.032,28.982,23.479,-691.93,50
2017-06-21 00:17:00,0.0,0.3374099999999999,-3.1042,-2.7668,0.0,26.707,13.571,31.365,-0.00042,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,29.022,28.973,23.504,-809.4299999999998,50
2017-06-21 00:18:00,0.0,0.04499,-3.3291,-3.2841,0.0,26.682,13.572,31.35,0.0,0.0,0.0,-0.01267,0.0,0.0,0.0,0.0,-99999.0,29.006,28.955,23.414,-611.02,50
2017-06-21 00:19:00,0.0,0.29243,-3.0817,-2.7893,0.0,26.613,13.572,31.347,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,29.006,28.954,23.353,-539.06,50
2017-06-21 00:20:00,0.0,0.2474399999999999,-2.9918,-2.7443,0.0,26.58,13.572,31.333,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.997,28.941,23.327,-936.75,50
2017-06-21 00:21:00,0.0,0.26994,-2.8794,-2.6094,0.0,26.578,13.572,31.328,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.99,28.936,23.294,-679.76,50
