measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-08-23 00:00:00,5.437,-15.528,121.94,25.938,0.0,169.333,0.0,169.143,0.0,0.0,0.1469999999999999,-0.035,16.891,26.321,21.645,25.672,-7.104,50
2003-08-23 00:15:00,5.44,-15.522,122.069,25.81,0.0,169.482,0.0,169.283,0.0,0.0,0.1459999999999999,-0.0429999999999999,16.493,26.133,21.542,25.573,-5.738,50
2003-08-23 00:30:00,5.451,-15.551,122.256,25.639,0.0,169.689,0.0,169.495,0.0,0.0,0.14,-0.0299999999999999,15.44,25.953,21.405,25.46,-7.808,50
2003-08-23 00:45:00,5.453,-15.55,122.306,25.507,0.0,169.785,0.0,169.592,0.0,0.0,0.1459999999999999,-0.0379999999999999,15.157,25.764,21.152,25.322,-6.557,50
2003-08-23 01:00:00,5.46,-15.59,122.443,25.438,0.0,169.942,0.0,169.75,0.0,0.0,0.1429999999999999,-0.041,16.712,25.63,21.212,25.25,-5.886,50
2003-08-23 01:15:00,5.462,-15.553,122.451,25.36,0.0,169.928,0.0,169.724,0.0,0.0,0.1419999999999999,-0.035,16.669,25.529,21.406,25.23,-6.917,50
2003-08-23 01:30:00,5.469,-15.58,122.592,25.27,0.0,170.156,0.0,169.953,0.0,0.0,0.14,-0.032,16.45,25.418,21.679,25.242,-7.481,50
2003-08-23 01:45:00,5.473,-15.577,122.655,25.102,0.0,170.223,0.0,170.031,0.0,0.0,0.139,-0.0299999999999999,16.152,25.301,21.846,25.263,-7.728,50
2003-08-23 02:00:00,5.478,-15.61,122.743,25.032,0.0,170.31,0.0,170.12,0.0,0.0,0.139,-0.027,14.944,25.224,21.37,25.214,-8.641,50
2003-08-23 02:15:00,5.471,-15.555,122.557,24.926,0.0,170.126,0.0,169.925,0.0,0.0,0.1409999999999999,-0.031,14.866,25.076,20.895,25.062,-7.662,50
2003-08-23 02:30:00,5.473,-15.575,122.584,24.85,0.0,170.13,0.0,169.932,0.0,0.0,0.139,-0.0359999999999999,16.88,24.952,21.438,25.07,-6.496,50
2003-08-23 02:45:00,5.478,-15.566,122.643,24.832,0.0,170.226,0.0,170.02,0.0,0.0,0.14,-0.0379999999999999,18.388,24.878,21.762,25.086,-6.239,50
2003-08-23 03:00:00,5.478,-15.553,122.618,24.724,0.0,170.206,0.0,170.005,0.0,0.0,0.14,-0.034,18.569,24.807,21.825,25.072,-6.951,50
2003-08-23 03:15:00,5.48,-15.545,122.645,24.702,0.0,170.237,0.0,170.025,0.0,0.0,0.1459999999999999,-0.041,18.279,24.755,21.881,25.084,-5.955,50
2003-08-23 03:30:00,5.48,-15.521,122.622,24.625,0.0,170.184,0.0,169.969,0.0,0.0,0.1409999999999999,-0.0359999999999999,17.92,24.698,21.81,25.059,-6.601,50
2003-08-23 03:45:00,5.478,-15.533,122.566,24.589,0.0,170.135,0.0,169.925,0.0,0.0,0.139,-0.0299999999999999,17.056,24.672,21.67,25.053,-7.929,50
2003-08-23 04:00:00,5.478,-15.53,122.584,24.507,0.0,170.121,0.0,169.913,0.0,0.0,0.14,-0.028,15.755,24.637,21.153,24.967,-8.574,50
2003-08-23 04:15:00,5.46,-15.504,122.123,24.485,0.0,169.542,0.0,169.326,0.0,0.0,0.138,-0.0299999999999999,14.815,24.546,20.756,24.8,-7.825999999999999,50
2003-08-23 04:30:00,5.451,-15.497,121.897,24.43,0.0,169.244,0.0,169.029,0.0,0.0,0.1489999999999999,-0.035,14.575,24.466,20.466,24.656,-7.172,50
2003-08-23 04:45:00,5.449,-15.49,121.828,24.321,0.0,169.131,0.0,168.912,0.0,0.0,0.1499999999999999,-0.0369999999999999,14.754,24.372,20.487,24.547,-7.019,50
2003-08-23 05:00:00,5.447,-15.497,121.772,24.184,0.0,169.034,0.0,168.825,0.0,0.0,0.1499999999999999,-0.04,14.728,24.293,20.61,24.501,-6.292,50
2003-08-23 05:15:00,5.428,-15.03,121.423,24.172,0.0,168.938,0.001,169.002,0.169,0.0,0.333,-0.187,15.27,24.256,20.637,24.478,-3.69,50
2003-08-23 05:30:00,5.713,-83.697,121.229,24.469,0.004,207.812,0.027,208.606,5.63236,0.83125,6.746,2.826,16.336,24.95,20.639,24.458,2.655,50
2003-08-23 05:45:00,5.862,-92.504,121.534,26.014,0.112,233.825,0.12,233.612,28.03344,26.1884,54.272,2.932,17.257,28.626,20.934,24.482,29.037,50
2003-08-23 06:00:00,6.279,150.989,122.607,28.461,0.686,211.297,0.694,210.455,146.05577,144.94974,292.217,6.807,17.923,32.311,21.063,24.618,71.585,50
2003-08-23 06:15:00,7.527999999999999,442.231,122.473,31.064,1.376,222.704,1.36,221.936,301.83296,306.4407,607.97,7.731,20.223,35.532,21.283,24.648,131.409,50
2003-08-23 06:30:00,9.746,803.4589999999998,122.096,33.399,2.221,223.463,2.196,222.537,488.69125,496.31132,983.259,8.708999999999998,22.649,38.609,21.499,24.835,189.114,50
2003-08-23 06:45:00,12.634,1212.227,121.991,34.88,3.169,226.622,3.131,225.535,706.15009,718.16512,1418.404,9.325,25.382,41.375,21.671,24.987,255.048,50
2003-08-23 07:15:00,16.863,1772.087,122.092,37.01,4.479,227.616,4.417,226.253,999.3595,1019.49206,2013.156,9.888000000000002,29.741,44.89,22.051,25.325,340.982,50
2003-08-23 07:30:00,22.188,2470.449,122.894,38.538,6.206,224.538,6.126,222.88,1365.36288,1393.48283,2756.735,10.207,35.462,48.823,22.593,25.789,453.422,50
2003-08-23 07:45:00,25.066,2835.936,122.778,39.557,7.175,222.151,7.092,220.309,1562.43143,1593.93343,3154.638,10.25,38.291,51.461,22.898,26.074,516.702,50
2003-08-23 08:00:00,27.611,3156.019,122.508,40.956,8.018,222.17,7.925,220.188,1744.9899,1781.35906,3525.253,10.252,40.699,53.045,23.301,26.43,577.347,50
2003-08-23 08:15:00,29.597,3425.893,122.504,42.243,8.784,220.911,8.673999999999998,218.796,1897.8365,1940.48222,3838.349,10.125,43.629,54.331,23.622,26.743,636.118,50
2003-08-23 08:30:00,29.738,3485.906,123.211,43.51,8.944,222.661,8.8,220.531,1940.6728,1991.47998,3931.865,10.142,44.586,55.245,24.122,27.04,652.211,50
2003-08-23 08:45:00,31.569,3733.712,122.97,44.521,9.679,222.205,9.508,219.98,2091.56984,2150.7222,4238.789,9.866,47.736,56.482,24.801,27.327,723.056,50
2003-08-23 09:00:00,36.853,4427.563,122.792,45.664,11.547,223.202,11.355,220.765,2506.78658,2577.31349,5078.29,9.457,50.253,58.087,25.109,27.655,902.325,50
2003-08-23 09:15:00,30.308,3630.239,123.234,46.48,9.429,224.117,9.271,222.413,2061.99092,2113.19919,4171.544,9.142,51.413,57.255,25.45,28.011,773.352,50
2003-08-23 09:30:00,28.796,3453.156,123.129,47.205,8.854,225.786,8.699,224.123,1949.64598,1999.10924,3948.588,9.548,48.292,59.247,25.995,28.299,700.537,50
2003-08-23 09:45:00,29.048,3492.347,122.903,47.709,9.053,223.835,8.875,222.111,1971.23513,2026.37826,4001.666,9.428,50.139,60.019,26.1,28.581,716.769,50
2003-08-23 10:00:00,36.121,4435.362,122.951,47.816,11.724,220.05,11.536,217.954,2514.31734,2579.8662,5093.658,9.208,54.698,58.532,26.339,28.847,930.3850000000001,50
2003-08-23 10:45:00,35.785,4433.148,122.945,48.37,11.799,218.93,11.644,217.598,2533.71111,2583.15507,5116.66,8.627,60.086,59.663,26.77,29.36,996.673,50
2003-08-23 11:00:00,28.804,3541.248,123.437,48.59,9.186000000000002,223.627,9.078,222.231,2017.41302,2054.23762,4095.974,8.774,54.014,60.639,26.94,29.804,816.3239999999998,50
2003-08-23 11:15:00,18.957,2217.024,123.031,49.027,5.829,215.746,5.721,214.327,1226.16477,1257.58343,2485.064,10.16,47.25,61.088,26.986,29.922,412.772,50
2003-08-23 11:30:00,14.072,1533.346,122.73,48.414,4.076,215.308,4.034,214.126,863.7842799999999,877.59541,1740.436,10.777,40.596,60.204,26.789,30.036,271.288,50
2003-08-23 11:45:00,18.43,2122.596,122.808,47.934,5.421,226.073,5.304,224.71,1191.86184,1225.54173,2417.137,10.435,41.294,59.82,26.556,30.104,392.506,50
2003-08-23 12:00:00,12.465,1292.216,122.346,47.584,3.494,213.519,3.473,212.43,737.76939,746.03539,1483.086,10.79,38.518,59.151,26.699,30.117,231.274,50
2003-08-23 12:15:00,9.273,821.683,122.396,47.056,2.299,217.072,2.288,216.177,494.61298,499.04853,992.951,11.617,32.806,58.113,26.803,30.139,143.961,50
2003-08-23 12:30:00,11.41,1135.82,122.435,46.429,2.989,224.63,2.968,223.603,663.6537,671.41907,1336.641,12.162,26.864,56.748,26.405,30.067,185.951,50
2003-08-23 12:45:00,17.077,1916.242,122.662,46.015,4.795,228.366,4.747,227.023,1077.67818,1095.01497,2170.451,11.396,29.239,57.008,26.393,29.974,320.625,50
2003-08-23 13:00:00,15.497,1693.906,122.648,45.011,4.342,222.672,4.319,221.43,956.35617,966.84182,1922.116,10.936,32.191,56.98,26.183,29.882,295.057,50
2003-08-23 13:15:00,14.762,1582.447,122.464,44.397,4.073,222.512,4.059,221.317,898.3257,906.29138,1803.655,10.909,29.897,56.316,25.58,29.699,277.601,50
2003-08-23 13:30:00,17.271,1906.733,122.614,43.912,4.845,223.903,4.821,222.532,1072.82677,1084.81004,2163.495,10.846,30.167,55.96,25.258,29.366,334.113,50
2003-08-23 14:00:00,18.923,2113.536,122.904,43.557,5.41,219.505,5.4,218.033,1177.3782,1187.52205,2374.463,10.694,33.839,55.706,25.147,29.017,371.931,50
2003-08-23 14:15:00,11.626,1128.512,122.793,43.341,3.012,219.406,3.011,218.368,657.50605,660.85087,1318.486,10.704,30.307,55.071,24.622,28.673,206.929,50
2003-08-23 14:30:00,11.112,1053.429,122.924,42.87,2.807,223.154,2.8,222.165,622.062,626.39328,1245.075,10.886,27.58,54.442,24.068,28.317,191.987,50
2003-08-23 14:45:00,12.099,1189.237,123.173,42.628,3.104,225.01,3.093,223.962,692.71447,698.43104,1391.182,10.879,27.551,54.326,24.148,28.107,214.607,50
2003-08-23 15:00:00,11.114,1045.053,123.3,42.29,2.79,221.36,2.794,220.348,615.65231,617.5944,1232.295,10.827,26.386,53.953,24.032,27.894,191.079,50
2003-08-23 15:15:00,9.437,792.5499999999998,122.781,41.821,2.222,215.833,2.233,214.92,479.91636,479.58093,958.681,10.668,26.316,53.334,23.936,27.698,150.801,50
2003-08-23 15:30:00,8.138,587.735,122.265,41.722,1.72,218.579,1.721,217.736,374.72366,375.95588,749.936,10.511,25.493,52.912,24.009,27.586,119.783,50
2003-08-23 15:45:00,9.378,774.7369999999999,122.607,41.366,2.15,220.878,2.149,219.952,472.67685,474.8877,948.574,10.671,25.927,52.57,23.848,27.417,149.228,50
2003-08-23 16:00:00,9.042,723.844,122.793,41.651,2.033,220.622,2.032,219.723,446.47714,448.52453,894.437,10.623,25.906,52.498,23.972,27.3,141.369,50
2003-08-23 16:15:00,8.354,614.705,122.846,41.628,1.785,217.618,1.788,216.767,387.5794,388.44813,775.725,10.52,25.922,52.318,24.17,27.259,123.805,50
2003-08-23 16:30:00,7.181,408.95,122.759,41.115,1.301,213.143,1.311,212.328,278.36201,277.29904,555.938,10.562,25.835,51.874,24.146,27.24,88.361,50
2003-08-23 16:45:00,6.504,262.336,122.452,41.22,0.95,209.496,0.965,208.758,201.45147,199.0212,400.876,10.231,25.396,51.342,24.14,27.251,65.793,50
2003-08-23 17:15:00,5.967,78.99899999999998,122.042,42.422,0.5,204.756,0.519,204.132,105.94451,102.378,208.367,9.840000000000002,24.631,50.289,24.104,27.304,35.47,50
2003-08-23 17:30:00,5.912,58.889,121.845,40.927,0.45,204.731,0.4699999999999999,204.131,95.94157000000001,92.12895,188.255,10.132,23.961,49.845,23.987,27.316,31.199,50
2003-08-23 17:45:00,5.781,-59.549,121.887,40.162,0.156,216.191,0.1739999999999999,215.975,37.57965,33.7258,68.532,6.337,23.558,49.432,23.835,27.233,15.595,50
2003-08-23 18:00:00,5.772,-114.85,121.954,39.909,0.021,223.198,0.041,223.031,9.14427,4.68716,13.791,2.558,23.23,49.178,23.783,27.115,9.055,50
2003-08-23 18:15:00,5.768,-113.633,121.838,39.67,0.0089999999999999,222.154,0.039,222.011,8.65843,1.99939,10.664,2.392,22.769,48.804,23.738,27.055,7.530999999999999,50
2003-08-23 18:30:00,5.547,-57.592,121.86,38.705,0.001,197.63,0.0149999999999999,199.397,2.99096,0.19763,3.391,2.234,21.922,47.833,23.293,26.887,0.909,50
2003-08-23 19:00:00,5.383,-15.313,121.857,35.692,0.0,169.057,0.001,169.031,0.16903,0.0,0.249,-0.134,21.063,43.128,22.662,26.56,-4.247,50
2003-08-23 19:15:00,5.398,-15.638,122.03,33.203,0.0,169.251,0.0,169.082,0.0,0.0,0.1419999999999999,-0.042,20.414,39.083,22.44,26.269,-5.784,50
2003-08-23 19:30:00,5.403,-15.577,121.985,31.868,0.0,169.126,0.0,168.959,0.0,0.0,0.1419999999999999,-0.04,19.968,36.894,22.272,26.089,-5.939,50
2003-08-23 19:45:00,5.408,-15.662,121.981,31.212,0.0,169.081,0.0,168.91,0.0,0.0,0.1429999999999999,-0.035,19.525,35.254,22.66,26.07,-6.943,50
2003-08-23 20:15:00,5.413,-15.588,122.008,30.072,0.0,169.06,0.0,168.879,0.0,0.0,0.139,-0.035,19.22,33.565,22.592,26.071,-6.595,50
2003-08-23 20:30:00,5.415,-15.608,121.963,28.807,0.0,168.927,0.0,168.736,0.0,0.0,0.1449999999999999,-0.042,19.135,31.731,22.679,26.034,-5.825,50
2003-08-23 20:45:00,5.423,-15.602,122.086,28.258,0.0,169.058,0.0,168.867,0.0,0.0,0.139,-0.034,18.527,30.971,22.394,25.999,-6.985,50
2003-08-23 21:00:00,5.432,-15.621,122.226,27.933,0.0,169.213,0.0,169.023,0.0,0.0,0.1409999999999999,-0.035,17.48,30.177,22.168,25.947,-6.914,50
2003-08-23 21:15:00,5.431,-15.582,122.17,27.489,0.0,169.085,0.0,168.905,0.0,0.0,0.1409999999999999,-0.0359999999999999,16.561,29.495,21.835,25.821,-6.695,50
2003-08-23 21:30:00,5.448,-15.609,122.447,27.175,0.0,169.431,0.0,169.245,0.0,0.0,0.1429999999999999,-0.039,16.555,28.948,21.835,25.775,-6.171,50
2003-08-23 21:45:00,5.458,-15.619,122.657,26.935,0.0,169.689,0.0,169.508,0.0,0.0,0.139,-0.034,16.52,28.471,21.671,25.686,-6.919,50
2003-08-23 22:00:00,5.462,-15.526,122.741,26.694,0.0,169.76,0.0,169.575,0.0,0.0,0.1489999999999999,-0.0429999999999999,16.047,28.019,21.474,25.558,-5.888,50
2003-08-23 22:15:00,5.432,-15.562,122.053,26.438,0.0,169.009,0.0,168.81,0.0,0.0,0.14,-0.034,15.819,27.605,21.359,25.457,-6.976,50
2003-08-23 22:30:00,5.438,-15.548,122.067,26.141,0.0,169.133,0.0,168.937,0.0,0.0,0.1449999999999999,-0.0459999999999999,16.631,27.164,21.502,25.415,-5.424,50
2003-08-23 22:45:00,5.448,-15.539,122.258,25.917,0.0,169.315,0.0,169.12,0.0,0.0,0.1469999999999999,-0.0519999999999999,18.055,26.828,22.008,25.459,-4.735,50
2003-08-23 23:00:00,5.462,-15.621,122.517,25.705,0.0,169.672,0.0,169.482,0.0,0.0,0.1429999999999999,-0.0439999999999999,18.647,26.494,22.111,25.453,-5.652,50
2003-08-23 23:15:00,5.47,-15.612,122.663,25.501,0.0,169.891,0.0,169.699,0.0,0.0,0.1419999999999999,-0.041,18.516,26.249,22.02,25.412,-5.792,50
2003-08-23 23:30:00,5.476,-15.615,122.764,25.318,0.0,170.076,0.0,169.875,0.0,0.0,0.1459999999999999,-0.0449999999999999,18.287,25.999,21.97,25.374,-5.424,50
2003-08-23 23:45:00,5.493,-15.591,123.148,25.221,0.0,170.605,0.0,170.4,0.0,0.0,0.139,-0.035,18.184,25.803,21.928,25.332,-6.771,50
