measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-03-28 00:00:00,0.002,0.005,0.0,1.082,0.012,0.008,0.0,0.006,0.0,0.0001,0.0,15.971,15.899,14.482,0.0,0.0,-7.814,50
2006-03-28 00:15:00,0.002,0.005,0.0,0.623,0.012,0.008,0.0,0.01,0.0,0.0001,0.0,16.314,16.14,14.112,0.0,0.0,-8.348,50
2006-03-28 00:30:00,0.002,0.004,0.0,1.559,0.012,0.007,0.0,0.006,0.0,8e-05,0.0,15.842,15.868,14.042,0.0,0.0,-7.78,50
2006-03-28 00:45:00,0.002,0.005,0.0,1.204,0.012,0.006,0.0,0.007,0.0,7e-05,0.0,16.14,16.091,13.86,0.0,0.0,-6.879,50
2006-03-28 01:00:00,0.002,0.004,0.0,0.6039999999999999,0.012,0.006,0.0,0.006,0.0,7e-05,0.0,16.15,16.122,13.671,0.0,0.0,-8.147999999999998,50
2006-03-28 01:15:00,0.002,0.004,0.0,0.503,0.012,0.007,0.001,0.007,1e-05,8e-05,0.0,16.156,16.08,13.611,0.0,0.0,-6.912,50
2006-03-28 01:30:00,0.002,0.004,0.0,-0.278,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,16.044,15.951,13.367,0.0,0.0,-7.913999999999999,50
2006-03-28 01:45:00,0.002,0.004,0.0,-0.1189999999999999,0.012,0.006,0.0,0.007,0.0,7e-05,0.0,16.06,15.966,13.118,0.0,0.0,-8.949,50
2006-03-28 02:00:00,0.002,0.004,0.0,-1.069,0.012,0.006,0.0,0.007,0.0,7e-05,0.0,15.933,15.933,12.765,0.0,0.0,-8.013999999999998,50
2006-03-28 02:15:00,0.002,0.005,0.0,-0.565,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,16.036,15.943,12.462,0.0,0.0,-8.715,50
2006-03-28 02:30:00,0.002,0.005,0.0,-0.994,0.012,0.006,0.0,0.008,0.0,7e-05,0.0,16.003,15.961,12.335,0.0,0.0,-7.88,50
2006-03-28 02:45:00,0.002,0.004,0.0,-0.2879999999999999,0.012,0.0089999999999999,0.0,0.008,0.0,0.00011,0.0,15.857,15.8,12.926,0.0,0.0,-7.814,50
2006-03-28 03:00:00,0.002,0.005,0.0,-1.069,0.012,0.008,0.0,0.006,0.0,0.0001,0.0,15.655,15.645,12.807,0.0,0.0,-7.78,50
2006-03-28 03:15:00,0.002,0.004,0.0,-0.6069999999999999,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,15.712,15.66,12.656,0.0,0.0,-7.679999999999999,50
2006-03-28 03:30:00,0.002,0.005,0.0,-1.53,0.012,0.006,0.0,0.006,0.0,7e-05,0.0,15.585,15.611,12.392,0.0,0.0,-7.78,50
2006-03-28 03:45:00,0.002,0.005,0.0,-1.214,0.012,0.007,0.001,0.007,1e-05,8e-05,0.0,15.637,15.634,12.114,0.0,0.0,-6.311,50
2006-03-28 04:00:00,0.002,0.004,0.0,-1.11,0.012,0.008,0.0,0.007,0.0,0.0001,0.0,15.813,15.761,12.021,0.0,0.0,-7.48,50
2006-03-28 04:15:00,0.002,0.004,0.0,0.195,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,16.065,15.943,12.054,0.0,0.0,-8.881999999999998,50
2006-03-28 04:30:00,0.002,0.004,0.0,0.752,0.0129999999999999,0.008,0.0,0.006,0.0,0.0001,0.0,16.132,16.075,12.195,0.0,0.0,-8.013999999999998,50
2006-03-28 04:45:00,0.002,0.005,0.0,0.755,0.012,0.006,0.0,0.008,0.0,7e-05,0.0,16.101,16.091,12.252,0.0,0.0,-7.679999999999999,50
2006-03-28 05:00:00,0.002,0.004,0.0,0.278,0.012,0.006,0.0,0.006,0.0,7e-05,0.0,16.309,16.257,12.397,0.0,0.0,-8.515,50
