measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-08-22 00:00:00,0.0,0.20258,-3.1738,-2.9712,0.0,20.235,13.624,28.915,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.905,25.782,17.592,-566.3,50
2017-08-22 00:01:00,0.0,0.36014,-3.0838,-2.7236,0.0,20.291,13.622,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.892,25.796,17.563,-446.36,50
2017-08-22 00:02:00,0.0,0.0225099999999999,-3.3988,-3.3763,0.0,20.396,13.624,28.885,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.879,25.796,17.545,-385.77,50
2017-08-22 00:03:00,0.0,0.2926199999999999,-3.1288,-2.8362,0.0,20.485,13.624,28.874,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.878,25.789,17.567,-486.16,50
2017-08-22 00:04:00,0.0,0.36014,-3.0163,-2.6561,0.0,20.527,13.625,28.857,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.862,25.789,17.569,-689.16,50
2017-08-22 00:05:00,0.0,0.2926199999999999,-3.0838,-2.7911,0.0,20.489,13.625,28.848,-0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.849,25.803,17.545,-573.03,50
2017-08-22 00:06:00,0.0,0.22509,-3.1513,-2.9262,0.0,20.404,13.626,28.829,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.845,25.804,17.488,-194.6,50
2017-08-22 00:07:00,0.0,0.22509,-3.3313,-3.1063,0.0,20.321,13.626,28.821,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.843,25.804,17.42,-414.37,50
2017-08-22 00:08:00,0.0,0.27011,-2.9488,-2.6787,0.0,20.223,13.626,28.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.824,25.786,17.336,-576.17,50
2017-08-22 00:09:00,0.0,0.3826499999999999,-3.0163,-2.6337,0.0,20.104,13.627,28.785,-0.0005599999999999,-0.00423,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.813,25.772,17.33,-660.5,50
2017-08-22 00:10:00,0.0,0.31513,-3.0388,-2.7236,0.0,20.062,13.628,28.768,-0.0005599999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.802,25.745,17.342,-769.6599999999999,50
2017-08-22 00:11:00,0.0,0.27012,-3.0839,-2.8138,0.0,20.086,13.628,28.755,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.792,25.717,17.337,-772.25,50
2017-08-22 00:12:00,0.0,0.2026,-3.0614,-2.8588,0.0,20.208,13.628,28.739,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.789,25.66,17.312,-717.03,50
2017-08-22 00:13:00,0.0,0.4051899999999999,-2.9939,-2.5887,0.0,20.284,13.628,28.723,-0.00042,-0.00423,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.782,25.611,17.331,-490.64,50
2017-08-22 00:14:00,0.0,0.4501999999999999,-2.9264,-2.4762,0.0,20.318,13.629,28.706,-0.0006999999999999,-0.00634,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.763,25.574,17.316,-681.57,50
2017-08-22 00:15:00,0.0,0.45021,-2.8363,-2.3861,0.0,20.248,13.63,28.696,-0.00127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6902899999999998,25.748,25.566,17.298,-1003.4,50
2017-08-22 00:16:00,0.0,0.29264,-3.1516,-2.8589,0.0,20.18,13.629,28.676,-0.0001399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.719,25.563,17.3,-711.44,50
2017-08-22 00:17:00,0.0,0.33766,-3.0615,-2.7238,0.0,20.167,13.629,28.662,-0.0002799999999999,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.704,25.58,17.281,-302.34,50
2017-08-22 00:18:00,0.0,0.24762,-3.2191,-2.9714,0.0,20.142,13.63,28.643,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.696,25.596,17.278,-631.04,50
2017-08-22 00:19:00,0.0,0.29265,-3.129,-2.8364,0.0,20.197,13.63,28.629,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.686,25.606,17.276,-598.37,50
2017-08-22 00:20:00,0.0,0.29265,-3.084,-2.7914,0.0,20.229,13.631,28.612,-0.0002799999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.667,25.603,17.268,-572.12,50
2017-08-22 00:21:00,0.0,0.33767,-3.1967,-2.859,0.0,20.241,13.631,28.596,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.662,25.602,17.243,-608.44,50
2017-08-22 00:22:00,0.0,0.33767,-3.0391,-2.7014,0.0,20.301,13.632,28.581,-0.0002799999999999,-0.00423,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.656,25.601,17.263,-528.87,50
2017-08-22 00:23:00,0.0,0.31517,-3.1291,-2.814,0.0,20.354,13.632,28.569,-0.0002799999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.658,25.595,17.342,-470.06,50
2017-08-22 00:24:00,0.0,0.2926599999999999,-3.2418,-2.9491,0.0,20.329,13.633,28.549,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.645,25.567,17.368,-281.24,50
2017-08-22 00:25:00,0.0,0.3376899999999999,-3.0842,-2.7465,0.0,20.275,13.632,28.534,-0.00042,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.638,25.561,17.392,-706.25,50
2017-08-22 00:26:00,0.0,0.27015,-3.0617,-2.7916,0.0,20.241,13.633,28.52,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.629,25.561,17.404,-447.96,50
2017-08-22 00:27:00,0.0,0.2926599999999999,-3.1968,-2.9041,0.0,20.227,13.633,28.504,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.604,25.557,17.406,-612.87,50
2017-08-22 00:28:00,0.0,0.24764,-3.1743,-2.9267,0.0,20.168,13.632,28.49,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.593,25.558,17.413,-427.22,50
2017-08-22 00:29:00,0.0,0.3602,-3.0843,-2.7241,0.0,20.094,13.634,28.474,0.0002799999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.587,25.543,17.446,-495.86,50
2017-08-22 00:30:00,0.0,0.3376899999999999,-3.1293,-2.7916,0.0,20.041,13.634,28.46,0.00267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.575,25.51,17.445,-414.85,50
2017-08-22 00:31:00,0.0,0.31517,-3.1292,-2.8141,0.0,19.944,13.635,28.447,0.00253,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.552,25.471,17.409,-611.65,50
2017-08-22 00:32:00,0.0,0.2926599999999999,-3.1742,-2.8816,0.0,19.826,13.635,28.434,0.00267,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.534,25.425,17.35,-483.03,50
2017-08-22 00:33:00,0.0,0.24764,-3.1967,-2.9491,0.0,19.759,13.635,28.416,0.00267,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.511,25.374,17.297,-540.66,50
2017-08-22 00:34:00,0.0,0.2926599999999999,-3.0842,-2.7916,0.0,19.704,13.635,28.404,0.0022499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.499,25.326,17.274,-761.5399999999998,50
2017-08-22 00:35:00,0.0,0.3602,-3.1067,-2.7465,0.0,19.745,13.635,28.387,0.00239,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.494,25.268,17.283,-792.85,50
2017-08-22 00:36:00,0.0,0.3376899999999999,-3.1743,-2.8366,0.0,19.85,13.636,28.376,0.00267,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.501,25.232,17.295,-619.05,50
2017-08-22 00:37:00,0.0,0.2926699999999999,-3.1743,-2.8816,0.0,19.946,13.636,28.359,0.00253,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.489,25.196,17.321,-496.56,50
2017-08-22 00:38:00,0.0,0.31518,-3.1518,-2.8366,0.0,19.823,13.637,28.344,0.00253,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.475,25.156,17.305,-831.1799999999998,50
