measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-28 00:00:00,0.0,-2.9712,0.0,19.41,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.20258,0.0,-3.1738,,26.729,26.58,21.916,-394.3,50
2018-08-28 00:01:00,0.0,-2.992,0.0,19.437,0.0,0.0,-0.0003899999999999,-0.0019499999999999,0.0,0.0,0.0,0.31167,0.0,-3.3036,,26.716,26.547,24.146,-664.12,50
2018-08-28 00:02:00,0.0,-3.3313,0.0,19.427,0.0,0.0,0.0,0.0,0.0,-0.00423,0.0,0.06753,0.0,-3.3988,,26.703,26.538,24.003,-151.94,50
2018-08-28 00:03:00,0.0,-3.2863,0.0,19.387,0.0,0.0,0.0,0.0,0.0,-0.00634,0.0,0.06753,0.0,-3.3538,,26.699,26.547,23.504,-481.19,50
2018-08-28 00:04:00,0.0,-2.7461,0.0,19.348,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.31513,0.0,-3.0613,,26.681,26.545,22.865,-464.38,50
2018-08-28 00:05:00,0.0,-3.3763,0.0,19.279,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.13506,0.0,-3.5114,,26.654,26.536,25.071,-84.436,50
2018-08-28 00:06:00,0.0,-3.3538,0.0,19.168,0.0,0.0,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0900399999999999,0.0,-3.4439,,26.625,26.516,24.277,-30.234,50
2018-08-28 00:07:00,0.0,-2.6336,0.0,19.106,0.0,0.0,-0.00042,-0.00423,0.0,0.0,0.0,0.3376299999999999,0.0,-2.9712,,26.62,26.497,21.014,-404.1,50
2018-08-28 00:08:00,0.0,-2.7236,0.0,19.023,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.22509,0.0,-2.9487,8.737,26.604,26.49,20.14,-703.06,50
2018-08-28 00:09:00,0.0,-2.4535,0.0,18.98,0.0,0.0,-0.00084,-0.0021099999999999,0.0,0.0,0.0,0.47269,0.0,-2.9262,6.1003,26.588,26.465,19.874,-747.38,50
2018-08-28 00:10:00,0.0,-3.1513,0.0,18.985,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.2475999999999999,0.0,-3.3988,,26.576,26.447,24.868,-179.78,50
