measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-01-04 00:00:00,0.0,-2.6195,0.0,1.5551,0.00284,13.967,0.00889,0.32023,0.0,0.0042399999999999,0.0,0.6097,0.00284,-3.2292,16.848,-1.2036,-0.8072599999999999,-1.257,-422.82,50
2023-01-04 00:01:00,0.0,-2.5743,0.0,1.7483,0.00288,13.967,0.00931,0.30962,0.0,-0.0084799999999999,0.0,0.7226099999999999,0.00288,-3.2969,16.89,-1.245,-0.8528099999999998,-1.2506,-478.94,50
2023-01-04 00:02:00,0.0,-2.4163,0.0,1.6244,0.0026199999999999,13.967,0.00847,0.30963,0.0,0.0042399999999999,0.0,0.54195,0.0026199999999999,-2.9582,16.948,-1.2705,-0.92036,-1.2581,-512.1,50
2023-01-04 00:03:00,0.0,-2.6195,0.0,1.438,0.00298,13.968,0.00974,0.3053799999999999,0.0,-0.01272,0.0,0.79036,0.00298,-3.4098,17.0,-1.2903,-1.0201,-1.3472,-440.19,50
2023-01-04 00:04:00,0.0,-2.5292,0.0,1.3742,0.0030599999999999,13.967,0.0100199999999999,0.3053899999999999,0.0,-0.0084799999999999,0.0,0.74519,0.0030599999999999,-3.2744,17.031,-1.213,-1.0088,-1.305,-336.9,50
2023-01-04 00:05:00,0.0,-2.4388,0.0,1.4369,0.00263,13.968,0.00889,0.2947799999999999,0.0,-0.0021199999999999,0.0,0.54195,0.00263,-2.9808,17.008,-1.2035,-0.9954,-1.2797,-421.01,50
2023-01-04 00:06:00,0.0,-2.3937,0.0,1.4513,0.0025999999999999,13.969,0.0086099999999999,0.30114,0.0,0.0021199999999999,0.0,0.54195,0.0025999999999999,-2.9356,16.878,-1.1091,-0.95397,-1.2761,-453.99,50
2023-01-04 00:07:00,0.0,-2.5743,0.0,1.4007,0.0029099999999999,13.969,0.00974,0.29902,0.0,-0.0106,0.0,0.7677899999999999,0.0029099999999999,-3.3421,16.683,-1.0301,-0.98933,-1.3055,-205.01,50
2023-01-04 00:08:00,0.0,-2.4163,0.0,1.421,0.00256,13.97,0.0086099999999999,0.2969,0.0001399999999999,0.0021199999999999,0.0,0.56455,0.00256,-2.9808,16.54,-0.85926,-0.8399699999999999,-1.1678,-413.46,50
2023-01-04 00:09:00,0.0,-2.5518,0.0,1.6843,0.00271,13.97,0.00932,0.29054,0.0,-0.01485,0.0,0.65488,0.00271,-3.2066,16.395,-0.69537,-0.633,-0.8966899999999999,-414.97,50
2023-01-04 00:10:00,0.0,-2.6421,0.0,1.9752,0.00267,13.97,0.00932,0.2863,-0.0001399999999999,-0.0084799999999999,0.0,0.60972,0.00267,-3.2518,16.282,-0.5786099999999998,-0.5077,-0.75688,-192.86,50
2023-01-04 00:11:00,0.0,-2.4841,0.0,2.041,0.0025799999999999,13.971,0.00889,0.29054,0.0001399999999999,0.0,0.0,0.63229,0.0025799999999999,-3.1164,16.236,-0.65471,-0.5155699999999999,-0.80759,-503.7,50
2023-01-04 00:12:00,0.0,-2.6422,0.0,1.984,0.00267,13.97,0.00932,0.2863,0.0,-0.0021199999999999,0.0,0.54197,0.00267,-3.1842,16.305,-0.7325599999999999,-0.57362,-0.85657,-450.15,50
2023-01-04 00:13:00,0.0,-2.5519,0.0,1.8347,0.00269,13.971,0.0094599999999999,0.28419,0.0,-0.00636,0.0,0.67745,0.00269,-3.2293,16.428,-0.92369,-0.7702299999999999,-1.0557,-412.41,50
2023-01-04 00:14:00,0.0,-2.4615,0.0,1.7175,0.0027899999999999,13.971,0.00974,0.28631,0.0,-0.0084799999999999,0.0,0.72265,0.0027899999999999,-3.1841,16.606,-0.9593,-0.73204,-1.0937,-354.16,50
2023-01-04 00:15:00,0.0,-2.5744,0.0,1.7169,0.00289,13.972,0.01016,0.28419,0.0,-0.01485,0.0,0.7678099999999999,0.00289,-3.3422,16.746,-0.8470699999999999,-0.6446699999999999,-0.97155,-219.38,50
2023-01-04 00:16:00,0.0,-2.71,0.0,1.7517,0.00287,13.973,0.01016,0.2820699999999999,0.0,-0.0021199999999999,0.0,0.74524,0.00287,-3.4552,16.76,-0.90012,-0.7237,-1.0096,-242.98,50
2023-01-04 00:17:00,0.0,-2.5744,0.0,1.7718,0.0027399999999999,13.973,0.00974,0.2820699999999999,0.0,-0.00636,0.0,0.6549099999999999,0.0027399999999999,-3.2293,16.732,-0.7993099999999999,-0.6071499999999999,-0.95324,-238.96,50
2023-01-04 00:18:00,0.0,-2.6197,0.0,1.7148,0.00269,13.973,0.0095999999999999,0.2799599999999999,-0.0001399999999999,0.0,0.0,0.65492,0.00268,-3.2746,16.614,-0.81908,-0.58886,-0.99023,-375.56,50
2023-01-04 00:19:00,0.0,-2.8455,0.0,1.7289,0.0027,13.974,0.0100199999999999,0.2693499999999999,0.0,-0.0021199999999999,0.0,0.5645799999999999,0.0027,-3.41,16.441,-0.75966,-0.5493799999999999,-0.98362,-376.3,50
2023-01-04 00:20:00,0.0,-2.5068,0.0,1.8655,0.00256,13.974,0.0091699999999999,0.2799599999999999,0.0,0.0,0.0,0.6097599999999999,0.00256,-3.1165,16.292,-0.67063,-0.43357,-0.86492,-474.93,50
2023-01-04 00:21:00,0.0,-2.4842,0.0,1.8421,0.00255,13.975,0.0091699999999999,0.2778399999999999,0.0,-0.0021199999999999,0.0,0.60975,0.00255,-3.0939,16.172,-0.4823399999999999,-0.15731,-0.5743599999999999,-287.74,50
2023-01-04 00:22:00,0.0,-2.4617,0.0,1.8683,0.0027299999999999,13.977,0.00974,0.2799599999999999,0.0001399999999999,0.0021199999999999,0.0,0.60977,0.0027299999999999,-3.0715,15.963,-0.32937,4e-05,-0.3594399999999999,-366.62,50
2023-01-04 00:23:00,0.0,-2.6198,0.0,1.8535,0.00268,13.977,0.0098799999999999,0.27148,0.0,-0.00636,0.0,0.63236,0.00268,-3.2521,15.735,-0.3185299999999999,-0.05113,-0.3968599999999999,-251.43,50
2023-01-04 00:24:00,0.0,-2.552,0.0,1.7981,0.00271,13.977,0.0095999999999999,0.28209,0.0,-0.0084799999999999,0.0,0.5871899999999999,0.00271,-3.1392,15.579,-0.27875,-0.12043,-0.47082,-533.71,50
2023-01-04 00:25:00,0.0,-2.5068,0.0,2.0182,0.00271,13.977,0.0095999999999999,0.28209,0.0,-0.0042399999999999,0.0,0.60977,0.00271,-3.1166,15.526,-0.1756699999999999,-0.0886799999999999,-0.4375999999999999,-484.49,50
2023-01-04 00:26:00,0.0,-2.5295,0.0,1.947,0.00287,13.977,0.0100199999999999,0.2863299999999999,0.0001399999999999,0.00636,0.0,0.5871899999999999,0.00288,-3.1167,15.533,-0.39083,-0.3604399999999999,-0.69821,-531.95,50
2023-01-04 00:27:00,0.0,-2.5522,0.0,1.8781,0.00281,13.978,0.00974,0.2884599999999999,0.0,0.00636,0.0,0.6549599999999999,0.00281,-3.2071,15.646,-0.3337999999999999,-0.32761,-0.68556,-614.17,50
2023-01-04 00:28:00,0.0,-2.5296,0.0,1.9797,0.00281,13.978,0.0098799999999999,0.2842199999999999,0.0,0.0,0.0,0.5872,0.00281,-3.1168,15.645,-0.14995,-0.21251,-0.63687,-463.51,50
2023-01-04 00:29:00,0.0,-2.3941,0.0,1.9497,0.0027299999999999,13.979,0.00974,0.27998,0.0001399999999999,0.0042399999999999,0.0,0.5646299999999999,0.0027299999999999,-2.9587,15.545,-0.14198,-0.22438,-0.6942,-693.61,50
2023-01-04 00:30:00,0.0,-2.4844,0.0,1.8816,0.00272,13.979,0.0100199999999999,0.27149,0.0,0.0021199999999999,0.0,0.67756,0.00272,-3.1619,15.475,-0.33522,-0.38573,-0.8442399999999999,-382.65,50
2023-01-04 00:31:00,0.0,-2.5296,0.0,1.8673,0.00269,13.98,0.01016,0.2651299999999999,0.0,-0.0169699999999999,0.0,0.63238,0.00269,-3.162,15.486,-0.39971,-0.4752199999999999,-0.91362,-505.32,50
2023-01-04 00:32:00,0.0,-2.507,0.0,1.9124,0.00272,13.98,0.0100199999999999,0.2715,0.0,0.0042399999999999,0.0,0.65497,0.00272,-3.162,15.59,-0.2721199999999999,-0.35043,-0.8127999999999999,-566.12,50
2023-01-04 00:33:00,0.0,-2.4844,0.0,1.9823,0.0026199999999999,13.981,0.0098799999999999,0.2651299999999999,0.0002799999999999,-0.0021199999999999,0.0,0.5872199999999999,0.0026199999999999,-3.0716,15.56,-0.2166599999999999,-0.24284,-0.67534,-540.7,50
2023-01-04 00:34:00,0.0,-2.4618,0.0,1.9347,0.00268,13.982,0.0098799999999999,0.2715,0.0001399999999999,-0.0169699999999999,0.0,0.67756,0.00268,-3.1394,15.505,-0.29276,-0.18262,-0.56605,-628.64,50
2023-01-04 00:35:00,0.0,-2.6425,0.0,1.9884,0.0027,13.983,0.0100199999999999,0.26937,0.0,0.0,0.0,0.6098,0.0027,-3.2523,15.598,-0.24223,-0.14055,-0.56373,-317.95,50
2023-01-04 00:36:00,0.0,-2.4844,0.0,1.9627,0.0027599999999999,13.982,0.01016,0.2715,-0.0005599999999999,0.0,0.0,0.5872199999999999,0.0027599999999999,-3.0716,15.656,-0.2832299999999999,-0.2260699999999999,-0.6603499999999999,-518.17,50
2023-01-04 00:37:00,0.0,-2.5973,0.0,2.029,0.00286,13.983,0.0104499999999999,0.2736199999999999,0.0,-0.00636,0.0,0.63239,0.00286,-3.2297,15.665,-0.23082,-0.21495,-0.62045,-658.84,50
2023-01-04 00:38:00,0.0,-2.5296,0.0,1.9982,0.0027599999999999,13.984,0.0100199999999999,0.2757399999999999,-0.0001399999999999,0.0,0.0,0.6098,0.0027599999999999,-3.1394,15.67,-0.15611,-0.1138,-0.51717,-449.2,50
2023-01-04 00:39:00,0.0,-2.5747,0.0,1.9355,0.0027399999999999,13.985,0.0100199999999999,0.2736199999999999,0.0001399999999999,0.01273,0.0,0.5646299999999999,0.0027399999999999,-3.1394,15.606,-0.17921,-0.05507,-0.4500199999999999,-437.89,50
2023-01-04 00:40:00,0.0,-2.507,0.0,1.914,0.00268,13.985,0.0098799999999999,0.2715,0.0,-0.01273,0.0,0.65497,0.00268,-3.162,15.556,-0.1839699999999999,-0.0072899999999999,-0.39126,-475.68,50
2023-01-04 00:41:00,0.0,-2.5296,0.0,1.9392,0.0025699999999999,13.986,0.01016,0.25241,0.0,0.0021199999999999,0.0,0.67756,0.0025699999999999,-3.2071,15.424,-0.1841899999999999,0.02423,-0.3296899999999999,-528.34,50
2023-01-04 00:42:00,0.0,-2.5296,0.0,1.9452,0.0027899999999999,13.987,0.01059,0.26301,-0.0001399999999999,-0.00636,0.0,0.70015,0.0027799999999999,-3.2297,15.305,-0.2292899999999999,-0.01623,-0.33381,-237.82,50
2023-01-04 00:43:00,0.0,-2.5522,0.0,2.0213,0.00288,13.988,0.0108699999999999,0.2651299999999999,0.0,0.0084799999999999,0.0,0.5872199999999999,0.00289,-3.1394,15.285,-0.16087,0.06535,-0.22694,-234.12,50
