measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-22 00:00:00,0.0,-2.7686,0.0,26.591,0.0,13.636,-0.00141,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.20258,0.0,-2.9712,28.033,23.637,23.921,23.575,-833.89,50
2022-07-22 00:01:00,0.0,-2.9262,0.0,26.608,0.0,13.636,-0.0002799999999999,-0.00634,0.0001399999999999,0.00423,0.0,0.36014,0.0,-3.2863,28.019,23.641,23.895,23.573,-338.86,50
2022-07-22 00:02:00,0.0,-2.7686,0.0,26.612,0.0,13.637,0.0,-0.0021099999999999,0.0,0.01057,0.0,0.36014,0.0,-3.1288,28.004,23.666,23.932,23.621,-380.52,50
2022-07-22 00:03:00,0.0,-2.8362,-0.0008499999999999,26.59,0.0,13.637,0.0001399999999999,-0.01057,0.0,-0.0021099999999999,0.0,0.3376299999999999,0.0,-3.1738,27.993,23.72,23.966,23.621,-376.39,50
2022-07-22 00:04:00,0.0,-2.8587,-0.0008499999999999,26.545,0.0,13.637,0.0,-0.00423,-0.0002799999999999,0.00846,0.0,0.3376299999999999,0.0,-3.1963,27.978,23.643,23.912,23.567,-646.66,50
2022-07-22 00:05:00,0.0,-2.7911,0.0,26.479,0.0,13.637,-0.0001399999999999,0.0021099999999999,-0.0001399999999999,-0.00634,0.0,0.3376299999999999,0.0,-3.1288,27.954,23.605,23.879,23.536,-436.33,50
2022-07-22 00:06:00,0.0,-2.8362,0.0,26.487,0.0,13.637,-0.0002799999999999,0.0021099999999999,-0.0002799999999999,-0.00634,0.0,0.31513,0.0,-3.1513,27.959,23.595,23.86,23.53,-775.02,50
2022-07-22 00:07:00,0.0,-2.8587,0.0,26.414,0.0,13.638,-0.0002799999999999,-0.0021099999999999,0.0001399999999999,-0.00423,0.0,0.36014,1e-05,-3.2188,27.948,23.532,23.77,23.455,-420.88,50
2022-07-22 00:08:00,0.0,-2.8812,0.0,26.405,1e-05,13.638,-0.00042,-0.00846,-0.00084,0.00634,0.0,0.2926199999999999,0.0,-3.1738,27.939,23.518,23.772,23.463,-530.36,50
2022-07-22 00:09:00,0.0,-3.1738,0.0,26.442,0.0,13.639,0.0001399999999999,-0.00634,-0.0005599999999999,0.01057,0.0,0.31513,0.0,-3.4889,27.922,23.519,23.807,23.505,-289.5,50
2022-07-22 00:10:00,0.0,-3.1738,0.0,26.483,0.0,13.639,0.0001399999999999,-0.0021099999999999,-0.0002799999999999,0.0,0.0,0.27011,0.0,-3.4439,27.918,23.563,23.841,23.549,-519.94,50
2022-07-22 00:11:00,0.0,-3.1513,0.0,26.589,0.0,13.64,0.0,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.3376299999999999,0.0,-3.4889,27.907,23.642,23.939,23.647,-404.35,50
2022-07-22 00:12:00,0.0,-3.0387,0.0,26.632,0.0,13.64,0.0,0.0,0.0,-0.0021099999999999,0.0,0.3376299999999999,0.0,-3.3763,27.892,23.682,23.962,23.67,-290.28,50
2022-07-22 00:13:00,0.0,-2.9037,0.0,26.692,0.0,13.639,0.00042,-0.00634,-0.0001399999999999,0.0,0.0,0.3376299999999999,0.0,-3.2413,27.885,23.739,23.967,23.693,-320.88,50
2022-07-22 00:14:00,0.0,-3.0838,0.0,26.695,0.0,13.64,0.0,-0.00846,-0.0002799999999999,0.00634,0.0,0.27011,0.0,-3.3538,27.877,23.731,23.967,23.691,-432.71,50
2022-07-22 00:15:00,0.0,-2.8812,0.0,26.727,0.0,13.64,0.0,-0.0190299999999999,-0.0002799999999999,0.01268,0.0,0.2926199999999999,0.0,-3.1738,27.863,23.743,24.017,23.722,-784.52,50
2022-07-22 00:16:00,0.0,-2.9037,0.0,26.648,0.0,13.64,-0.0001399999999999,-0.0021099999999999,-0.0005599999999999,0.00634,0.0,0.2926199999999999,0.0,-3.1963,27.86,23.663,23.925,23.617,-491.58,50
