measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-02-22 00:00:00,5.488,-15.366,121.455,15.898,0.0,167.604,0.007,167.291,1.17104,0.0,1.278,-0.2859999999999999,-2.394,16.387,8.393,14.081,-7.508,50
2003-02-22 00:15:00,5.507,-15.432,121.925,15.83,0.0,168.225,0.007,167.91,1.17537,0.0,1.277,-0.267,-3.567,16.234,7.893,13.919,-8.022,50
2003-02-22 00:30:00,5.515,-15.424,122.092,15.756,0.0,168.437,0.007,168.131,1.17692,0.0,1.27,-0.267,-3.885,16.111,7.541,13.761,-7.987,50
2003-02-22 00:45:00,5.524,-15.435,122.268,15.721,0.0,168.63,0.007,168.325,1.17828,0.0,1.268,-0.267,-4.155,16.027,7.751,13.702,-7.963,50
2003-02-22 01:00:00,5.527,-15.412,122.376,15.64,0.0,168.764,0.007,168.457,1.1792,0.0,1.272,-0.251,-4.856,15.89,7.246,13.548,-8.506,50
2003-02-22 01:15:00,5.531,-15.406,122.476,15.541,0.0,168.869,0.007,168.563,1.17994,0.0,1.249,-0.253,-4.96,15.73,6.942,13.378,-8.279,50
2003-02-22 01:30:00,5.533,-15.464,122.529,15.422,0.0,168.895,0.007,168.589,1.18012,0.0,1.254,-0.2359999999999999,-5.158,15.585,6.606,13.169,-8.907,50
2003-02-22 01:45:00,5.539,-15.43,122.672,15.381,0.0,169.107,0.007,168.798,1.18159,0.0,1.263,-0.2439999999999999,-5.263,15.514,6.599,13.032,-8.682,50
2003-02-22 02:00:00,5.537,-15.472,122.606,15.319,0.0,169.023,0.007,168.715,1.18101,0.0,1.26,-0.254,-4.607,15.424,6.669,12.93,-8.320999999999998,50
2003-02-22 02:15:00,5.538,-15.455,122.656,15.484,0.0,169.066,0.007,168.748,1.18124,0.0,1.252,-0.257,-3.34,15.601,8.361,13.151,-8.188,50
2003-02-22 02:30:00,5.54,-15.455,122.683,15.42,0.0,169.12,0.007,168.807,1.18165,0.0,1.291,-0.254,-2.937,15.528,8.131999999999998,13.316,-8.551999999999998,50
2003-02-22 02:45:00,5.545,-15.455,122.757,15.328,0.0,169.21,0.007,168.898,1.18229,0.0,1.295,-0.268,-2.535,15.441,7.937,13.371,-8.111,50
2003-02-22 03:00:00,5.538,-15.444,122.579,15.276,0.0,168.983,0.007,168.662,1.18063,0.0,1.268,-0.257,-2.765,15.384,7.764,13.322,-8.285999999999998,50
2003-02-22 03:15:00,5.548,-15.425,122.761,15.269,0.0,169.213,0.007,168.893,1.18225,0.0,1.296,-0.261,-3.696,15.345,7.716999999999999,13.295,-8.351,50
2003-02-22 03:30:00,5.546,-15.459,122.752,15.334,0.0,169.2,0.007,168.883,1.18218,0.0,1.279,-0.259,-3.194,15.397,8.532999999999998,13.412,-8.29,50
2003-02-22 03:45:00,5.548,-15.428,122.785,15.337,0.0,169.222,0.007,168.91,1.18237,0.0,1.279,-0.256,-2.956,15.335,7.978,13.542,-8.39,50
2003-02-22 04:00:00,5.544,-15.422,122.686,15.28,0.0,169.073,0.007,168.765,1.18136,0.0,1.293,-0.272,-2.431,15.275,8.104,13.559,-7.990999999999999,50
2003-02-22 04:15:00,5.535,-15.415,122.503,15.26,0.0,168.876,0.007,168.56,1.17992,0.0,1.281,-0.2359999999999999,-2.985,15.271,7.744,13.515,-9.099,50
2003-02-22 04:30:00,5.537,-15.442,122.583,15.198,0.0,169.009,0.007,168.7,1.1809,0.0,1.294,-0.234,-3.844,15.255,7.613,13.4,-9.297,50
2003-02-22 04:45:00,5.541,-15.432,122.639,15.084,0.0,169.114,0.007,168.802,1.18161,0.0,1.286,-0.2929999999999999,-3.586,15.135,7.542,13.246,-7.365999999999999,50
2003-02-22 05:00:00,5.535,-15.444,122.495,15.153,0.0,168.889,0.007,168.588,1.18012,0.0,1.267,-0.2439999999999999,-3.946,15.135,7.501,13.131,-8.724,50
2003-02-22 05:15:00,5.527,-15.418,122.343,15.226,0.0,168.714,0.007,168.408,1.17886,0.0,1.239,-0.2839999999999999,-4.126,15.152,7.490999999999999,13.071,-7.327,50
2003-02-22 05:30:00,5.518,-15.442,122.173,15.134,0.0,168.459,0.007,168.15,1.17705,0.0,1.234,-0.2409999999999999,-4.983,15.098,7.222,12.986,-8.609999999999998,50
2003-02-22 05:45:00,5.523,-15.473,122.271,15.013,0.0,168.581,0.007,168.273,1.17791,0.0,1.224,-0.256,-5.692,14.989,6.841,12.841,-8.032999999999998,50
2003-02-22 06:00:00,5.517,-15.435,122.134,14.875,0.0,168.369,0.007,168.057,1.1764,0.0,1.25,-0.262,-5.886,14.86,6.771,12.671,-7.998,50
2003-02-22 06:15:00,5.474,-15.43,121.112,14.872,0.0,167.053,0.007,166.752,1.16726,0.0,1.218,-0.228,-5.921,14.794,6.666,12.54,-8.949999999999998,50
2003-02-22 06:30:00,5.503,-15.444,121.773,14.889,0.0,168.021,0.007,167.717,1.17402,0.0,1.235,-0.273,-5.367,14.775,6.526,12.449,-7.583999999999999,50
2003-02-22 06:45:00,5.804,-77.022,121.968,15.174,0.001,201.818,0.031,202.572,6.27973,0.20182,6.543,-4.183,-2.909,15.431,6.802,12.351,-2.626,50
2003-02-22 07:00:00,6.067,-38.327,122.104,17.001,0.226,228.158,0.259,227.809,59.00253,51.56371,110.502,11.734,-1.047,19.404,9.698,12.921,15.811,50
2003-02-22 07:15:00,9.233,696.925,122.135,19.471,1.876,236.372,1.882,235.256,442.75179,443.43387,886.243,11.052,1.323,23.714,9.83,13.45,134.636,50
2003-02-22 07:30:00,10.333,883.927,121.969,22.455,2.264,244.635,2.249,243.494,547.61801,553.85364,1101.336,11.471,4.109,28.139,8.987999999999998,13.673,161.204,50
2003-02-22 07:45:00,8.335,554.244,121.746,24.545,1.642,223.216,1.661,222.062,368.84498,366.52067,735.432,11.287,3.824,31.136,8.683,13.695,109.396,50
2003-02-22 08:00:00,7.736,476.856,121.386,25.952,1.423,226.355,1.447,225.221,325.89479,322.10317,648.199,11.511,3.287,33.51,8.596999999999998,13.714,94.548,50
2003-02-22 08:15:00,8.936999999999998,671.722,122.011,27.364,1.849,231.906,1.871,230.761,431.75383,428.79419,860.605,11.537,3.975,35.694,8.912,13.777,125.246,50
2003-02-22 08:30:00,9.803,808.6369999999998,122.038,28.113,2.153,234.888,2.161,233.683,504.98896,505.71386,1010.553,11.376,5.3,37.45,10.049,14.049,149.146,50
2003-02-22 08:45:00,13.408,1306.406,121.958,29.486,3.252,234.077,3.279,232.757,763.2102,761.2183999999999,1524.409,11.462,7.174,38.968,9.689,14.274,223.292,50
2003-02-22 09:00:00,17.674,1864.662,122.13,30.168,4.38,245.204,4.391,243.762,1070.35894,1073.99352,2144.413,11.699,10.348,40.885,10.329,14.384,307.761,50
2003-02-22 09:15:00,20.548,2235.071,122.087,30.864,5.643,219.826,5.691,218.05,1240.92255,1240.47812,2481.446,11.026,12.071,42.091,10.456,14.516,377.857,50
2003-02-22 09:30:00,23.309,2594.446,122.552,30.922,6.056,239.891,6.079,238.067,1447.20929,1452.7799,2900.016,11.444,14.392,43.026,10.533,14.634,425.481,50
2003-02-22 09:45:00,42.061,4926.646,123.774,32.119,12.096,228.227,12.161,225.323,2740.153,2760.63379,5500.94,10.871,24.517,45.229,11.137,15.022,849.599,50
2003-02-22 10:00:00,46.369,5456.51,123.867,34.482,13.749,226.356,13.787,223.196,3077.20325,3112.16864,6189.509,10.366,34.839,47.877,13.031,15.672,1002.552,50
2003-02-22 10:15:00,30.677,3510.495,123.166,36.183,8.82,223.465,8.855,221.245,1959.12448,1970.9613,3930.063,10.47,30.692,49.664,13.509,16.022,630.214,50
2003-02-22 10:30:00,17.704,1889.698,122.789,35.94,4.711,226.173,4.753,224.772,1068.34132,1065.501,2133.896,11.216,17.983,48.747,13.105,16.256,319.442,50
2003-02-22 10:45:00,19.724,2158.201,123.314,35.347,5.314,229.076,5.344,227.554,1216.04858,1217.30986,2433.399,11.276,16.053,48.245,12.95,16.401,362.334,50
