measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-09-26 00:00:00,-0.002,0.0,0.0,7.86,0.006,0.889,0.0,0.008,0.0,0.0053299999999999,0.005,20.528,20.432,20.44,0.0,0.0,-5.725,50
2007-09-26 00:15:00,-0.002,0.0,0.0,8.432,0.006,0.8609999999999999,0.0,0.007,0.0,0.00517,0.005,20.766,20.558,20.432,0.0,0.0,-5.491,50
2007-09-26 00:30:00,-0.002,0.0,0.0,8.294,0.006,0.8319999999999999,0.0,0.006,0.0,0.0049899999999999,0.005,21.086,20.732,20.715,0.0,0.0,-5.768,50
2007-09-26 00:45:00,-0.002,0.0,0.0,8.249,0.006,0.801,0.0,0.007,0.0,0.00481,0.005,21.08,20.894,20.915,0.0,0.0,-7.007,50
2007-09-26 01:00:00,-0.002,0.0,0.0,7.809,0.006,0.773,0.0,0.008,0.0,0.00464,0.005,21.187,20.928,20.904,0.0,0.0,-5.93,50
2007-09-26 01:15:00,-0.001,0.0,0.0,7.894999999999999,0.006,0.7319999999999999,0.0,0.007,0.0,0.0043899999999999,0.004,21.087,20.871,20.894,0.0,0.0,-5.954,50
2007-09-26 01:30:00,-0.001,0.0,0.0,6.921,0.006,0.7029999999999998,0.0,0.008,0.0,0.0042199999999999,0.004,20.622,20.568,20.347,0.0,0.0,-6.075,50
2007-09-26 01:45:00,-0.001,0.0,0.0,7.353,0.006,0.651,0.0,0.007,0.0,0.00391,0.004,20.726,20.595,20.125,0.0,0.0,-5.597,50
2007-09-26 02:00:00,-0.002,0.0,0.0,7.333999999999999,0.006,0.6109999999999999,0.0,0.008,0.0,0.00367,0.004,20.464,20.434,19.941,0.0,0.0,-5.357,50
2007-09-26 02:15:00,-0.001,0.0,0.0,7.237,0.006,0.543,0.0,0.007,0.0,0.0032599999999999,0.003,20.724,20.566,19.993,0.0,0.0,-6.181,50
2007-09-26 02:30:00,-0.001,0.0,0.0,6.67,0.006,0.4839999999999999,0.0,0.007,0.0,0.0028999999999999,0.003,20.377,20.319,19.741,0.0,0.0,-6.573,50
2007-09-26 02:45:00,-0.001,0.0,0.0,6.406,0.006,0.4259999999999999,0.0,0.008,0.0,0.00256,0.003,20.084,20.069,19.367,0.0,0.0,-5.947,50
2007-09-26 03:00:00,-0.001,0.0,0.0,6.251,0.006,0.3649999999999999,0.0,0.007,0.0,0.00219,0.002,19.942,20.034,18.967,0.0,0.0,-5.668,50
2007-09-26 03:15:00,-0.001,0.0,0.0,7.118,0.006,0.3009999999999999,0.0,0.007,0.0,0.00181,0.002,20.032,20.119,18.684,0.0,0.0,-6.302,50
2007-09-26 03:30:00,0.0,0.0,0.0,7.222,0.006,0.2379999999999999,0.0,0.008,0.0,0.00143,0.001,20.093,20.132,18.753,0.0,0.0,-5.538,50
2007-09-26 03:45:00,0.001,0.0,0.0,8.067,0.006,0.1749999999999999,0.001,0.008,1e-05,0.0010499999999999,0.001,20.429,20.33,19.127,0.0,0.0,-4.838,50
2007-09-26 04:00:00,0.001,0.0,0.0,11.181,0.006,0.121,0.001,0.008,1e-05,0.0007299999999999,0.001,20.536,20.4,19.567,0.0,0.0,-4.681,50
2007-09-26 04:15:00,0.001,0.0,0.0,10.571,0.006,0.0609999999999999,0.0,0.008,0.0,0.0003699999999999,0.0,20.717,20.582,19.946,0.0,0.0,-8.253999999999998,50
2007-09-26 04:30:00,0.002,0.0,0.0,10.552,0.006,0.02,0.0,0.007,0.0,0.00012,0.0,20.888,20.668,20.293,0.0,0.0,-6.81,50
2007-09-26 04:45:00,0.001,0.0,0.0,9.793,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.845,20.691,20.496,0.0,0.0,-6.79,50
2007-09-26 05:00:00,0.002,0.0,0.0,9.682,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.771,20.659,20.549,0.0,0.0,-6.65,50
2007-09-26 05:15:00,0.002,0.0,0.0,10.426,0.006,0.936,0.0,0.383,0.0,0.00562,0.006,20.626,20.548,20.462,0.0,0.0,-5.813,50
