measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-03-07 00:00:00,0.0,-2.5535,0.0,-8.290599999999998,-8e-05,14.042,0.0112999999999999,-0.0063699999999999,-0.0001399999999999,0.0063699999999999,0.0,0.5197199999999998,-8e-05,-3.0732,17.534,-8.2218,-7.997099999999999,-8.179,,50
2022-03-07 00:01:00,0.0,-2.5761,0.0,-8.2856,0.0,14.039,0.0108699999999999,0.0,-0.0001399999999999,0.0063699999999999,0.0,0.61011,0.0,-3.1862,17.499,-8.2194,-8.0001,-8.1844,114.06,50
2022-03-07 00:02:00,0.0,-2.7568,0.0,-8.260799999999998,0.0,14.041,0.01059,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.7005099999999999,0.0,-3.4573,17.489,-8.2231,-8.0044,-8.1818,,50
2022-03-07 00:03:00,0.0,-2.6664,0.0,-8.2338,-2e-05,14.04,0.01031,-0.0021199999999999,-0.00042,0.0084899999999999,0.0,0.67791,-3e-05,-3.3443,17.488,-8.2112,-7.9985,-8.174699999999998,,50
2022-03-07 00:04:00,0.0,-2.4631,0.0,-8.214399999999998,-9e-05,14.04,0.0104499999999999,-0.0084899999999999,-0.0002799999999999,0.01273,0.0,0.54232,-9e-05,-3.0054,17.492,-8.2171,-8.003299999999998,-8.1754,,50
2022-03-07 00:05:00,0.0,-2.5986,0.0,-8.211399999999998,-3e-05,14.039,0.01116,-0.0021199999999999,0.0001399999999999,0.0042399999999999,0.0,0.65531,-3e-05,-3.254,17.505,-8.2255,-8.0057,-8.173999999999998,,50
2022-03-07 00:06:00,0.0,-2.7794,0.0,-8.2188,0.0,14.039,0.01031,0.0,0.0,0.0084899999999999,0.0,0.7005099999999999,0.0,-3.4799,17.532,-8.2307,-8.0107,-8.174699999999998,,50
2022-03-07 00:07:00,0.0,-2.6438,0.0,-8.234899999999998,0.0,14.038,0.01031,0.0,0.0,-0.0084899999999999,0.0,0.5649199999999999,0.0,-3.2088,17.576,-8.2328,-8.013,-8.1772,,50
2022-03-07 00:08:00,0.0,-2.5761,0.0,-8.241799999999998,0.0,14.037,0.01073,0.0,0.0,0.0,0.0,0.61011,0.0,-3.1862,17.629,-8.2348,-8.0165,-8.1811,,50
2022-03-07 00:09:00,0.0,-2.5535,0.0,-8.244099999999998,-2e-05,14.036,0.01017,-0.0021199999999999,0.0,0.0,0.0,0.6327099999999999,-2e-05,-3.1862,17.675,-8.2383,-8.016999999999998,-8.1818,,50
2022-03-07 00:10:00,0.0,-2.5761,0.0,-8.2539,0.0,14.036,0.01017,0.0,0.0,-0.0063699999999999,0.0,0.6327099999999999,0.0,-3.2088,17.686,-8.242,-8.0158,-8.186099999999998,,50
2022-03-07 00:11:00,0.0,-2.5761,0.0,-8.256999999999998,0.0,14.036,0.0098899999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.61011,0.0,-3.1862,17.693,-8.2414,-8.0107,-8.1874,,50
