measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-12 00:00:00,0.0,-3.0608,0.0,20.516,0.0,0.0,-0.0002799999999999,0.00423,-0.00042,-0.0021099999999999,0.0,0.1800499999999999,0.0,-3.2408,,27.179,27.045,24.056,-488.5,50
2018-08-12 00:01:00,0.0,-2.9708,0.0,20.462,0.0,0.0,-0.0005199999999999,-0.0019499999999999,0.0001299999999999,0.0019499999999999,0.0,0.22853,0.0,-3.1994,,27.168,27.023,23.642,-691.12,50
2018-08-12 00:02:00,0.0,-3.4434,0.0,20.385,0.0,0.0,0.0,0.0,0.0,-0.0148,0.0,0.04501,0.0,-3.4884,,27.153,27.014,24.465,-341.88,50
2018-08-12 00:03:00,0.0,-3.2409,0.0,20.296,0.0,0.0,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.11253,0.0,-3.3534,,27.138,27.002,24.657,-374.13,50
2018-08-12 00:04:00,0.0,-3.2858,0.0,20.187,0.0,0.0,-0.0002799999999999,0.0021099999999999,0.0,-0.01268,0.0,0.0675199999999999,0.0,-3.3533,,27.13,27.004,22.943,-720.5,50
2018-08-12 00:05:00,0.0,-2.6558,0.0,20.071,0.0,0.0,-0.0005599999999999,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.3150899999999999,0.0,-2.9709,,27.115,26.999,21.181,-694.42,50
2018-08-12 00:06:00,0.0,-2.5883,0.0,19.991,0.0,0.0,-0.0011299999999999,-0.0084499999999999,0.0001399999999999,0.00634,0.0,0.4051199999999999,0.0,-2.9934,,27.102,26.987,21.955,-846.82,50
2018-08-12 00:07:00,0.0,-2.5208,0.0,19.977,0.0,0.0,-0.0006999999999999,0.00634,0.0,0.0,0.0,0.3600999999999999,0.0,-2.8809,-3.0533,27.089,26.97,20.194,,50
2018-08-12 00:08:00,0.0,-2.971,0.0,20.017,0.0,0.0,0.0,-0.0021099999999999,-0.0002799999999999,0.01268,0.0,0.27009,0.0,-3.2411,,27.068,26.955,24.202,-610.73,50
2018-08-12 00:09:00,0.0,-2.9033,0.0,20.076,0.0,0.0,0.0,0.0021099999999999,-0.0001399999999999,0.00423,0.0,0.2250699999999999,0.0,-3.1284,,27.053,26.949,22.482,-689.09,50
2018-08-12 00:10:00,0.0,-2.881,0.0,20.044,0.0,0.0,0.0,-0.0021099999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.27009,0.0,-3.151,,27.036,26.937,22.981,-585.42,50
2018-08-12 00:11:00,0.0,-2.8585,0.0,20.014,0.0,0.0,0.0001399999999999,-0.0021099999999999,-0.0001399999999999,0.0,0.0,0.24759,0.0,-3.1061,,27.031,26.93,23.452,-644.35,50
