measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-04-13 00:00:00,5.208,-15.763,114.909,6.893,0.008,159.609,0.0,159.334,0.0,1.27687,1.482,15.204,15.982,14.828,0.0,0.0,-7.066,50
2005-04-13 00:15:00,5.211,-15.745,115.022,6.187,0.008,159.714,0.0,159.428,0.0,1.27771,1.491,15.169,15.88,14.812,0.0,0.0,-7.545,50
2005-04-13 00:30:00,5.217,-15.753,115.123,6.224,0.008,159.861,0.0,159.575,0.0,1.27889,1.506,15.072,15.733,14.729,0.0,0.0,-7.644,50
2005-04-13 00:45:00,5.217,-15.737,115.097,6.114,0.008,159.854,0.0,159.573,0.0,1.27883,1.503,15.032,15.652,14.775,0.0,0.0,-7.138,50
2005-04-13 01:00:00,5.219,-15.755,115.121,6.1,0.008,159.884,0.0,159.603,0.0,1.27907,1.491,15.002,15.566,14.788,0.0,0.0,-6.95,50
2005-04-13 01:15:00,5.216,-15.734,115.042,5.648,0.008,159.786,0.0,159.504,0.0,1.27829,1.446,14.953,15.495,14.829,0.0,0.0,-7.915,50
2005-04-13 01:30:00,5.213,-15.72,114.982,5.515,0.008,159.723,0.0,159.441,0.0,1.27778,1.419,14.962,15.438,14.833,0.0,0.0,-7.26,50
2005-04-13 01:45:00,5.215,-15.683,115.033,5.349,0.008,159.756,0.0,159.478,0.0,1.27805,1.427,14.93,15.37,14.828,0.0,0.0,-7.104,50
2005-04-13 02:00:00,5.214,-15.709,115.025,4.985,0.008,159.738,0.0,159.457,0.0,1.2779,1.409,14.862,15.296,14.846,0.0,0.0,-6.925,50
2005-04-13 02:15:00,5.21,-15.731,114.981,5.256,0.008,159.709,0.0,159.431,0.0,1.27767,1.409,14.813,15.222,14.811,0.0,0.0,-6.674,50
2005-04-13 02:30:00,5.21,-15.723,114.97,5.032,0.008,159.698,0.0,159.415,0.0,1.27758,1.4,14.778,15.147,14.756,0.0,0.0,-8.080999999999998,50
2005-04-13 02:45:00,5.209,-15.736,114.93,5.416,0.008,159.637,0.0,159.355,0.0,1.2771,1.411,14.743,15.103,14.73,0.0,0.0,-6.763,50
2005-04-13 03:00:00,5.208,-15.726,114.928,4.575,0.008,159.605,0.0,159.325,0.0,1.27684,1.415,14.684,15.095,14.724,0.0,0.0,-6.493,50
