measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-15 04:30:00,0.058,0.631,0.0,7.293,0.006,0.127,0.001,0.0089999999999999,1e-05,0.00076,0.001,18.723,18.755,18.052,0.0,0.0,-4.086,50
2008-09-15 04:45:00,-0.004,0.566,0.0,7.033,0.006,0.101,0.0,0.008,0.0,0.0006099999999999,0.001,18.655,18.715,18.03,0.0,0.0,-5.668,50
2008-09-15 05:00:00,0.049,0.623,0.0,7.581,0.006,0.322,0.001,0.008,1e-05,0.00193,0.002,18.548,18.685,17.983,0.0,0.0,-4.845,50
2008-09-15 05:15:00,0.002,0.573,0.0,7.164,0.006,5.384,0.0,4.49,0.0,0.0323,0.0369999999999999,18.622,18.712,17.963,0.0,0.0,-5.999,50
2008-09-15 05:30:00,-0.166,0.231,0.0,6.817,0.008,75.069,0.0,74.519,0.0,0.60055,0.689,18.583,18.658,17.851,0.0,0.0,-5.822,50
2008-09-15 05:45:00,-1.034,-1.533,0.0,7.416,0.047,155.579,0.0149999999999999,158.52,2.3778,7.31221,10.026,18.719,18.723,17.787,0.0,0.0,-1.343,50
2008-09-15 06:00:00,56.044,110.696,0.0,7.543,0.3529999999999999,232.416,0.329,234.521,77.15741,82.04285,151.445,18.879,18.919,17.721,0.0,0.0,41.709,50
2008-09-15 06:15:00,253.031,501.751,0.0,7.298,1.262,230.396,1.241,233.739,290.0701,290.75975,582.878,19.171,19.264,17.7,0.0,0.0,110.187,50
2008-09-15 06:30:00,505.688,1002.525,0.0,8.301,2.347,237.466,2.34,240.04,561.6936,557.3327,1119.728,20.645,20.557,17.942,0.0,0.0,192.207,50
2008-09-15 06:45:00,766.9299999999998,1521.192,0.0,8.839,3.493,238.468,3.49,241.055,841.28195,832.9687199999998,1674.065,24.952,23.791,18.244,0.0,0.0,270.402,50
2008-09-15 07:00:00,1021.222,2025.213,0.0,9.161,4.659,236.35,4.664,238.701,1113.30146,1101.15465,2213.921,29.187,27.516,18.598,0.0,0.0,349.786,50
2008-09-15 07:15:00,1248.755,2477.565,0.0,10.263,5.787,232.028,5.783,234.957,1358.75633,1342.74604,2700.564,31.638,29.946,19.002,0.0,0.0,425.33,50
2008-09-15 07:30:00,1456.66,2889.511,0.0,11.677,6.866,227.816,6.878,230.403,1584.71183,1564.18466,3147.659,33.47,31.905,19.447,0.0,0.0,496.47,50
2008-09-15 07:45:00,1637.015,3249.562,0.0,12.835,7.871,223.654,7.884,226.182,1783.21889,1760.38063,3542.561,34.341,33.15,19.82,0.0,0.0,562.437,50
2008-09-15 08:00:00,1811.022,3594.336,0.0,14.082,8.849999999999998,220.339,8.865,222.879,1975.82234,1950.00015,3924.942,35.561,34.546,20.245,0.0,0.0,629.661,50
2008-09-15 08:15:00,1971.166,3909.081,0.0,14.97,9.741,217.618,9.744,220.416,2147.7335,2119.81694,4266.792,36.921,35.167,20.682,0.0,0.0,690.61,50
2008-09-15 08:30:00,2113.12,4199.057,0.0,15.732,10.624,213.422,10.593,216.562,2294.04127,2267.39533,4560.582,37.089,34.695,21.108,0.0,0.0,749.5109999999999,50
2008-09-15 08:45:00,2231.51,4436.122,0.0,16.38,11.435,209.486,11.394,212.551,2421.80609,2395.47241,4816.476,38.747,35.912,21.531,0.0,0.0,804.1359999999999,50
2008-09-15 09:00:00,2349.388,4672.035,0.0,17.232,12.137,207.912,12.169,209.523,2549.68539,2523.42794,5072.81,39.631,36.864,21.948,0.0,0.0,858.548,50
2008-09-15 09:15:00,2434.702,4843.176,0.0,18.106,12.766,204.911,12.792,206.666,2643.67147,2615.89383,5258.952,40.452,37.756,22.359,0.0,0.0,904.92,50
2008-09-15 09:30:00,2449.96,4862.824,0.0,18.601,12.77,206.448,12.904,206.546,2665.26958,2636.34096,5291.414,41.039,38.483,22.776,0.0,0.0,946.521,50
2008-09-15 09:45:00,2542.755,5075.708,0.0,17.668,13.334,206.624,13.498,206.717,2790.26607,2755.12442,5537.893,41.42,38.868,23.131,0.0,0.0,994.685,50
2008-09-15 10:00:00,2695.078,5366.237,0.0,17.468,14.208,204.631,14.37,203.97,2931.0489,2907.39725,5834.926,41.84,39.299,23.388,0.0,0.0,1030.646,50
2008-09-15 10:15:00,2739.486,5467.679,0.0,17.502,14.52,204.804,14.588,205.412,2996.55026,2973.75408,5963.587,42.171,39.675,23.6,0.0,0.0,1057.783,50
2008-09-15 10:30:00,2773.899,5514.496,0.0,18.324,14.581,206.145,14.678,205.89,3022.05342,3005.80025,6017.669,42.574,40.029,23.811,0.0,0.0,1084.127,50
2008-09-15 10:45:00,2692.059,5361.295,0.0,19.368,14.174,207.669,14.162,208.277,2949.61887,2943.50041,5876.559,42.625,40.11,23.954,0.0,0.0,1097.317,50
2008-09-15 11:00:00,2682.898,5344.931,0.0,19.861,14.134,207.846,14.203,208.403,2959.94781,2937.69536,5884.418,42.62,40.172,24.059,0.0,0.0,1107.195,50
2008-09-15 11:15:00,2649.858,5283.978,0.0,20.97,13.883,207.239,14.017,208.483,2922.30621,2877.09904,5786.119,42.601,40.214,24.098,0.0,0.0,1106.534,50
2008-09-15 11:30:00,2687.221,5332.703,0.0,20.392,13.97,208.159,14.179,207.863,2947.28948,2907.98123,5839.617,42.586,40.241,24.14,0.0,0.0,1110.687,50
2008-09-15 11:45:00,2665.417,5268.385,0.0,20.977,13.857,207.572,13.952,208.517,2909.22918,2876.3252,5769.014,42.686,40.293,24.215,0.0,0.0,1106.222,50
2008-09-15 12:00:00,2591.336,5152.207,0.0,21.888,13.59,207.294,13.698,208.494,2855.95081,2817.12546,5660.698,42.789,40.4,24.34,0.0,0.0,1095.398,50
2008-09-15 12:15:00,2599.597,5174.852,0.0,21.345,13.591,207.36,13.688,207.911,2845.88577,2818.22976,5653.973,42.64,40.334,24.461,0.0,0.0,1074.128,50
2008-09-15 12:30:00,2571.011,5102.335,0.0,21.49,13.377,207.517,13.579,208.224,2827.4737,2775.95491,5592.847,42.548,40.252,24.445,0.0,0.0,1055.205,50
2008-09-15 12:45:00,2503.416,4935.193,0.0,23.127,12.846,207.985,13.057,207.876,2714.23693,2671.77531,5372.152,42.614,40.25,24.499,0.0,0.0,1020.184,50
2008-09-15 13:00:00,2396.079,4761.073,0.0,23.007,12.445,207.554,12.577,208.229,2618.89613,2583.00953,5190.193,42.358,39.902,24.539,0.0,0.0,985.364,50
2008-09-15 13:15:00,2367.331,4710.989,0.0,22.576,12.433,206.632,12.587,207.615,2613.25001,2569.05566,5171.76,42.194,39.734,24.579,0.0,0.0,951.1160000000002,50
2008-09-15 13:30:00,2322.454,4602.262,0.0,23.188,12.007,207.02,12.306,205.921,2534.06383,2485.68914,5013.817,42.056,39.632,24.538,0.0,0.0,910.778,50
2008-09-15 13:45:00,2255.624,4460.605,0.0,23.031,11.644,206.334,11.937,205.228,2449.80664,2402.5531,4846.451,41.756,39.158,24.558,0.0,0.0,864.0059999999999,50
2008-09-15 14:00:00,2163.184,4286.31,0.0,23.91,11.333,204.566,11.457,204.822,2346.64565,2318.34648,4663.733,41.405,38.829,24.514,0.0,0.0,816.518,50
2008-09-15 14:15:00,2057.176,4086.089,0.0,23.526,10.766,204.93,10.762,207.659,2234.82616,2206.27638,4440.633,41.056,38.463,24.49,0.0,0.0,764.331,50
2008-09-15 14:30:00,1932.466,3840.086,0.0,22.864,9.996,207.575,9.995,210.079,2099.73961,2074.9197,4174.318,40.647,38.006,24.443,0.0,0.0,710.642,50
2008-09-15 14:45:00,1795.884,3569.435,0.0,22.42,9.187,210.179,9.192,212.432,1952.67494,1930.91447,3883.142,40.206,37.468,24.337,0.0,0.0,654.884,50
2008-09-15 15:00:00,1627.115,3229.617,0.0,23.421,8.285999999999998,211.522,8.266999999999998,214.534,1773.55258,1752.67129,3526.393,39.906,38.627,24.272,0.0,0.0,591.775,50
2008-09-15 15:15:00,1453.791,2887.517,0.0,23.914,7.355,212.881,7.309999999999999,216.58,1583.1998,1565.73976,3148.186,39.187,38.197,24.262,0.0,0.0,529.243,50
2008-09-15 15:30:00,1285.203,2551.342,0.0,22.642,6.403,215.935,6.345,220.467,1398.86312,1382.63181,2781.281,38.191,37.213,24.231,0.0,0.0,466.125,50
2008-09-15 15:45:00,1082.483,2150.091,0.0,22.736,5.378,217.048,5.322,221.524,1178.95073,1167.28414,2345.726,37.051,35.879,24.163,0.0,0.0,399.101,50
2008-09-15 16:00:00,879.231,1748.027,0.0,22.957,4.364,218.285,4.301,223.179,959.8928800000001,952.59574,1912.253,35.807,34.617,24.077,0.0,0.0,332.742,50
2008-09-15 16:15:00,671.539,1336.885,0.0,22.703,3.358,218.695,3.311,222.521,736.76703,734.3778099999998,1471.239,34.605,33.413,24.022,0.0,0.0,268.404,50
2008-09-15 16:30:00,473.609,944.0100000000001,0.0,21.81,2.416,217.427,2.385,219.835,524.30648,525.30363,1050.15,32.684,30.936,23.968,0.0,0.0,206.615,50
2008-09-15 16:45:00,296.886,592.857,0.0,21.817,1.596,212.859,1.546,217.507,336.26582,339.72296,676.616,28.88,28.13,23.856,0.0,0.0,146.881,50
2008-09-15 17:00:00,162.046,324.489,0.0,21.194,0.949,207.41,0.912,209.718,191.26282,196.83209,388.514,25.481,25.911,23.643,0.0,0.0,93.63,50
2008-09-15 17:15:00,84.27599999999998,167.406,0.0,20.817,0.5979999999999999,190.292,0.565,194.508,109.89702,113.79462,224.273,24.664,25.199,23.532,0.0,0.0,47.516,50
2008-09-15 17:30:00,56.331,111.698,0.0,20.269,0.454,182.905,0.4219999999999999,188.489,79.54236,83.03887,162.442,24.811,25.295,23.593,0.0,0.0,23.131,50
2008-09-15 17:45:00,32.024,63.561,0.0,19.414,0.307,186.022,0.28,186.946,52.34488,57.10875,108.066,24.52,25.075,23.61,0.0,0.0,13.81,50
2008-09-15 18:00:00,4.814,9.575,0.0,18.332,0.113,204.088,0.0899999999999999,203.122,18.28098,23.06194,40.832,24.214,24.82,23.589,0.0,0.0,3.345,50
2008-09-15 18:15:00,-1.094,-1.581,0.0,17.495,0.049,139.585,0.0219999999999999,142.186,3.12809,6.83967,10.27,23.883,24.483,23.476,0.0,0.0,-4.015,50
2008-09-15 18:30:00,-0.233,0.039,0.0,17.088,0.004,83.97,0.0,82.552,0.0,0.33588,0.443,23.427,23.939,23.288,0.0,0.0,-6.441,50
2008-09-15 18:45:00,-0.062,0.389,0.0,16.335,0.003,6.541,0.0,5.741,0.0,0.0196199999999999,0.021,23.054,23.394,23.072,0.0,0.0,-6.671,50
2008-09-15 19:00:00,-0.0599999999999999,0.397,0.0,15.463,0.003,0.54,0.0,0.0599999999999999,0.0,0.0016199999999999,0.002,23.012,23.235,22.839,0.0,0.0,-6.615,50
2008-09-15 19:15:00,-0.063,0.386,0.0,15.247,0.003,0.275,0.0,0.008,0.0,0.00083,0.001,22.737,22.925,22.713,0.0,0.0,-5.9,50
2008-09-15 19:30:00,-0.063,0.382,0.0,14.249,0.003,0.2959999999999999,0.0,0.008,0.0,0.0008899999999999,0.001,22.333,22.516,22.508,0.0,0.0,-5.495,50
2008-09-15 19:45:00,-0.062,0.4289999999999999,0.0,13.861,0.003,0.332,0.0,0.008,0.0,0.001,0.001,21.946,22.111,22.309,0.0,0.0,-5.592,50
2008-09-15 20:00:00,-0.063,0.448,0.0,13.166,0.004,0.382,0.0,0.007,0.0,0.0015299999999999,0.001,21.598,21.751,22.017,0.0,0.0,-5.96,50
2008-09-15 20:15:00,-0.063,0.395,0.0,13.084,0.004,0.4249999999999999,0.0,0.008,0.0,0.0016999999999999,0.002,21.109,21.271,21.847,0.0,0.0,-4.758,50
2008-09-15 20:30:00,-0.062,0.382,0.0,13.413,0.004,0.468,0.0,0.008,0.0,0.0018699999999999,0.002,20.708,20.867,21.768,0.0,0.0,-4.29,50
2008-09-15 20:45:00,-0.063,0.384,0.0,13.581,0.004,0.522,0.0,0.008,0.0,0.0020899999999999,0.002,20.309,20.496,21.706,0.0,0.0,-4.14,50
2008-09-15 21:00:00,-0.047,0.445,0.0,13.025,0.004,0.546,0.0,0.007,0.0,0.00218,0.002,20.135,20.249,21.485,0.0,0.0,-5.232,50
2008-09-15 21:15:00,-0.0509999999999999,0.505,0.0,12.974,0.004,0.5779999999999998,0.001,0.008,1e-05,0.00231,0.003,19.891,19.994,21.301,0.0,0.0,-5.274,50
2008-09-15 21:30:00,-0.063,0.456,0.0,12.756,0.005,0.626,0.0,0.007,0.0,0.00313,0.003,19.672,19.774,21.132,0.0,0.0,-5.393,50
2008-09-15 21:45:00,-0.063,0.4219999999999999,0.0,12.564,0.005,0.66,0.0,0.007,0.0,0.0033,0.003,19.446,19.54,20.967,0.0,0.0,-4.756,50
2008-09-15 22:00:00,-0.063,0.406,0.0,12.829,0.005,0.688,0.0,0.008,0.0,0.0034399999999999,0.004,19.494,19.479,20.883,0.0,0.0,-4.106,50
2008-09-15 22:15:00,-0.063,0.384,0.0,12.704,0.006,0.7069999999999999,0.0,0.0089999999999999,0.0,0.0042399999999999,0.004,19.604,19.543,20.865,0.0,0.0,-4.617,50
2008-09-15 22:30:00,-0.063,0.398,0.0,12.466,0.006,0.7249999999999999,0.0,0.008,0.0,0.0043499999999999,0.004,19.469,19.472,20.758,0.0,0.0,-5.241,50
2008-09-15 22:45:00,-0.063,0.4159999999999999,0.0,12.298,0.006,0.7419999999999999,0.0,0.008,0.0,0.00445,0.004,19.469,19.457,20.688,0.0,0.0,-5.198,50
2008-09-15 23:00:00,-0.063,0.395,0.0,12.24,0.006,0.7339999999999999,0.0,0.007,0.0,0.0044,0.004,19.363,19.346,20.603,0.0,0.0,-5.239,50
2008-09-15 23:15:00,-0.063,0.392,0.0,12.226,0.006,0.7319999999999999,0.001,0.008,1e-05,0.0043899999999999,0.004,19.333,19.32,20.609,0.0,0.0,-4.32,50
2008-09-15 23:30:00,-0.063,0.394,0.0,12.507,0.006,0.7359999999999999,0.0,0.008,0.0,0.00442,0.004,19.431,19.356,20.661,0.0,0.0,-4.348,50
2008-09-15 23:45:00,-0.063,0.384,0.0,12.486,0.006,0.7359999999999999,0.0,0.008,0.0,0.00442,0.004,19.37,19.298,20.723,0.0,0.0,-4.888,50
