measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-04-11 00:00:00,5.232,-15.739,115.218,-2.174,0.008,160.255,0.0,159.967,0.0,1.28204,1.486,12.316,12.796,11.29,0.0,0.0,-5.24,50
2005-04-11 00:15:00,5.231,-15.741,115.234,-2.089,0.008,160.292,0.0,160.006,0.0,1.28234,1.501,12.312,12.805,11.214,0.0,0.0,-5.464,50
2005-04-11 00:30:00,5.238,-15.738,115.327,-1.996,0.008,160.586,0.0,160.306,0.0,1.28469,1.485,12.454,12.838,11.259,0.0,0.0,-5.304,50
2005-04-11 00:45:00,5.24,-15.758,115.39,-2.228,0.008,160.665,0.0,160.382,0.0,1.28532,1.49,12.409,12.76,11.267,0.0,0.0,-4.109,50
2005-04-11 01:00:00,5.241,-15.768,115.405,-2.325,0.008,160.687,0.0,160.409,0.0,1.2855,1.443,12.31,12.699,11.293,0.0,0.0,-5.211,50
2005-04-11 01:15:00,5.233,-15.768,115.236,-2.424,0.008,160.423,0.0,160.144,0.0,1.28338,1.46,12.282,12.651,11.34,0.0,0.0,-5.138,50
2005-04-11 01:30:00,5.231,-15.756,115.206,-2.509,0.008,160.339,0.0,160.074,0.0,1.28271,1.445,12.099,12.479,11.307,0.0,0.0,-4.88,50
2005-04-11 01:45:00,5.234,-15.739,115.258,-2.565,0.008,160.401,0.0,160.142,0.0,1.28321,1.463,11.982,12.389,11.289,0.0,0.0,-4.745,50
2005-04-11 02:00:00,5.234,-15.755,115.228,-2.548,0.008,160.37,0.0,160.104,0.0,1.28296,1.48,11.925,12.318,11.291,0.0,0.0,-4.191,50
2005-04-11 02:15:00,5.232,-15.734,115.209,-2.622,0.008,160.327,0.0,160.076,0.0,1.28262,1.486,12.035,12.368,11.268,0.0,0.0,-4.389,50
2005-04-11 02:30:00,5.23,-15.727,115.148,-2.64,0.008,160.251,0.0,159.992,0.0,1.28201,1.481,11.925,12.249,11.226,0.0,0.0,-4.638,50
2005-04-11 02:45:00,5.23,-15.754,115.158,-2.596,0.008,160.283,0.0,160.024,0.0,1.28226,1.466,11.934,12.225,11.153,0.0,0.0,-5.222,50
2005-04-11 03:00:00,5.226,-15.753,115.101,-2.537,0.008,160.182,0.0,159.928,0.0,1.28146,1.472,12.003,12.244,11.102,0.0,0.0,-5.505,50
2005-04-11 03:15:00,5.221,-15.762,115.013,-2.619,0.008,160.029,0.0,159.781,0.0,1.28023,1.452,12.124,12.302,11.078,0.0,0.0,-5.32,50
2005-04-11 03:30:00,5.22,-15.748,115.015,-2.387,0.008,160.055,0.0,159.809,0.0,1.28044,1.435,12.205,12.341,11.088,0.0,0.0,-4.75,50
2005-04-11 03:45:00,5.217,-15.727,114.982,-2.521,0.008,160.058,0.0,159.797,0.0,1.28046,1.421,12.333,12.434,11.103,0.0,0.0,-4.66,50
2005-04-11 04:00:00,5.215,-15.76,114.926,-2.629,0.008,160.014,0.0,159.758,0.0,1.28011,1.412,12.466,12.554,11.084,0.0,0.0,-4.89,50
2005-04-11 04:15:00,5.206,-15.746,114.692,-2.731,0.008,159.806,0.0,159.524,0.0,1.27845,1.405,12.613,12.733,11.209,0.0,0.0,-5.131,50
2005-04-11 04:30:00,5.191,-15.698,114.328,-2.691,0.008,158.685,0.0,158.414,0.0,1.26948,1.379,12.697,12.692,11.201,0.0,0.0,-5.572,50
2005-04-11 04:45:00,5.189,-15.729,114.313,-2.638,0.008,158.607,0.0,158.336,0.0,1.26886,1.351,12.664,12.651,11.039,0.0,0.0,-5.502,50
2005-04-11 05:00:00,5.198,-15.717,114.537,-2.649,0.008,158.833,0.0,158.565,0.0,1.27066,1.368,12.684,12.65,10.925,0.0,0.0,-6.038,50
2005-04-11 05:15:00,5.179,-15.676,114.139,-2.683,0.008,158.471,0.0,158.202,0.0,1.26777,1.373,12.749,12.71,10.851,0.0,0.0,-5.361,50
2005-04-11 05:30:00,5.179,-15.727,114.169,-2.617,0.008,159.029,0.0,158.765,0.0,1.27223,1.389,12.687,12.645,10.72,0.0,0.0,-3.379,50
2005-04-11 05:45:00,5.182,-15.728,114.29,-2.523,0.008,159.185,0.0,158.923,0.0,1.27348,1.381,12.697,12.655,10.625,0.0,0.0,-2.556,50
2005-04-11 06:00:00,5.19,-15.589,114.289,-2.472,0.008,158.645,0.0,158.378,0.0,1.26916,1.375,12.794,12.715,10.611,0.0,0.0,2.16,50
2005-04-11 06:15:00,5.183,-15.276,114.123,-2.542,0.008,158.378,0.0,158.128,0.0,1.26702,1.452,12.959,12.912,10.877,0.0,0.0,10.076,50
2005-04-11 06:30:00,5.199,-14.163,114.483,-2.427,0.01,159.205,0.0,159.836,0.0,1.59205,1.764,12.973,12.932,11.131,0.0,0.0,17.513,50
2005-04-11 06:45:00,5.189,-12.74,114.323,-2.217,0.0149999999999999,167.478,0.0,182.106,0.0,2.51217,2.811,12.889,12.868,11.086,0.0,0.0,37.092,50
2005-04-11 07:00:00,5.477,-87.387,114.314,-2.255,0.0379999999999999,195.238,0.001,198.93,0.19893,7.41904,8.073,13.285,13.944,11.19,0.0,0.0,64.605,50
2005-04-11 07:15:00,5.538,-105.746,114.03,-2.331,0.042,206.209,0.001,207.342,0.20734,8.66078,9.463,14.658,17.253,11.597,0.0,0.0,107.298,50
2005-04-11 07:30:00,5.527,-103.178,113.848,-1.982,0.063,217.507,0.0509999999999999,217.995,11.11775,13.70294,26.446,16.489,20.268,11.954,0.0,0.0,179.361,50
2005-04-11 07:45:00,5.577,-92.266,114.847,-1.411,0.1,227.307,0.104,227.998,23.71179,22.7307,49.196,18.108,23.029,12.104,0.0,0.0,291.475,50
2005-04-11 08:00:00,5.571,-53.107,114.746,-1.161,0.161,225.799,0.224,226.444,50.72346,36.35364,90.872,20.086,25.548,12.09,0.0,0.0,340.348,50
2005-04-11 08:15:00,5.619,4.058,114.857,-1.055,0.249,199.201,0.374,198.896,74.3871,49.60105,129.769,22.227,27.659,12.36,0.0,0.0,342.819,50
2005-04-11 08:30:00,5.57,-53.423,114.625,-0.995,0.155,230.866,0.214,231.021,49.43849,35.78423,89.766,22.944,28.973,12.487,0.0,0.0,338.291,50
2005-04-11 08:45:00,5.825,129.798,113.81,-0.896,0.551,202.112,0.696,201.37,140.15352,111.36371,262.507,23.612,30.231,12.4,0.0,0.0,495.411,50
2005-04-11 09:00:00,8.695999999999998,663.797,114.415,-0.661,2.082,206.85,1.709,205.888,351.86259,430.6617,825.921,24.634,31.534,12.424,0.0,0.0,673.606,50
2005-04-11 09:15:00,14.43,1461.545,115.133,-0.2979999999999999,4.655,203.919,3.101,196.867,610.48457,949.24295,1665.236,24.783,32.435,12.453,0.0,0.0,692.859,50
2005-04-11 09:30:00,23.009,2569.024,115.333,0.198,7.34,216.136,5.595,208.078,1164.19641,1586.43824,2920.29,25.118,34.011,12.47,0.0,0.0,833.543,50
2005-04-11 09:45:00,36.046,4199.233,115.99,0.4259999999999999,10.834,212.882,10.346,210.298,2175.74311,2306.36359,4764.713,26.076,37.03,12.624,0.0,0.0,980.913,50
2005-04-11 10:00:00,43.267,5065.721,116.075,0.7419999999999999,13.139,210.182,12.964,207.336,2687.9039,2761.5813,5812.505,28.489,40.597,12.813,0.0,0.0,1061.355,50
2005-04-11 10:15:00,43.545,5102.126,116.085,0.79,13.245,210.242,13.173,207.382,2731.84309,2784.65529,5883.838,30.796,43.781,13.054,0.0,0.0,1069.98,50
2005-04-11 10:30:00,44.319,5214.561,116.179,0.8549999999999999,13.56,210.207,13.495,207.703,2802.95199,2850.40692,6029.457,32.434,45.839,13.166,0.0,0.0,1109.725,50
2005-04-11 10:45:00,44.828,5287.184,116.121,1.173,13.807,209.834,13.714,207.094,2840.08712,2897.17804,6119.985,33.607,47.417,13.148,0.0,0.0,1135.39,50
2005-04-11 11:00:00,47.327,5604.601,116.42,1.199,14.542,211.165,14.452,208.13,3007.89476,3070.76143,6484.015,34.573,48.86,13.085,0.0,0.0,1157.33,50
2005-04-11 11:15:00,46.887,5543.299,116.359,1.458,14.459,210.626,14.343,207.564,2977.09045,3045.44133,6423.923,35.384,50.256,13.068,0.0,0.0,1168.469,50
2005-04-11 11:30:00,46.271,5471.557,116.311,1.599,14.291,210.219,14.193,207.434,2944.11076,3004.23973,6344.927,36.107,51.063,13.085,0.0,0.0,1165.484,50
