measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-05-15 00:00:00,5.444,-16.84,123.4,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,18.59,5.176,5.176,6.157,0.0,50
1995-05-15 00:15:00,5.443,-18.63,123.5,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,18.41,5.176,5.143,5.926,0.0,50
1995-05-15 00:30:00,5.444,-20.08,123.4,8.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,18.34,5.176,5.176,6.074,0.0,50
1995-05-15 00:45:00,5.452,-20.69,123.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92,18.15,5.336,5.169,5.445,0.0,50
1995-05-15 01:00:00,5.447,-17.87,123.5,8.529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,18.14,5.869,5.182,5.946,0.0,50
1995-05-15 01:15:00,5.456,-17.65,123.7,8.859999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.07,6.254,5.214,6.023,0.0,50
1995-05-15 01:30:00,5.455,-18.11,123.7,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.82,18.01,5.785,5.234,5.721,0.0,50
1995-05-15 01:45:00,5.461,-21.83,123.8,8.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,17.93,5.176,5.136,5.394,0.0,50
1995-05-15 02:00:00,5.459,-20.41,123.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,17.85,5.176,4.851,5.176,0.0,50
1995-05-15 02:15:00,5.462,-22.74,123.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57,17.75,5.169,4.831,5.176,0.0,50
1995-05-15 02:30:00,5.455,-18.27,123.6,8.449999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54,17.74,5.227,4.977,5.176,0.0,50
1995-05-15 02:45:00,5.456,-21.78,123.6,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51,17.71,5.754,5.361,5.549,0.0,50
1995-05-15 03:00:00,5.456,-22.88,123.6,8.859999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59,17.8,6.306,6.081,6.331,0.0,50
1995-05-15 03:15:00,5.446,-18.26,123.4,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45,17.66,5.285,5.176,5.779,0.0,50
1995-05-15 03:30:00,5.447,-20.19,123.4,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,17.58,5.176,5.176,5.176,0.0,50
1995-05-15 03:45:00,5.443,-23.33,123.3,7.679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,17.4,5.117,4.845,5.137,0.0,50
1995-05-15 04:00:00,5.436,-22.11,123.1,7.889999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.35,4.986,4.628,5.158,0.0,50
1995-05-15 04:15:00,5.427,-17.93,122.9,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18,17.4,5.179,5.146,5.179,0.0,50
1995-05-15 04:30:00,5.441,-10.99,123.2,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18,17.38,5.067,4.145,5.06,0.0,50
1995-05-15 04:45:00,5.444,-18.38,123.1,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,17.33,5.113,4.019,5.179,0.0,50
1995-05-15 05:00:00,5.654,-61.34,122.8,7.71,0.0,133.3,0.021,134.7,2.8287,0.0,4.495,17.35,17.51,5.18,5.153,5.18,2.424,50
1995-05-15 05:15:00,5.86,-91.2,121.8,7.76,0.108,232.3,0.129,233.1,30.0699,25.0884,54.31,18.65,19.22,5.391,5.179,5.571,15.1,50
1995-05-15 05:30:00,6.0,55.35,122.0,7.47,0.448,209.1,0.4719999999999999,209.1,98.6952,93.6768,188.8,20.42,21.4,5.911,5.212,6.335,32.37,50
1995-05-15 05:45:00,6.342,196.6,122.2,7.98,0.801,206.3,0.8269999999999998,206.0,170.362,165.2463,336.5,21.67,22.84,6.663,6.383,6.88,55.25,50
1995-05-15 06:00:00,6.592,244.8,122.0,9.97,0.932,244.5,0.927,244.5,226.6515,227.874,454.6,23.19,24.62,8.81,8.62,9.090000000000002,76.0,50
1995-05-15 06:15:00,6.586,247.3,121.4,10.53,0.984,264.2,0.89,264.3,235.227,259.9728,495.0,25.48,27.44,10.71,10.46,10.78,100.2,50
1995-05-15 06:30:00,6.566,242.7,121.3,10.78,1.035,271.9,0.8369999999999999,272.0,227.664,281.4165,509.1,27.61,30.09,12.3,12.26,12.41,124.1,50
1995-05-15 06:45:00,6.677,243.9,121.1,10.49,1.037,270.8,0.8339999999999999,271.0,226.014,280.8196,506.8,29.79,32.67,13.3,13.51,13.4,119.8,50
1995-05-15 07:00:00,6.714,239.3,121.1,10.2,1.047,272.9,0.8309999999999998,273.1,226.9461,285.7263,512.8,31.32,34.42,12.95,13.55,12.97,126.2,50
1995-05-15 07:15:00,8.82,659.8,120.7,10.52,1.907,251.3,1.791,251.2,449.8992,479.2291,891.0,32.81,35.9,14.21,14.63,14.39,162.4,50
1995-05-15 07:30:00,11.5,1131.0,120.8,10.99,2.908,229.1,2.901,228.7,663.4587,666.2228,1326.0,33.07,36.51,16.12,16.36,16.19,193.3,50
1995-05-15 07:45:00,12.97,1347.0,121.2,11.74,3.387,233.1,3.363,232.4,781.5612,789.5096999999998,1569.0,33.35,36.48,17.73,18.0,17.92,230.5,50
1995-05-15 08:00:00,14.94,1563.0,121.4,13.21,3.839,245.2,3.817,244.3,932.4931,941.3228,1779.0,33.72,36.77,21.67,22.09,21.78,320.6,50
1995-05-15 08:15:00,18.03,2064.0,121.3,14.16,5.29,217.5,5.285,216.4,1143.674,1150.575,2289.0,34.68,37.14,24.85,25.59,24.69,350.7,50
1995-05-15 08:30:00,22.28,2668.0,121.7,15.16,6.581,225.5,6.516,224.2,1460.8872,1484.0155,2943.0,35.58,37.35,27.6,28.63,27.27,443.2,50
1995-05-15 08:45:00,32.53,3961.0,122.5,16.44,9.920000000000002,220.1,9.85,218.1,2148.285,2183.392,4334.0,37.38,38.78,33.75,35.33,33.6,669.0,50
1995-05-15 09:00:00,31.59,3696.0,121.9,17.84,9.35,236.0,9.21,234.0,2155.14,2206.6,4166.0,39.57,40.38,41.96,44.28,41.62,808.0,50
