measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-10-22 00:00:00,0.002,0.0,0.0,-1.372,0.008,0.1799999999999999,0.0,0.007,0.0,0.00144,0.001,16.8,17.135,14.69,0.0,0.0,-6.695,50
2007-10-22 00:15:00,0.002,0.0,0.0,-1.483,0.008,0.11,0.0,0.007,0.0,0.00088,0.001,16.692,17.031,14.611,0.0,0.0,-6.97,50
2007-10-22 00:30:00,0.002,0.0,0.0,-1.408,0.008,0.0909999999999999,0.0,0.008,0.0,0.0007299999999999,0.001,16.362,16.837,14.651,0.0,0.0,-6.559,50
2007-10-22 00:45:00,0.002,0.0,0.0,-1.397,0.0089999999999999,0.066,0.001,0.0089999999999999,1e-05,0.00059,0.001,16.306,16.726,14.654,0.0,0.0,-5.502,50
2007-10-22 01:00:00,0.002,0.0,0.0,-1.677,0.0089999999999999,0.0509999999999999,0.001,0.008,1e-05,0.00046,0.0,16.291,16.728,14.585,0.0,0.0,-6.315,50
2007-10-22 01:15:00,0.002,0.0,0.0,-1.64,0.0089999999999999,0.034,0.001,0.007,1e-05,0.00031,0.0,16.331,16.732,14.463,0.0,0.0,-6.992,50
2007-10-22 01:30:00,0.002,0.0,0.0,-1.75,0.0089999999999999,0.0179999999999999,0.0,0.008,0.0,0.00016,0.0,16.401,16.717,14.324,0.0,0.0,-6.069,50
2007-10-22 01:45:00,0.002,0.0,0.0,-1.609,0.0089999999999999,0.0179999999999999,0.001,0.008,1e-05,0.00016,0.0,16.017,16.526,14.333,0.0,0.0,-5.865,50
2007-10-22 02:00:00,0.002,0.0,0.0,-1.652,0.0089999999999999,0.0179999999999999,0.0,0.008,0.0,0.00016,0.0,15.771,16.299,14.348,0.0,0.0,-5.908,50
2007-10-22 02:15:00,0.002,0.0,0.0,-1.829,0.0089999999999999,0.0179999999999999,0.0,0.008,0.0,0.00016,0.0,15.733,16.233,14.302,0.0,0.0,-6.693,50
2007-10-22 02:30:00,0.002,0.0,0.0,-1.874,0.0089999999999999,0.0179999999999999,0.0,0.008,0.0,0.00016,0.0,15.576,16.082,14.255,0.0,0.0,-6.987,50
2007-10-22 02:45:00,0.002,0.0,0.0,-1.938,0.01,0.0179999999999999,0.0,0.008,0.0,0.00018,0.0,15.712,16.06,14.053,0.0,0.0,-6.271,50
2007-10-22 03:00:00,0.002,0.0,0.0,-1.62,0.01,0.0179999999999999,0.0,0.008,0.0,0.00018,0.0,15.867,16.245,13.925,0.0,0.0,-6.358,50
2007-10-22 03:15:00,0.002,0.0,0.0,-1.467,0.01,0.0179999999999999,0.0,0.008,0.0,0.00018,0.0,15.654,16.161,14.018,0.0,0.0,-6.151,50
2007-10-22 03:30:00,0.002,0.0,0.0,-1.324,0.01,0.023,0.0,0.008,0.0,0.00023,0.0,15.481,16.013,14.216,0.0,0.0,-6.039,50
2007-10-22 03:45:00,0.002,0.0,0.0,-1.46,0.01,0.0179999999999999,0.0,0.007,0.0,0.00018,0.0,15.535,16.062,14.243,0.0,0.0,-6.697,50
2007-10-22 04:00:00,0.002,0.0,0.0,-1.435,0.01,0.021,0.0,0.007,0.0,0.00021,0.0,15.665,16.102,14.232,0.0,0.0,-7.128,50
2007-10-22 04:15:00,0.002,0.0,0.0,-1.158,0.01,0.028,0.0,0.008,0.0,0.0002799999999999,0.0,15.818,16.186,14.157,0.0,0.0,-5.552,50
2007-10-22 04:30:00,0.001,0.0,0.0,-1.174,0.01,0.032,0.0,0.008,0.0,0.00032,0.0,15.68,16.061,14.314,0.0,0.0,-6.188,50
