measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-26 00:00:00,0.0,-2.5969,0.0,3.6563,-2e-05,13.96,0.01073,-0.0021199999999999,-0.00042,0.00636,0.0,0.65486,-3e-05,-3.2518,17.475,2.6786,2.808,2.768,,50
2022-12-26 00:01:00,0.0,-2.5743,0.0,3.71,-4e-05,13.96,0.01044,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.56454,-5e-05,-3.1388,17.49,2.646,2.771,2.7129,,50
2022-12-26 00:02:00,0.0,-2.484,0.0,3.6885,-2e-05,13.961,0.00931,-0.0021199999999999,0.0,0.0,0.0,0.54195,-2e-05,-3.0259,17.448,2.5615,2.6836,2.608,,50
2022-12-26 00:03:00,0.0,-2.6195,0.0,3.4261,-2e-05,13.961,0.01016,-0.0021199999999999,0.0,-0.0106,0.0,0.74518,-2e-05,-3.3646,17.403,2.4487,2.5687,2.4887,,50
2022-12-26 00:04:00,0.0,-2.5969,0.0,3.3542,-2e-05,13.961,0.0100199999999999,-0.0021199999999999,0.0,0.0,0.0,0.6097,-2e-05,-3.2066,17.384,2.3288,2.4493,2.3621,,50
2022-12-26 00:05:00,0.0,-2.5066,0.0,3.1752,0.0,13.96,0.00974,0.0,0.0,-0.0042399999999999,0.0,0.56454,0.0,-3.0711,17.367,2.2215,2.3351,2.2409,,50
2022-12-26 00:06:00,0.0,-2.6195,0.0,3.0418,-4e-05,13.96,0.0098799999999999,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.56454,-4e-05,-3.184,17.376,2.1122,2.2251,2.1525,,50
2022-12-26 00:07:00,0.0,-2.5743,0.0,2.9894,0.0,13.96,0.01101,0.0,-0.00042,0.0042399999999999,0.0,0.5871199999999999,0.0,-3.1614,17.419,2.0584,2.1602,2.1044,,50
2022-12-26 00:08:00,0.0,-2.4614,0.0,2.9573,0.0,13.96,0.01016,0.0,0.0,-0.0084799999999999,0.0,0.65486,0.0,-3.1163,17.451,1.9957,2.088,2.0384,,50
2022-12-26 00:09:00,0.0,-2.5291,0.0,2.9026,-2e-05,13.959,0.0103,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.54195,-3e-05,-3.0711,17.457,1.9308,2.0156,1.983,,50
2022-12-26 00:10:00,0.0,-2.5291,0.0,2.9222,2e-05,13.96,0.01044,0.0021199999999999,0.0,-0.00636,0.0,0.6097,2e-05,-3.1388,17.5,1.8693,1.9494,1.9005,,50
2022-12-26 00:11:00,0.0,-2.4614,0.0,2.9542,-2e-05,13.96,0.0100199999999999,-0.0021199999999999,0.0001399999999999,-0.00636,0.0,0.56454,-2e-05,-3.0259,17.558,1.8123,1.911,1.8154,,50
2022-12-26 00:12:00,0.0,-2.484,0.0,2.9672,-3e-05,13.959,0.01059,-0.0021199999999999,-0.0001399999999999,-0.0106,0.0,0.63228,-3e-05,-3.1163,17.624,1.7455,1.8703,1.7761,,50
2022-12-26 00:13:00,0.0,-2.6421,0.0,2.9957,-4e-05,13.96,0.01016,-0.0042399999999999,-0.00071,-0.0042399999999999,0.0,0.6097,-5e-05,-3.2518,17.705,1.6974,1.8029,1.6963,,50
2022-12-26 00:14:00,0.0,-2.5066,0.0,3.0372,0.0,13.96,0.0103,0.0,0.0,-0.0021199999999999,0.0,0.5871199999999999,0.0,-3.0937,17.807,1.6341,1.7543,1.6287,,50
2022-12-26 00:15:00,0.0,-2.4614,0.0,3.0149,-2e-05,13.961,0.0098799999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6097,-2e-05,-3.0711,17.902,1.5667,1.7211,1.5732,,50
2022-12-26 00:16:00,0.0,-2.5969,0.0,2.9826,-2e-05,13.961,0.01059,-0.0021199999999999,-0.0002799999999999,0.00636,0.0,0.63228,-2e-05,-3.2292,17.99,1.5024,1.669,1.4824,,50
2022-12-26 00:17:00,0.0,-2.5517,0.0,2.9377,-5e-05,13.96,0.01073,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.65486,-5e-05,-3.2066,18.069,1.4237,1.5929,1.3902,,50
2022-12-26 00:18:00,0.0,-2.484,0.0,2.9123,-2e-05,13.96,0.0103,-0.0021199999999999,0.0,-0.0106,0.0,0.63228,-2e-05,-3.1163,18.125,1.3083,1.5024,1.288,,50
2022-12-26 00:19:00,0.0,-2.5743,0.0,2.8934,-4e-05,13.96,0.00974,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.56454,-4e-05,-3.1388,18.183,1.216,1.4263,1.206,,50
2022-12-26 00:20:00,0.0,-2.5291,0.0,2.8757,0.0,13.96,0.01059,0.0,0.0,-0.0106,0.0,0.5871199999999999,0.0,-3.1163,18.248,1.1071,1.3256,1.0956,,50
2022-12-26 00:21:00,0.0,-2.5969,0.0,2.8464,-4e-05,13.96,0.0100199999999999,-0.0042399999999999,0.0,0.00636,0.0,0.6097,-4e-05,-3.2066,18.305,0.97442,1.2059,0.96936,,50
2022-12-26 00:22:00,0.0,-2.5743,0.0,2.818,2e-05,13.961,0.0095999999999999,0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.63228,2e-05,-3.2066,18.371,0.86589,1.0967,0.85143,,50
2022-12-26 00:23:00,0.0,-2.5743,0.0,2.784,-5e-05,13.959,0.01016,-0.0042399999999999,0.0,0.0,0.0,0.54195,-5e-05,-3.1163,18.364,0.7515899999999999,0.98133,0.7236099999999999,,50
2022-12-26 00:24:00,0.0,-2.5291,0.0,2.761,0.0,13.96,0.01016,0.0,-0.0001399999999999,-0.01272,0.0,0.5871199999999999,0.0,-3.1163,18.307,0.6017299999999999,0.8850799999999999,0.5848299999999998,,50
2022-12-26 00:25:00,0.0,-2.5969,0.0,2.7325,-2e-05,13.959,0.0103,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.63228,-2e-05,-3.2292,18.238,0.4644599999999999,0.7317099999999999,0.4535899999999999,,50
2022-12-26 00:26:00,0.0,-2.4388,0.0,2.658,4e-05,13.959,0.01016,0.0042399999999999,0.0,0.0,0.0,0.54195,4e-05,-2.9808,18.155,0.3444599999999999,0.6007799999999999,0.2903999999999999,,50
2022-12-26 00:27:00,0.0,-2.484,0.0,2.5965,-6e-05,13.959,0.00931,-0.00636,-0.0002799999999999,0.01272,0.0,0.54195,-7e-05,-3.0259,18.139,0.22547,0.4578099999999999,0.16699,,50
2022-12-26 00:28:00,0.0,-2.755,0.0,2.5651,-2e-05,13.959,0.01044,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6097,-2e-05,-3.3646,18.193,0.13863,0.3765999999999999,0.07645,,50
2022-12-26 00:29:00,0.0,-2.4388,0.0,2.5272,2e-05,13.959,0.0100199999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.63228,2e-05,-3.0711,18.258,0.0370199999999999,0.3088299999999999,-0.0340099999999999,,50
