measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-10-31 00:00:00,0.0,-2.6403,0.0,11.018,-6e-05,13.88,0.0073299999999999,-0.0084799999999999,-0.00042,-0.00636,0.0,0.54158,-6e-05,-3.1819,19.465,8.0298,8.086,7.6546,-699.73,50
2022-10-31 00:01:00,0.0,-2.6854,0.0,11.041,-5e-05,13.879,0.00776,-0.00636,0.0,-0.0021199999999999,0.0,0.56415,-5e-05,-3.2496,19.453,7.999799999999999,8.0318,7.6215,-462.59,50
2022-10-31 00:02:00,0.0,-2.6403,0.0,11.094,-2e-05,13.881,0.0074799999999999,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.58672,-2e-05,-3.227,19.476,8.106199999999998,8.0388,7.5698,-352.59,50
2022-10-31 00:03:00,0.0,-2.6628,0.0,11.119,-3e-05,13.881,0.0070499999999999,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.63185,-3e-05,-3.2946,19.527,8.120699999999998,8.0534,7.5538,-544.29,50
2022-10-31 00:04:00,0.0,-2.7079,0.0,11.029,-5e-05,13.881,0.00762,-0.00636,-0.0002799999999999,-0.0042399999999999,0.0,0.56415,-5e-05,-3.2721,19.578,8.0348,7.9756,7.4767,-356.18,50
2022-10-31 00:05:00,0.0,-2.6854,0.0,10.953,1e-05,13.881,0.0074799999999999,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.63185,1e-05,-3.3172,19.639,7.9442,7.9481,7.4789,-153.16,50
2022-10-31 00:06:00,0.0,-2.5049,-0.0008499999999999,10.87,-2e-05,13.88,0.00719,-0.0021199999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.56415,-2e-05,-3.069,19.686,7.825599999999999,7.8883,7.4192,-516.7,50
2022-10-31 00:07:00,0.0,-2.7079,0.0,10.798,0.0,13.881,0.00762,0.0,-0.0002799999999999,0.0,0.0,0.51902,-1e-05,-3.227,19.722,7.674,7.7564,7.296999999999999,-795.09,50
2022-10-31 00:08:00,0.0,-2.7079,0.0,10.724,4e-05,13.881,0.0074799999999999,0.00636,-0.0002799999999999,-0.0042399999999999,0.0,0.58672,3e-05,-3.2946,19.726,7.5758,7.6662,7.2169,-485.73,50
2022-10-31 00:09:00,0.0,-2.7305,0.0,10.719,-3e-05,13.882,0.0070499999999999,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.65442,-3e-05,-3.3849,19.714,7.5243,7.6096,7.1449,-322.65,50
