measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-08-05 00:00:00,5.361,-16.9,122.4,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18,23.41,16.0,15.65,15.92,0.0,50
1995-08-05 00:15:00,5.37,-17.67,122.6,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,23.22,15.03,14.99,15.01,0.0,50
1995-08-05 00:30:00,5.357,-21.12,122.2,16.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,22.8,14.19,13.75,14.23,0.0,50
1995-08-05 00:45:00,5.355,-14.72,122.2,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,22.41,13.61,13.12,13.72,0.0,50
1995-08-05 01:00:00,5.365,-21.43,122.3,16.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,22.25,14.3,14.21,14.23,0.0,50
1995-08-05 01:15:00,5.358,-19.23,122.1,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,21.83,12.94,12.57,12.87,0.0,50
1995-08-05 01:30:00,5.371,-22.27,122.3,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31,21.47,13.3,12.54,13.17,0.0,50
1995-08-05 01:45:00,5.379,-22.0,122.4,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.28,12.61,12.54,12.86,0.0,50
1995-08-05 02:00:00,5.385,-20.42,122.5,15.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,21.2,13.22,12.58,14.17,0.0,50
1995-08-05 02:15:00,5.387,-18.54,122.6,15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,21.02,12.63,12.54,13.7,0.0,50
1995-08-05 02:30:00,5.389,-19.84,122.6,15.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72,20.9,12.61,12.54,13.65,0.0,50
1995-08-05 02:45:00,5.392,-18.44,122.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,20.79,12.55,12.55,13.49,0.0,50
1995-08-05 03:00:00,5.371,-19.58,122.1,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49,20.69,12.55,12.19,13.46,0.0,50
1995-08-05 03:15:00,5.356,-17.21,121.8,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38,20.58,12.54,12.03,13.16,0.0,50
1995-08-05 03:30:00,5.353,-22.15,121.7,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,20.45,12.14,11.58,12.56,0.0,50
1995-08-05 03:45:00,5.354,-19.38,121.7,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,20.36,12.55,11.64,13.23,0.0,50
