measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-09 00:00:00,0.0,-2.504,0.0,10.854,0.0,13.856,0.0083199999999999,0.0,0.0,-0.00636,0.0,0.6316399999999999,0.0,-3.1357,20.202,9.3861,9.4122,9.4009,,50
2022-05-09 00:01:00,0.0,-2.5613,0.0,10.793,-2e-05,13.854,0.00755,-0.0019599999999999,-0.0001299999999999,-0.00391,0.0,0.56223,-2e-05,-3.1235,20.191,9.3224,9.3356,9.313300000000002,,50
2022-05-09 00:02:00,0.0,-2.4815,0.0,10.777,-4e-05,13.856,0.0079,-0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.56396,-4e-05,-3.0454,20.277,9.2372,9.2627,9.2449,,50
2022-05-09 00:03:00,0.0,-2.5717,0.0,10.728,-4e-05,13.856,0.0083199999999999,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6316399999999999,-4e-05,-3.2033,20.374,9.2215,9.2238,9.2175,,50
2022-05-09 00:04:00,0.0,-2.4814,0.0,10.756,0.0,13.857,0.0077499999999999,0.0,0.0,-0.0021199999999999,0.0,0.56396,0.0,-3.0454,20.47,9.2296,9.2118,9.1971,,50
2022-05-09 00:05:00,0.0,-2.5491,0.0,10.719,-5e-05,13.858,0.00846,-0.00636,-0.0001399999999999,0.0,0.0,0.6316399999999999,-5e-05,-3.1808,20.511,9.271,9.2292,9.222600000000002,,50
2022-05-09 00:06:00,0.0,-2.504,0.0,10.688,2e-05,13.857,0.0073299999999999,0.0021199999999999,0.0,0.0,0.0,0.6316399999999999,2e-05,-3.1357,20.512,9.2694,9.2121,9.2068,,50
2022-05-09 00:07:00,0.0,-2.504,0.0,10.649,2e-05,13.857,0.0079,0.0021199999999999,0.0,-0.00847,0.0,0.6316399999999999,2e-05,-3.1357,20.479,9.2394,9.1981,9.2055,,50
2022-05-09 00:08:00,0.0,-2.6393,0.0,10.602,-4e-05,13.857,0.00804,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.5413999999999999,-4e-05,-3.1808,20.439,9.2425,9.21,9.217,,50
2022-05-09 00:09:00,0.0,-2.5491,0.0,10.603,4e-05,13.857,0.0081799999999999,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.60908,4e-05,-3.1582,20.387,9.2057,9.1729,9.1702,,50
