measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-28 00:00:00,0.0,-2.9116,-0.0008499999999999,12.825,0.0,13.887,0.00846,0.0,0.0,0.0,0.0,0.36112,0.0,-3.2727,18.59,10.745,10.579,10.091,-329.8,50
2022-12-28 00:01:00,0.0,-2.9341,0.0,12.807,-4e-05,13.887,0.0081799999999999,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.33855,-4e-05,-3.2727,18.634,10.695,10.477,10.053,-320.01,50
2022-12-28 00:02:00,0.0,-2.8664,0.0,12.676,4e-05,13.887,0.0081799999999999,0.0042399999999999,0.0,-0.0084799999999999,0.0,0.3836899999999999,4e-05,-3.2501,18.721,10.557,10.397,9.9663,-601.86,50
2022-12-28 00:03:00,0.0,-2.8664,0.0,12.526,0.0,13.888,0.00846,0.0,0.0,-0.0021199999999999,0.0,0.40626,0.0,-3.2727,18.762,10.484,10.33,9.9285,-562.76,50
2022-12-28 00:04:00,0.0,-3.1147,0.0,12.447,4e-05,13.887,0.00846,0.0042399999999999,0.0,0.0021199999999999,0.0,0.36112,4e-05,-3.4758,18.771,10.453,10.381,9.9908,-316.63,50
2022-12-28 00:05:00,0.0,-2.7536,0.0,12.464,-7e-05,13.888,0.00846,-0.0084799999999999,-0.0001399999999999,0.0042399999999999,0.0,0.3836899999999999,-7e-05,-3.1373,18.722,10.511,10.436,10.096,-443.06,50
2022-12-28 00:06:00,0.0,-2.889,0.0,12.581,4e-05,13.888,0.00846,0.0042399999999999,0.0,0.0021199999999999,0.0,0.36112,4e-05,-3.2501,18.647,10.509,10.505,10.172,-487.13,50
2022-12-28 00:07:00,0.0,-2.7761,0.0,12.587,7e-05,13.889,0.00846,0.0084799999999999,0.0,-0.0021199999999999,0.0,0.27084,7e-05,-3.047,18.588,10.5,10.564,10.218,-866.6599999999999,50
2022-12-28 00:08:00,0.0,-2.7761,0.0,12.595,-2e-05,13.889,0.00846,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.3159799999999999,-2e-05,-3.0921,18.528,10.464,10.508,10.127,-545.33,50
2022-12-28 00:09:00,0.0,-2.9793,0.0,12.682,1e-05,13.889,0.0083199999999999,0.0021199999999999,-0.0002799999999999,-0.00636,0.0,0.3836899999999999,1e-05,-3.3629,18.523,10.373,10.399,10.051,-407.88,50
2022-12-28 00:10:00,0.0,-2.8213,0.0,12.775,5e-05,13.889,0.00846,0.00636,0.0001399999999999,-0.00636,0.0,0.36112,5e-05,-3.1824,18.579,10.564,10.504,10.127,-708.84,50
2022-12-28 00:11:00,0.0,-3.0695,0.0,12.955,-4e-05,13.889,0.00846,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.40626,-4e-05,-3.4758,18.643,10.666,10.625,10.266,-255.57,50
2022-12-28 00:12:00,0.0,-2.7536,0.0,13.006,2e-05,13.89,0.00846,0.0021199999999999,0.0,0.0,0.0,0.3159799999999999,2e-05,-3.0695,18.644,10.738,10.684,10.328,-512.35,50
2022-12-28 00:13:00,0.0,-3.3855,0.0,12.978,-2e-05,13.888,0.00846,-0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.33855,-2e-05,-3.724,18.636,10.719,10.644,10.295,-494.74,50
2022-12-28 00:14:00,0.0,-2.7536,0.0,12.881,-4e-05,13.889,0.00846,-0.0042399999999999,0.0,0.01272,0.0,0.33855,-4e-05,-3.0921,18.604,10.669,10.587,10.186,-424.5,50
2022-12-28 00:15:00,0.0,-3.1373,0.0,12.766,-7e-05,13.889,0.00846,-0.0084799999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.4514,-7e-05,-3.5886,18.57,10.425,10.411,10.026,-481.81,50
2022-12-28 00:16:00,0.0,-3.047,0.0,12.632,0.0,13.89,0.00804,0.0,0.0,-0.0106,0.0,0.4965399999999999,0.0,-3.5435,18.575,10.306,10.307,9.9167,12.663,50
2022-12-28 00:17:00,0.0,-2.8213,0.0,12.435,0.0,13.89,0.0081799999999999,0.0,0.0,-0.0042399999999999,0.0,0.4288299999999999,0.0,-3.2501,18.585,10.174,10.186,9.7986,-301.51,50
2022-12-28 00:18:00,0.0,-2.7761,0.0,12.328,-0.00011,13.89,0.00846,-0.01272,-0.00042,0.00636,0.0,0.47397,-0.00011,-3.2501,18.621,10.145,10.131,9.7002,-367.42,50
2022-12-28 00:19:00,0.0,-2.7761,0.0,12.42,7e-05,13.891,0.00846,0.0084799999999999,0.0,0.0021199999999999,0.0,0.33855,7e-05,-3.1147,18.673,10.254,10.175,9.7296,-651.87,50
2022-12-28 00:20:00,0.0,-3.047,0.0,12.345,2e-05,13.89,0.0081799999999999,0.0021199999999999,0.0,-0.00636,0.0,0.4514,2e-05,-3.4984,18.725,10.22,10.174,9.7909,-258.29,50
