measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-06-03 00:00:00,5.408,-27.46,122.6,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,19.93,7.44,7.4,7.44,0.0,50
1995-06-03 00:15:00,5.417,-20.83,122.9,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49,19.75,7.389999999999999,7.16,7.44,0.0,50
1995-06-03 00:30:00,5.425,-22.17,123.1,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41,19.65,6.864,6.447,7.25,0.0,50
1995-06-03 00:45:00,5.429,-18.0,123.5,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22,19.44,6.323,6.323,7.16,0.0,50
1995-06-03 01:00:00,5.435,-19.72,123.6,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.22,6.591,6.323,7.429999999999999,0.0,50
1995-06-03 01:15:00,5.435,-22.47,123.6,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,19.14,7.41,7.05,7.45,0.0,50
1995-06-03 01:30:00,5.437,-22.46,123.6,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,19.12,7.45,7.45,8.22,0.0,50
1995-06-03 01:45:00,5.436,-22.39,123.5,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83,19.04,7.45,7.45,8.429999999999998,0.0,50
1995-06-03 02:00:00,5.437,-14.53,123.6,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69,18.9,7.45,7.45,7.49,0.0,50
1995-06-03 02:15:00,5.408,-23.15,122.9,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.81,7.45,7.45,7.45,0.0,50
1995-06-03 02:30:00,5.405,-19.21,122.9,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56,18.77,7.45,7.45,7.7,0.0,50
1995-06-03 02:45:00,5.409,-17.54,123.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,18.66,7.45,7.45,8.42,0.0,50
1995-06-03 03:00:00,5.41,-20.42,122.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,18.56,7.519999999999999,7.45,8.519999999999998,0.0,50
1995-06-03 03:15:00,5.404,-17.29,122.6,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.29,18.48,7.45,7.45,8.49,0.0,50
1995-06-03 03:30:00,5.423,-21.14,122.9,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23,18.43,7.45,7.45,7.57,0.0,50
1995-06-03 03:45:00,5.426,-20.45,123.0,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27,18.47,7.44,6.992,7.45,0.0,50
1995-06-03 04:00:00,5.418,-19.62,122.8,9.590000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,18.39,7.28,6.401,7.45,0.0,50
1995-06-03 04:15:00,5.415,-25.05,122.6,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,18.32,7.26,6.327,7.45,0.0,50
1995-06-03 04:30:00,5.44,-22.41,123.2,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,18.27,7.45,6.973,7.45,0.0,50
1995-06-03 04:45:00,5.566,-49.08,123.1,9.16,0.0,92.2,0.012,93.4,1.1208,0.0,2.497,17.81,17.96,7.45,7.45,7.45,1.203,50
1995-06-03 05:00:00,5.866,-109.4,122.6,9.02,0.0459999999999999,227.3,0.0739999999999999,228.2,16.8868,10.4558,27.35,18.79,19.31,7.45,7.45,7.45,10.45,50
1995-06-03 05:15:00,5.841,-78.7,121.8,8.81,0.137,236.0,0.156,236.7,36.9252,32.332,67.69,20.53,21.41,7.429999999999999,7.32,7.45,18.79,50
1995-06-03 05:30:00,5.92,-11.78,121.8,8.849999999999998,0.326,222.4,0.343,222.7,76.3861,72.50239999999998,142.2,22.01,23.18,7.69,7.67,7.78,28.99,50
1995-06-03 05:45:00,6.376,212.4,121.6,9.29,0.8359999999999999,213.8,0.8549999999999999,213.5,182.5425,178.7368,362.7,23.38,24.64,9.14,9.03,9.5,61.46,50
1995-06-03 06:00:00,7.24,400.4,121.6,9.840000000000002,1.29,224.6,1.3,224.3,291.59,289.734,580.1,24.51,26.12,11.06,10.97,11.19,98.4,50
1995-06-03 06:15:00,8.41,631.2,121.8,9.8,1.78,228.1,1.779,227.8,405.2562,406.018,814.0,25.63,27.6,12.62,12.47,12.79,124.8,50
1995-06-03 06:30:00,7.94,547.2,121.9,9.72,1.595,228.0,1.598,227.7,363.8646,363.66,730.0,26.53,28.82,12.58,12.57,12.63,112.2,50
1995-06-03 06:45:00,8.23,597.6,122.4,9.89,1.763,216.7,1.776,216.3,384.1488,382.0421,766.0,27.39,29.89,13.46,13.29,13.5,120.0,50
1995-06-03 07:00:00,12.17,1242.0,122.4,10.25,3.154,233.1,3.144,232.5,730.98,735.1974,1459.0,28.3,30.73,14.87,14.86,15.2,216.2,50
1995-06-03 07:15:00,12.69,1318.0,122.4,10.67,3.368,228.2,3.373,227.6,767.6948,768.5775999999998,1530.0,29.45,31.79,17.52,17.37,17.82,228.7,50
1995-06-03 07:30:00,8.84,706.0,122.2,10.69,1.967,228.6,1.965,228.3,448.6095,449.6562,892.0,30.11,32.55,16.32,16.7,16.56,133.4,50
1995-06-03 07:45:00,12.57,1323.0,122.0,10.64,3.463,219.3,3.469,218.7,758.6703,759.4358999999998,1518.0,30.42,32.95,16.38,16.66,16.75,221.7,50
1995-06-03 08:00:00,11.71,1157.0,122.1,10.76,2.902,242.9,2.87,242.2,695.114,704.8958,1402.0,31.05,33.45,17.03,17.05,17.2,199.2,50
1995-06-03 08:15:00,13.13,1378.0,122.1,10.99,3.474,232.1,3.448,231.4,797.8672,806.3153999999998,1601.0,31.66,34.21,16.86,17.23,17.32,230.1,50
1995-06-03 08:30:00,20.26,2405.0,122.5,11.51,5.81,232.9,5.731,231.8,1328.4458,1353.149,2697.0,32.52,34.89,19.76,19.83,20.15,388.5,50
1995-06-03 08:45:00,30.9,3789.0,123.3,12.26,9.28,227.0,9.22,225.1,2075.422,2106.56,4189.0,35.1,36.89,27.04,27.52,27.61,624.1,50
1995-06-03 09:00:00,21.17,2537.0,123.1,12.15,6.002,237.6,5.947,236.5,1406.4655,1426.0752,2831.0,36.05,37.86,25.38,25.38,25.23,413.5,50
1995-06-03 09:15:00,22.9,2748.0,123.3,12.68,6.603,232.8,6.546,231.3,1514.0898,1537.1784,3055.0,36.66,38.52,24.38,25.23,25.02,447.3,50
1995-06-03 09:30:00,23.62,2881.0,123.3,12.58,7.07,225.3,7.02,224.1,1573.182,1592.871,3157.0,37.38,39.12,26.34,26.67,26.45,467.8,50
1995-06-03 09:45:00,24.17,2925.0,123.1,12.91,7.07,229.9,7.02,228.5,1604.07,1625.393,3227.0,38.01,39.69,26.26,26.71,26.71,477.9,50
1995-06-03 10:00:00,29.82,3661.0,123.3,13.43,8.74,237.4,8.63,235.6,2033.228,2074.876,4109.0,39.35,40.75,29.67,30.62,30.39,613.0,50
1995-06-03 10:15:00,16.98,1960.0,122.8,14.79,4.836,231.7,4.753,230.9,1097.4677,1120.5012,2211.0,39.8,41.46,31.52,32.65,31.4,330.4,50
1995-06-03 10:30:00,29.64,3610.0,123.3,13.85,8.72,233.7,8.66,231.7,2006.522,2037.864,4038.0,39.83,41.63,28.47,29.15,28.69,593.5,50
1995-06-03 10:45:00,23.97,2917.0,123.0,14.33,7.08,230.5,7.0,229.1,1603.7,1631.94,3229.0,40.65,42.25,30.94,32.01,31.14,475.0,50
1995-06-03 11:00:00,29.08,3584.0,123.1,14.1,8.57,237.7,8.48,236.0,2001.28,2037.089,4044.0,41.13,42.78,29.64,30.41,30.01,603.1,50
1995-06-03 11:15:00,31.56,3925.0,123.9,14.64,9.56,230.4,9.51,228.5,2173.035,2202.624,4406.0,42.49,44.0,34.1,34.12,34.03,670.3,50
1995-06-03 11:30:00,41.33,5188.0,124.4,15.25,12.91,229.2,12.92,226.7,2928.964,2958.972,5900.0,44.13,45.72,38.82,39.28,39.17,937.0,50
1995-06-03 11:45:00,13.45,1412.0,123.3,14.96,3.65,225.3,3.612,224.5,810.894,822.345,1641.0,43.96,45.53,32.37,33.55,31.95,246.4,50
1995-06-03 12:00:00,7.76,554.2,123.1,14.27,1.616,221.2,1.612,220.8,355.9296,357.4592,720.0,41.15,43.31,19.95,20.71,20.1,102.9,50
1995-06-03 12:15:00,13.05,1401.0,122.8,14.11,3.491,231.7,3.445,231.1,796.1395,808.8646999999999,1616.0,39.6,41.7,18.53,19.35,19.29,224.8,50
1995-06-03 12:30:00,16.44,1920.0,122.9,14.64,4.628,238.2,4.56,237.3,1082.088,1102.3896,2185.0,39.52,41.65,21.78,22.35,22.24,307.0,50
1995-06-03 12:45:00,9.96,931.0,122.5,14.74,2.484,224.1,2.477,223.7,554.1049,556.6644,1111.0,39.23,41.34,21.2,21.71,21.41,155.3,50
1995-06-03 13:00:00,9.2,809.0,122.5,14.88,2.229,220.2,2.227,219.8,489.4946,490.8258,979.0,38.47,40.7,19.27,19.56,19.5,134.6,50
1995-06-03 13:15:00,7.74,551.5,122.6,14.79,1.634,212.4,1.639,212.1,347.6319,347.0616,696.6,37.69,40.38,18.22,18.92,18.53,97.1,50
1995-06-03 13:30:00,6.199,190.1,122.5,14.71,0.774,203.3,0.789,203.2,160.3248,157.3542,318.6,36.82,39.82,16.87,17.32,17.19,45.66,50
1995-06-03 13:45:00,5.916,64.64,122.5,14.7,0.4689999999999999,201.1,0.4889999999999999,201.0,98.289,94.31590000000001,192.5,36.06,39.0,15.78,15.96,15.99,27.7,50
1995-06-03 14:00:00,6.151,167.1,122.6,14.66,0.7279999999999999,205.5,0.747,205.3,153.3591,149.604,305.0,35.34,38.15,15.29,15.3,15.49,42.34,50
1995-06-03 14:15:00,6.519,247.5,122.8,14.92,0.991,260.3,0.871,260.4,226.8084,257.9573,484.8,35.18,38.15,15.24,15.15,15.11,90.2,50
1995-06-03 14:30:00,14.6,1644.0,123.3,16.28,4.053,238.1,3.997,237.5,949.2875,965.0193,1882.0,36.51,39.61,16.35,16.31,16.43,258.5,50
1995-06-03 14:45:00,16.69,1990.0,123.5,17.04,4.881,230.9,4.847,230.0,1114.81,1127.0229,2241.0,37.55,40.12,22.75,23.1,22.08,314.1,50
1995-06-03 15:00:00,15.91,1854.0,123.6,18.05,4.613,228.2,4.586,227.2,1041.9392,1052.6866,2092.0,38.46,40.49,25.66,26.09,24.04,298.4,50
1995-06-03 15:15:00,14.86,1697.0,123.5,17.62,4.181,231.4,4.162,230.6,959.7572,967.4834,1926.0,38.85,40.6,24.7,25.5,23.76,274.2,50
1995-06-03 15:30:00,14.12,1592.0,122.7,17.42,4.068,223.2,4.056,222.5,902.46,907.9776,1808.0,38.88,40.86,23.66,24.14,22.23,263.4,50
1995-06-03 15:45:00,18.11,2140.0,123.0,18.3,5.158,236.8,5.104,235.8,1203.5232,1221.4144,2416.0,39.31,41.03,25.36,25.84,24.2,366.9,50
1995-06-03 16:00:00,19.61,2340.0,122.9,18.83,5.709,229.3,5.669,228.1,1293.0989,1309.0737,2605.0,39.92,41.83,29.13,30.59,28.6,402.6,50
1995-06-03 16:15:00,13.71,1521.0,122.7,17.63,3.867,224.4,3.859,223.7,863.2582999999998,867.7548,1730.0,39.22,41.38,24.67,26.35,24.96,256.3,50
1995-06-03 16:30:00,11.38,1155.0,122.6,17.82,3.024,224.3,3.014,223.7,674.2318,678.2832,1352.0,39.13,41.21,23.31,24.41,23.93,202.8,50
1995-06-03 16:45:00,10.62,1044.0,122.7,18.1,2.769,220.7,2.771,220.2,610.1742,611.1183,1220.0,38.86,41.13,23.51,24.07,23.6,190.0,50
1995-06-03 17:00:00,10.31,1008.0,122.9,18.57,2.697,221.9,2.683,221.6,594.5528,598.4643,1192.0,38.41,40.83,24.05,24.13,23.94,181.5,50
