measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-05-02 00:00:00,5.224,-15.712,115.093,0.2429999999999999,0.008,159.771,0.0,159.519,0.0,1.27817,1.397,13.549,13.9,11.12,0.0,0.0,-5.481,50
2005-05-02 00:15:00,5.227,-15.712,115.166,0.224,0.008,159.812,0.0,159.564,0.0,1.2785,1.392,13.448,13.789,11.104,0.0,0.0,-4.918,50
2005-05-02 00:30:00,5.223,-15.703,115.087,0.46,0.008,159.69,0.0,159.444,0.0,1.27752,1.389,13.448,13.741,11.138,0.0,0.0,-5.839,50
2005-05-02 00:45:00,5.219,-15.727,115.037,0.2849999999999999,0.008,159.605,0.0,159.355,0.0,1.27684,1.398,13.394,13.609,11.169,0.0,0.0,-6.155,50
2005-05-02 01:00:00,5.22,-15.695,115.06,0.2829999999999999,0.008,159.592,0.0,159.341,0.0,1.27674,1.397,13.399,13.545,11.164,0.0,0.0,-5.004,50
2005-05-02 01:15:00,5.224,-15.693,115.113,0.257,0.008,159.675,0.0,159.427,0.0,1.2774,1.4,13.394,13.528,11.291,0.0,0.0,-5.127,50
2005-05-02 01:30:00,5.228,-15.678,115.144,0.1759999999999999,0.008,159.718,0.0,159.456,0.0,1.27774,1.406,13.322,13.439,11.355,0.0,0.0,-4.892,50
2005-05-02 01:45:00,5.222,-15.727,115.056,0.256,0.008,159.606,0.0,159.349,0.0,1.27685,1.424,13.222,13.33,11.434,0.0,0.0,-3.92,50
2005-05-02 02:00:00,5.225,-15.66,115.104,0.0869999999999999,0.008,159.664,0.0,159.41,0.0,1.27731,1.425,13.099,13.256,11.526,0.0,0.0,-4.338,50
2005-05-02 02:15:00,5.224,-15.706,115.085,0.023,0.008,159.685,0.0,159.425,0.0,1.27748,1.475,12.98,13.128,11.559,0.0,0.0,-4.357,50
2005-05-02 02:30:00,5.23,-15.692,115.167,-0.0359999999999999,0.008,159.785,0.0,159.523,0.0,1.27828,1.496,12.99,13.128,11.633,0.0,0.0,-5.453,50
2005-05-02 02:45:00,5.23,-15.681,115.172,-0.316,0.008,159.735,0.0,159.476,0.0,1.27788,1.509,12.915,13.069,11.677,0.0,0.0,-4.647,50
2005-05-02 03:00:00,5.224,-15.697,115.074,-0.512,0.0089999999999999,159.58,0.0,159.328,0.0,1.43622,1.52,12.874,13.055,11.704,0.0,0.0,-4.627,50
2005-05-02 03:15:00,5.212,-15.655,114.781,-0.752,0.008,159.248,0.0,158.991,0.0,1.27398,1.514,12.833,12.996,11.699,0.0,0.0,-4.891,50
2005-05-02 03:30:00,5.212,-15.683,114.767,-0.762,0.0089999999999999,159.298,0.0,159.035,0.0,1.43368,1.52,12.752,12.954,11.727,0.0,0.0,-4.637,50
2005-05-02 03:45:00,5.202,-15.676,114.561,-0.783,0.0089999999999999,159.079,0.0,158.809,0.0,1.43171,1.523,12.594,12.822,11.711,0.0,0.0,-4.24,50
2005-05-02 04:00:00,5.201,-15.675,114.519,-0.808,0.0089999999999999,159.051,0.0,158.783,0.0,1.43146,1.516,12.488,12.719,11.694,0.0,0.0,-5.251,50
