measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-10-15 00:00:00,0.001,0.0,0.0,2.657,0.006,0.5979999999999999,0.0,0.008,0.0,0.0035899999999999,0.004,19.459,19.643,16.659,0.0,0.0,-4.041,50
2007-10-15 00:15:00,0.0,0.0,0.0,2.67,0.006,0.456,0.0,0.007,0.0,0.0027399999999999,0.003,19.463,19.639,16.622,0.0,0.0,-4.83,50
2007-10-15 00:30:00,0.0,0.0,0.0,2.753,0.006,0.4139999999999999,0.0,0.007,0.0,0.00248,0.002,19.395,19.535,16.68,0.0,0.0,-3.825,50
2007-10-15 00:45:00,0.0,0.0,0.0,2.818,0.006,0.4299999999999999,0.0,0.007,0.0,0.0025799999999999,0.003,19.303,19.4,16.692,0.0,0.0,-4.056,50
2007-10-15 01:00:00,0.0,0.0,0.0,2.755,0.006,0.4229999999999999,0.0,0.008,0.0,0.00254,0.003,19.123,19.245,16.605,0.0,0.0,-3.602,50
2007-10-15 01:15:00,0.0,0.0,0.0,2.772,0.006,0.4199999999999999,0.0,0.007,0.0,0.00252,0.003,19.127,19.2,16.548,0.0,0.0,-4.434,50
2007-10-15 01:30:00,-0.001,0.0,0.0,2.689,0.006,0.4099999999999999,0.0,0.008,0.0,0.0024599999999999,0.002,19.063,19.15,16.439,0.0,0.0,-3.875,50
2007-10-15 01:45:00,0.0,0.0,0.0,2.603,0.006,0.4109999999999999,0.001,0.008,1e-05,0.00247,0.003,19.112,19.177,16.349,0.0,0.0,-3.446,50
2007-10-15 02:00:00,0.0,0.0,0.0,2.642,0.006,0.371,0.0,0.008,0.0,0.00223,0.002,19.073,19.106,16.259,0.0,0.0,-3.821,50
2007-10-15 02:15:00,0.0,0.0,0.0,2.618,0.006,0.2969999999999999,0.0,0.007,0.0,0.0017799999999999,0.002,19.193,19.326,16.173,0.0,0.0,-4.929,50
2007-10-15 02:30:00,0.0,0.0,0.0,2.603,0.006,0.226,0.0,0.007,0.0,0.00136,0.001,19.33,19.401,16.159,0.0,0.0,-4.928,50
2007-10-15 02:45:00,0.001,0.0,0.0,2.612,0.006,0.1759999999999999,0.0,0.006,0.0,0.00106,0.001,19.492,19.511,16.095,0.0,0.0,-5.785,50
2007-10-15 03:00:00,0.001,0.0,0.0,2.623,0.006,0.193,0.0,0.008,0.0,0.00116,0.001,19.528,19.586,16.042,0.0,0.0,-4.306,50
2007-10-15 03:15:00,0.001,0.0,0.0,2.626,0.006,0.197,0.0,0.007,0.0,0.00118,0.001,19.598,19.645,16.004,0.0,0.0,-4.843,50
2007-10-15 03:30:00,0.001,0.0,0.0,2.713,0.006,0.169,0.0,0.007,0.0,0.00101,0.001,19.639,19.69,15.948,0.0,0.0,-5.139,50
2007-10-15 03:45:00,0.001,0.0,0.0,2.697,0.006,0.183,0.0,0.008,0.0,0.0011,0.001,19.787,19.82,15.9,0.0,0.0,-4.667,50
2007-10-15 04:00:00,0.002,0.0,0.0,2.74,0.006,0.162,0.0,0.007,0.0,0.00097,0.001,19.873,19.862,15.891,0.0,0.0,-4.322,50
2007-10-15 04:15:00,0.002,0.0,0.0,2.895,0.006,0.135,0.0,0.007,0.0,0.0008099999999999,0.001,19.947,20.012,16.029,0.0,0.0,-4.607,50
2007-10-15 04:30:00,0.002,0.0,0.0,2.957,0.006,0.183,0.0,0.008,0.0,0.0011,0.001,19.797,19.971,16.219,0.0,0.0,-4.542,50
2007-10-15 04:45:00,0.002,0.0,0.0,3.111,0.006,0.2129999999999999,0.001,0.008,1e-05,0.00128,0.001,19.661,19.85,16.287,0.0,0.0,-4.159,50
2007-10-15 05:00:00,0.002,0.0,0.0,3.231,0.006,0.23,0.0,0.007,0.0,0.0013799999999999,0.001,19.701,19.884,16.312,0.0,0.0,-4.7,50
2007-10-15 05:15:00,0.002,0.0,0.0,3.217,0.006,0.255,0.0,0.007,0.0,0.0015299999999999,0.002,19.723,19.879,16.356,0.0,0.0,-4.533,50
2007-10-15 05:30:00,0.002,0.0,0.0,3.218,0.006,0.317,0.0,0.007,0.0,0.0019,0.002,19.766,19.879,16.406,0.0,0.0,-5.203,50
2007-10-15 05:45:00,0.002,0.0,0.0,3.303,0.006,2.408,0.0,1.56,0.0,0.0144499999999999,0.0149999999999999,19.83,19.911,16.521,0.0,0.0,-5.256,50
2007-10-15 06:00:00,0.0,0.0,0.0,3.376,0.007,45.837,0.001,44.895,0.0449,0.3208599999999999,0.3639999999999999,19.625,19.701,16.49,0.0,0.0,-4.287,50
2007-10-15 06:15:00,-0.019,0.0,0.0,3.287,0.034,134.094,0.0109999999999999,133.474,1.46821,4.5592,6.207,19.735,19.783,16.425,0.0,0.0,-2.18,50
