measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-06-22 00:00:00,0.0,0.4955999999999999,-0.0675999999999999,0.4280999999999999,0.0,20.36,13.768,25.119,0.0035,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.797,22.437,16.076,-2.3459,50
2012-06-22 00:01:00,0.0,0.4055,0.0451,0.4506,0.0,20.597,13.764,25.101,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.787,22.417,16.383,-2.0945,50
2012-06-22 00:02:00,0.0,0.3604999999999999,-0.6533999999999999,-0.2928999999999999,0.0,21.141,13.77,25.086,0.0035,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.785,22.425,16.638,-1.8097,50
2012-06-22 00:03:00,0.0,0.383,-0.1126999999999999,0.2703999999999999,0.0,21.689,13.77,25.066,0.0037,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.769,22.435,16.748,-1.5919,50
2012-06-22 00:04:00,0.0,0.4056,-0.3154,0.0901,0.0,21.863,13.769,25.05,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.756,22.448,16.857,-1.6087,50
2012-06-22 00:05:00,0.0,0.383,-0.0224999999999999,0.3604999999999999,0.0,21.944,13.77,25.034,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.723,22.449,16.943,-1.6087,50
2012-06-22 00:06:00,0.0,0.338,-0.338,0.0,0.0,21.903,13.771,25.019,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.726,22.457,16.95,-1.6087,50
2012-06-22 00:07:00,0.0,0.4056,-0.0675999999999999,0.338,0.0,21.742,13.771,25.003,0.0041,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.734,22.471,16.991,-1.8266,50
2012-06-22 00:08:00,0.0,0.3604999999999999,-0.338,0.0224999999999999,0.0,21.621,13.772,24.989,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.736,22.47,16.987,-2.0109,50
2012-06-22 00:09:00,0.0,0.383,-0.2479,0.1351999999999999,0.0,21.564,13.771,24.972,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.72,22.462,16.944,-2.0109,50
2012-06-22 00:10:00,0.0,0.4732,0.4506,0.9238,0.0,21.455,13.773,24.957,0.0041,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.706,22.454,16.804,-2.0109,50
2012-06-22 00:11:00,0.0,0.2703999999999999,-0.8337,-0.5633,0.0,21.316,13.773,24.943,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.711,22.457,16.605,-2.0109,50
2012-06-22 00:12:00,0.0,0.4056,-0.6084,-0.2028,0.0,21.182,13.774,24.927,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.714,22.447,16.434,-2.078,50
2012-06-22 00:13:00,0.0,0.4056,-0.6533999999999999,-0.2479,0.0,21.03,13.774,24.913,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.718,22.425,16.279,-2.1617,50
2012-06-22 00:14:00,0.0,0.4280999999999999,-0.1126999999999999,0.3155,0.0,20.814,13.774,24.9,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.709,22.396,16.197,-2.4634,50
2012-06-22 00:15:00,0.0,0.4280999999999999,-0.2253,0.2028,0.0,20.719,13.774,24.885,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.683,22.356,16.155,-2.4466,50
2012-06-22 00:16:00,0.0,0.4956999999999999,-0.0675999999999999,0.4280999999999999,0.0,20.755,13.775,24.872,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.667,22.343,16.169,-2.4969,50
2012-06-22 00:17:00,0.0,0.383,-0.2028,0.1802999999999999,0.0,20.664,13.774,24.858,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.618,22.316,16.106,-2.4131,50
2012-06-22 00:18:00,0.0,0.4280999999999999,-0.1802999999999999,0.2479,0.0,20.513,13.776,24.841,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.572,22.286,16.105,-2.4466,50
2012-06-22 00:19:00,0.0,0.383,-0.2479,0.1351999999999999,0.0,20.402,13.776,24.828,0.0038,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.563,22.282,16.025,-2.4466,50
2012-06-22 00:20:00,0.0,0.4506,-0.1351999999999999,0.3155,0.0,20.281,13.776,24.814,0.0037,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.567,22.287,15.987,-2.7147,50
2012-06-22 00:21:00,0.0,0.383,-0.3155,0.0675999999999999,0.0,20.223,13.777,24.802,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.538,22.266,15.949,-2.8153,50
2012-06-22 00:22:00,0.0,0.4056,-0.2703999999999999,0.1351999999999999,0.0,20.233,13.777,24.787,0.0038999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.516,22.237,15.829,-2.9327,50
2012-06-22 00:23:00,0.0,0.383,-0.2703999999999999,0.1126999999999999,0.0,20.191,13.778,24.771,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.491,22.187,15.833,-2.9997,50
2012-06-22 00:24:00,0.0,0.5181999999999999,-0.2479,0.2703999999999999,0.0,20.181,13.778,24.764,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.515,22.219,15.786,-2.9159,50
2012-06-22 00:25:00,0.0,0.4056,-0.1351999999999999,0.2703999999999999,0.0,20.162,13.777,24.749,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.514,22.248,15.65,-2.9327,50
2012-06-22 00:26:00,0.0,0.4506,0.0224999999999999,0.4732,0.0,20.077,13.78,24.733,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.501,22.235,15.549,-2.8824,50
2012-06-22 00:27:00,0.0,0.4056,-0.338,0.0675999999999999,0.0,20.007,13.779,24.723,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.507,22.221,15.542,-2.8321,50
2012-06-22 00:28:00,0.0,0.4506,-0.1351999999999999,0.3155,0.0,19.916,13.78,24.708,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.501,22.196,15.536,-2.6982,50
2012-06-22 00:29:00,0.0,0.4506,-0.2028,0.2479,0.0,19.82,13.78,24.695,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.466,22.156,15.477,-2.4468,50
2012-06-22 00:30:00,0.0,0.4506,-0.2928999999999999,0.1577,0.0,19.747,13.781,24.681,0.0035,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.429,22.114,15.49,-2.363,50
2012-06-22 00:31:00,0.0,0.4280999999999999,-0.2253,0.2028,0.0,19.684,13.78,24.667,0.0037,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.4,22.088,15.512,-2.1284,50
2012-06-22 00:32:00,0.0,0.4506,-0.4280999999999999,0.0224999999999999,0.0,19.593,13.78,24.652,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.349,22.041,15.39,-2.0781,50
2012-06-22 00:33:00,0.0,0.4732,-0.2253,0.2479,0.0,19.471,13.781,24.64,0.0038999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.32,22.022,15.239,-2.2625,50
2012-06-22 00:34:00,0.0,0.4056,-0.2479,0.1577,0.0,19.352,13.782,24.62,0.0041,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.297,21.984,15.078,-2.5139,50
