measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-19 00:00:00,5.4489,-21.032,121.53,-0.1613199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.115,16.381,-2.6276,-2.6276,-2.5882,0.0,50
1997-12-19 00:15:00,5.4594,-22.766,121.78,-0.21443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.396,-2.6276,-2.6276,-2.462,0.0,50
1997-12-19 00:30:00,5.4632,-20.438,121.91,-1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.108,16.385,-2.6276,-2.6439,-2.6275,0.0,50
1997-12-19 00:45:00,5.4548,-18.283,121.68,-1.1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022,16.329,-2.9052,-3.3061,-2.7172,0.0,50
1997-12-19 01:00:00,5.4541,-21.493,121.54,-1.1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.962,16.278,-3.0927,-3.9187,-3.0761,0.0,50
1997-12-19 01:15:00,5.4565,-22.616,121.63,-1.6172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.959,16.293,-3.7125,-4.0888,-3.8679,0.0,50
1997-12-19 01:30:00,5.4582,-21.221,121.67,-1.3171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.857,16.132,-4.0967,-4.0967,-4.0967,0.0,50
1997-12-19 01:45:00,5.4566,-20.945,121.67,-1.0814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.866,16.106,-4.0967,-4.0967,-4.0967,0.0,50
1997-12-19 02:00:00,5.4609,-22.741,121.76,-0.8703499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,16.13,-3.9249,-4.0967,-4.0395,0.0,50
1997-12-19 02:15:00,5.4631,-21.637,121.83,-1.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.956,16.176,-3.4095,-4.0966,-3.7284,0.0,50
