measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-06-05 00:00:00,5.287,-36.06,122.8,18.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.22,26.35,17.83,17.83,17.83,0.0,50
1994-06-05 00:15:00,5.308,-19.05,122.9,16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,25.68,14.37,14.37,14.37,0.0,50
1994-06-05 00:30:00,5.322,-2.722,123.2,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13,25.4,14.37,14.37,14.37,0.0,50
1994-06-05 00:45:00,5.329,-9.53,123.3,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,24.95,14.37,14.37,14.37,0.0,50
1994-06-05 01:00:00,5.363,-36.75,123.3,16.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,24.64,14.37,14.37,14.37,0.0,50
1994-06-05 01:15:00,5.378,-26.55,123.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,24.45,14.37,14.37,14.37,0.0,50
1994-06-05 01:30:00,5.364,0.681,123.5,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89,24.16,14.38,14.38,14.38,0.0,50
1994-06-05 01:45:00,5.392,-26.55,123.6,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67,23.92,12.52,12.52,12.52,0.0,50
1994-06-05 02:00:00,5.399,-33.36,123.7,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,23.82,13.46,13.46,13.46,0.0,50
1994-06-05 02:15:00,5.406,-34.04,123.7,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,23.7,12.52,12.52,12.52,0.0,50
1994-06-05 02:30:00,5.399,-17.02,123.9,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06,23.42,10.56,10.56,10.56,0.0,50
1994-06-05 02:45:00,5.387,-30.64,123.4,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,23.15,10.56,10.56,10.56,0.0,50
1994-06-05 03:00:00,5.387,-34.04,123.3,15.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,22.79,12.52,12.52,12.52,0.0,50
1994-06-05 03:15:00,5.393,-8.849999999999998,123.6,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37,22.48,12.52,12.52,13.46,0.0,50
1994-06-05 03:30:00,5.408,-21.79,123.4,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,22.29,12.53,12.53,13.47,0.0,50
1994-06-05 03:45:00,5.408,-32.01,123.4,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99,22.08,12.53,12.53,13.47,0.0,50
1994-06-05 04:00:00,5.395,-0.681,123.4,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83,22.01,14.39,14.39,14.39,0.0,50
1994-06-05 04:15:00,5.409,-31.33,123.4,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,21.82,12.53,12.53,13.47,0.0,50
1994-06-05 04:30:00,5.436,-32.69,123.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,21.69,12.53,12.53,12.53,0.0,50
1994-06-05 04:45:00,6.03,-161.4,123.2,15.5,0.002,221.0,0.048,220.9,10.6032,0.442,10.91,22.14,22.47,12.53,12.53,13.47,7.66,50
1994-06-05 05:00:00,6.058,-81.7,123.3,15.79,0.17,227.9,0.192,227.7,43.7184,38.743,82.59999999999998,23.76,24.45,14.39,13.47,14.39,19.8,50
1994-06-05 05:15:00,6.079,59.94,123.1,15.88,0.4149999999999999,200.4,0.443,200.6,88.86579999999998,83.16599999999998,172.0,25.32,26.42,14.39,14.39,14.39,30.66,50
1994-06-05 05:30:00,6.161,117.2,123.0,16.07,0.5909999999999999,200.5,0.633,200.2,126.7266,118.4955,245.3,26.56,27.68,14.39,14.39,14.39,60.04,50
