measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-05-12 00:00:00,0.0,0.4057,0.0902,0.4959,0.0,13.779,13.788,24.231,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.671,23.527,18.308,-1.9782,50
2013-05-12 00:01:00,0.0,0.2253999999999999,-0.6086,-0.3831999999999999,0.0,13.819,13.785,24.231,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.662,23.499,21.324,-2.0117,50
2013-05-12 00:02:00,0.0,0.2929999999999999,-0.2029,0.0902,0.0,13.816,13.788,24.23,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.664,23.53,20.519,-2.0117,50
2013-05-12 00:03:00,0.0,0.3155999999999999,-0.1802999999999999,0.1351999999999999,0.0,13.854,13.788,24.231,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.65,23.566,20.352,-2.1626,50
2013-05-12 00:04:00,0.0,0.2705,-0.6762,-0.4057,0.0,13.945,13.788,24.231,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.64,23.589,21.139,-2.1123,50
2013-05-12 00:05:00,0.0,0.2705,-0.541,-0.2705,0.0,13.92,13.787,24.231,0.0041,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.638,23.604,21.767,-2.0788,50
2013-05-12 00:06:00,0.0,0.3155999999999999,0.1351999999999999,0.4507999999999999,0.0,13.922,13.788,24.23,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.637,23.575,18.614,-2.0284,50
2013-05-12 00:07:00,0.0,0.3155999999999999,0.1578,0.4733,0.0,13.936,13.787,24.231,0.0041,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.616,23.508,19.821,-2.0117,50
2013-05-12 00:08:00,0.0,0.3831999999999999,-0.0224999999999999,0.3605999999999999,0.0,14.101,13.787,24.23,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.557,23.391,19.325,-2.129,50
2013-05-12 00:09:00,0.0,0.4057,0.3605999999999999,0.7663999999999999,0.0,14.208,13.788,24.23,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.467,23.245,18.615,-2.0117,50
2013-05-12 00:10:00,0.0,0.2253999999999999,-0.3831999999999999,-0.1578,0.0,14.221,13.787,24.231,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.395,23.155,22.042,-2.0117,50
2013-05-12 00:11:00,0.0,0.2705,-0.4507999999999999,-0.1802999999999999,0.0,14.274,13.788,24.231,0.0037,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.336,23.107,19.639,-2.0117,50
2013-05-12 00:12:00,0.0,0.2705,-0.2705,0.0,0.0,14.258,13.788,24.231,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.293,23.054,20.09,-2.0117,50
2013-05-12 00:13:00,0.0,0.2929999999999999,-0.3155999999999999,-0.0224999999999999,0.0,14.151,13.787,24.23,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.245,23.024,20.205,-1.9614,50
2013-05-12 00:14:00,0.0,0.3381,-0.2253999999999999,0.1126999999999999,0.0,14.095,13.788,24.231,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.218,23.036,20.225,-1.9446,50
2013-05-12 00:15:00,0.0,0.2253999999999999,-0.5183999999999999,-0.2929999999999999,0.0,14.037,13.788,24.23,0.0044999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.209,23.066,22.72,-2.0117,50
2013-05-12 00:16:00,0.0,0.3831999999999999,0.0,0.3831999999999999,0.0,13.956,13.788,24.23,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.203,23.049,17.943,-2.0117,50
2013-05-12 00:17:00,0.0,0.3381,0.4959,0.8339999999999999,0.0,13.95,13.787,24.23,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.509,23.186,23.05,18.317,-2.0117,50
2013-05-12 00:18:00,0.0,0.3155999999999999,-0.1578,0.1578,0.0,13.956,13.788,24.23,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.182,23.036,20.287,-2.0116,50
2013-05-12 00:19:00,0.0,0.3605999999999999,-0.0902,0.2705,0.0,13.908,13.788,24.23,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.169,23.029,19.492,-2.0117,50
2013-05-12 00:20:00,0.0,0.3831999999999999,-0.1802999999999999,0.2029,0.0,13.923,13.787,24.221,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.162,23.014,19.827,-2.0452,50
2013-05-12 00:21:00,0.0,0.4057,-0.4733,-0.0675999999999999,0.0,13.891,13.787,24.221,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.165,23.039,21.211,-2.0117,50
2013-05-12 00:22:00,0.0,0.3381,-0.3381,0.0,0.0,13.887,13.788,24.22,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.154,23.086,20.673,-2.0787,50
2013-05-12 00:23:00,0.0,0.4057,0.0451,0.4507999999999999,0.0,13.848,13.787,24.217,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.145,23.103,18.717,-2.0955,50
2013-05-12 00:24:00,0.0,0.3831999999999999,-0.3831999999999999,0.0,0.0,13.824,13.788,24.217,0.0041999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.137,23.106,20.179,-2.0116,50
2013-05-12 00:25:00,0.0,0.3831999999999999,-0.3155999999999999,0.0675999999999999,0.0,13.757,13.788,24.217,0.0047999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.131,23.1,21.237,-2.0117,50
