measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-05-25 00:00:00,5.387,-22.323,121.35,13.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.919,21.237,12.09,11.854,12.176,0.0,50
1997-05-25 00:15:00,5.3954,-22.82,121.52,13.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.853,21.15,11.59,11.59,11.714,0.0,50
1997-05-25 00:30:00,5.3909,-18.565,121.47,12.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.505,20.854,11.59,11.535,11.59,0.0,50
1997-05-25 00:45:00,5.3996,-18.929,121.68,12.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.352,20.631,10.84,10.685,11.033,0.0,50
1997-05-25 01:00:00,5.4031,-21.456,121.75,11.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.191,20.463,9.8813,9.9041,10.018,0.0,50
1997-05-25 01:15:00,5.4045,-22.074,121.77,11.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,20.364,9.5747,9.5747,9.5747,0.0,50
1997-05-25 01:30:00,5.4097,-23.621,121.89,12.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.073,20.29,9.6998,9.7964,10.018,0.0,50
1997-05-25 01:45:00,5.411,-26.581,121.85,11.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.031,20.231,9.5766,9.5765,9.5763,0.0,50
1997-05-25 02:00:00,5.4059,-18.981,121.82,12.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.939,20.148,9.9242,9.7657,10.014,0.0,50
1997-05-25 02:15:00,5.415,-21.475,121.94,13.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.986,20.158,11.61,11.495,11.589,0.0,50
1997-05-25 02:30:00,5.4055,-21.372,121.69,12.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.915,20.132,11.605,11.589,11.595,0.0,50
1997-05-25 02:45:00,5.4011,-24.071,121.52,12.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.846,20.05,10.838,10.717,10.883,0.0,50
1997-05-25 03:00:00,5.4001,-21.441,121.54,11.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.584,19.779,10.601,10.294,10.606,0.0,50
1997-05-25 03:15:00,5.3975,-21.895,121.45,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.374,19.529,10.877,10.601,10.943,0.0,50
1997-05-25 03:30:00,5.3924,-18.721,121.33,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.201,19.353,10.705,10.328,10.744,0.0,50
1997-05-25 03:45:00,5.4019,-26.638,121.45,12.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.247,19.445,9.6412,9.5788,9.664,0.0,50
1997-05-25 04:00:00,5.3985,-19.586,121.41,11.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.318,19.49,9.304,9.2279,9.2689,0.0,50
1997-05-25 04:15:00,5.3925,-20.727,121.3,10.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.277,19.452,7.7194,7.5203,7.6468,0.0,50
1997-05-25 04:30:00,5.3871,-19.94,121.19,10.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.165,19.355,7.4371,6.6294,7.4189,0.0,50
1997-05-25 04:45:00,5.3968,-17.942,121.36,10.689,0.0,37.06,0.0023999999999999,38.062,0.09135,0.0,0.4657999999999999,19.11,19.312,7.450999999999999,7.3333,7.7042,0.3115999999999999,50
1997-05-25 05:00:00,5.7635,-110.96,121.46,11.053,0.0001,213.16,0.0321999999999999,214.1,6.89402,0.0213199999999999,6.9166,19.521,19.864,8.654,8.2119,8.851499999999998,5.582,50
1997-05-25 05:15:00,5.8399,-115.75,121.4,11.67,0.0545,231.03,0.0761,231.17,17.59204,12.59114,30.017,20.94,21.826,9.5823,9.5821,9.5879,13.982,50
1997-05-25 05:30:00,5.9642,-4.6845,121.23,11.634,0.3486,224.61,0.3687,224.12,82.63303999999998,78.29904999999998,154.89,22.485,23.933,9.5822,9.5819,9.5992,32.903,50
1997-05-25 05:45:00,6.3923,200.15,121.4,11.304,0.8277999999999999,219.89,0.8347,218.99,182.79095,182.02494,364.76,24.146,26.013,10.297,9.6456,10.405,84.32899999999998,50
1997-05-25 06:00:00,6.2443,172.52,121.19,11.148,0.7520999999999999,207.73,0.7726,206.81,159.78141,156.23373,316.05,25.778,27.834,10.24,10.115,10.342,56.262,50
1997-05-25 06:15:00,7.1153,349.04,121.17,10.731,1.1795,211.29,1.1904,210.37,250.42445,249.21656,504.22,26.652,28.815,9.598,9.5693,9.6209,96.196,50
1997-05-25 06:30:00,11.814,1184.0,121.4,11.589,3.052,233.48,3.0064,232.18,698.02595,712.58096,1405.9,28.12,30.414,13.199,13.068,13.465,260.41,50
1997-05-25 06:45:00,14.602,1595.1,121.32,12.388,3.9821,234.84,3.9217,233.28,914.85418,935.15636,1844.5,30.109,32.471,17.12,17.597,17.469,317.61,50
1997-05-25 07:00:00,17.65,2028.3,121.65,12.979,4.9886,233.11,4.9149,231.32,1136.91467,1162.89255,2297.7,31.938,34.231,19.686,20.7,20.06,377.92,50
1997-05-25 07:15:00,20.899,2458.6001,121.56,13.51,6.0213,231.9,5.9374,229.83,1364.59264,1396.33947,2757.8,33.825,36.022,22.487,23.704,22.828,440.05,50
1997-05-25 07:30:00,24.076,2863.7,121.91,14.003,6.9616,232.78,6.8522,230.51,1579.50062,1620.52125,3196.7,35.83,37.826,24.957,26.694,25.253,499.57,50
1997-05-25 07:45:00,26.997,3237.2,121.75,14.622,7.9374,229.22,7.8234,226.85,1774.73829,1819.41083,3590.7,37.787,39.742,27.542,29.503,27.867,557.02,50
1997-05-25 08:00:00,29.927,3593.8,121.72,15.177,8.841699999999998,230.1,8.7046,227.4,1979.42604,2034.47517,4010.0,39.557,41.556,30.297,32.855,30.938,618.9,50
1997-05-25 08:15:00,32.42,3931.3,122.21,15.764,9.7888,227.47,9.6212,224.78,2162.65334,2226.65834,4387.0,41.118,43.306,33.597,36.622,34.214,679.43,50
1997-05-25 08:30:00,34.816,4229.1001,122.38,16.229,10.587,227.42,10.401,224.5,2335.0245,2407.69554,4741.3999,42.693,44.839,36.218,39.168,36.792,736.72,50
1997-05-25 08:45:00,29.459,3512.5,122.02,16.31,8.9174,222.88,8.806699999999998,220.2,1939.23534,1987.51011,3958.0,43.68,46.009,35.881,39.676,36.639,616.27,50
1997-05-25 09:00:00,30.945,3702.3999,121.88,15.542,9.2318,229.94,9.094,227.31,2067.15714,2122.76009,4221.7002,42.931,45.495,28.654,31.662,29.444,640.37,50
1997-05-25 09:15:00,40.179,4943.5,122.24,17.048,12.696,225.81,12.439,222.5,2767.6775,2866.88376,5648.7998,45.055,47.442,39.439,42.543,40.587,908.13,50
1997-05-25 09:30:00,20.387,2397.3999,121.89,16.714,6.0185,233.45,5.8312,231.54,1350.15605,1405.01883,2765.3999,45.25,47.453,35.178,38.571,35.384,427.58,50
1997-05-25 09:45:00,35.87,4456.0,122.69,16.732,11.198,228.17,10.993,225.11,2474.63423,2555.04766,5044.8999,44.879,47.527,34.382,37.265,35.383,785.5399999999998,50
1997-05-25 10:00:00,33.374,4113.7002,122.58,16.087,10.567,224.26,10.388,221.51,2301.04588,2369.75542,4713.8999,46.163,48.787,38.611,41.306,39.146,748.86,50
1997-05-25 10:15:00,21.458,2533.3,121.97,16.245,6.3388,229.53,6.2428,227.64,1421.11099,1454.94476,2963.7,44.822,47.36,28.874,31.01,29.181,455.56,50
1997-05-25 10:30:00,32.369,3981.8,122.38,15.75,10.134,223.86,10.003,221.29,2213.56387,2268.59724,4545.1001,44.592,47.312,31.117,32.374,31.779,697.2,50
1997-05-25 10:45:00,45.119,5693.0,123.16,17.901,14.932,225.83,14.544,222.41,3234.73104,3372.09356,6605.5,46.671,49.25,44.353,47.32,45.662,1118.6,50
1997-05-25 11:00:00,42.821,5410.2998,122.9,18.062,14.329,224.78,13.9,221.41,3077.599,3220.87262,6297.0,48.416,51.096,50.782,54.077,51.439,1109.4,50
1997-05-25 11:15:00,37.67,4730.5,122.65,18.099,12.476,224.48,12.18,221.17,2693.8506,2800.61248,5508.7002,48.586,50.706,49.899,53.311,50.736,963.47,50
1997-05-25 11:30:00,21.936,2650.8999,121.97,17.335,6.5707,236.22,6.3875,234.47,1497.67713,1552.13075,3090.3,47.571,49.689,36.476,38.641,36.832,509.97,50
1997-05-25 11:45:00,33.981,4222.2998,122.47,17.055,10.699,226.84,10.6,223.98,2374.188,2426.96116,4869.6001,47.069,49.784,32.2,32.794,32.558,758.44,50
1997-05-25 12:00:00,46.575,5893.2002,122.97,17.929,15.174,229.51,14.916,225.73,3366.98868,3482.58474,6851.7002,47.696,50.666,38.129,39.756,39.164,1118.0,50
1997-05-25 12:15:00,18.816,2227.3,121.65,18.936,5.7567,223.58,5.6327,221.74,1248.9949,1287.08299,2542.0,47.245,50.245,38.379,40.986,38.469,398.12,50
