measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-07-31 00:00:00,0.0,3.7367,-0.2026,3.5341,0.0,21.776,13.646,28.758,0.0,0.7948699999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.502,26.422,19.005,-319.69,50
2015-07-31 00:01:00,0.0,3.761,-0.12468,3.6363,0.0,21.713,13.647,28.75,0.0,0.7512999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.497,26.418,18.935,-486.55,50
2015-07-31 00:02:00,0.0,3.7367,-0.22511,3.5116,0.0,21.642,13.646,28.743,0.0,0.86463,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.496,26.412,18.867,-439.82,50
2015-07-31 00:03:00,0.0,3.7367,-0.13507,3.6017,0.0,21.577,13.646,28.743,0.0,1.5094,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.496,26.412,18.817,-630.2,50
2015-07-31 00:04:00,0.0,3.7593,-0.18009,3.5792,0.0,21.522,13.647,28.743,0.0,1.5475,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.495,26.412,18.767,-613.23,50
2015-07-31 00:05:00,0.0,3.7367,-0.15758,3.5792,0.0,21.471,13.647,28.741,0.0,1.5623,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.5,26.41,18.681,-392.09,50
2015-07-31 00:06:00,0.0,3.7368,-0.22511,3.5117,0.0,21.402,13.647,28.73,0.0,1.5686,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.494,26.399,18.598,-470.83,50
2015-07-31 00:07:00,0.0,3.6918,-0.2026,3.4892,0.0,21.341,13.647,28.727,0.0,1.5686,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.493,26.404,18.497,-537.97,50
2015-07-31 00:08:00,0.0,3.7593,-0.13507,3.6242,0.0,21.285,13.648,28.727,0.0,1.5644,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.495,26.405,18.402,-530.24,50
2015-07-31 00:09:00,0.0,3.7818,-0.22511,3.5567,0.0,21.229,13.647,28.727,0.0,1.5517,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.495,26.405,18.337,-207.8,50
2015-07-31 00:10:00,0.0,3.7143,-0.13507,3.5792,0.0,21.18,13.647,28.727,0.0,1.5454,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.494,26.408,18.257,-636.8,50
2015-07-31 00:11:00,0.0,3.6693,-0.0450199999999999,3.6242,0.0,21.118,13.647,28.717,0.0,1.4946,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.484,26.399,18.186,-846.1799999999998,50
2015-07-31 00:12:00,0.0,3.7593,-0.29264,3.4666,0.0,21.068,13.647,28.711,0.0,1.427,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.479,26.397,18.086,-384.54,50
2015-07-31 00:13:00,0.0,3.7818,-0.18009,3.6017,0.0,21.025,13.648,28.711,0.0,1.3361,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.478,26.399,18.001,-460.82,50
2015-07-31 00:14:00,0.0,3.7818,-0.2026,3.5792,0.0,20.971,13.647,28.711,0.0,1.1945,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.478,26.399,17.931,-512.29,50
2015-07-31 00:15:00,0.0,3.7593,-0.0900399999999999,3.6693,0.0,20.923,13.648,28.71,0.0,1.167,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.478,26.394,17.857,-642.53,50
2015-07-31 00:16:00,0.0,3.6693,-0.0900399999999999,3.5792,0.0,20.845,13.647,28.697,0.0,1.2431,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.463,26.379,17.772,-774.62,50
2015-07-31 00:17:00,0.0,3.7593,-0.2701299999999999,3.4891,0.0,20.789,13.647,28.696,0.0,1.2684,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.462,26.378,17.693,-190.92,50
2015-07-31 00:18:00,0.0,3.7368,-0.13507,3.6017,0.0,20.73,13.648,28.696,0.0,1.3044,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.462,26.379,17.639,-429.54,50
2015-07-31 00:19:00,0.0,3.7368,-0.06753,3.6693,0.0,20.687,13.648,28.696,0.0,1.3594,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.464,26.379,17.571,-729.9199999999998,50
2015-07-31 00:20:00,0.0,3.7818,-0.13507,3.6468,0.0,20.648,13.648,28.696,0.0,1.3424,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.462,26.379,17.497,-343.51,50
2015-07-31 00:21:00,0.0,3.7368,-0.15758,3.5792,0.0,20.61,13.648,28.685,0.0,1.3551,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.451,26.367,17.409,-303.6,50
2015-07-31 00:22:00,0.0,3.6918,-0.15758,3.5342,0.0,20.635,13.648,28.681,0.0,1.2833,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.447,26.361,17.426,-623.6,50
2015-07-31 00:23:00,0.0,3.7818,-0.38268,3.3991,0.0,20.767,13.648,28.68,0.0,1.3319,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.433,26.355,17.517,-36.224,50
2015-07-31 00:24:00,0.0,3.7368,-0.15758,3.5792,0.0,20.83,13.648,28.68,0.0,1.4143,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.408,26.331,17.593,-453.54,50
2015-07-31 00:25:00,0.0,3.7368,-0.18009,3.5567,0.0,20.831,13.647,28.679,0.0,1.4397,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.381,26.29,17.691,-232.01,50
2015-07-31 00:26:00,0.0,3.7593,-0.22511,3.5342,0.0,20.865,13.648,28.667,0.0,1.4566,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.345,26.233,17.768,-325.87,50
2015-07-31 00:27:00,0.0,3.7143,-0.2026,3.5117,0.0,20.945,13.645,28.664,0.0,1.408,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.312,26.187,17.861,-568.19,50
2015-07-31 00:28:00,0.0,3.7593,-0.22511,3.5342,0.0,21.039,13.648,28.664,0.0,1.3995,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.292,26.152,17.94,-333.08,50
2015-07-31 00:29:00,0.0,3.7143,-0.13507,3.5792,0.0,21.032,13.647,28.664,0.0,1.4164,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.281,26.121,18.011,-582.11,50
2015-07-31 00:30:00,0.0,3.7368,-0.18009,3.5567,0.0,21.021,13.648,28.66,0.0,1.427,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.256,26.094,18.043,-446.35,50
2015-07-31 00:31:00,0.0,3.6918,-0.2026,3.4892,0.0,21.024,13.648,28.649,0.0,1.4777,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.217,26.067,18.079,-311.56,50
2015-07-31 00:32:00,0.0,3.7593,-0.15758,3.6017,0.0,21.08,13.647,28.649,0.0,1.4693,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.209,26.064,18.112,-568.84,50
2015-07-31 00:33:00,0.0,3.7818,-0.2026,3.5792,0.0,21.14,13.647,28.649,0.0,1.4651,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.202,26.063,18.12,-504.26,50
2015-07-31 00:34:00,0.0,3.6693,-0.15758,3.5117,0.0,21.143,13.648,28.642,0.0,1.4609,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.194,26.063,18.068,-607.76,50
2015-07-31 00:35:00,0.0,3.7144,-0.2026,3.5118,0.0,21.108,13.648,28.633,0.0,1.4693,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.185,26.067,17.991,-377.69,50
2015-07-31 00:36:00,0.0,3.7594,-0.24762,3.5117,0.0,21.059,13.648,28.633,0.0,1.4545,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.174,26.078,17.94,-496.39,50
2015-07-31 00:37:00,0.0,3.7368,-0.18009,3.5567,0.0,21.007,13.647,28.633,0.0,1.4503,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.174,26.092,17.833,-255.97,50
2015-07-31 00:38:00,0.0,3.7368,-0.13507,3.6018,0.0,20.918,13.648,28.619,0.0,1.4777,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.173,26.091,17.727,-472.32,50
2015-07-31 00:39:00,0.0,3.7819,-0.18009,3.6019,0.0,20.787,13.648,28.617,0.0,1.2959,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.173,26.102,17.636,-500.97,50
2015-07-31 00:40:00,0.0,3.7143,-0.2026,3.5117,0.0,20.696,13.648,28.617,0.0,1.0697,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.169,26.105,17.507,-593.56,50
2015-07-31 00:41:00,0.0,3.7818,-0.13507,3.6467,0.0,20.632,13.648,28.612,0.0,0.82239,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.169,26.113,17.398,-505.5,50
2015-07-31 00:42:00,0.0,3.7818,-0.15758,3.6243,0.0,20.54,13.648,28.602,0.0,0.69977,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.17,26.109,17.262,-638.32,50
2015-07-31 00:43:00,0.0,3.7368,-0.22511,3.5117,0.0,20.476,13.648,28.602,0.0,0.81815,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.184,26.12,17.162,-352.29,50
2015-07-31 00:44:00,0.0,3.7143,-0.13507,3.5793,0.0,20.412,13.648,28.6,0.0,0.95345,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.193,26.122,17.088,-568.03,50
2015-07-31 00:45:00,0.0,3.7144,-0.13507,3.5794,0.0,20.339,13.649,28.589,0.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.191,26.123,17.011,-396.47,50
2015-07-31 00:46:00,0.0,3.7594,-0.22511,3.5343,0.0,20.281,13.649,28.586,0.0,0.62365,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.201,26.125,16.985,-334.19,50
2015-07-31 00:47:00,0.0,3.7819,-0.18009,3.6018,0.0,20.237,13.65,28.586,0.0,0.7039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.21,26.136,16.921,-152.15,50
2015-07-31 00:48:00,0.0,3.692,-0.13507,3.5569,0.0,20.177,13.649,28.577,0.0,0.79703,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.211,26.129,16.828,-533.82,50
2015-07-31 00:49:00,0.0,3.7594,-0.2251199999999999,3.5343,0.0,20.124,13.648,28.57,0.0,0.95137,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.21,26.135,16.77,-300.66,50
2015-07-31 00:50:00,0.0,3.7369,-0.20261,3.5343,0.0,20.078,13.65,28.57,0.0,0.73362,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.216,26.138,16.716,-554.34,50
2015-07-31 00:51:00,0.0,3.7594,-0.15758,3.6019,0.0,20.034,13.65,28.569,0.0,0.74209,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.22,26.142,16.689,-826.27,50
2015-07-31 00:52:00,0.0,3.6695,-0.13507,3.5344,0.0,20.0,13.65,28.557,0.0,0.77378,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.217,26.139,16.598,-722.95,50
2015-07-31 00:53:00,0.0,3.7594,-0.15759,3.6019,0.0,19.96,13.65,28.555,0.0,0.99789,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.22,26.139,16.572,-29.869,50
2015-07-31 00:54:00,0.0,3.782,-0.15759,3.6244,0.0,19.915,13.65,28.549,0.0,0.95982,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.216,26.136,16.537,-541.32,50
2015-07-31 00:55:00,0.0,3.7819,-0.36019,3.4217,0.0,19.87,13.65,28.539,0.0,1.1226,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.205,26.125,16.477,-408.09,50
2015-07-31 00:56:00,0.0,3.7595,-0.31517,3.4443,0.0,19.825,13.65,28.539,0.0,1.1438,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.201,26.127,16.42,-237.88,50
2015-07-31 00:57:00,0.0,3.7595,-0.1801,3.5794,0.0,19.745,13.651,28.539,0.0,1.1797,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.172,26.123,16.38,-567.66,50
2015-07-31 00:58:00,0.0,3.6244,-0.13507,3.4894,0.0,19.69,13.651,28.529,0.0,1.1226,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.128,26.098,16.357,-376.72,50
2015-07-31 00:59:00,0.0,3.7146,-0.09005,3.6245,0.0,19.717,13.65,28.523,0.0,1.1459,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.097,26.081,16.373,-556.33,50
