measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-07-11 00:00:00,0.0,0.225,-0.315,-0.0899999999999999,0.0,21.927,13.642,29.732,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,27.492,27.321,30.116,-2.2761,50
2013-07-11 00:01:00,0.0,0.1799999999999999,-0.6976,-0.5176,0.0,21.906,13.638,29.715,0.0,0.0,0.0,-0.0063,0.0,0.0,0.0,0.0,-99999.0,27.489,27.32,25.107,-2.5942,50
2013-07-11 00:02:00,0.0,0.3376,0.2475,0.5851,0.0,21.906,13.643,29.698,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.48,27.319,27.358,-2.6109,50
2013-07-11 00:03:00,0.0,0.2025,-0.4275999999999999,-0.225,0.0,21.911,13.643,29.684,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.459,27.32,29.307,-2.7114,50
2013-07-11 00:04:00,0.0,0.0675,-0.9227,-0.8551999999999998,0.0,21.959,13.643,29.67,0.0,0.0,0.0,-0.0126999999999999,0.0,0.0,0.0,0.0,-99999.0,27.438,27.304,24.138,-2.8453,50
2013-07-11 00:05:00,0.0,0.2701,-0.3826,-0.1125,0.0,22.052,13.643,29.652,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.415,27.282,25.908,-2.8118,50
2013-07-11 00:06:00,0.0,0.3150999999999999,-0.0899999999999999,0.225,0.0,22.133,13.643,29.636,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.389,27.245,24.451,-2.611,50
2013-07-11 00:07:00,0.0,0.2701,0.4726,0.7427,0.0,22.279,13.644,29.622,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.378,27.231,27.039,-2.5441,50
2013-07-11 00:08:00,0.0,0.1575,-0.4051,-0.2475999999999999,0.0,22.255,13.645,29.605,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,27.36,27.208,27.475,-2.2931,50
2013-07-11 00:09:00,0.0,0.1799999999999999,-0.4726,-0.2926,0.0,22.214,13.645,29.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.027,27.35,27.183,23.588,-2.2093,50
2013-07-11 00:10:00,0.0,0.2475999999999999,-0.4051,-0.1575,0.0,22.176,13.645,29.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.331,27.161,26.066,-2.2094,50
2013-07-11 00:11:00,0.0,0.2026,-0.4726,-0.2701,0.0,22.169,13.645,29.558,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.32,27.133,26.718,-2.0755,50
2013-07-11 00:12:00,0.0,0.2701,-0.2250999999999999,0.0449999999999999,0.0,21.986,13.645,29.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.312,27.118,25.56,-2.1927,50
2013-07-11 00:13:00,0.0,0.2926,-0.3600999999999999,-0.0675,0.0,21.896,13.646,29.526,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.283,27.095,25.323,-2.2094,50
2013-07-11 00:14:00,0.0,0.1575,-0.5176,-0.3600999999999999,0.0,21.858,13.647,29.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.26,27.066,26.296,-2.2094,50
2013-07-11 00:15:00,0.0,0.2926,-0.1575,0.135,0.0,21.662,13.647,29.492,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.217,27.044,26.666,-2.2094,50
2013-07-11 00:16:00,0.0,0.1575,-0.3376,-0.1799999999999999,0.0,21.577,13.648,29.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.188,27.016,26.017,-2.2931,50
2013-07-11 00:17:00,0.0,0.2926,-0.2250999999999999,0.0675,0.0,21.593,13.648,29.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.175,26.982,25.785,-2.2094,50
2013-07-11 00:18:00,0.0,0.1575,-0.5401,-0.3826,0.0,21.549,13.649,29.444,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.159,26.951,25.545,-2.2429,50
2013-07-11 00:19:00,0.0,0.2475999999999999,-0.2926,-0.0449999999999999,0.0,21.544,13.649,29.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.132,26.923,26.466,-2.3266,50
2013-07-11 00:20:00,0.0,0.2026,-0.3600999999999999,-0.1575,0.0,21.538,13.65,29.412,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,27.101,26.911,26.467,-2.3768,50
2013-07-11 00:21:00,0.0,0.2701,-0.2701,0.0,0.0,21.488,13.65,29.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.079,26.914,25.607,-2.4772,50
2013-07-11 00:22:00,0.0,0.2475999999999999,-0.2026,0.0449999999999999,0.0,21.514,13.65,29.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.06,26.904,25.382,-2.494,50
