measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-05-12 00:00:00,5.4177,-21.368,121.24,3.9714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.357,16.587,2.7631,2.7632,2.7767,0.0,50
1997-05-12 00:15:00,5.4221,-19.168,121.34,3.9936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.215,16.459,2.7349,2.5718,2.7633,0.0,50
1997-05-12 00:30:00,5.4312,-21.41,121.48,4.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.141,16.367,2.7349,2.5364,2.7633,0.0,50
1997-05-12 00:45:00,5.4321,-23.501,121.47,4.1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.107,16.347,2.7633,2.7633,3.538,0.0,50
1997-05-12 01:00:00,5.4327,-24.021,121.5,4.1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.055,16.281,2.8525,2.7633,3.9905,0.0,50
1997-05-12 01:15:00,5.4339,-25.212,121.51,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,16.229,2.7771,2.7702,3.6684,0.0,50
1997-05-12 01:30:00,5.4325,-21.437,121.52,3.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.947,16.159,2.203,2.125,2.6071,0.0,50
1997-05-12 01:45:00,5.4319,-19.984,121.5,3.3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.828,16.021,0.8329999999999999,0.7521999999999999,1.1047,0.0,50
1997-05-12 02:00:00,5.4325,-22.166,121.49,2.7491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.645,15.84,-0.1928999999999999,-0.7330999999999999,-0.0256,0.0,50
1997-05-12 02:15:00,5.4342,-21.036,121.54,2.7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.594,15.879,0.0505,-0.6645999999999999,-0.1701,0.0,50
1997-05-12 02:30:00,5.4374,-22.012,121.62,2.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.741,16.036,0.1646,0.1494,0.1646,0.0,50
1997-05-12 02:45:00,5.4359,-21.499,121.57,2.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.699,15.956,-0.0408,-0.231,0.1719999999999999,0.0,50
