measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-05-09 00:00:00,0.0,0.4062,0.1804999999999999,0.5867,0.0,9.0462,13.91,19.957,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.097,19.345,4.998,-1.9972,50
2012-05-09 00:01:00,0.0,0.4166,-0.1875,0.2291,0.0,8.980399999999998,13.908,19.954,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.049,19.35,4.9556,-1.9985,50
2012-05-09 00:02:00,0.0,0.3159,-0.2933999999999999,0.0225999999999999,0.0,8.900299999999998,13.911,19.944,0.0074999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,20.051,19.388,4.9001,-1.8965,50
2012-05-09 00:03:00,0.0,0.3159,-0.2482,0.0676999999999999,0.0,8.8399,13.91,19.943,0.0082,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,20.039,19.363,4.8385,-2.0307,50
2012-05-09 00:04:00,0.0,0.4512999999999999,-0.1804999999999999,0.2707999999999999,0.0,8.780699999999998,13.91,19.932,0.008,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,20.025,19.336,4.7745,-2.1482,50
2012-05-09 00:05:00,0.0,0.4512999999999999,-0.2257,0.2257,0.0,8.750199999999998,13.91,19.932,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.001,19.295,4.7502,-2.1986,50
2012-05-09 00:06:00,0.0,0.3610999999999999,-0.2707999999999999,0.0903,0.0,8.7028,13.911,19.921,0.0077999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,19.929,19.249,4.6871,-2.2154,50
2012-05-09 00:07:00,0.0,0.4288,-0.2257,0.2031,0.0,8.677799999999998,13.911,19.916,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.96,19.238,4.647,-2.2154,50
2012-05-09 00:08:00,0.0,0.3385,-0.1128,0.2257,0.0,8.656399999999998,13.912,19.907,0.0074999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,20.016,19.276,4.6528,-2.1314,50
2012-05-09 00:09:00,0.0,0.2933999999999999,-0.3385,-0.0451,0.0,8.6423,13.912,19.901,0.0077999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.029,19.358,4.6197,-1.8461,50
2012-05-09 00:10:00,0.0,0.4062,-0.158,0.2482,0.0,8.5896,13.912,19.895,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.005,19.389,4.5764,-1.8294,50
2012-05-09 00:11:00,0.0,0.2933999999999999,-0.3836,-0.0903,0.0,8.5334,13.912,19.883,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.99,19.374,4.5529,-1.93,50
2012-05-09 00:12:00,0.0,0.4288,-0.2482,0.1804999999999999,0.0,8.5381,13.912,19.881,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.033,19.423,4.5226,-1.9972,50
2012-05-09 00:13:00,0.0,0.4288,-0.2933999999999999,0.1353999999999999,0.0,8.498699999999998,13.913,19.87,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.024,19.417,4.4661,-1.93,50
2012-05-09 00:14:00,0.0,0.3836,-0.1804999999999999,0.2031,0.0,8.4604,13.912,19.865,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.99,19.363,4.4737,-1.8461,50
