measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-02-29 00:00:00,0.0,0.42818,-3.0874,-2.6593,0.0,14.197,13.739,24.395,0.0064799999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.334,22.044,10.828,-501.18,50
2016-02-29 00:01:00,0.0,0.40564,-3.1325,-2.7269,0.0,14.093,13.738,24.392,0.00606,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.221,21.899,10.957,-155.38,50
2016-02-29 00:02:00,0.0,0.3831,-2.8846,-2.5015,0.0,14.139,13.739,24.384,0.0056299999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.13,21.814,11.057,-453.34,50
2016-02-29 00:03:00,0.0,0.27043,-2.9522,-2.6818,0.0,14.159,13.739,24.382,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.089,21.784,11.187,-385.97,50
2016-02-29 00:04:00,0.0,0.24789,-3.0423,-2.7944,0.0,14.111,13.739,24.382,0.0064799999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.14,21.845,11.197,-441.09,50
2016-02-29 00:05:00,0.0,0.51832,-2.7043,-2.186,0.0,14.11,13.739,24.369,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4697,22.226,21.948,11.259,-913.46,50
2016-02-29 00:06:00,0.0,0.51832,-2.7268,-2.2085,0.0,14.074,13.74,24.37,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.894,22.319,22.054,11.245,-725.9099999999999,50
2016-02-29 00:07:00,0.0,0.18029,-3.2226,-3.0423,0.0,14.084,13.739,24.363,0.00676,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.352,22.118,11.286,-174.62,50
2016-02-29 00:08:00,0.0,0.33803,-3.1325,-2.7944,0.0,14.185,13.739,24.356,0.00606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.346,22.121,11.332,-397.79,50
2016-02-29 00:09:00,0.0,0.31551,-2.8846,-2.5691,0.0,14.326,13.738,24.355,0.00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.306,22.06,11.458,-483.24,50
