measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-03-08 00:00:00,5.5112,-23.444,121.49,-12.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8817,7.1728,-11.988,-11.582,-10.543,0.0,50
1998-03-08 00:15:00,5.5152,-23.91,121.57,-13.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7285,6.9948,-12.295,-12.265,-10.573,0.0,50
1998-03-08 00:30:00,5.5187,-24.838,121.64,-13.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6012,6.8543,-12.334,-12.345,-11.107,0.0,50
1998-03-08 00:45:00,5.5214,-20.978,121.74,-13.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4503,6.7025,-12.622,-12.652,-12.066,0.0,50
1998-03-08 01:00:00,5.5243,-21.352,121.81,-13.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2444,6.5169,-13.444,-13.588,-12.322,0.0,50
1998-03-08 01:15:00,5.5276,-22.502,121.91,-13.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0516,6.3342,-13.65,-14.072,-12.322,0.0,50
1998-03-08 01:30:00,5.53,-22.438,121.88,-14.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9409,6.1922,-14.03,-14.164,-12.518,0.0,50
1998-03-08 01:45:00,5.5257,-19.464,121.77,-14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7521,6.0008,-14.174,-14.174,-13.259,0.0,50
1998-03-08 02:00:00,5.5237,-17.814,121.7,-14.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6706,5.9104,-14.174,-14.174,-13.803,0.0,50
1998-03-08 02:15:00,5.5281,-19.549,121.77,-14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5681,5.7983,-14.173,-14.173,-14.173,0.0,50
1998-03-08 02:30:00,5.5292,-19.995,121.78,-14.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4502,5.6604,-14.172,-14.172,-14.172,0.0,50
1998-03-08 02:45:00,5.5281,-17.511,121.76,-14.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4069,5.5997,-14.172,-14.172,-14.172,0.0,50
1998-03-08 03:00:00,5.5261,-18.161,121.75,-14.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3005,5.4984,-14.172,-14.172,-14.172,0.0,50
1998-03-08 03:15:00,5.5291,-26.358,121.72,-14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2593,5.4656,-14.172,-14.172,-14.172,0.0,50
1998-03-08 03:30:00,5.5311,-28.696,121.73,-14.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1462,5.3164,-14.172,-14.172,-14.172,0.0,50
1998-03-08 03:45:00,5.5294,-16.013,121.81,-14.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9118,5.112,-14.172,-14.172,-14.172,0.0,50
1998-03-08 04:00:00,5.5288,-21.265,121.71,-15.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8668,5.0639,-14.172,-14.172,-14.172,0.0,50
1998-03-08 04:15:00,5.5266,-21.118,121.66,-14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0056,5.1963,-14.171,-14.171,-14.171,0.0,50
1998-03-08 04:30:00,5.5243,-20.349,121.61,-14.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2276,5.388,-14.171,-14.171,-14.15,0.0,50
1998-03-08 04:45:00,5.522,-25.239,121.57,-15.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4683,5.6983,-14.171,-14.171,-14.171,0.0,50
1998-03-08 05:00:00,5.5245,-20.189,121.7,-15.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6834,5.9807,-14.171,-14.171,-14.171,0.0,50
1998-03-08 05:15:00,5.5336,-21.685,121.93,-15.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6738,5.8627,-14.171,-14.171,-14.171,0.0,50
1998-03-08 05:30:00,5.5332,-22.697,121.95,-15.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6515,5.8503,-14.171,-14.181,-14.16,0.0,50
1998-03-08 05:45:00,5.5412,-21.281,122.19,-15.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.235,5.3199,-14.171,-14.171,-14.171,0.0,50
1998-03-08 06:00:00,5.5455,-23.618,122.22,-15.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0522,5.121,-14.171,-14.171,-14.171,0.0,50
1998-03-08 06:15:00,5.5458,-22.491,122.2,-15.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1993,5.2491,-14.171,-14.171,-14.171,0.0,50
1998-03-08 06:30:00,5.5981,-32.866,122.13,-14.955,0.0,43.2,0.00796,44.478,0.35404,0.0,1.6139,5.2836,5.3665,-14.17,-14.171,-14.171,14.888,50
1998-03-08 06:45:00,6.0591,-114.47,121.87,-13.67,0.03769,229.45,0.08705,230.1,20.03021,8.64797,28.518,6.3043,6.4933,-14.109,-14.171,-13.256,113.76,50
1998-03-08 07:00:00,6.0963,-85.33799999999998,121.81,-12.303,0.14299,243.23,0.16957,243.53,41.29538,34.77946,73.489,8.3555,9.1186,-11.699,-12.607,-10.952,222.34,50
1998-03-08 07:15:00,6.0466,-4.6772,121.77,-11.029,0.30928,221.26,0.32743,220.25,72.11646,68.43129,136.5,10.367,11.46,-10.536,-10.536,-10.536,328.04,50
1998-03-08 07:30:00,6.0985,80.10899999999998,121.69,-9.8078,0.4875599999999999,204.69,0.4833,203.7,98.44821,99.79866,198.22,11.697,13.349,-8.5804,-10.042,-9.3269,421.63,50
1998-03-08 07:45:00,6.25,118.42,121.52,-8.6721,0.6342499999999999,204.71,0.6206399999999999,203.42,126.25059,129.83732,256.09,12.966,14.986,-6.8833,-7.3577,-7.1836,501.95,50
1998-03-08 08:00:00,6.3979,179.1,121.48,-8.596,0.77861,204.75,0.75766,203.15,153.91863,159.4204,313.31,14.252,16.739,-4.2101,-5.6373,-5.4604,568.88,50
1998-03-08 08:15:00,6.5693,231.18,121.35,-8.795999999999998,0.92237,208.92,0.88511,207.46,183.62492,192.70154,376.53,15.807,19.051,-2.2255,-3.8748,-4.0611,629.53,50
1998-03-08 08:30:00,6.7829,265.2,121.22,-8.1514,1.0089,235.23,0.95438,234.33,223.63987,237.32355,460.0,17.571,21.021,-1.1698,-1.1936,-3.9591,684.92,50
1998-03-08 08:45:00,6.9989,331.19,121.2,-7.2187,1.1623,235.16,1.095,234.49,256.76655,273.32647,529.29,19.063,22.717,-1.0671,-1.1505,-1.2684,741.6599999999999,50
1998-03-08 09:00:00,7.388,424.33,121.28,-5.9237,1.3623,238.69,1.2668,238.08,301.59974,325.16739,626.56,20.728,24.112,1.4745,0.17179,-1.1769,810.4099999999999,50
1998-03-08 09:15:00,8.1124,562.99,121.26,-5.2553,1.6923,240.06,1.5419,239.45,369.20796,406.25354,776.4099999999999,22.301,25.53,13.976,4.2498,-0.4718,901.61,50
1998-03-08 09:30:00,10.198,917.75,121.34,-4.569,2.5184,239.49,2.2609,238.72,539.72205,603.13162,1142.1,23.616,26.917,26.324,17.57,2.4945,1026.1,50
1998-03-08 09:45:00,18.897,2177.4,121.62,-3.6252,5.6213,236.43,5.1406,236.8,1217.29408,1329.04396,2482.5,24.996,28.229,34.206,26.034,1.5562,1104.9,50
1998-03-08 10:00:00,35.363,4289.9,122.31,-2.7918,11.161,216.16,10.106,233.49,2359.64994,2412.56176,4784.4,27.292,30.731,36.607,37.277,1.4994,1111.6,50
1998-03-08 10:15:00,49.585,6025.2,122.83,-2.5753,15.435,224.38,14.933,227.06,3390.68698,3463.3053,6856.5,31.194,34.356,31.515,36.312,4.9718,1144.5,50
1998-03-08 10:30:00,53.586,6531.1,123.49,-2.89,16.705,227.28,16.206,225.58,3655.74948,3796.7124,7450.899999999999,35.844,38.904,28.389,32.683,18.198,1176.8,50
1998-03-08 10:45:00,55.667,6812.8,123.97,-2.3513,17.114,229.33,17.059,225.53,3847.31627,3924.75362,7770.899999999999,38.464,41.589,28.232,32.509,26.606,1203.4,50
1998-03-08 11:00:00,56.752,6960.1,123.98,-2.1237,17.553,229.52,17.409,225.66,3928.51494,4028.76456,7956.0,40.788,43.939,27.888,32.478,28.601,1224.8,50
1998-03-08 11:15:00,57.1,7022.4,124.04,-2.3957,17.746,229.2,17.6,225.31,3965.456,4067.3832,8031.399999999999,42.958,46.09,27.567,31.548,28.961,1237.5,50
1998-03-08 11:30:00,56.859,7024.9,124.04,-1.9574,17.805,228.81,17.64,224.9,3967.236,4073.96205,8039.8,44.236,47.424,28.319,32.516,29.756,1240.3,50
1998-03-08 11:45:00,56.077,6924.2,123.42,-1.5326,17.699,227.51,17.561,223.71,3928.57131,4026.69949,7954.5,45.253,48.661,29.637,33.211,30.988,1241.9,50
1998-03-08 12:00:00,54.58,6757.4,123.27,-0.91215,17.346,226.51,17.312,222.86,3858.15232,3929.04246,7786.7,45.631,49.999,33.419,31.447,32.0,1236.8,50
1998-03-08 12:15:00,53.245,6605.5,123.35,-0.49575,17.104,225.83,16.945,222.2,3765.179,3862.59632,7627.0,45.603,49.37,36.751,40.377,35.567,1223.8,50
1998-03-08 12:30:00,53.48,6651.1,123.33,-0.4600699999999999,17.114,226.51,16.911,222.88,3769.12368,3876.49214,7644.7,46.106,49.832,34.418,38.58,34.444,1205.5,50
1998-03-08 12:45:00,51.42,6387.7,123.18,-0.0753599999999999,16.566,225.0,16.401,221.51,3632.98551,3727.35,7359.5,46.47,50.2,37.32,40.694,36.402,1184.6,50
1998-03-08 13:00:00,49.627,6159.0,123.14,0.09173,15.997,224.24,15.896,220.89,3511.26744,3587.16728,7097.7,45.772,49.482,40.886,43.547,37.772,1156.5,50
1998-03-08 13:15:00,49.779,6174.1,123.16,0.5250599999999999,15.995,224.65,15.762,221.25,3487.3425,3593.27675,7079.7,45.353,48.762,38.887,42.897,38.167,1129.7,50
1998-03-08 13:30:00,43.984,5415.0,122.44,0.7765199999999999,13.671,226.24,13.467,223.24,3006.37308,3092.92704,6097.1,44.174,47.244,33.813,38.124,33.567,932.98,50
1998-03-08 13:45:00,46.612,5725.1,122.43,0.7840099999999999,14.363,230.18,14.14,227.04,3210.3456,3306.07534,6508.8,43.269,46.382,30.703,34.9,30.947,996.6400000000002,50
1998-03-08 14:00:00,40.949,5001.4,122.34,0.77314,12.608,224.25,12.457,221.45,2758.60265,2827.344,5586.4,43.181,46.542,32.252,36.094,32.161,855.83,50
1998-03-08 14:15:00,33.073,3998.1,121.98,0.2883299999999999,9.6974,231.83,9.5768,229.49,2197.77983,2248.14824,4446.9,41.912,44.953,26.291,28.737,26.098,654.01,50
1998-03-08 14:30:00,35.407,4302.5,122.14,0.58091,10.212,239.4,10.077,236.98,2388.04746,2444.7528,4831.7,41.227,44.548,22.447,25.036,22.439,695.81,50
1998-03-08 14:45:00,36.403,4423.3,122.24,1.3145,10.709,233.84,10.575,231.32,2446.209,2504.19256,4945.2,41.206,44.709,26.649,29.172,26.422,729.44,50
1998-03-08 15:00:00,26.997,3231.4,121.84,1.3464,7.7511,235.62,7.6472,233.68,1786.9977,1826.31418,3622.1,40.681,44.023,25.093,27.439,24.122,529.43,50
1998-03-08 15:15:00,24.528,2918.1,121.61,1.2507,7.2276,224.43,7.1907,222.68,1601.22508,1622.09027,3224.6,39.575,43.061,19.797,21.95,18.972,472.2,50
1998-03-08 15:30:00,24.532,2923.1,121.67,1.2343,6.967,236.92,6.903,235.32,1624.41396,1650.62164,3271.8,38.636,41.758,19.377,21.152,18.435,471.25,50
1998-03-08 15:45:00,19.781,2294.6,121.4,1.0302,5.4655,239.53,5.4196,238.04,1290.08158,1309.15122,2595.4,37.757,40.772,15.925,18.238,16.075,373.75,50
1998-03-08 16:00:00,11.385,1102.7,121.01,0.6215899999999999,2.7725,242.24,2.7534,241.41,664.69829,671.6104,1336.2,36.635,40.101,10.724,11.876,10.332,191.2,50
1998-03-08 16:15:00,10.254,936.22,120.87,0.2725799999999999,2.4267,237.06,2.4294,236.03,573.41128,575.2735,1147.0,35.448,39.027,6.6346,7.5415,6.5039,163.38,50
1998-03-08 16:30:00,10.939,1033.1,120.88,0.18772,2.61,240.08,2.5979,238.9,620.63831,626.6088,1263.6,34.474,38.122,5.377,6.201,5.397,185.45,50
1998-03-08 16:45:00,12.953,1362.8,121.3,0.2990399999999999,3.3402,240.93,3.3404,239.52,800.09261,804.7543899999998,1600.8,34.103,37.608,6.1884,6.4916,6.3424,254.04,50
1998-03-08 17:00:00,9.5853,821.38,120.72,-0.09961,2.2384,229.65,2.2338,228.3,509.97654,514.04856,1019.4,33.358,36.959,4.454,5.4302,5.242,171.14,50
1998-03-08 17:15:00,8.1555,581.09,120.91,-0.4844999999999999,1.6671,235.34,1.654,234.48,387.82992,392.33531,780.0499999999998,32.851,36.767,2.9992,3.4521,3.1899,142.56,50
1998-03-08 17:30:00,6.932,349.41,120.59,-0.90862,1.1535,227.79,1.1712,226.54,265.32365,262.75577,527.47,32.303,35.741,1.087,1.4709,1.1107,75.78499999999998,50
1998-03-08 17:45:00,6.1013,112.04,120.71,-1.7161,0.5894099999999999,209.16,0.6113399999999999,207.95,127.12815,123.281,253.1,31.318,34.245,-0.92854,-0.8209699999999999,-0.68144,37.918,50
